|||Jamaica
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Delta Air Lines|Passenger Airlines|https://www.delta.com|https://www.delta.com/careers|https://www.delta.com/news
6|United Airlines|Passenger Airlines|https://www.united.com|https://www.united.com/careers|https://www.united.com/news
7|WestJet|Passenger Airlines|https://www.westjet.com|https://www.westjet.com/careers|https://www.westjet.com/news
8|Spirit Airlines|Passenger Airlines|https://www.spirit.com|https://www.spirit.com/careers|https://www.spirit.com/news
9|Frontier Airlines|Passenger Airlines|https://www.flyfrontier.com|https://www.flyfrontier.com/careers|https://www.flyfrontier.com/news
10|Sunwing Airlines|Passenger Airlines|https://www.sunwing.ca|https://www.sunwing.ca/careers|https://www.sunwing.ca/news

|||Marine transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Marine Services|Marine Transportation|https://www.jamaicamarineservices.com|https://www.jamaicamarineservices.com/careers|https://www.jamaicamarineservices.com/news
2|Caribbean Shipping Agency|Marine Transportation|https://www.caribbeanshippingagency.com|https://www.caribbeanshippingagency.com/careers|https://www.caribbeanshippingagency.com/news
3|Seaboard Marine|Marine Transportation|https://www.seaboardmarine.com|https://www.seaboardmarine.com/careers|https://www.seaboardmarine.com/news
4|Kingston Wharves Limited|Marine Transportation|https://www.kingstonwharves.com|https://www.kingstonwharves.com/careers|https://www.kingstonwharves.com/news
5|Jamaica Port Authority|Marine Transportation|https://www.jap.gov.jm|https://www.jap.gov.jm/careers|https://www.jap.gov.jm/news
6|Tropical Shipping|Marine Transportation|https://www.tropical.com|https://www.tropical.com/careers|https://www.tropical.com/news
7|Horizon Shipping|Marine Transportation|https://www.horizonshipping.com|https://www.horizonshipping.com/careers|https://www.horizonshipping.com/news
8|Caribbean Maritime University|Marine Transportation|https://www.cmu.edu.jm|https://www.cmu.edu.jm/careers|https://www.cmu.edu.jm/news
9|Jamaica Cargo Services|Marine Transportation|https://www.jamaicacargoservices.com|https://www.jamaicacargoservices.com/careers|https://www.jamaicacargoservices.com/news
10|Island Shipping|Marine Transportation|https://www.islandshipping.com|https://www.islandshipping.com/careers|https://www.islandshipping.com/news

|||Rail transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Railway Corporation|Rail Transportation|https://www.jamaicarailway.com|https://www.jamaicarailway.com/careers|https://www.jamaicarailway.com/news
2|Caribbean Rail Services|Rail Transportation|https://www.caribbeanrailservices.com|https://www.caribbeanrailservices.com/careers|https://www.caribbeanrailservices.com/news
3|Jamaica Freight Rail|Rail Transportation|https://www.jamaicafreightrail.com|https://www.jamaicafreightrail.com/careers|https://www.jamaicafreightrail.com/news
4|Railway Transport Solutions|Rail Transportation|https://www.railwaytransport.com|https://www.railwaytransport.com/careers|https://www.railwaytransport.com/news
5|Jamaica Cargo Rail|Rail Transportation|https://www.jamaicacargorail.com|https://www.jamaicacargorail.com/careers|https://www.jamaicacargorail.com/news
6|Island Railways|Rail Transportation|https://www.islandrailways.com|https://www.islandrailways.com/careers|https://www.islandrailways.com/news
7|Caribbean Railways|Rail Transportation|https://www.caribbeanrailways.com|https://www.caribbeanrailways.com/careers|https://www.caribbeanrailways.com/news
8|Jamaica Transport Services|Rail Transportation|https://www.jamaicatransportservices.com|https://www.jamaicatransportservices.com/careers|https://www.jamaicatransportservices.com/news
9|Reggae Rail|Rail Transportation|https://www.reggaerail.com|https://www.reggaerail.com/careers|https://www.reggaerail.com/news
10|Jamaica Rail Network|Rail Transportation|https://www.jamaicarailnetwork.com|https://www.jamaicarailnetwork.com/careers|https://www.jamaicarailnetwork.com/news

|||Cargo ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Cargo Services|Cargo Ground Transportation|https://www.jamaicacargoservices.com|https://www.jamaicacargoservices.com/careers|https://www.jamaicacargoservices.com/news
2|Caribbean Freight Services|Cargo Ground Transportation|https://www.caribbeanfreightservices.com|https://www.caribbeanfreightservices.com/careers|https://www.caribbeanfreightservices.com/news
3|Jamaica Freight Forwarders|Cargo Ground Transportation|https://www.jamaicafreightforwarders.com|https://www.jamaicafreightforwarders.com/careers|https://www.jamaicafreightforwarders.com/news
4|Island Cargo Transport|Cargo Ground Transportation|https://www.islandcargotransport.com|https://www.islandcargotransport.com/careers|https://www.islandcargotransport.com/news
5|Reggae Freight|Cargo Ground Transportation|https://www.reggaefreight.com|https://www.reggaefreight.com/careers|https://www.reggaefreight.com/news
6|Jamaica Logistics|Cargo Ground Transportation|https://www.jamaicalogistics.com|https://www.jamaicalogistics.com/careers|https://www.jamaicalogistics.com/news
7|Caribbean Cargo Solutions|Cargo Ground Transportation|https://www.caribbeancargosolutions.com|https://www.caribbeancargosolutions.com/careers|https://www.caribbeancargosolutions.com/news
8|Jamaica Transport Services|Cargo Ground Transportation|https://www.jamaicatransportservices.com|https://www.jamaicatransportservices.com/careers|https://www.jamaicatransportservices.com/news
9|Tropical Cargo|Cargo Ground Transportation|https://www.tropicalcargo.com|https://www.tropicalcargo.com/careers|https://www.tropicalcargo.com/news
10|Express Cargo Services|Cargo Ground Transportation|https://www.expresscargoservices.com|https://www.expresscargoservices.com/careers|https://www.expresscargoservices.com/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Urban Transit Company|Passenger Ground Transportation|https://www.jutc.com|https://www.jutc.com/careers|https://www.jutc.com/news
2|Knutsford Express|Passenger Ground Transportation|https://www.knutsfordexpress.com|https://www.knutsfordexpress.com/careers|https://www.knutsfordexpress.com/news
3|Montego Bay Metro|Passenger Ground Transportation|https://www.montegobaymetro.com|https://www.montegobaymetro.com/careers|https://www.montegobaymetro.com/news
4|Jamaica Tours|Passenger Ground Transportation|https://www.jamaicatours.com|https://www.jamaicatours.com/careers|https://www.jamaicatours.com/news
5|Island Gully|Passenger Ground Transportation|https://www.islandgully.com|https://www.islandgully.com/careers|https://www.islandgully.com/news
6|Caribbean Airlines|Passenger Ground Transportation|https://www.caribbean-airlines.com|https://www.caribbean-airlines.com/careers|https://www.caribbean-airlines.com/news
7|Jamaica Taxis|Passenger Ground Transportation|https://www.jamaicataxis.com|https://www.jamaicataxis.com/careers|https://www.jamaicataxis.com/news
8|Reggae Tours|Passenger Ground Transportation|https://www.reggaetours.com|https://www.reggaetours.com/careers|https://www.reggaetours.com/news
9|TransJamaica|Passenger Ground Transportation|https://www.transjamaica.com|https://www.transjamaica.com/careers|https://www.transjamaica.com/news
10|Jamaica Shuttle Services|Passenger Ground Transportation|https://www.jamaicashuttleservices.com|https://www.jamaicashuttleservices.com/careers|https://www.jamaicashuttleservices.com/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Works Agency|Transportation Infrastructure|https://www.nwa.gov.jm|https://www.nwa.gov.jm/careers|https://www.nwa.gov.jm/news
2|Jamaica Infrastructure Development|Transportation Infrastructure|https://www.jamaicainfrastructure.com|https://www.jamaicainfrastructure.com/careers|https://www.jamaicainfrastructure.com/news
3|Jamaica Public Works|Transportation Infrastructure|https://www.jamaicapublicworks.com|https://www.jamaicapublicworks.com/careers|https://www.jamaicapublicworks.com/news
4|Caribbean Highway Solutions|Transportation Infrastructure|https://www.caribbeanhighways.com|https://www.caribbeanhighways.com/careers|https://www.caribbeanhighways.com/news
5|Jamaica Road Development|Transportation Infrastructure|https://www.jamaicaroaddevelopment.com|https://www.jamaicaroaddevelopment.com/careers|https://www.jamaicaroaddevelopment.com/news
6|TransJamaica Highway|Transportation Infrastructure|https://www.transjamaicahighway.com|https://www.transjamaicahighway.com/careers|https://www.transjamaicahighway.com/news
7|Jamaica Bridge Builders|Transportation Infrastructure|https://www.jamaicabridgebuilders.com|https://www.jamaicabridgebuilders.com/careers|https://www.jamaicabridgebuilders.com/news
8|Island Infrastructure Group|Transportation Infrastructure|https://www.islandinfrastructuregroup.com|https://www.islandinfrastructuregroup.com/careers|https://www.islandinfrastructuregroup.com/news
9|Jamaica Transport Authority|Transportation Infrastructure|https://www.jamaicatransportauthority.com|https://www.jamaicatransportauthority.com/careers|https://www.jamaicatransportauthority.com/news
10|Caribbean Transport Solutions|Transportation Infrastructure|https://www.caribbeantransportsolutions.com|https://www.caribbeantransportsolutions.com/careers|https://www.caribbeantransportsolutions.com/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Norman Manley International Airport|Airport Services|https://www.nmia.aero|https://www.nmia.aero/careers|https://www.nmia.aero/news
2|Sangster International Airport|Airport Services|https://www.sangsterairport.com|https://www.sangsterairport.com/careers|https://www.sangsterairport.com/news
3|Jamaica Airport Authority|Airport Services|https://www.jamaicaairportauthority.com|https://www.jamaicaairportauthority.com/careers|https://www.jamaicaairportauthority.com/news
4|Airport Handling Services|Airport Services|https://www.airporthandling.com|https://www.airporthandling.com/careers|https://www.airporthandling.com/news
5|Caribbean Aviation Services|Airport Services|https://www.caribbeanaviation.com|https://www.caribbeanaviation.com/careers|https://www.caribbeanaviation.com/news
6|Jamaica Air Cargo|Airport Services|https://www.jamaicaaircargo.com|https://www.jamaicaaircargo.com/careers|https://www.jamaicaaircargo.com/news
7|Airport Security Services|Airport Services|https://www.airportsecurityservices.com|https://www.airportsecurityservices.com/careers|https://www.airportsecurityservices.com/news
8|Jamaica Ground Services|Airport Services|https://www.jamaicagroundservices.com|https://www.jamaicagroundservices.com/careers|https://www.jamaicagroundservices.com/news
9|Skyport Jamaica|Airport Services|https://www.skyportjamaica.com|https://www.skyportjamaica.com/careers|https://www.skyportjamaica.com/news
10|Air Jamaica|Airport Services|https://www.airjamaica.com|https://www.airjamaica.com/careers|https://www.airjamaica.com/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Auto Parts|Automotive Parts & Equipment|https://www.jamaicaautoparts.com|https://www.jamaicaautoparts.com/careers|https://www.jamaicaautoparts.com/news
2|Caribbean Automotive|Automotive Parts & Equipment|https://www.caribbeanautomotive.com|https://www.caribbeanautomotive.com/careers|https://www.caribbeanautomotive.com/news
3|AutoZone Jamaica|Automotive Parts & Equipment|https://www.autozonejamaica.com|https://www.autozonejamaica.com/careers|https://www.autozonejamaica.com/news
4|Jamaica Tire & Auto|Automotive Parts & Equipment|https://www.jamaicatireandauto.com|https://www.jamaicatireandauto.com/careers|https://www.jamaicatireandauto.com/news
5|Parts & Accessories Jamaica|Automotive Parts & Equipment|https://www.partsandaccessoriesjamaica.com|https://www.partsandaccessoriesjamaica.com/careers|https://www.partsandaccessoriesjamaica.com/news
6|Jamaica Engine Parts|Automotive Parts & Equipment|https://www.jamaicaengineparts.com|https://www.jamaicaengineparts.com/careers|https://www.jamaicaengineparts.com/news
7|Island Auto Supplies|Automotive Parts & Equipment|https://www.islandautosupplies.com|https://www.islandautosupplies.com/careers|https://www.islandautosupplies.com/news
8|Jamaica Brake & Clutch|Automotive Parts & Equipment|https://www.jamaicabrakeandclutch.com|https://www.jamaicabrakeandclutch.com/careers|https://www.jamaicabrakeandclutch.com/news
