|||Burundi
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Burundaise de Pneus|Tires & Rubber|https://www.sobupneus.bi|https://www.sobupneus.bi/careers|https://www.sobupneus.bi/news
2|Burundi Tire Company|Tires & Rubber|https://www.burunditire.com|https://www.burunditire.com/careers|https://www.burunditire.com/news
3|Pneus et Caoutchouc|Tires & Rubber|https://www.pneusetcaoutchouc.bi|https://www.pneusetcaoutchouc.bi/careers|https://www.pneusetcaoutchouc.bi/news
4|Burundi Rubber Solutions|Tires & Rubber|https://www.burundirubbersolutions.com|https://www.burundirubbersolutions.com/careers|https://www.burundirubbersolutions.com/news
5|TireTech Burundi|Tires & Rubber|https://www.tiretechburundi.bi|https://www.tiretechburundi.bi/careers|https://www.tiretechburundi.bi/news
6|Burundi Rubber Manufacturing|Tires & Rubber|https://www.burundirubber.com|https://www.burundirubber.com/careers|https://www.burundirubber.com/news
7|Société de Pneus du Burundi|Tires & Rubber|https://www.pneusburundi.bi|https://www.pneusburundi.bi/careers|https://www.pneusburundi.bi/news
8|Burundi Tire & Rubber|Tires & Rubber|https://www.burunditireandrubber.com|https://www.burunditireandrubber.com/careers|https://www.burunditireandrubber.com/news
9|Pneus et Accessoires|Tires & Rubber|https://www.pneusetaccessoires.bi|https://www.pneusetaccessoires.bi/careers|https://www.pneusetaccessoires.bi/news
10|Burundi Tire Depot|Tires & Rubber|https://www.burunditiredepot.com|https://www.burunditiredepot.com/careers|https://www.burunditiredepot.com/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Burundaise d'Automobiles|Automobile Manufacturers|https://www.sobauto.bi|https://www.sobauto.bi/careers|https://www.sobauto.bi/news
2|Burundi Motors|Automobile Manufacturers|https://www.burundimotors.com|https://www.burundimotors.com/careers|https://www.burundimotors.com/news
3|Automobiles du Burundi|Automobile Manufacturers|https://www.autosburundi.bi|https://www.autosburundi.bi/careers|https://www.autosburundi.bi/news
4|Burundi Vehicle Industries|Automobile Manufacturers|https://www.burundivehicleindustries.com|https://www.burundivehicleindustries.com/careers|https://www.burundivehicleindustries.com/news
5|Société de Fabrication Automobile|Automobile Manufacturers|https://www.fabricationautomobile.bi|https://www.fabricationautomobile.bi/careers|https://www.fabricationautomobile.bi/news
6|Burundi Auto Works|Automobile Manufacturers|https://www.burundiautoworks.com|https://www.burundiautoworks.com/careers|https://www.burundiautoworks.com/news
7|Pneus et Automobiles|Automobile Manufacturers|https://www.pneusetautomobiles.bi|https://www.pneusetautomobiles.bi/careers|https://www.pneusetautomobiles.bi/news
8|Burundi Car Manufacturing|Automobile Manufacturers|https://www.burundicarmanufacturing.com|https://www.burundicarmanufacturing.com/careers|https://www.burundicarmanufacturing.com/news
9|Société Burundaise de Véhicules|Automobile Manufacturers|https://www.sobuvehicules.bi|https://www.sobuvehicules.bi/careers|https://www.sobuvehicules.bi/news
10|Burundi Automotive Group|Automobile Manufacturers|https://www.burundiautomotivegroup.com|https://www.burundiautomotivegroup.com/careers|https://www.burundiautomotivegroup.com/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Burundaise de Motos|Motorcycle Manufacturers|https://www.sobumotos.bi|https://www.sobumotos.bi/careers|https://www.sobumotos.bi/news
2|Burundi Motorcycle Company|Motorcycle Manufacturers|https://www.burundimotorcycle.com|https://www.burundimotorcycle.com/careers|https://www.burundimotorcycle.com/news
3|Motos et Accessoires|Motorcycle Manufacturers|https://www.motosetaccessoires.bi|https://www.motosetaccessoires.bi/careers|https://www.motosetaccessoires.bi/news
4|Burundi Bike Industries|Motorcycle Manufacturers|https://www.burundibikeindustries.com|https://www.burundibikeindustries.com/careers|https://www.burundibikeindustries.com/news
5|Société de Fabrication de Motos|Motorcycle Manufacturers|https://www.fabricationmotos.bi|https://www.fabricationmotos.bi/careers|https://www.fabricationmotos.bi/news
6|Burundi Moto Works|Motorcycle Manufacturers|https://www.burundimotoworks.com|https://www.burundimotoworks.com/careers|https://www.burundimotoworks.com/news
7|Motos du Burundi|Motorcycle Manufacturers|https://www.motosduburundi.bi|https://www.motosduburundi.bi/careers|https://www.motosduburundi.bi/news
8|Burundi Motorcycle Depot|Motorcycle Manufacturers|https://www.burundimotorcycled.com|https://www.burundimotorcycled.com/careers|https://www.burundimotorcycled.com/news
9|Société Burundaise de Deux Roues|Motorcycle Manufacturers|https://www.sobudouseroues.bi|https://www.sobudouseroues.bi/careers|https://www.sobudouseroues.bi/news
10|Burundi Motorbike Solutions|Motorcycle Manufacturers|https://www.burundimotorbikesolutions.com|https://www.burundimotorbikesolutions.com/careers|https://www.burundimotorbikesolutions.com/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Burundaise d'Électronique|Consumer Electronics|https://www.sobuelectronique.bi|https://www.sobuelectronique.bi/careers|https://www.sobuelectronique.bi/news
2|Burundi Electronics|Consumer Electronics|https://www.burundielectronics.com|https://www.burundielectronics.com/careers|https://www.burundielectronics.com/news
3|ElectroBurundi|Consumer Electronics|https://www.electroburundi.bi|https://www.electroburundi.bi/careers|https://www.electroburundi.bi/news
4|Burundi Tech Solutions|Consumer Electronics|https://www.burunditechsolutions.com|https://www.burunditechsolutions.com/careers|https://www.burunditechsolutions.com/news
5|Société de Distribution Électronique|Consumer Electronics|https://www.distributionelectronique.bi|https://www.distributionelectronique.bi/careers|https://www.distributionelectronique.bi/news
6|Burundi Gadget Hub|Consumer Electronics|https://www.burundigadgethub.com|https://www.burundigadgethub.com/careers|https://www.burundigadgethub.com/news
7|Electronics & More Burundi|Consumer Electronics|https://www.electronicsandmore.bi|https://www.electronicsandmore.bi/careers|https://www.electronicsandmore.bi/news
8|Burundi Audio Visual|Consumer Electronics|https://www.burundiaudiovisual.com|https://www.burundiaudiovisual.com/careers|https://www.burundiaudiovisual.com/news
9|Société Burundaise de Technologie|Consumer Electronics|https://www.sobutechnologie.bi|https://www.sobutechnologie.bi/careers|https://www.sobutechnologie.bi/news
10|Burundi Smart Devices|Consumer Electronics|https://www.burundismartdevices.com|https://www.burundismartdevices.com/careers|https://www.burundismartdevices.com/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Burundaise de Mobilier|Home Furnishings|https://www.sobumobilier.bi|https://www.sobumobilier.bi/careers|https://www.sobumobilier.bi/news
2|Burundi Home Decor|Home Furnishings|https://www.burundihomedecor.com|https://www.burundihomedecor.com/careers|https://www.burundihomedecor.com/news
3|Mobilier et Décoration Burundi|Home Furnishings|https://www.mobilieretdecoration.bi|https://www.mobilieretdecoration.bi/careers|https://www.mobilieretdecoration.bi/news
4|Burundi Furniture Co.|Home Furnishings|https://www.burundifurnitureco.com|https://www.burundifurnitureco.com/careers|https://www.burundifurnitureco.com/news
5|Société de Fabrication de Mobilier|Home Furnishings|https://www.fabricationmobilier.bi|https://www.fabricationmobilier.bi/careers|https://www.fabricationmobilier.bi/news
6|Burundi Interior Solutions|Home Furnishings|https://www.burundiinteriorsolutions.com|https://www.burundiinteriorsolutions.com/careers|https://www.burundiinteriorsolutions.com/news
7|Société Burundaise de Décoration|Home Furnishings|https://www.sobudecoration.bi|https://www.sobudecoration.bi/careers|https://www.sobudecoration.bi/news
8|Burundi Home Essentials|Home Furnishings|https://www.burundihomeessentials.com|https://www.burundihomeessentials.com/careers|https://www.burundihomeessentials.com/news
9|Mobilier et Accessoires|Home Furnishings|https://www.mobilieretaccessoires.bi|https://www.mobilieretaccessoires.bi/careers|https://www.mobilieretaccessoires.bi/news
10|Burundi Living Spaces|Home Furnishings|https://www.burundilivingspaces.com|https://www.burundilivingspaces.com/careers|https://www.burundilivingspaces.com/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Burundaise de Construction|Homebuilding|https://www.sobuburundi.bi|https://www.sobuburundi.bi/careers|https://www.sobuburundi.bi/news
2|Burundi Home Builders|Homebuilding|https://www.burundihomebuilders.com|https://www.burundihomebuilders.com/careers|https://www.burundihomebuilders.com/news
3|Constructeurs du Burundi|Homebuilding|https://www.constructeursduburundi.bi|https://www.constructeursduburundi.bi/careers|https://www.constructeursduburundi.bi/news
4|Burundi Housing Solutions|Homebuilding|https://www.burundihousingsolutions.com|https://www.burundihousingsolutions.com/careers|https://www.burundihousingsolutions.com/news
5|Société de Bâtiment et Travaux|Homebuilding|https://www.batimentetravaux.bi|https://www.batimentetravaux.bi/careers|https://www.batimentetravaux.bi/news
6|Burundi Residential Construction|Homebuilding|https://www.burundiresidentialconstruction.com|https://www.burundiresidentialconstruction.com/careers|https://www.burundiresidentialconstruction.com/news
7|Société Burundaise de Logement|Homebuilding|https://www.sobulogement.bi|https://www.sobulogement.bi/careers|https://www.sobulogement.bi/news
8|Burundi Building Group|Homebuilding|https://www.burundibuildinggroup.com|https://www.burundibuildinggroup.com/careers|https://www.burundibuildinggroup.com/news
9|Constructeurs de Maisons|Homebuilding|https://www.constructeursdemaisons.bi|https://www.constructeursdemaisons.bi/careers|https://www.constructeursdemaisons.bi/news
10|Burundi Urban Development|Homebuilding|https://www.burundiurbandevelopment.com|https://www.burundiurbandevelopment.com/careers|https://www.burundiurbandevelopment.com/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Burundaise d'Appareils Ménagers|Household Appliances|https://www.sobumena.bi|https://www.sobumena.bi/careers|https://www.sobumena.bi/news
2|Burundi Home Appliances|Household Appliances|https://www.burundihomeappliances.com|https://www.burundihomeappliances.com/careers|https://www.burundihomeappliances.com/news
3|Appareils Ménagers du Burundi|Household Appliances|https://www.appareilsmenagers.bi|https://www.appareilsmenagers.bi/careers|https://www.appareilsmenagers.bi/news
4|Burundi Appliance Solutions|Household Appliances|https://www.burundiappliancesolutions.com|https://www.burundiappliancesolutions.com/careers|https://www.burundiappliancesolutions.com/news
5|Société de Distribution d'Appareils|Household Appliances|https://www.distributionappareils.bi|https://www.distributionappareils.bi/careers|https://www.distributionappareils.bi/news
6|Burundi Kitchen Appliances|Household Appliances|https://www.burundikitchenappliances.com|https://www.burundikitchenappliances.com/careers|https://www.burundikitchenappliances.com/news
7|Société Burundaise d'Électroménager|Household Appliances|https://www.sobuelectromenager.bi|https://www.sobuelectromenager.bi/careers|https://www.sobuelectromenager.bi/news
8|Burundi Appliance Center|Household Appliances|https://www.burundiappliancecenter.com|https://www.burundiappliancecenter.com/careers|https://www.burundiappliancecenter.com/news
9|Appareils de Cuisine Burundi|Household Appliances|https://www.appareilsdecuisine.bi|https://www.appareilsdecuisine.bi/careers|https://www.appareilsdecuisine.bi/news
10|Burundi Home Comforts|Household Appliances|https://www.burundihomecomforts.com|https://www.burundihomecomforts.com/careers|https://www.burundihomecomforts.com/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Burundaise de Vaisselle|Housewares & Specialties|https://www.sobuvaiselle.bi|https://www.sobuvaiselle.bi/careers|https://www.sobuvaiselle.bi/news
