|||Cameroon
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Cameroun Freight Services|Cargo Ground Transportation|https://www.camerounfreightservices.com|https://www.camerounfreightservices.com/careers|https://www.camerounfreightservices.com/news
3|Cameroun Ground Logistics|Cargo Ground Transportation|https://www.cameroungroundlogistics.com|https://www.cameroungroundlogistics.com/careers|https://www.cameroungroundlogistics.com/news
4|Cameroun Transport Solutions|Cargo Ground Transportation|https://www.camerountransportsolutions.com|https://www.camerountransportsolutions.com/careers|https://www.camerountransportsolutions.com/news
5|Cameroun Cargo Services|Cargo Ground Transportation|https://www.camerouncargoservices.com|https://www.camerouncargoservices.com/careers|https://www.camerouncargoservices.com/news
6|Cameroun Logistics Company|Cargo Ground Transportation|https://www.camerounlogisticscompany.com|https://www.camerounlogisticscompany.com/careers|https://www.camerounlogisticscompany.com/news
7|Cameroun Express Cargo|Cargo Ground Transportation|https://www.camerounexpresscargo.com|https://www.camerounexpresscargo.com/careers|https://www.camerounexpresscargo.com/news
8|Cameroun Transport and Logistics|Cargo Ground Transportation|https://www.camerountransportandlogistics.com|https://www.camerountransportandlogistics.com/careers|https://www.camerountransportandlogistics.com/news
9|Cameroun Cargo Network|Cargo Ground Transportation|https://www.camerouncargonetwork.com|https://www.camerouncargonetwork.com/careers|https://www.camerouncargonetwork.com/news
10|Cameroun Freight Forwarders|Cargo Ground Transportation|https://www.camerounfreightforwarders.com|https://www.camerounfreightforwarders.com/careers|https://www.camerounfreightforwarders.com/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Passenger Transport|Passenger Ground Transportation|https://www.camerounpassengertransport.com|https://www.camerounpassengertransport.com/careers|https://www.camerounpassengertransport.com/news
2|Cameroun Bus Services|Passenger Ground Transportation|https://www.camerounbusservices.com|https://www.camerounbusservices.com/careers|https://www.camerounbusservices.com/news
3|Cameroun Express Transport|Passenger Ground Transportation|https://www.camerounexpresstransport.com|https://www.camerounexpresstransport.com/careers|https://www.camerounexpresstransport.com/news
4|Cameroun Travel Solutions|Passenger Ground Transportation|https://www.camerountravelsolutions.com|https://www.camerountravelsolutions.com/careers|https://www.camerountravelsolutions.com/news
5|Cameroun Shuttle Services|Passenger Ground Transportation|https://www.camerounshuttleservices.com|https://www.camerounshuttleservices.com/careers|https://www.camerounshuttleservices.com/news
6|Cameroun Taxi Network|Passenger Ground Transportation|https://www.camerountaxinetwork.com|https://www.camerountaxinetwork.com/careers|https://www.camerountaxinetwork.com/news
7|Cameroun Public Transport|Passenger Ground Transportation|https://www.camerounpublictransport.com|https://www.camerounpublictransport.com/careers|https://www.camerounpublictransport.com/news
8|Cameroun Ride Services|Passenger Ground Transportation|https://www.camerounrideservices.com|https://www.camerounrideservices.com/careers|https://www.camerounrideservices.com/news
9|Cameroun Commuter Services|Passenger Ground Transportation|https://www.camerouncommuterservices.com|https://www.camerouncommuterservices.com/careers|https://www.camerouncommuterservices.com/news
10|Cameroun Transport Agency|Passenger Ground Transportation|https://www.camerountransportagency.com|https://www.camerountransportagency.com/careers|https://www.camerountransportagency.com/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Infrastructure Development|Transportation Infrastructure|https://www.camerouninfrastructuredev.com|https://www.camerouninfrastructuredev.com/careers|https://www.camerouninfrastructuredev.com/news
2|Cameroun Road Construction|Transportation Infrastructure|https://www.camerounroadconstruction.com|https://www.camerounroadconstruction.com/careers|https://www.camerounroadconstruction.com/news
3|Cameroun Transport Infrastructure|Transportation Infrastructure|https://www.camerountransportinfrastructure.com|https://www.camerountransportinfrastructure.com/careers|https://www.camerountransportinfrastructure.com/news
4|Cameroun Bridge Builders|Transportation Infrastructure|https://www.camerounbridgebuilders.com|https://www.camerounbridgebuilders.com/careers|https://www.camerounbridgebuilders.com/news
5|Cameroun Highway Services|Transportation Infrastructure|https://www.camerounhighwayservices.com|https://www.camerounhighwayservices.com/careers|https://www.camerounhighwayservices.com/news
6|Cameroun Urban Transport|Transportation Infrastructure|https://www.camerounurbantransport.com|https://www.camerounurbantransport.com/careers|https://www.camerounurbantransport.com/news
7|Cameroun Rail Infrastructure|Transportation Infrastructure|https://www.camerounrailinfrastructure.com|https://www.camerounrailinfrastructure.com/careers|https://www.camerounrailinfrastructure.com/news
8|Cameroun Transport Solutions|Transportation Infrastructure|https://www.camerountransportsolutions.com|https://www.camerountransportsolutions.com/careers|https://www.camerountransportsolutions.com/news
9|Cameroun Civil Engineering|Transportation Infrastructure|https://www.camerouncivilengineering.com|https://www.camerouncivilengineering.com/careers|https://www.camerouncivilengineering.com/news
10|Cameroun Infrastructure Projects|Transportation Infrastructure|https://www.camerouninfrastructureprojects.com|https://www.camerouninfrastructureprojects.com/careers|https://www.camerouninfrastructureprojects.com/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Airport Services|Airport Services|https://www.camerounairportservices.com|https://www.camerounairportservices.com/careers|https://www.camerounairportservices.com/news
2|Cameroun Aviation Support|Airport Services|https://www.camerounaviationsupport.com|https://www.camerounaviationsupport.com/careers|https://www.camerounaviationsupport.com/news
3|Cameroun Ground Handling|Airport Services|https://www.cameroungroundhandling.com|https://www.cameroungroundhandling.com/careers|https://www.cameroungroundhandling.com/news
4|Cameroun Airport Management|Airport Services|https://www.camerounairportmanagement.com|https://www.camerounairportmanagement.com/careers|https://www.camerounairportmanagement.com/news
5|Cameroun Flight Services|Airport Services|https://www.camerounflightservices.com|https://www.camerounflightservices.com/careers|https://www.camerounflightservices.com/news
6|Cameroun Cargo Handling|Airport Services|https://www.camerouncargohandling.com|https://www.camerouncargohandling.com/careers|https://www.camerouncargohandling.com/news
7|Cameroun Passenger Services|Airport Services|https://www.camerounpassengerservices.com|https://www.camerounpassengerservices.com/careers|https://www.camerounpassengerservices.com/news
8|Cameroun Airport Logistics|Airport Services|https://www.camerounairportlogistics.com|https://www.camerounairportlogistics.com/careers|https://www.camerounairportlogistics.com/news
9|Cameroun Aviation Services|Airport Services|https://www.camerounaviationservices.com|https://www.camerounaviationservices.com/careers|https://www.camerounaviationservices.com/news
10|Cameroun Airport Facilities|Airport Services|https://www.camerounairportfacilities.com|https://www.camerounairportfacilities.com/careers|https://www.camerounairportfacilities.com/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Camerounaise de Moteurs|Automotive Parts & Equipment|https://www.scam.com|https://www.scam.com/careers|https://www.scam.com/news
2|Cameroun Auto Parts|Automotive Parts & Equipment|https://www.camauto.com|https://www.camauto.com/careers|https://www.camauto.com/news
3|Cotonou Motors|Automotive Parts & Equipment|https://www.cotonoumotors.com|https://www.cotonoumotors.com/careers|https://www.cotonoumotors.com/news
4|Auto Parts Cameroon|Automotive Parts & Equipment|https://www.autopartscm.com|https://www.autopartscm.com/careers|https://www.autopartscm.com/news
5|Cameroon Automotive Solutions|Automotive Parts & Equipment|https://www.camautosolutions.com|https://www.camautosolutions.com/careers|https://www.camautosolutions.com/news
6|Global Auto Parts|Automotive Parts & Equipment|https://www.globalautoparts.cm|https://www.globalautoparts.cm/careers|https://www.globalautoparts.cm/news
7|Cameroun Car Accessories|Automotive Parts & Equipment|https://www.camcaraccessories.com|https://www.camcaraccessories.com/careers|https://www.camcaraccessories.com/news
8|Moteurs et Accessoires|Automotive Parts & Equipment|https://www.moteursetaccessoires.cm|https://www.moteursetaccessoires.cm/careers|https://www.moteursetaccessoires.cm/news
9|Cameroon Engine Parts|Automotive Parts & Equipment|https://www.camengineparts.com|https://www.camengineparts.com/careers|https://www.camengineparts.com/news
10|Parts & Service Cameroon|Automotive Parts & Equipment|https://www.partsservicecm.com|https://www.partsservicecm.com/careers|https://www.partsservicecm.com/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Pneus|Tires & Rubber|https://www.camerounpneus.com|https://www.camerounpneus.com/careers|https://www.camerounpneus.com/news
2|Tire Solutions Cameroon|Tires & Rubber|https://www.tiresolutionscm.com|https://www.tiresolutionscm.com/careers|https://www.tiresolutionscm.com/news
3|Cameroon Rubber Industries|Tires & Rubber|https://www.camrubberind.com|https://www.camrubberind.com/careers|https://www.camrubberind.com/news
4|Pneus et Accessoires|Tires & Rubber|https://www.pneusetaccessoires.cm|https://www.pneusetaccessoires.cm/careers|https://www.pneusetaccessoires.cm/news
5|Cameroon Tire Company|Tires & Rubber|https://www.cameroontire.com|https://www.cameroontire.com/careers|https://www.cameroontire.com/news
6|RubberTech Cameroon|Tires & Rubber|https://www.rubbertechcm.com|https://www.rubbertechcm.com/careers|https://www.rubbertechcm.com/news
7|Tire World Cameroon|Tires & Rubber|https://www.tireworldcm.com|https://www.tireworldcm.com/careers|https://www.tireworldcm.com/news
8|Cameroon Tire Depot|Tires & Rubber|https://www.cameroontiredepot.com|https://www.cameroontiredepot.com/careers|https://www.cameroontiredepot.com/news
9|Pneus Plus|Tires & Rubber|https://www.pneusplus.cm|https://www.pneusplus.cm/careers|https://www.pneusplus.cm/news
10|Cameroon Rubber & Tires|Tires & Rubber|https://www.camrubbertires.com|https://www.camrubbertires.com/careers|https://www.camrubbertires.com/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Automobile|Automobile Manufacturers|https://www.camerounautomobile.com|https://www.camerounautomobile.com/careers|https://www.camerounautomobile.com/news
2|Cameroon Motors|Automobile Manufacturers|https://www.cameroonmotors.com|https://www.cameroonmotors.com/careers|https://www.cameroonmotors.com/news
3|AutoCam|Automobile Manufacturers|https://www.autocam.cm|https://www.autocam.cm/careers|https://www.autocam.cm/news
4|Cotonou Cars|Automobile Manufacturers|https://www.cotonoucars.com|https://www.cotonoucars.com/careers|https://www.cotonoucars.com/news
