|||Cameroon
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Dschang Home Builders|Homebuilding|https://www.dschanghomebuilders.cm|https://www.dschanghomebuilders.cm/careers|https://www.dschanghomebuilders.cm/news
10|Maroua Housing Development|Homebuilding|https://www.marouahousingdevelopment.cm|https://www.marouahousingdevelopment.cm/careers|https://www.marouahousingdevelopment.cm/news
|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Household Appliances|Household Appliances|https://www.cameroonhouseholdappliances.cm|https://www.cameroonhouseholdappliances.cm/careers|https://www.cameroonhouseholdappliances.cm/news
2|Yaoundé Appliance Co.|Household Appliances|https://www.yaoundeappliance.cm|https://www.yaoundeappliance.cm/careers|https://www.yaoundeappliance.cm/news
3|Douala Home Appliances|Household Appliances|https://www.doualahomeappliances.cm|https://www.doualahomeappliances.cm/careers|https://www.doualahomeappliances.cm/news
4|Bamenda Appliance Solutions|Household Appliances|https://www.bamendaappliancesolutions.cm|https://www.bamendaappliancesolutions.cm/careers|https://www.bamendaappliancesolutions.cm/news
5|Limbe Appliance Store|Household Appliances|https://www.limbeappliancestore.cm|https://www.limbeappliancestore.cm/careers|https://www.limbeappliancestore.cm/news
6|Garoua Home Appliances|Household Appliances|https://www.garouahomeappliances.cm|https://www.garouahomeappliances.cm/careers|https://www.garouahomeappliances.cm/news
7|Buea Appliance Hub|Household Appliances|https://www.bueaappliancehub.cm|https://www.bueaappliancehub.cm/careers|https://www.bueaappliancehub.cm/news
8|Nkongsamba Appliance Center|Household Appliances|https://www.nkongsambaappliance.cm|https://www.nkongsambaappliance.cm/careers|https://www.nkongsambaappliance.cm/news
9|Dschang Home Appliances|Household Appliances|https://www.dschanghomeappliances.cm|https://www.dschanghomeappliances.cm/careers|https://www.dschanghomeappliances.cm/news
10|Maroua Appliance Solutions|Household Appliances|https://www.marouaappliancesolutions.cm|https://www.marouaappliancesolutions.cm/careers|https://www.marouaappliancesolutions.cm/news
|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Housewares|Housewares & Specialties|https://www.cameroonhousewares.cm|https://www.cameroonhousewares.cm/careers|https://www.cameroonhousewares.cm/news
2|Yaoundé Specialties|Housewares & Specialties|https://www.yaoundespecialties.cm|https://www.yaoundespecialties.cm/careers|https://www.yaoundespecialties.cm/news
3|Douala Houseware Solutions|Housewares & Specialties|https://www.doualahousewaresolutions.cm|https://www.doualahousewaresolutions.cm/careers|https://www.doualahousewaresolutions.cm/news
4|Bamenda Home Specialties|Housewares & Specialties|https://www.bamendahomespecialties.cm|https://www.bamendahomespecialties.cm/careers|https://www.bamendahomespecialties.cm/news
5|Limbe Housewares Co.|Housewares & Specialties|https://www.limbehousewares.cm|https://www.limbehousewares.cm/careers|https://www.limbehousewares.cm/news
6|Garoua Specialties|Housewares & Specialties|https://www.garouaspecialties.cm|https://www.garouaspecialties.cm/careers|https://www.garouaspecialties.cm/news
7|Buea Houseware Hub|Housewares & Specialties|https://www.bueahousewarehub.cm|https://www.bueahousewarehub.cm/careers|https://www.bueahousewarehub.cm/news
8|Nkongsamba Housewares|Housewares & Specialties|https://www.nkongsambahousewares.cm|https://www.nkongsambahousewares.cm/careers|https://www.nkongsambahousewares.cm/news
9|Dschang Specialties|Housewares & Specialties|https://www.dschangspecialties.cm|https://www.dschangspecialties.cm/careers|https://www.dschangspecialties.cm/news
10|Maroua Houseware Solutions|Housewares & Specialties|https://www.marouahousewaresolutions.cm|https://www.marouahousewaresolutions.cm/careers|https://www.marouahousewaresolutions.cm/news
|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Leisure Products|Leisure Products|https://www.cameroonleisureproducts.cm|https://www.cameroonleisureproducts.cm/careers|https://www.cameroonleisureproducts.cm/news
2|Yaoundé Leisure Co.|Leisure Products|https://www.yaoundeleisure.cm|https://www.yaoundeleisure.cm/careers|https://www.yaoundeleisure.cm/news
3|Douala Fun Products|Leisure Products|https://www.doualafunproducts.cm|https://www.doualafunproducts.cm/careers|https://www.doualafunproducts.cm/news
4|Bamenda Leisure Solutions|Leisure Products|https://www.bamendaleisuresolutions.cm|https://www.bamendaleisuresolutions.cm/careers|https://www.bamendaleisuresolutions.cm/news
5|Limbe Leisure Hub|Leisure Products|https://www.limbeleisurehub.cm|https://www.limbeleisurehub.cm/careers|https://www.limbeleisurehub.cm/news
6|Garoua Leisure Goods|Leisure Products|https://www.garoualeisuregoods.cm|https://www.garoualeisuregoods.cm/careers|https://www.garoualeisuregoods.cm/news
7|Buea Fun & Leisure|Leisure Products|https://www.bueafunandleisure.cm|https://www.bueafunandleisure.cm/careers|https://www.bueafunandleisure.cm/news
8|Nkongsamba Leisure Center|Leisure Products|https://www.nkongsambaleisurecenter.cm|https://www.nkongsambaleisurecenter.cm/careers|https://www.nkongsambaleisurecenter.cm/news
9|Dschang Leisure Products|Leisure Products|https://www.dschangleisureproducts.cm|https://www.dschangleisureproducts.cm/careers|https://www.dschangleisureproducts.cm/news
10|Maroua Leisure Solutions|Leisure Products|https://www.maroualeisuresolutions.cm|https://www.maroualeisuresolutions.cm/careers|https://www.maroualeisuresolutions.cm/news
|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Apparel Co.|Apparel, Accessories & Luxury Goods|https://www.cameroonapparel.cm|https://www.cameroonapparel.cm/careers|https://www.cameroonapparel.cm/news
2|Yaoundé Fashion House|Apparel, Accessories & Luxury Goods|https://www.yaoundefashionhouse.cm|https://www.yaoundefashionhouse.cm/careers|https://www.yaoundefashionhouse.cm/news
3|Douala Luxury Goods|Apparel, Accessories & Luxury Goods|https://www.doualaluxurygoods.cm|https://www.doualaluxurygoods.cm/careers|https://www.doualaluxurygoods.cm/news
4|Bamenda Clothing Co.|Apparel, Accessories & Luxury Goods|https://www.bamendaclothing.cm|https://www.bamendaclothing.cm/careers|https://www.bamendaclothing.cm/news
5|Limbe Fashion & Accessories|Apparel, Accessories & Luxury Goods|https://www.limbefashion.cm|https://www.limbefashion.cm/careers|https://www.limbefashion.cm/news
6|Garoua Apparel Solutions|Apparel, Accessories & Luxury Goods|https://www.garouaapparelsolutions.cm|https://www.garouaapparelsolutions.cm/careers|https://www.garouaapparelsolutions.cm/news
7|Buea Luxury Apparel|Apparel, Accessories & Luxury Goods|https://www.buealuxuryapparel.cm|https://www.buealuxuryapparel.cm/careers|https://www.buealuxuryapparel.cm/news
8|Nkongsamba Fashion Center|Apparel, Accessories & Luxury Goods|https://www.nkongsambafashion.cm|https://www.nkongsambafashion.cm/careers|https://www.nkongsambafashion.cm/news
9|Dschang Apparel House|Apparel, Accessories & Luxury Goods|https://www.dschangapparelhouse.cm|https://www.dschangapparelhouse.cm/careers|https://www.dschangapparelhouse.cm/news
10|Maroua Fashion Boutique|Apparel, Accessories & Luxury Goods|https://www.marouafashionboutique.cm|https://www.marouafashionboutique.cm/careers|https://www.marouafashionboutique.cm/news
|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Footwear Co.|Footwear|https://www.cameroonfootwear.cm|https://www.cameroonfootwear.cm/careers|https://www.cameroonfootwear.cm/news
2|Yaoundé Shoe Factory|Footwear|https://www.yaoundeshoefactory.cm|https://www.yaoundeshoefactory.cm/careers|https://www.yaoundeshoefactory.cm/news
3|Douala Footwear Solutions|Footwear|https://www.doualafootwearsolutions.cm|https://www.doualafootwearsolutions.cm/careers|https://www.doualafootwearsolutions.cm/news
4|Bamenda Shoe Co.|Footwear|https://www.bamendashoe.cm|https://www.bamendashoe.cm/careers|https://www.bamendashoe.cm/news
5|Limbe Footwear Hub|Footwear|https://www.limbefootwearhub.cm|https://www.limbefootwearhub.cm/careers|https://www.limbefootwearhub.cm/news
6|Garoua Shoe Makers|Footwear|https://www.garouashoe.cm|https://www.garouashoe.cm/careers|https://www.garouashoe.cm/news
7|Buea Footwear Center|Footwear|https://www.bueafootwearcenter.cm|https://www.bueafootwearcenter.cm/careers|https://www.bueafootwearcenter.cm/news
8|Nkongsamba Shoes|Footwear|https://www.nkongsambashoes.cm|https://www.nkongsambashoes.cm/careers|https://www.nkongsambashoes.cm/news
9|Dschang Footwear Co.|Footwear|https://www.dschangfootwear.cm|https://www.dschangfootwear.cm/careers|https://www.dschangfootwear.cm/news
10|Maroua Shoe Boutique|Footwear|https://www.marouashoe.cm|https://www.marouashoe.cm/careers|https://www.marouashoe.cm/news
|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Textiles Co.|Textiles|https://www.cameroontextiles.cm|https://www.cameroontextiles.cm/careers|https://www.cameroontextiles.cm/news
2|Yaoundé Fabric Factory|Textiles|https://www.yaoundefabricfactory.cm|https://www.yaoundefabricfactory.cm/careers|https://www.yaoundefabricfactory.cm/news
3|Douala Textile Solutions|Textiles|https://www.doualatextilesolutions.cm|https://www.doualatextilesolutions.cm/careers|https://www.doualatextilesolutions.cm/news
4|Bamenda Textile Co.|Textiles|https://www.bamendatextile.cm|https://www.bamendatextile.cm/careers|https://www.bamendatextile.cm/news
5|Limbe Textile Hub|Textiles|https://www.limbetextilehub.cm|https://www.limbetextilehub.cm/careers|https://www.limbetextilehub.cm/news
6|Garoua Fabric Makers|Textiles|https://www.garouafabricmakers.cm|https://www.garouafabricmakers.cm/careers|https://www.garouafabricmakers.cm/news
7|Buea Textile Center|Textiles|https://www.bueatextilecenter.cm|https://www.bueatextilecenter.cm/careers|https://www.bueatextilecenter.cm/news
8|Nkongsamba Textiles|Textiles|https://www.nkongsambatextiles.cm|https://www.nkongsambatextiles.cm/careers|https://www.nkongsambatextiles.cm/news
9|Dschang Textile Co.|Textiles|https://www.dschangtextile.cm|https://www.dschangtextile.cm/careers|https://www.dschangtextile.cm/news
10|Maroua Fabric Boutique|Textiles|https://www.marouafabric.cm|https://www.marouafabric.cm/careers|https://www.marouafabric.cm/news
|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Casino Royale Cameroon|Casinos & Gaming|https://www.casinoroyale.cm|https://www.casinoroyale.cm/careers|https://www.casinoroyale.cm/news
2|Yaoundé Gaming House|Casinos & Gaming|https://www.yaoundegaminghouse.cm|https://www.yaoundegaminghouse.cm/careers|https://www.yaoundegaminghouse.cm/news
3|Douala Casino Resort|Casinos & Gaming|https://www.doualacasino.cm|https://www.doualacasino.cm/careers|https://www.doualacasino.cm/news
4|Bamenda Gaming Center|Casinos & Gaming|https://www.bamendagaming.cm|https://www.bamendagaming.cm/careers|https://www.bamendagaming.cm/news
5|Limbe Casino & Lounge|Casinos & Gaming|https://www.limbecasino.cm|https://www.limbecasino.cm/careers|https://www.limbecasino.cm/news
6|Garoua Gaming Palace|Casinos & Gaming|https://www.garouagaming.cm|https://www.garouagaming.cm/careers|https://www.garouagaming.cm/news
7|Buea Casino & Gaming|Casinos & Gaming|https://www.bueacasino.cm|https://www.bueacasino.cm/careers|https://www.bueacasino.cm/news
8|Nkongsamba Gaming Hub|Casinos & Gaming|https://www.nkongsambagaming.cm|https://www.nkongsambagaming.cm/careers|https://www.nkongsambagaming.cm/news
9|Dschang Casino Complex|Casinos & Gaming|https://www.dschangcasino.cm|https://www.dschangcasino.cm/careers|https://www.dschangcasino.cm/news
10|Maroua Gaming Lounge|Casinos & Gaming|https://www.marouagaming.cm|https://www.marouagaming.cm/careers|https://www.marouagaming.cm/news
|||Hotels, resorts & cruise lines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hotel Star Cameroon|Hotels, Resorts & Cruise Lines|https://www.hotelstar.cm|https://www.hotelstar.cm/careers|https://www.hotelstar.cm/news
2|Yaoundé Grand Hotel|Hotels, Resorts & Cruise Lines|https://www.yaoundegrandhotel.cm|https://www.yaoundegrandhotel.cm/careers|https://www.yaoundegrandhotel.cm/news
3|Douala Beach Resort|Hotels, Resorts & Cruise Lines|https://www.doualabeachresort.cm|https://www.doualabeachresort.cm/careers|https://www.doualabeachresort.cm/news
4|Bamenda Mountain Lodge|Hotels, Resorts & Cruise Lines|https://www.bamendamountainlodge.cm|https://www.bamendamountainlodge.cm/careers|https://www.bamendamountainlodge.cm/news
5|Limbe Ocean View Hotel|Hotels, Resorts & Cruise Lines|https://www.limbeoceanview.cm|https://www.limbeoceanview.cm/careers|https://www.limbeoceanview.cm/news
6|Garoua Safari Lodge|Hotels, Resorts & Cruise Lines|https://www.garouasafarilodge.cm|https://www.garouasafarilodge.cm/careers|https://www.garouasafarilodge.cm/news
7|Buea Heritage Hotel|Hotels, Resorts & Cruise Lines|https://www.bueaheritagehotel.cm|https://www.bueaheritagehotel.cm/careers|https://www.bueaheritagehotel.cm/news
8|Nkongsamba Resort|Hotels, Resorts & Cruise Lines|https://www.nkongsambaresort.cm|https://www.nkongsambaresort.cm/careers|https://www.nkongsambaresort.cm/news
9|Dschang Eco Lodge|Hotels, Resorts & Cruise Lines|https://www.dschangecolodge.cm|https://www.dschangecolodge.cm/careers|https://www.dschangecolodge.cm/news
10|Maroua Luxury Hotel|Hotels, Resorts & Cruise Lines|https://www.maroualuxuryhotel.cm|https://www.maroualuxuryhotel.cm/careers|https://www.maroualuxuryhotel.cm/news
|||Leisure facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Adventure Park|Leisure Facilities|https://www.cameroonadventurepark.cm|https://www.cameroonadventurepark.cm/careers|https://www.cameroonadventurepark.cm/news
2|Yaoundé Fun Center|Leisure Facilities|https://www.yaoundefuncenter.cm|https://www.yaoundefuncenter.cm/careers|https://www.yaoundefuncenter.cm/news
3|Douala Leisure Zone|Leisure Facilities|https://www.doualaleisurezone.cm|https://www.doualaleisurezone.cm/careers|https://www.doualaleisurezone.cm/news
4|Bamenda Recreation Park|Leisure Facilities|https://www.bamendarecreationpark.cm|https://www.bamendarecreationpark.cm/careers|https://www.bamendarecreationpark.cm/news
