|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Honda Egypt|Motorcycle Manufacturers|https://www.honda.com.eg|https://www.honda.com.eg/careers|https://www.honda.com.eg/news
6|Hero MotoCorp Egypt|Motorcycle Manufacturers|https://www.heromotocorp.com.eg|https://www.heromotocorp.com.eg/careers|https://www.heromotocorp.com.eg/news
7|Yamaha Egypt|Motorcycle Manufacturers|https://www.yamaha.com.eg|https://www.yamaha.com.eg/careers|https://www.yamaha.com.eg/news
8|Suzuki Egypt|Motorcycle Manufacturers|https://www.suzuki.com.eg|https://www.suzuki.com.eg/careers|https://www.suzuki.com.eg/news
9|Piaggio Egypt|Motorcycle Manufacturers|https://www.piaggio.com.eg|https://www.piaggio.com.eg/careers|https://www.piaggio.com.eg/news
10|Royal Enfield Egypt|Motorcycle Manufacturers|https://www.royalenfield.com.eg|https://www.royalenfield.com.eg/careers|https://www.royalenfield.com.eg/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Samsung Egypt|Consumer Electronics|https://www.samsung.com/eg|https://www.samsung.com/eg/careers|https://www.samsung.com/eg/news
2|LG Electronics Egypt|Consumer Electronics|https://www.lg.com/eg|https://www.lg.com/eg/careers|https://www.lg.com/eg/news
3|Sony Egypt|Consumer Electronics|https://www.sony.com.eg|https://www.sony.com.eg/careers|https://www.sony.com.eg/news
4|Huawei Egypt|Consumer Electronics|https://www.huawei.com/eg|https://www.huawei.com/eg/careers|https://www.huawei.com/eg/news
5|Toshiba Egypt|Consumer Electronics|https://www.toshiba.com/eg|https://www.toshiba.com/eg/careers|https://www.toshiba.com/eg/news
6|Panasonic Egypt|Consumer Electronics|https://www.panasonic.com/eg|https://www.panasonic.com/eg/careers|https://www.panasonic.com/eg/news
7|Philips Egypt|Consumer Electronics|https://www.philips.com.eg|https://www.philips.com.eg/careers|https://www.philips.com.eg/news
8|Xiaomi Egypt|Consumer Electronics|https://www.mi.com/eg|https://www.mi.com/eg/careers|https://www.mi.com/eg/news
9|Dell Egypt|Consumer Electronics|https://www.dell.com/eg|https://www.dell.com/eg/careers|https://www.dell.com/eg/news
10|HP Egypt|Consumer Electronics|https://www.hp.com/eg|https://www.hp.com/eg/careers|https://www.hp.com/eg/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IKEA Egypt|Home Furnishings|https://www.ikea.com/eg|https://www.ikea.com/eg/en/ikea-careers|https://www.ikea.com/eg/en/news
2|Home Centre Egypt|Home Furnishings|https://www.homecentre.com/eg|https://www.homecentre.com/eg/careers|https://www.homecentre.com/eg/news
3|Panorama|Home Furnishings|https://www.panorama.com.eg|https://www.panorama.com.eg/careers|https://www.panorama.com.eg/news
4|The Home|Home Furnishings|https://www.thehome.com.eg|https://www.thehome.com.eg/careers|https://www.thehome.com.eg/news
5|Maro Furniture|Home Furnishings|https://www.marofurniture.com|https://www.marofurniture.com/careers|https://www.marofurniture.com/news
6|El Shikh|Home Furnishings|https://www.elshikh.com|https://www.elshikh.com/careers|https://www.elshikh.com/news
7|Kare Egypt|Home Furnishings|https://www.kare.com.eg|https://www.kare.com.eg/careers|https://www.kare.com.eg/news
8|Jumbo|Home Furnishings|https://www.jumbo.com.eg|https://www.jumbo.com.eg/careers|https://www.jumbo.com.eg/news
9|Home & Beyond|Home Furnishings|https://www.homeandbeyond.com.eg|https://www.homeandbeyond.com.eg/careers|https://www.homeandbeyond.com.eg/news
10|Royal Furniture|Home Furnishings|https://www.royalfurniture.com.eg|https://www.royalfurniture.com.eg/careers|https://www.royalfurniture.com.eg/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Palm Hills Developments|Homebuilding|https://www.palmhillsdevelopments.com|https://www.palmhillsdevelopments.com/careers|https://www.palmhillsdevelopments.com/news
2|Emaar Misr|Homebuilding|https://www.emaar.com.eg|https://www.emaar.com.eg/careers|https://www.emaar.com.eg/news
3|Hassan Allam Properties|Homebuilding|https://www.hassanallamproperties.com|https://www.hassanallamproperties.com/careers|https://www.hassanallamproperties.com/news
4|Orascom Development|Homebuilding|https://www.orascomdh.com|https://www.orascomdh.com/careers|https://www.orascomdh.com/news
5|SODIC|Homebuilding|https://www.sodic.com|https://www.sodic.com/careers|https://www.sodic.com/news
6|Misr Italia Properties|Homebuilding|https://www.misritaliaproperties.com|https://www.misritaliaproperties.com/careers|https://www.misritaliaproperties.com/news
7|NewGiza|Homebuilding|https://www.newgiza.com|https://www.newgiza.com/careers|https://www.newgiza.com/news
8|Talaat Moustafa Group|Homebuilding|https://www.tmg.com.eg|https://www.tmg.com.eg/careers|https://www.tmg.com.eg/news
9|City Edge Developments|Homebuilding|https://www.cityedgedevelopments.com|https://www.cityedgedevelopments.com/careers|https://www.cityedgedevelopments.com/news
10|Arabian Construction Company|Homebuilding|https://www.accgroup.com.eg|https://www.accgroup.com.eg/careers|https://www.accgroup.com.eg/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electrolux Egypt|Household Appliances|https://www.electrolux.com.eg|https://www.electrolux.com.eg/careers|https://www.electrolux.com.eg/news
2|Whirlpool Egypt|Household Appliances|https://www.whirlpool.com.eg|https://www.whirlpool.com.eg/careers|https://www.whirlpool.com.eg/news
3|LG Electronics Egypt|Household Appliances|https://www.lg.com/eg|https://www.lg.com/eg/careers|https://www.lg.com/eg/news
4|Samsung Egypt|Household Appliances|https://www.samsung.com/eg|https://www.samsung.com/eg/careers|https://www.samsung.com/eg/news
5|Ariston Egypt|Household Appliances|https://www.ariston.com/eg|https://www.ariston.com/eg/careers|https://www.ariston.com/eg/news
6|Midea Egypt|Household Appliances|https://www.midea.com/eg|https://www.midea.com/eg/careers|https://www.midea.com/eg/news
7|Panasonic Egypt|Household Appliances|https://www.panasonic.com/eg|https://www.panasonic.com/eg/careers|https://www.panasonic.com/eg/news
8|Toshiba Egypt|Household Appliances|https://www.toshiba.com/eg|https://www.toshiba.com/eg/careers|https://www.toshiba.com/eg/news
9|Beko Egypt|Household Appliances|https://www.beko.com.eg|https://www.beko.com.eg/careers|https://www.beko.com.eg/news
10|Sharp Egypt|Household Appliances|https://www.sharp.com.eg|https://www.sharp.com.eg/careers|https://www.sharp.com.eg/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Home & Style|Housewares & Specialties|https://www.homeandstyle.com.eg|https://www.homeandstyle.com.eg/careers|https://www.homeandstyle.com.eg/news
2|Maro|Housewares & Specialties|https://www.maroegypt.com|https://www.maroegypt.com/careers|https://www.maroegypt.com/news
3|El Shams|Housewares & Specialties|https://www.elshams.com|https://www.elshams.com/careers|https://www.elshams.com/news
4|Sahara|Housewares & Specialties|https://www.saharagroup.com|https://www.saharagroup.com/careers|https://www.saharagroup.com/news
5|Al-Ahram|Housewares & Specialties|https://www.alahram.com.eg|https://www.alahram.com.eg/careers|https://www.alahram.com.eg/news
6|Mansour|Housewares & Specialties|https://www.mansourgroup.com|https://www.mansourgroup.com/careers|https://www.mansourgroup.com/news
7|Beshay|Housewares & Specialties|https://www.beshay.com|https://www.beshay.com/careers|https://www.beshay.com/news
8|Kahramana|Housewares & Specialties|https://www.kahramana.com|https://www.kahramana.com/careers|https://www.kahramana.com/news
9|Egytech|Housewares & Specialties|https://www.egytech.com|https://www.egytech.com/careers|https://www.egytech.com/news
10|Al-Masria|Housewares & Specialties|https://www.almasria.com|https://www.almasria.com/careers|https://www.almasria.com/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mido|Leisure Products|https://www.mido.com.eg|https://www.mido.com.eg/careers|https://www.mido.com.eg/news
2|Dolphin|Leisure Products|https://www.dolphin.com.eg|https://www.dolphin.com.eg/careers|https://www.dolphin.com.eg/news
3|Cairo Toys|Leisure Products|https://www.cairotoys.com|https://www.cairotoys.com/careers|https://www.cairotoys.com/news
4|Al-Masria|Leisure Products|https://www.almasria.com|https://www.almasria.com/careers|https://www.almasria.com/news
5|Toy World|Leisure Products|https://www.toyworld.com.eg|https://www.toyworld.com.eg/careers|https://www.toyworld.com.eg/news
6|Fun Zone|Leisure Products|https://www.funzone.com.eg|https://www.funzone.com.eg/careers|https://www.funzone.com.eg/news
7|Playtime|Leisure Products|https://www.playtime.com.eg|https://www.playtime.com.eg/careers|https://www.playtime.com.eg/news
8|Smart Kids|Leisure Products|https://www.smartkids.com.eg|https://www.smartkids.com.eg/careers|https://www.smartkids.com.eg/news
9|Happy Land|Leisure Products|https://www.happyland.com.eg|https://www.happyland.com.eg/careers|https://www.happyland.com.eg/news
10|Creative Minds|Leisure Products|https://www.creativeminds.com.eg|https://www.creativeminds.com.eg/careers|https://www.creativeminds.com.eg/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|H&M Egypt|Apparel, Accessories & Luxury Goods|https://www.hm.com/eg|https://www.hm.com/eg/careers|https://www.hm.com/eg/news
2|Zara Egypt|Apparel, Accessories & Luxury Goods|https://www.zara.com/eg|https://www.zara.com/eg/careers|https://www.zara.com/eg/news
3|LC Waikiki Egypt|Apparel, Accessories & Luxury Goods|https://www.lcwaikiki.com/eg|https://www.lcwaikiki.com/eg/careers|https://www.lcwaikiki.com/eg/news
4|Okaidi|Apparel, Accessories & Luxury Goods|https://www.okaidi.com/eg|https://www.okaidi.com/eg/careers|https://www.okaidi.com/eg/news
5|Mango Egypt|Apparel, Accessories & Luxury Goods|https://shop.mango.com/eg|https://shop.mango.com/eg/careers|https://shop.mango.com/eg/news
6|Pull&Bear Egypt|Apparel, Accessories & Luxury Goods|https://www.pullandbear.com/eg|https://www.pullandbear.com/eg/careers|https://www.pullandbear.com/eg/news
7|Massimo Dutti Egypt|Apparel, Accessories & Luxury Goods|https://www.massimodutti.com/eg|https://www.massimodutti.com/eg/careers|https://www.massimodutti.com/eg/news
8|Bershka Egypt|Apparel, Accessories & Luxury Goods|https://www.bershka.com/eg|https://www.bershka.com/eg/careers|https://www.bershka.com/eg/news
9|Adidas Egypt|Apparel, Accessories & Luxury Goods|https://www.adidas.com.eg|https://www.adidas.com.eg/careers|https://www.adidas.com.eg/news
10|Nike Egypt|Apparel, Accessories & Luxury Goods|https://www.nike.com/eg|https://www.nike.com/eg/careers|https://www.nike.com/eg/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Adidas Egypt|Footwear|https://www.adidas.com.eg|https://www.adidas.com.eg/careers|https://www.adidas.com.eg/news
2|Nike Egypt|Footwear|https://www.nike.com/eg|https://www.nike.com/eg/careers|https://www.nike.com/eg/news
3|Clarks Egypt|Footwear|https://www.clarks.com.eg|https://www.clarks.com.eg/careers|https://www.clarks.com.eg/news
4|Skechers Egypt|Footwear|https://www.skechers.com.eg|https://www.skechers.com.eg/careers|https://www.skechers.com.eg/news
5|Puma Egypt|Footwear|https://www.puma.com/eg|https://www.puma.com/eg/careers|https://www.puma.com/eg/news
6|Bata Egypt|Footwear|https://www.bata.com.eg|https://www.bata.com.eg/careers|https://www.bata.com.eg/news
7|Tamaris Egypt|Footwear|https://www.tamaris.com/eg|https://www.tamaris.com/eg/careers|https://www.tamaris.com/eg/news
8|Geox Egypt|Footwear|https://www.geox.com/eg|https://www.geox.com/eg/careers|https://www.geox.com/eg/news
9|Naturalizer Egypt|Footwear|https://www.naturalizer.com/eg|https://www.naturalizer.com/eg/careers|https://www.naturalizer.com/eg/news
10|Hush Puppies Egypt|Footwear|https://www.hushpuppies.com.eg|https://www.hushpuppies.com.eg/careers|https://www.hushpuppies.com.eg/news

|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Egyptian Cotton Company|Textiles|https://www.egyptiancotton.com|https://www.egyptiancotton.com/careers|https://www.egyptiancotton.com/news
2|Misr Spinning and Weaving|Textiles|https://www.misrspinning.com|https://www.misrspinning.com/careers|https://www.misrspinning.com/news
3|Al-Ahram Textile|Textiles|https://www.ahramtextile.com|https://www.ahramtextile.com/careers|https://www.ahramtextile.com/news
4|Kafr El Dawar Textile|Textiles|https://www.kafreldawar.com|https://www.kafreldawar.com/careers|https://www.kafreldawar.com/news
5|Arabian Textile Company|Textiles|https://www.arabiantextile.com|https://www.arabiantextile.com/careers|https://www.arabiantextile.com/news
6|Suez Textile|Textiles|https://www.sueztextile.com|https://www.sueztextile.com/careers|https://www.sueztextile.com/news
7|Egyptian Modern Textile|Textiles|https://www.emt.com.eg|https://www.emt.com.eg/careers|https://www.emt.com.eg/news
8|El-Mahalla Textile|Textiles|https://www.elmahallatextile.com|https://www.elmahallatextile.com/careers|https://www.elmahallatextile.com/news
9|Al-Fateh Textile|Textiles|https://www.alfatehtextile.com|https://www.alfatehtextile.com/careers|https://www.alfatehtextile.com/news
10|Nile Cotton Ginning|Textiles|https://www.nilecotton.com|https://www.nilecotton.com/careers|https://www.nilecotton.com/news

|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
