|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Asics|Footwear|https://www.asics.com/fr|https://www.asics.com/fr/fr/careers|https://www.asics.com/fr/fr/news
9|Hoka|Footwear|https://www.hokaoneone.com|https://www.hokaoneone.com/fr/careers|https://www.hokaoneone.com/fr/news
10|Tamaris|Footwear|https://www.tamaris.com/fr|https://www.tamaris.com/fr/jobs|https://www.tamaris.com/fr/news

|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Leroy Merlin|Textiles|https://www.leroymerlin.fr|https://www.leroymerlin.fr/recrutement|https://www.leroymerlin.fr/actualites
2|Tissage de Luz|Textiles|https://www.tissagedeluz.fr|https://www.tissagedeluz.fr/recrutement|https://www.tissagedeluz.fr/actualites
3|Groupe Charles André|Textiles|https://www.charles-andre.com|https://www.charles-andre.com/fr/carrieres|https://www.charles-andre.com/fr/actualites
4|Coton Doux|Textiles|https://www.cotondoux.com|https://www.cotondoux.com/fr/nous-rejoindre|https://www.cotondoux.com/fr/actualites
5|Draps de France|Textiles|https://www.drapsdefrance.com|https://www.drapsdefrance.com/recrutement|https://www.drapsdefrance.com/actualites
6|Bamboo Textiles|Textiles|https://www.bamboo-textiles.com|https://www.bamboo-textiles.com/careers|https://www.bamboo-textiles.com/news
7|Tissus.net|Textiles|https://www.tissus.net|https://www.tissus.net/recrutement|https://www.tissus.net/actualites
8|Sofidel|Textiles|https://www.sofidel.com|https://www.sofidel.com/fr/carriere|https://www.sofidel.com/fr/news
9|BHV|Textiles|https://www.bhv.fr|https://www.bhv.fr/recrutement|https://www.bhv.fr/actualites
10|Leroy Textile|Textiles|https://www.leroytextile.com|https://www.leroytextile.com/carrieres|https://www.leroytextile.com/actualites

|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe Partouche|Casinos & Gaming|https://www.partouche.com|https://www.partouche.com/fr/recrutement|https://www.partouche.com/fr/actualites
2|Casino Barrière|Casinos & Gaming|https://www.casinobarriere.com|https://www.casinobarriere.com/fr/carrieres|https://www.casinobarriere.com/fr/actualites
3|Tranchant|Casinos & Gaming|https://www.casino-tranchant.com|https://www.casino-tranchant.com/fr/recrutement|https://www.casino-tranchant.com/fr/actualites
4|Groupe Lucien Barrière|Casinos & Gaming|https://www.groupebarriere.com|https://www.groupebarriere.com/fr/carrieres|https://www.groupebarriere.com/fr/actualites
5|Casino de Paris|Casinos & Gaming|https://www.casinodeparis.fr|https://www.casinodeparis.fr/fr/recrutement|https://www.casinodeparis.fr/fr/actualites
6|Joa|Casinos & Gaming|https://www.joa.fr|https://www.joa.fr/fr/recrutement|https://www.joa.fr/fr/actualites
7|Partouche|Casinos & Gaming|https://www.partouche.com|https://www.partouche.com/fr/recrutement|https://www.partouche.com/fr/actualites
8|Cercle Clichy Montmartre|Casinos & Gaming|https://www.cercleclichymontmartre.com|https://www.cercleclichymontmartre.com/fr/recrutement|https://www.cercleclichymontmartre.com/fr/actualites
9|Casino de Dieppe|Casinos & Gaming|https://www.casinodieppe.com|https://www.casinodieppe.com/fr/recrutement|https://www.casinodieppe.com/fr/actualites
10|Casino de Saint-Amand|Casinos & Gaming|https://www.casinodesaintamand.com|https://www.casinodesaintamand.com/fr/recrutement|https://www.casinodesaintamand.com/fr/actualites

|||Hotels, resorts & cruise lines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Accor|Hotels, Resorts & Cruise Lines|https://group.accor.com|https://group.accor.com/careers|https://group.accor.com/en/press
2|Club Med|Hotels, Resorts & Cruise Lines|https://www.clubmed.fr|https://www.clubmed.fr/fr/emploi|https://www.clubmed.fr/fr/actualites
3|Pierre & Vacances|Hotels, Resorts & Cruise Lines|https://www.pierreetvacances.com|https://www.pierreetvacances.com/fr-fr/recrutement|https://www.pierreetvacances.com/fr-fr/actualites
4|B&B Hotels|Hotels, Resorts & Cruise Lines|https://www.hotel-bb.com|https://www.hotel-bb.com/fr/careers|https://www.hotel-bb.com/fr/news
5|Louvre Hotels Group|Hotels, Resorts & Cruise Lines|https://www.louvrehotels.com|https://www.louvrehotels.com/fr/carrieres|https://www.louvrehotels.com/fr/actualites
6|Hôtel de Crillon|Hotels, Resorts & Cruise Lines|https://www.crillon.com|https://www.crillon.com/fr/carrieres|https://www.crillon.com/fr/actualites
7|Radisson Blu|Hotels, Resorts & Cruise Lines|https://www.radissonhotels.com|https://www.radissonhotels.com/fr-fr/carrieres|https://www.radissonhotels.com/fr-fr/actualites
8|Marriott Hotels|Hotels, Resorts & Cruise Lines|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
9|InterContinental Hotels Group|Hotels, Resorts & Cruise Lines|https://www.ihg.com|https://careers.ihg.com|https://www.ihg.com/ihg/news
10|Hilton Hotels|Hotels, Resorts & Cruise Lines|https://www.hilton.com|https://jobs.hilton.com|https://news.hilton.com

|||Leisure facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Parc Astérix|Leisure Facilities|https://www.parcasterix.fr|https://www.parcasterix.fr/fr/recrutement|https://www.parcasterix.fr/fr/actualites
2|Futuroscope|Leisure Facilities|https://www.futuroscope.com|https://www.futuroscope.com/fr/recrutement|https://www.futuroscope.com/fr/actualites
3|Disneyland Paris|Leisure Facilities|https://www.disneylandparis.com|https://www.disneylandparis.com/fr/recrutement|https://www.disneylandparis.com/fr/actualites
4|Puy du Fou|Leisure Facilities|https://www.puydufou.com|https://www.puydufou.com/fr/recrutement|https://www.puydufou.com/fr/actualites
5|Parc Zoologique de Paris|Leisure Facilities|https://www.parczoologiquedeparis.fr|https://www.parczoologiquedeparis.fr/fr/recrutement|https://www.parczoologiquedeparis.fr/fr/actualites
6|Aquaboulevard|Leisure Facilities|https://www.aquaboulevard.com|https://www.aquaboulevard.com/fr/recrutement|https://www.aquaboulevard.com/fr/actualites
7|Walibi Rhône-Alpes|Leisure Facilities|https://www.walibi.fr|https://www.walibi.fr/fr/recrutement|https://www.walibi.fr/fr/actualites
8|Parc de la Villette|Leisure Facilities|https://www.villette.com|https://www.villette.com/fr/recrutement|https://www.villette.com/fr/actualites
9|Parc d'Attractions Walygator|Leisure Facilities|https://www.walygatorpark.com|https://www.walygatorpark.com/fr/recrutement|https://www.walygatorpark.com/fr/actualites
10|Cité des Sciences et de l'Industrie|Leisure Facilities|https://www.cite-sciences.fr|https://www.cite-sciences.fr/fr/recrutement|https://www.cite-sciences.fr/fr/actualites

|||Restaurants
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe Bertrand|Restaurants|https://www.groupe-bertrand.com|https://www.groupe-bertrand.com/recrutement|https://www.groupe-bertrand.com/actualites
2|Elior Group|Restaurants|https://www.eliorgroup.com|https://www.eliorgroup.com/fr/carrieres|https://www.eliorgroup.com/fr/actualites
3|Fauchon|Restaurants|https://www.fauchon.com|https://www.fauchon.com/fr/recrutement|https://www.fauchon.com/fr/actualites
4|Brioche Dorée|Restaurants|https://www.briochedoree.fr|https://www.briochedoree.fr/recrutement|https://www.briochedoree.fr/actualites
5|Quick|Restaurants|https://www.quick.fr|https://www.quick.fr/recrutement|https://www.quick.fr/actualites
6|Flunch|Restaurants|https://www.flunch.fr|https://www.flunch.fr/recrutement|https://www.flunch.fr/actualites
7|La Pataterie|Restaurants|https://www.lapataterie.com|https://www.lapataterie.com/recrutement|https://www.lapataterie.com/actualites
8|Courtepaille|Restaurants|https://www.courtepaille.com|https://www.courtepaille.com/recrutement|https://www.courtepaille.com/actualites
9|Pizza Hut France|Restaurants|https://www.pizzahut.fr|https://www.pizzahut.fr/recrutement|https://www.pizzahut.fr/actualites
10|McDonald's France|Restaurants|https://www.mcdonalds.fr|https://www.mcdonalds.fr/recrutement|https://www.mcdonalds.fr/actualites

|||Education services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CNED|Education Services|https://www.cned.fr|https://www.cned.fr/recrutement|https://www.cned.fr/actualites
2|OpenClassrooms|Education Services|https://openclassrooms.com|https://openclassrooms.com/fr/entreprises|https://openclassrooms.com/fr/blog
3|L'École Française|Education Services|https://www.ecolefrancaise.com|https://www.ecolefrancaise.com/recrutement|https://www.ecolefrancaise.com/actualites
4|Acadomia|Education Services|https://www.acadomia.fr|https://www.acadomia.fr/recrutement|https://www.acadomia.fr/actualites
5|BlaBlaSchool|Education Services|https://www.blablacar.com|https://www.blablacar.com/fr/recrutement|https://www.blablacar.com/fr/news
6|Kangourou Kids|Education Services|https://www.kangouroukids.fr|https://www.kangouroukids.fr/recrutement|https://www.kangouroukids.fr/actualites
7|Les Petits Bilingues|Education Services|https://www.petitbilingue.com|https://www.petitbilingue.com/recrutement|https://www.petitbilingue.com/actualites
8|Babysits|Education Services|https://www.babysits.fr|https://www.babysits.fr/recrutement|https://www.babysits.fr/blog
9|CFA SACEF|Education Services|https://www.sacef.fr|https://www.sacef.fr/recrutement|https://www.sacef.fr/actualites
10|L'Éducation Nationale|Education Services|https://www.education.gouv.fr|https://www.education.gouv.fr/recrutement|https://www.education.gouv.fr/actualites

|||Specialized consumer services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vente-privee|Specialized Consumer Services|https://www.vente-privee.com|https://www.vente-privee.com/recrutement|https://www.vente-privee.com/actualites
2|Fnac Darty|Specialized Consumer Services|https://www.fnacdarty.com|https://www.fnacdarty.com/recrutement|https://www.fnacdarty.com/actualites
3|L'Atelier des Chefs|Specialized Consumer Services|https://www.atelierdeschefs.fr|https://www.atelierdeschefs.fr/recrutement|https://www.atelierdeschefs.fr/actualites
4|Oxybul|Specialized Consumer Services|https://www.oxybul.com|https://www.oxybul.com/recrutement|https://www.oxybul.com/actualites
5|Cdiscount|Specialized Consumer Services|https://www.cdiscount.com|https://www.cdiscount.com/recrutement|https://www.cdiscount.com/actualites
6|BHV Marais|Specialized Consumer Services|https://www.bhv.fr|https://www.bhv.fr/recrutement|https://www.bhv.fr/actualites
7|La Redoute|Specialized Consumer Services|https://www.laredoute.fr|https://www.laredoute.fr/recrutement|https://www.laredoute.fr/actualites
8|Maisons du Monde|Specialized Consumer Services|https://www.maisonsdumonde.com|https://www.maisonsdumonde.com/recrutement|https://www.maisonsdumonde.com/actualites
9|Darty|Specialized Consumer Services|https://www.darty.com|https://www.darty.com/recrutement|https://www.darty.com/actualites
10|Groupe SEB|Specialized Consumer Services|https://www.groupeseb.com|https://www.groupeseb.com/recrutement|https://www.groupeseb.com/actualites

|||Distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Metro France|Distributors|https://www.metro.fr|https://www.metro.fr/recrutement|https://www.metro.fr/actualites
2|Promocash|Distributors|https://www.promocash.com|https://www.promocash.com/recrutement|https://www.promocash.com/actualites
3|Groupe Charles André|Distributors|https://www.charles-andre.com|https://www.charles-andre.com/recrutement|https://www.charles-andre.com/actualites
4|Sysco France|Distributors|https://www.sysco.fr|https://www.sysco.fr/carrieres|https://www.sysco.fr/actualites
5|Groupe L'Occitane|Distributors|https://www.loccitane.com|https://www.loccitane.com/fr/carrieres|https://www.loccitane.com/fr/actualites
6|DHL Supply Chain|Distributors|https://www.dhl.com|https://www.dhl.com/fr-fr/home/carrieres.html|https://www.dhl.com/fr-fr/home/actualites.html
7|Cdiscount|Distributors|https://www.cdiscount.com|https://www.cdiscount.com/recrutement|https://www.cdiscount.com/actualites
8|Groupe Guitton|Distributors|https://www.groupe-guitton.com|https://www.groupe-guitton.com/recrutement|https://www.groupe-guitton.com/actualites
9|Sodexo|Distributors|https://www.sodexo.com|https://www.sodexo.com/home/careers.html|https://www.sodexo.com/home/news.html
10|Groupe Cora|Distributors|https://www.cora.fr|https://www.cora.fr/recrutement|https://www.cora.fr/actualites

|||Broadline retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Carrefour|Broadline Retail|https://www.carrefour.fr|https://www.carrefour.fr/recrutement|https://www.carrefour.fr/actualites
2|Leclerc|Broadline Retail|https://www.e.leclerc|https://www.e.leclerc/recrutement|https://www.e.leclerc/actualites
3|Auchan|Broadline Retail|https://www.auchan.fr|https://www.auchan.fr/recrutement|https://www.auchan.fr/actualites
4|Intermarché|Broadline Retail|https://www.intermarche.com|https://www.intermarche.com/recrutement|https://www.intermarche.com/actualites
5|Système U|Broadline Retail|https://www.systeme-u.com|https://www.systeme-u.com/recrutement|https://www.systeme-u.com/actualites
6|Casino|Broadline Retail|https://www.groupe-casino.fr|https://www.groupe-casino.fr/recrutement|https://www.groupe-casino.fr/actualites
7|Franprix|Broadline Retail|https://www.franprix.fr|https://www.franprix.fr/recrutement|https://www.franprix.fr/actualites
8|Leader Price|Broadline Retail|https://www.leaderprice.fr|https://www.leaderprice.fr/recrutement|https://www.leaderprice.fr/actualites
9|Cora|Broadline Retail|https://www.cora.fr|https://www.cora.fr/recrutement|https://www.cora.fr/actualites
10|Lidl|Broadline Retail|https://www.lidl.fr|https://www.lidl.fr/recrutement|https://www.lidl.fr/actualites

|||Specialty retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fnac|Specialty Retail|https://www.fnac.com|https://www.fnac.com/emploi|https://www.fnac.com/actualites
2|BHV Marais|Specialty Retail|https://www.bhv.fr|https://www.bhv.fr/recrutement|https://www.bhv.fr/actualites
3|Darty|Specialty Retail|https://www.darty.com|https://www.darty.com/recrutement|https://www.darty.com/actualites
4|Decathlon|Specialty Retail|https://www.decathlon.fr|https://www.decathlon.fr/recrutement|https://www.decathlon.fr/actualites
5|L'Occitane|Specialty Retail|https://www.loccitane.com|https://www.loccitane.com/fr/carrieres|https://www.loccitane.com/fr/actualites
6|Maisons du Monde|Specialty Retail|https://www.maisonsdumonde.com|https://www.maisonsdumonde.com/fr/recrutement|https://www.maisonsdumonde.com/fr/actualites
7|Groupe SEB|Specialty Retail|https://www.groupeseb.com|https://www.groupeseb.com/recrutement|https://www.groupeseb.com/actualites
8|Nature & Découvertes|Specialty Retail|https://www.natureetdecouvertes.com|https://www.natureetdecouvertes.com/recrutement|https://www.natureetdecouvertes.com/actualites
9|Leroy Merlin|Specialty Retail|https://www.leroymerlin.fr|https://www.leroymerlin.fr/recrutement|https://www.leroymerlin.fr/actualites
10|Groupe Printemps|Specialty Retail|https://www.printemps.com|https://www.printemps.com/fr/recrutement|https://www.printemps.com/fr/actualites

|||Apparel retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zara|Apparel Retail|https://www.zara.com/fr|https://www.inditex.com/our-brands/zara|https://www.zara.com/fr/news
2|H&M|Apparel Retail|https://www2.hm.com/fr_fr/index.html|https://hmgroup.com/careers|https://hmgroup.com/news
3|Uniqlo|Apparel Retail|https://www.uniqlo.com/fr|https://www.uniqlo.com/fr/recrutement|https://www.uniqlo.com/fr/news
4|Mango|Apparel Retail|https://shop.mango.com/fr|https://www.mango.com/fr/recrutement|https://shop.mango.com/fr/actualites
5|Lacoste|Apparel Retail|https://www.lacoste.com/fr|https://www.lacoste.com/fr/recrutement|https://www.lacoste.com/fr/news
