|||Canada
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Kumho Tire|Tires & Rubber|https://www.kumhotire.com|https://www.kumhotire.com/careers|https://www.kumhotire.com/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ford Motor Company|Automobile Manufacturers|https://www.ford.ca|https://www.ford.ca/careers|https://media.ford.com
2|General Motors Canada|Automobile Manufacturers|https://www.gm.ca|https://www.gm.ca/en/careers.html|https://media.gm.com/media/ca/en/gm/home.html
3|Toyota Canada|Automobile Manufacturers|https://www.toyota.ca|https://www.toyota.ca/en/careers|https://www.toyota.ca/en/news
4|Honda Canada|Automobile Manufacturers|https://www.honda.ca|https://www.honda.ca/en/careers|https://www.honda.ca/en/news
5|Chrysler Canada|Automobile Manufacturers|https://www.chrysler.com|https://www.chrysler.com/en/careers|https://media.stellantisnorthamerica.com
6|Nissan Canada|Automobile Manufacturers|https://www.nissan.ca|https://www.nissan.ca/en/careers|https://www.nissan.ca/en/news
7|Volkswagen Canada|Automobile Manufacturers|https://www.volkswagen.ca|https://www.volkswagen.ca/en/careers|https://media.volkswagen.ca
8|Subaru Canada|Automobile Manufacturers|https://www.subaru.ca|https://www.subaru.ca/en/careers|https://www.subaru.ca/en/news
9|Mazda Canada|Automobile Manufacturers|https://www.mazda.ca|https://www.mazda.ca/en/careers|https://news.mazda.ca
10|Hyundai Canada|Automobile Manufacturers|https://www.hyundaicanada.com|https://www.hyundaicanada.com/en/careers|https://www.hyundaicanada.com/en/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Harley-Davidson Canada|Motorcycle Manufacturers|https://www.harley-davidson.com|https://www.harley-davidson.com/en_CA/about-us/careers.html|https://www.harley-davidson.com/en_CA/news.html
2|Honda Canada|Motorcycle Manufacturers|https://www.honda.ca|https://www.honda.ca/en/careers|https://www.honda.ca/en/news
3|Yamaha Motor Canada|Motorcycle Manufacturers|https://www.yamahamotorsports.com|https://www.yamahamotorsports.com/careers|https://www.yamahamotorsports.com/news
4|Kawasaki Motors Canada|Motorcycle Manufacturers|https://www.kawasaki.ca|https://www.kawasaki.ca/en/careers|https://www.kawasaki.ca/en/news
5|Suzuki Canada|Motorcycle Manufacturers|https://www.suzuki.ca|https://www.suzuki.ca/en/careers|https://www.suzuki.ca/en/news
6|BMW Motorrad Canada|Motorcycle Manufacturers|https://www.bmw-motorrad.ca|https://www.bmw-motorrad.ca/en/careers.html|https://www.bmw-motorrad.ca/en/news.html
7|Ducati Canada|Motorcycle Manufacturers|https://www.ducati.com|https://www.ducati.com/ca/en/careers|https://www.ducati.com/ca/en/news
8|Triumph Motorcycles Canada|Motorcycle Manufacturers|https://www.triumphmotorcycles.ca|https://www.triumphmotorcycles.ca/en/careers|https://www.triumphmotorcycles.ca/en/news
9|Victory Motorcycles|Motorcycle Manufacturers|https://www.polaris.com/en-us/victory|https://www.polaris.com/en-us/careers|https://www.polaris.com/en-us/news
10|Indian Motorcycle|Motorcycle Manufacturers|https://www.indianmotorcycle.com|https://www.indianmotorcycle.com/en-us/careers|https://www.indianmotorcycle.com/en-us/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Best Buy Canada|Consumer Electronics|https://www.bestbuy.ca|https://www.bestbuy.ca/en-ca/employee-careers|https://www.bestbuy.ca/en-ca/news
2|Apple Canada|Consumer Electronics|https://www.apple.com/ca|https://www.apple.com/ca/jobs|https://www.apple.com/newsroom
3|Samsung Canada|Consumer Electronics|https://www.samsung.com/ca|https://www.samsung.com/ca/aboutsamsung/careers|https://news.samsung.com/ca
4|Sony Canada|Consumer Electronics|https://www.sony.ca|https://www.sony.ca/en/careers|https://www.sony.ca/en/news
5|LG Canada|Consumer Electronics|https://www.lg.com/ca|https://www.lg.com/ca/careers|https://www.lg.com/ca/news
6|Microsoft Canada|Consumer Electronics|https://www.microsoft.com/en-ca|https://careers.microsoft.com|https://news.microsoft.com/en-ca
7|Lenovo Canada|Consumer Electronics|https://www.lenovo.com/ca|https://www.lenovo.com/ca/en/careers|https://news.lenovo.com
8|Dell Canada|Consumer Electronics|https://www.dell.com/ca|https://www.dell.com/en-ca/jobs|https://www.dell.com/en-ca/news
9|Canon Canada|Consumer Electronics|https://www.canon.ca|https://www.canon.ca/en/about-canon/careers|https://www.canon.ca/en/news
10|Nikon Canada|Consumer Electronics|https://www.nikon.ca|https://www.nikon.ca/en/about-nikon/careers|https://www.nikon.ca/en/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IKEA Canada|Home Furnishings|https://www.ikea.com/ca|https://www.ikea.com/ca/en/this-is-ikea/work-at-ikea|https://www.ikea.com/ca/en/newsroom
2|Leon’s|Home Furnishings|https://www.leons.ca|https://www.leons.ca/careers|https://www.leons.ca/news
3|The Brick|Home Furnishings|https://www.thebrick.com|https://www.thebrick.com/careers|https://www.thebrick.com/news
4|Structube|Home Furnishings|https://www.structube.com|https://www.structube.com/en/careers|https://www.structube.com/en/news
5|Wayfair Canada|Home Furnishings|https://www.wayfair.ca|https://www.wayfair.ca/careers|https://www.wayfair.ca/blog
6|HomeSense|Home Furnishings|https://www.homesense.ca|https://www.homesense.ca/en/careers|https://www.homesense.ca/en/news
7|Canadian Tire|Home Furnishings|https://www.canadiantire.ca|https://www.canadiantire.ca/en/careers.html|https://www.canadiantire.ca/en/about-us/newsroom.html
8|Sleep Country|Home Furnishings|https://www.sleepcountry.ca|https://www.sleepcountry.ca/careers|https://www.sleepcountry.ca/news
9|Ashley HomeStore|Home Furnishings|https://www.ashleyfurniture.ca|https://www.ashleyfurniture.ca/careers|https://www.ashleyfurniture.ca/news
10|Bouclair|Home Furnishings|https://www.bouclair.com|https://www.bouclair.com/en/careers|https://www.bouclair.com/en/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mattamy Homes|Homebuilding|https://www.mattamyhomes.com|https://www.mattamyhomes.com/careers|https://www.mattamyhomes.com/news
2|Tridel|Homebuilding|https://www.tridel.com|https://www.tridel.com/careers|https://www.tridel.com/news
3|Pinnacle International|Homebuilding|https://www.pinnacleinternational.ca|https://www.pinnacleinternational.ca/careers|https://www.pinnacleinternational.ca/news
4|Brookfield Residential|Homebuilding|https://www.brookfieldresidential.com|https://www.brookfieldresidential.com/careers|https://www.brookfieldresidential.com/news
5|Minto Group|Homebuilding|https://www.minto.com|https://www.minto.com/careers|https://www.minto.com/news
6|Qualico|Homebuilding|https://www.qualico.com|https://www.qualico.com/careers|https://www.qualico.com/news
7|Canderel|Homebuilding|https://www.canderel.com|https://www.canderel.com/careers|https://www.canderel.com/news
8|Empire Communities|Homebuilding|https://www.empirecommunities.com|https://www.empirecommunities.com/careers|https://www.empirecommunities.com/news
9|Landmark Homes|Homebuilding|https://www.landmarkhomes.ca|https://www.landmarkhomes.ca/careers|https://www.landmarkhomes.ca/news
10|Hayat Homes|Homebuilding|https://www.hayat.ca|https://www.hayat.ca/careers|https://www.hayat.ca/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Whirlpool Canada|Household Appliances|https://www.whirlpool.ca|https://www.whirlpool.ca/en_ca/careers.html|https://www.whirlpool.ca/en_ca/news.html
2|LG Electronics Canada|Household Appliances|https://www.lg.com/ca|https://www.lg.com/ca/careers|https://www.lg.com/ca/news
3|Samsung Canada|Household Appliances|https://www.samsung.com/ca|https://www.samsung.com/ca/aboutsamsung/careers|https://news.samsung.com/ca
4|Bosch Home Appliances|Household Appliances|https://www.bosch.ca|https://www.bosch.ca/en/careers|https://www.bosch.ca/en/news
5|Electrolux Canada|Household Appliances|https://www.electrolux.ca|https://www.electrolux.ca/en/careers|https://www.electrolux.ca/en/news
6|Frigidaire Canada|Household Appliances|https://www.frigidaire.ca|https://www.frigidaire.ca/en/careers|https://www.frigidaire.ca/en/news
7|Maytag Canada|Household Appliances|https://www.maytag.ca|https://www.maytag.ca/en_ca/careers.html|https://www.maytag.ca/en_ca/news.html
8|KitchenAid Canada|Household Appliances|https://www.kitchenaid.ca|https://www.kitchenaid.ca/en_ca/careers|https://www.kitchenaid.ca/en_ca/news
9|Panasonic Canada|Household Appliances|https://www.panasonic.com/ca|https://www.panasonic.com/ca/careers|https://news.panasonic.com/global
10|Toshiba Canada|Household Appliances|https://www.toshiba.ca|https://www.toshiba.ca/careers|https://www.toshiba.ca/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kitchen Stuff Plus|Housewares & Specialties|https://www.kitchenstuffplus.com|https://www.kitchenstuffplus.com/careers|https://www.kitchenstuffplus.com/news
2|Canadian Tire|Housewares & Specialties|https://www.canadiantire.ca|https://www.canadiantire.ca/en/careers.html|https://www.canadiantire.ca/en/about-us/newsroom.html
3|Bed Bath & Beyond Canada|Housewares & Specialties|https://www.bedbathandbeyond.ca|https://www.bedbathandbeyond.ca/careers|https://www.bedbathandbeyond.ca/en/news
4|Mason Cash|Housewares & Specialties|https://www.masoncash.com|https://www.masoncash.com/careers|https://www.masoncash.com/news
5|Corelle Brands|Housewares & Specialties|https://www.corellebrands.com|https://www.corellebrands.com/careers|https://www.corellebrands.com/news
6|Tupperware Canada|Housewares & Specialties|https://www.tupperware.ca|https://www.tupperware.ca/careers|https://www.tupperware.ca/news
7|Pyrex|Housewares & Specialties|https://www.pyrex.ca|https://www.pyrex.ca/careers|https://www.pyrex.ca/news
8|Rubbermaid|Housewares & Specialties|https://www.rubbermaid.com|https://www.rubbermaid.com/en-us/careers|https://www.rubbermaid.com/en-us/news
9|Cuisinart|Housewares & Specialties|https://www.cuisinart.ca|https://www.cuisinart.ca/en/careers|https://www.cuisinart.ca/en/news
10|OXO|Housewares & Specialties|https://www.oxo.com|https://www.oxo.com/careers|https://www.oxo.com/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canadian Tire|Leisure Products|https://www.canadiantire.ca|https://www.canadiantire.ca/en/careers.html|https://www.canadiantire.ca/en/about-us/newsroom.html
2|Dorel Industries|Leisure Products|https://www.dorel.com|https://www.dorel.com/careers|https://www.dorel.com/news
3|BRP|Leisure Products|https://www.brp.com|https://www.brp.com/en/careers.html|https://www.brp.com/en/news.html
4|Hammond Power Solutions|Leisure Products|https://www.hammondpowersolutions.com|https://www.hammondpowersolutions.com/careers|https://www.hammondpowersolutions.com/news
5|Spin Master|Leisure Products|https://www.spinmaster.com|https://www.spinmaster.com/careers|https://www.spinmaster.com/news
6|K2 Sports|Leisure Products|https://www.k2sports.com|https://www.k2sports.com/careers|https://www.k2sports.com/news
7|Groupe BMR|Leisure Products|https://www.groupbmr.com|https://www.groupbmr.com/en/careers|https://www.groupbmr.com/en/news
8|MEC (Mountain Equipment Co-op)|Leisure Products|https://www.mec.ca|https://www.mec.ca/en/careers|https://www.mec.ca/en/news
9|Apex Ski Boots|Leisure Products|https://www.apexskiboots.com|https://www.apexskiboots.com/careers|https://www.apexskiboots.com/news
10|Yeti Coolers|Leisure Products|https://www.yeti.com|https://www.yeti.com/en_US/careers|https://www.yeti.com/en_US/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lululemon Athletica|Apparel, Accessories & Luxury Goods|https://www.lululemon.com|https://shop.lululemon.com/story/careers|https://info.lululemon.com/news
2|Aritzia|Apparel, Accessories & Luxury Goods|https://www.aritzia.com|https://www.aritzia.com/en/careers|https://www.aritzia.com/en/news
3|Roots|Apparel, Accessories & Luxury Goods|https://www.roots.com|https://www.roots.com/careers|https://www.roots.com/news
4|Canada Goose|Apparel, Accessories & Luxury Goods|https://www.canadagoose.com|https://www.canadagoose.com/en/our-company/careers|https://www.canadagoose.com/en/news
5|Simons|Apparel, Accessories & Luxury Goods|https://www.simons.ca|https://www.simons.ca/en/careers|https://www.simons.ca/en/news
6|Frank And Oak|Apparel, Accessories & Luxury Goods|https://www.frankandoak.com|https://www.frankandoak.com/pages/careers|https://www.frankandoak.com/pages/news
7|Sorel|Apparel, Accessories & Luxury Goods|https://www.sorel.com|https://www.sorel.com/en-us/careers|https://www.sorel.com/en-us/news
8|Mackage|Apparel, Accessories & Luxury Goods|https://www.mackage.com|https://www.mackage.com/pages/careers|https://www.mackage.com/pages/news
9|Aldo|Apparel, Accessories & Luxury Goods|https://www.aldoshoes.com|https://www.aldoshoes.com/us/en/careers|https://www.aldoshoes.com/us/en/news
10|Joe Fresh|Apparel, Accessories & Luxury Goods|https://www.joefresh.com|https://www.joefresh.com/careers|https://www.joefresh.com/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aldo|Footwear|https://www.aldoshoes.com|https://www.aldoshoes.com/us/en/careers|https://www.aldoshoes.com/us/en/news
2|Canada Goose|Footwear|https://www.canadagoose.com|https://www.canadagoose.com/en/our-company/careers|https://www.canadagoose.com/en/news
3|Sorel|Footwear|https://www.sorel.com|https://www.sorel.com/en-us/careers|https://www.sorel.com/en-us/news
4|Puma Canada|Footwear|https://ca.puma.com|https://about.puma.com/en/careers|https://about.puma.com/en/newsroom
5|Nike Canada|Footwear|https://www.nike.com/ca|https://jobs.nike.com|https://news.nike.com
6|Adidas Canada|Footwear|https://www.adidas.ca|https://www.adidas.ca/en/careers|https://www.adidas.ca/en/news
7|New Balance|Footwear|https://www.newbalance.ca|https://www.newbalance.ca/en/careers|https://www.newbalance.ca/en/news
