|||Austria
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|BMW AG|Automobile Manufacturers|https://www.bmw.com|https://www.bmwgroup.com/en/careers.html|https://www.bmwgroup.com/en/news.html
3|Daimler AG|Automobile Manufacturers|https://www.daimler.com|https://www.daimler.com/career|https://www.daimler.com/en/news/
4|Porsche AG|Automobile Manufacturers|https://www.porsche.com|https://www.porsche.com/international/aboutporsche/jobs|https://newsroom.porsche.com/en
5|Ford Motor Company|Automobile Manufacturers|https://www.ford.com|https://www.ford.com/careers|https://media.ford.com
6|Renault|Automobile Manufacturers|https://www.renault.com|https://group.renault.com/en/careers|https://group.renault.com/en/news/
7|Opel|Automobile Manufacturers|https://www.opel.com|https://www.opel.com/careers|https://media.opel.com
8|Toyota Motor Corporation|Automobile Manufacturers|https://www.toyota-global.com|https://www.toyota-global.com/company/careers|https://newsroom.toyota.co.jp/en/
9|Honda Motor Co., Ltd.|Automobile Manufacturers|https://www.honda.com|https://www.honda.com/careers|https://global.honda/newsroom
10|Fiat Chrysler Automobiles|Automobile Manufacturers|https://www.fcagroup.com|https://www.fcagroup.com/en-US/careers|https://www.fcagroup.com/en-US/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|KTM AG|Motorcycle Manufacturers|https://www.ktm.com|https://www.ktm.com/en/careers.html|https://www.ktm.com/en/news.html
2|BMW Motorrad|Motorcycle Manufacturers|https://www.bmw-motorrad.com|https://www.bmwgroup.com/en/careers.html|https://www.bmw-motorrad.com/en/news.html
3|Honda Motor Co., Ltd.|Motorcycle Manufacturers|https://www.honda.com|https://www.honda.com/careers|https://global.honda/newsroom
4|Yamaha Motor Co., Ltd.|Motorcycle Manufacturers|https://www.yamahamotorsports.com|https://www.yamahamotorsports.com/careers|https://www.yamahamotorsports.com/news
5|Suzuki Motor Corporation|Motorcycle Manufacturers|https://www.suzuki.com|https://www.suzuki.com/careers|https://www.suzuki.com/news
6|Ducati|Motorcycle Manufacturers|https://www.ducati.com|https://www.ducati.com/us/en/careers|https://www.ducati.com/us/en/news
7|Harley-Davidson|Motorcycle Manufacturers|https://www.harley-davidson.com|https://www.harley-davidson.com/us/en/about-us/careers.html|https://www.harley-davidson.com/us/en/news.html
8|Triumph Motorcycles|Motorcycle Manufacturers|https://www.triumphmotorcycles.com|https://www.triumphmotorcycles.com/us/careers|https://www.triumphmotorcycles.com/us/news
9|Piaggio Group|Motorcycle Manufacturers|https://www.piaggiogroup.com|https://www.piaggiogroup.com/en/careers|https://www.piaggiogroup.com/en/media
10|Bimota|Motorcycle Manufacturers|https://www.bimota.com|https://www.bimota.com/en/careers|https://www.bimota.com/en/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Samsung Electronics|Consumer Electronics|https://www.samsung.com|https://www.samsung.com/global/careers|https://news.samsung.com/global
2|LG Electronics|Consumer Electronics|https://www.lg.com|https://www.lg.com/global/careers|https://www.lg.com/global/newsroom
3|Sony Corporation|Consumer Electronics|https://www.sony.com|https://www.sony.com/careers|https://www.sony.com/en_us/news
4|Panasonic|Consumer Electronics|https://www.panasonic.com|https://www.panasonic.com/global/careers|https://news.panasonic.com/global
5|Philips|Consumer Electronics|https://www.philips.com|https://www.philips.com/a-w/careers.html|https://www.philips.com/a-w/about/news.html
6|Apple Inc.|Consumer Electronics|https://www.apple.com|https://www.apple.com/jobs|https://www.apple.com/newsroom
7|Xiaomi|Consumer Electronics|https://www.mi.com|https://www.mi.com/global/careers|https://www.mi.com/global/news
8|Huawei|Consumer Electronics|https://www.huawei.com|https://career.huawei.com|https://www.huawei.com/en/news
9|TCL|Consumer Electronics|https://www.tcl.com|https://www.tcl.com/global/careers|https://www.tcl.com/global/news
10|Asus|Consumer Electronics|https://www.asus.com|https://www.asus.com/us/careers|https://www.asus.com/us/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IKEA|Home Furnishings|https://www.ikea.com|https://www.ikea.com/us/en/this-is-ikea/work-with-us-jobs|https://www.ikea.com/us/en/news/
2|Lutz|Home Furnishings|https://www.lutz.at|https://www.lutz.at/karriere|https://www.lutz.at/news
3|Möbelix|Home Furnishings|https://www.moebelix.at|https://www.moebelix.at/karriere|https://www.moebelix.at/news
4|Kika|Home Furnishings|https://www.kika.at|https://www.kika.at/karriere|https://www.kika.at/news
5|XXXLutz|Home Furnishings|https://www.xxxlutz.com|https://www.xxxlutz.com/en/career|https://www.xxxlutz.com/en/news
6|Höffner|Home Furnishings|https://www.hoeffner.de|https://www.hoeffner.de/karriere|https://www.hoeffner.de/news
7|JYSK|Home Furnishings|https://www.jysk.at|https://jysk.at/karriere|https://jysk.at/news
8|Butlers|Home Furnishings|https://www.butlers.at|https://www.butlers.at/karriere|https://www.butlers.at/news
9|Home4|Home Furnishings|https://www.home24.at|https://www.home24.com/en/careers|https://www.home24.com/en/news
10|Tchibo|Home Furnishings|https://www.tchibo.at|https://www.tchibo.at/karriere|https://www.tchibo.at/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|STRABAG SE|Homebuilding|https://www.strabag.com|https://www.strabag.com/en/career|https://www.strabag.com/en/news
2|Porr AG|Homebuilding|https://www.porr.at|https://www.porr.at/en/career|https://www.porr.at/en/news
3|Habau Group|Homebuilding|https://www.habau.at|https://www.habau.at/en/career|https://www.habau.at/en/news
4|Wienerberger AG|Homebuilding|https://www.wienerberger.com|https://www.wienerberger.com/en/careers|https://www.wienerberger.com/en/news
5|BAM Österreich|Homebuilding|https://www.bam.at|https://www.bam.at/en/careers|https://www.bam.at/en/news
6|Südbau|Homebuilding|https://www.suedbau.at|https://www.suedbau.at/karriere|https://www.suedbau.at/news
7|Bauunternehmung J. W. W. D. G. GmbH|Homebuilding|https://www.jwwd.at|https://www.jwwd.at/karriere|https://www.jwwd.at/news
8|Kohlenhof|Homebuilding|https://www.kohlenhof.at|https://www.kohlenhof.at/karriere|https://www.kohlenhof.at/news
9|Hochbau|Homebuilding|https://www.hochbau.at|https://www.hochbau.at/karriere|https://www.hochbau.at/news
10|Fritz|Homebuilding|https://www.fritz.at|https://www.fritz.at/karriere|https://www.fritz.at/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bosch|Household Appliances|https://www.bosch-home.com|https://www.bosch-home.com/at/karriere|https://www.bosch-home.com/at/news
2|Electrolux|Household Appliances|https://www.electrolux.com|https://www.electrolux.com/careers|https://www.electrolux.com/news
3|Miele|Household Appliances|https://www.miele.at|https://www.miele.at/karriere|https://www.miele.at/news
4|Whirlpool|Household Appliances|https://www.whirlpool.at|https://www.whirlpool.at/karriere|https://www.whirlpool.at/news
5|Siemens|Household Appliances|https://www.siemens-home.bsh-group.com|https://www.siemens-home.bsh-group.com/at/karriere|https://www.siemens-home.bsh-group.com/at/news
6|AEG|Household Appliances|https://www.aeg.at|https://www.aeg.at/karriere|https://www.aeg.at/news
7|Gorenje|Household Appliances|https://www.gorenje.at|https://www.gorenje.at/karriere|https://www.gorenje.at/news
8|Samsung|Household Appliances|https://www.samsung.com/at|https://www.samsung.com/at/jobs|https://news.samsung.com/at
9|LG Electronics|Household Appliances|https://www.lg.com/at|https://www.lg.com/at/careers|https://www.lg.com/at/newsroom
10|Panasonic|Household Appliances|https://www.panasonic.com/at|https://www.panasonic.com/at/careers|https://www.panasonic.com/at/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zeller Present|Housewares & Specialties|https://www.zeller-present.at|https://www.zeller-present.at/karriere|https://www.zeller-present.at/news
2|WMF|Housewares & Specialties|https://www.wmf.com|https://www.wmf.com/de/karriere|https://www.wmf.com/de/news
3|Tupperware|Housewares & Specialties|https://www.tupperware.at|https://www.tupperware.at/karriere|https://www.tupperware.at/news
4|Fackelmann|Housewares & Specialties|https://www.fackelmann.at|https://www.fackelmann.at/karriere|https://www.fackelmann.at/news
5|Küchenprofi|Housewares & Specialties|https://www.kuechenprofi.de|https://www.kuechenprofi.de/karriere|https://www.kuechenprofi.de/news
6|Bodum|Housewares & Specialties|https://www.bodum.com|https://www.bodum.com/de/careers|https://www.bodum.com/de/news
7|Leifheit|Housewares & Specialties|https://www.leifheit.com|https://www.leifheit.com/karriere|https://www.leifheit.com/news
8|Rösle|Housewares & Specialties|https://www.roesle.com|https://www.roesle.com/de/karriere|https://www.roesle.com/de/news
9|Villeroy & Boch|Housewares & Specialties|https://www.villeroy-boch.com|https://www.villeroy-boch.com/de/karriere|https://www.villeroy-boch.com/de/news
10|Iittala|Housewares & Specialties|https://www.iittala.com|https://www.iittala.com/de/jobs|https://www.iittala.com/de/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kettler|Leisure Products|https://www.kettler.at|https://www.kettler.at/karriere|https://www.kettler.at/news
2|Stiga|Leisure Products|https://www.stiga.com|https://www.stiga.com/at/careers|https://www.stiga.com/at/news
3|Decathlon|Leisure Products|https://www.decathlon.at|https://www.decathlon.at/jobs|https://www.decathlon.at/news
4|Intersport|Leisure Products|https://www.intersport.at|https://www.intersport.at/jobs|https://www.intersport.at/news
5|Sport 00|Leisure Products|https://www.sport2000.at|https://www.sport2000.at/karriere|https://www.sport2000.at/news
6|Fischer|Leisure Products|https://www.fischer-ski.com|https://www.fischer-ski.com/karriere|https://www.fischer-ski.com/news
7|Head|Leisure Products|https://www.head.com|https://www.head.com/en/careers|https://www.head.com/en/news
8|Salomon|Leisure Products|https://www.salomon.com|https://www.salomon.com/en-int/careers|https://www.salomon.com/en-int/news
9|Trek|Leisure Products|https://www.trekbikes.com|https://www.trekbikes.com/jobs|https://www.trekbikes.com/news
10|Rossignol|Leisure Products|https://www.rossignol.com|https://www.rossignol.com/us/careers|https://www.rossignol.com/us/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hugo Boss|Apparel, Accessories & Luxury Goods|https://www.hugoboss.com|https://www.hugoboss.com/careers|https://www.hugoboss.com/news
2|Loewe|Apparel, Accessories & Luxury Goods|https://www.loewe.com|https://www.loewe.com/careers|https://www.loewe.com/news
3|Prada|Apparel, Accessories & Luxury Goods|https://www.prada.com|https://www.prada.com/careers|https://www.prada.com/news
4|Gucci|Apparel, Accessories & Luxury Goods|https://www.gucci.com|https://www.gucci.com/careers|https://www.gucci.com/news
5|Burberry|Apparel, Accessories & Luxury Goods|https://www.burberry.com|https://www.burberry.com/careers|https://www.burberry.com/news
6|Armani|Apparel, Accessories & Luxury Goods|https://www.armani.com|https://www.armani.com/careers|https://www.armani.com/news
7|Dolce & Gabbana|Apparel, Accessories & Luxury Goods|https://www.dolcegabbana.com|https://www.dolcegabbana.com/careers|https://www.dolcegabbana.com/news
8|Versace|Apparel, Accessories & Luxury Goods|https://www.versace.com|https://www.versace.com/careers|https://www.versace.com/news
9|Fendi|Apparel, Accessories & Luxury Goods|https://www.fendi.com|https://www.fendi.com/careers|https://www.fendi.com/news
10|Salvatore Ferragamo|Apparel, Accessories & Luxury Goods|https://www.ferragamo.com|https://www.ferragamo.com/careers|https://www.ferragamo.com/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Adidas|Footwear|https://www.adidas.at|https://www.adidas.at/karriere|https://www.adidas.at/news
2|Puma|Footwear|https://www.puma.com|https://www.puma.com/careers|https://about.puma.com/en/newsroom
3|Salomon|Footwear|https://www.salomon.com|https://www.salomon.com/en-int/careers|https://www.salomon.com/en-int/news
4|Skechers|Footwear|https://www.skechers.at|https://www.skechers.at/careers|https://www.skechers.at/news
5|Geox|Footwear|https://www.geox.com|https://www.geox.com/en/careers|https://www.geox.com/en/news
6|Merrell|Footwear|https://www.merrell.com|https://www.merrell.com/en/jobs|https://www.merrell.com/en/news
7|Ecco|Footwear|https://www.ecco.com|https://career.ecco.com|https://www.ecco.com/en/news
8|Clarks|Footwear|https://www.clarks.at|https://www.clarks.at/jobs|https://www.clarks.at/news
9|New Balance|Footwear|https://www.newbalance.com|https://www.newbalance.com/careers|https://www.newbalance.com/news
10|Timberland|Footwear|https://www.timberland.com|https://www.timberland.com/careers|https://www.timberland.com/news

|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lenzing AG|Textiles|https://www.lenzing.com|https://www.lenzing.com/en/careers|https://www.lenzing.com/en/news
2|Wolford AG|Textiles|https://www.wolford.com|https://www.wolford.com/en/careers|https://www.wolford.com/en/news
3|Mammut|Textiles|https://www.mammut.com|https://www.mammut.com/en/careers|https://www.mammut.com/en/news
4|Bauerfeind|Textiles|https://www.bauerfeind.com|https://www.bauerfeind.com/careers|https://www.bauerfeind.com/news
5|Schöller Textil|Textiles|https://www.schoeller-textiles.com|https://www.schoeller-textiles.com/en/careers|https://www.schoeller-textiles.com/en/news
6|TREVIRA|Textiles|https://www.trevira.com|https://www.trevira.com/en/careers|https://www.trevira.com/en/news
7|HempFlax|Textiles|https://www.hempflax.com|https://www.hempflax.com/careers|https://www.hempflax.com/news
8|Austrian Textiles|Textiles|https://www.austrian-textiles.com|https://www.austrian-textiles.com/careers|https://www.austrian-textiles.com/news
