|||Italy
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Superga|Footwear|https://www.superga.com|https://www.superga.com/it/careers|https://www.superga.com/it/news
3|Tod's|Footwear|https://www.tods.com|https://www.tods.com/it/careers|https://www.tods.com/it/news
4|Salvatore Ferragamo|Footwear|https://www.ferragamo.com|https://www.ferragamo.com/it/careers|https://www.ferragamo.com/it/news
5|Puma|Footwear|https://www.puma.com|https://about.puma.com/en/careers|https://about.puma.com/en/newsroom
6|Nike|Footwear|https://www.nike.com|https://jobs.nike.com|https://news.nike.com
7|Aldo|Footwear|https://www.aldoshoes.com|https://www.aldoshoes.com/us/en/careers|https://www.aldoshoes.com/us/en/news
8|Bata|Footwear|https://www.bata.com|https://www.bata.com/careers|https://www.bata.com/news
9|Dr. Martens|Footwear|https://www.drmartens.com|https://www.drmartens.com/us/en/careers|https://www.drmartens.com/us/en/news
10|Hogan|Footwear|https://www.hogan.com|https://www.hogan.com/it/careers|https://www.hogan.com/it/news

|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Marzotto|Textiles|https://www.marzotto.it|https://www.marzotto.it/en/careers|https://www.marzotto.it/en/news
2|Canclini|Textiles|https://www.canclini.it|https://www.canclini.it/en/careers|https://www.canclini.it/en/news
3|Tessitura Monti|Textiles|https://www.tessituramonti.com|https://www.tessituramonti.com/en/careers|https://www.tessituramonti.com/en/news
4|Lanificio di Pray|Textiles|https://www.lanificiodipray.it|https://www.lanificiodipray.it/en/careers|https://www.lanificiodipray.it/en/news
5|Bemberg|Textiles|https://www.bemberg.it|https://www.bemberg.it/en/careers|https://www.bemberg.it/en/news
6|Sartoria Rossi|Textiles|https://www.sartoriarossi.com|https://www.sartoriarossi.com/en/careers|https://www.sartoriarossi.com/en/news
7|Cotonificio Albini|Textiles|https://www.albini.com|https://www.albini.com/en/careers|https://www.albini.com/en/news
8|Tessuti di Sondrio|Textiles|https://www.tessutidisondrio.it|https://www.tessutidisondrio.it/en/careers|https://www.tessutidisondrio.it/en/news
9|Manteco|Textiles|https://www.manteco.com|https://www.manteco.com/en/careers|https://www.manteco.com/en/news
10|Zegna|Textiles|https://www.zegna.com|https://www.zegna.com/us/en/careers|https://www.zegna.com/us/en/news

|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SNAI|Casinos & Gaming|https://www.snai.it|https://www.snai.it/lavora-con-noi|https://www.snai.it/news
2|Lottomatica|Casinos & Gaming|https://www.lottomatica.it|https://www.lottomatica.it/lavora-con-noi|https://www.lottomatica.it/news
3|Eurobet|Casinos & Gaming|https://www.eurobet.it|https://www.eurobet.it/lavora-con-noi|https://www.eurobet.it/news
4|Bet5|Casinos & Gaming|https://www.bet365.com|https://www.bet365.com/Careers|https://www.bet365.com/news
5|Codere|Casinos & Gaming|https://www.codere.com|https://www.codere.com/careers|https://www.codere.com/news
6|Bingo Club|Casinos & Gaming|https://www.bingoclub.it|https://www.bingoclub.it/lavora-con-noi|https://www.bingoclub.it/news
7|Gamenet|Casinos & Gaming|https://www.gamenet.it|https://www.gamenet.it/lavora-con-noi|https://www.gamenet.it/news
8|888 Holdings|Casinos & Gaming|https://www.888.com|https://www.888.com/careers|https://www.888.com/news
9|William Hill|Casinos & Gaming|https://www.williamhill.com|https://www.williamhill.com/careers|https://www.williamhill.com/news
10|Bwin|Casinos & Gaming|https://www.bwin.it|https://www.bwin.it/lavora-con-noi|https://www.bwin.it/news

|||Hotels, resorts & cruise lines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Accor|Hotels, Resorts & Cruise Lines|https://group.accor.com|https://group.accor.com/careers|https://group.accor.com/en/news
2|Marriott International|Hotels, Resorts & Cruise Lines|https://www.marriott.com|https://www.marriott.com/careers|https://www.marriott.com/news
3|Hilton|Hotels, Resorts & Cruise Lines|https://www.hilton.com|https://jobs.hilton.com|https://news.hilton.com
4|NH Hotel Group|Hotels, Resorts & Cruise Lines|https://www.nh-hotels.com|https://www.nh-hotels.com/en/careers|https://www.nh-hotels.com/en/news
5|Best Western|Hotels, Resorts & Cruise Lines|https://www.bestwestern.com|https://www.bestwestern.com/en_US/careers|https://www.bestwestern.com/en_US/news
6|Starwood Hotels & Resorts|Hotels, Resorts & Cruise Lines|https://www.starwoodhotels.com|https://www.starwoodhotels.com/careers|https://www.starwoodhotels.com/news
7|Radisson Hotel Group|Hotels, Resorts & Cruise Lines|https://www.radissonhotels.com|https://www.radissonhotels.com/en-us/careers|https://www.radissonhotels.com/en-us/news
8|Iberostar|Hotels, Resorts & Cruise Lines|https://www.iberostar.com|https://www.iberostar.com/en/careers|https://www.iberostar.com/en/news
9|Club Med|Hotels, Resorts & Cruise Lines|https://www.clubmed.com|https://www.clubmedjobs.com|https://www.clubmed.com/en/news
10|TUI Group|Hotels, Resorts & Cruise Lines|https://www.tuigroup.com|https://www.tuigroup.com/en/careers|https://www.tuigroup.com/en/news

|||Leisure facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cineworld|Leisure Facilities|https://www.cineworld.com|https://www.cineworld.com/careers|https://www.cineworld.com/news
2|Gardaland|Leisure Facilities|https://www.gardaland.it|https://www.gardaland.it/en/jobs|https://www.gardaland.it/en/news
3|Movieland|Leisure Facilities|https://www.movieland.it|https://www.movieland.it/en/jobs|https://www.movieland.it/en/news
4|Aquardens|Leisure Facilities|https://www.aquardens.it|https://www.aquardens.it/en/work-with-us|https://www.aquardens.it/en/news
5|Etnaland|Leisure Facilities|https://www.etnaland.eu|https://www.etnaland.eu/en/jobs|https://www.etnaland.eu/en/news
6|Oltremare|Leisure Facilities|https://www.oltremare.org|https://www.oltremare.org/en/work-with-us|https://www.oltremare.org/en/news
7|Zoomarine|Leisure Facilities|https://www.zoomarine.it|https://www.zoomarine.it/en/work-with-us|https://www.zoomarine.it/en/news
8|Mirabilandia|Leisure Facilities|https://www.mirabilandia.it|https://www.mirabilandia.it/en/jobs|https://www.mirabilandia.it/en/news
9|Parco Sigurtà|Leisure Facilities|https://www.sigurta.it|https://www.sigurta.it/en/work-with-us|https://www.sigurta.it/en/news
10|Fasano Safari|Leisure Facilities|https://www.fasanolandia.it|https://www.fasanolandia.it/en/jobs|https://www.fasanolandia.it/en/news

|||Restaurants
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Eataly|Restaurants|https://www.eataly.net|https://www.eataly.net/it/lavora-con-noi|https://www.eataly.net/it/news
2|Autogrill|Restaurants|https://www.autogrill.com|https://www.autogrill.com/it/lavora-con-noi|https://www.autogrill.com/it/news
3|McDonald's Italy|Restaurants|https://www.mcdonalds.it|https://www.mcdonalds.it/lavora-con-noi|https://www.mcdonalds.it/news
4|Burger King Italy|Restaurants|https://www.burgerking.it|https://www.burgerking.it/lavora-con-noi|https://www.burgerking.it/news
5|Caffè Nero|Restaurants|https://caffenero.com|https://caffenero.com/careers|https://caffenero.com/news
6|Old Wild West|Restaurants|https://www.oldwildwest.it|https://www.oldwildwest.it/lavora-con-noi|https://www.oldwildwest.it/news
7|Spizzico|Restaurants|https://www.spizzico.it|https://www.spizzico.it/lavora-con-noi|https://www.spizzico.it/news
8|Pizzium|Restaurants|https://www.pizzium.it|https://www.pizzium.it/lavora-con-noi|https://www.pizzium.it/news
9|Grom|Restaurants|https://www.grom.it|https://www.grom.it/lavora-con-noi|https://www.grom.it/news
10|Illy|Restaurants|https://www.illy.com|https://www.illy.com/it-it/lavora-con-noi|https://www.illy.com/it-it/news

|||Education services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Università Bocconi|Education Services|https://www.unibocconi.it|https://www.unibocconi.it/en/about-bocconi/work-with-us|https://www.unibocconi.it/en/news
2|Politecnico di Milano|Education Services|https://www.polimi.it|https://www.polimi.it/en/working-with-us|https://www.polimi.it/en/news
3|Università di Bologna|Education Services|https://www.unibo.it|https://www.unibo.it/en/teaching/working-at-unibo|https://www.unibo.it/en/news
4|Istituto Marangoni|Education Services|https://www.istitutomarangoni.com|https://www.istitutomarangoni.com/en/careers|https://www.istitutomarangoni.com/en/news
5|Accademia di Belle Arti di Firenze|Education Services|https://www.abafirenze.it|https://www.abafirenze.it/lavora-con-noi|https://www.abafirenze.it/news
6|Università Cattolica del Sacro Cuore|Education Services|https://www.unicatt.it|https://www.unicatt.it/lavora-con-noi|https://www.unicatt.it/news
7|IED Istituto Europeo di Design|Education Services|https://www.ied.it|https://www.ied.it/en/work-with-us|https://www.ied.it/en/news
8|Scuola Normale Superiore|Education Services|https://www.sns.it|https://www.sns.it/en/work-with-us|https://www.sns.it/en/news
9|Università degli Studi di Milano|Education Services|https://www.unimi.it|https://www.unimi.it/en/working-unimi|https://www.unimi.it/en/news
10|Liceo Artistico|Education Services|https://www.liceoartistico.it|https://www.liceoartistico.it/lavora-con-noi|https://www.liceoartistico.it/news

|||Specialized consumer services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sotheby's Italy|Specialized Consumer Services|https://www.sothebys.com|https://www.sothebys.com/en/careers|https://www.sothebys.com/en/news
2|Catawiki|Specialized Consumer Services|https://www.catawiki.com|https://www.catawiki.com/en/careers|https://www.catawiki.com/en/news
3|Fendi|Specialized Consumer Services|https://www.fendi.com|https://www.fendi.com/careers|https://www.fendi.com/en/news
4|Gucci|Specialized Consumer Services|https://www.gucci.com|https://www.gucci.com/us/en/st/about-us/careers|https://www.gucci.com/us/en/st/news
5|Bulgari|Specialized Consumer Services|https://www.bulgari.com|https://www.bulgari.com/en-us/careers|https://www.bulgari.com/en-us/news
6|Loro Piana|Specialized Consumer Services|https://www.loropiana.com|https://www.loropiana.com/en/careers|https://www.loropiana.com/en/news
7|Prada|Specialized Consumer Services|https://www.prada.com|https://www.prada.com/us/en/careers|https://www.prada.com/us/en/news
8|Valentino|Specialized Consumer Services|https://www.valentino.com|https://www.valentino.com/en/careers|https://www.valentino.com/en/news
9|Armani|Specialized Consumer Services|https://www.armani.com|https://www.armani.com/en/careers|https://www.armani.com/en/news
10|Dolce & Gabbana|Specialized Consumer Services|https://www.dolcegabbana.com|https://www.dolcegabbana.com/en/careers|https://www.dolcegabbana.com/en/news

|||Distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Metro Italia|Distributors|https://www.metro.com|https://www.metro.com/it/lavora-con-noi|https://www.metro.com/it/news
2|Bertani|Distributors|https://www.bertani.com|https://www.bertani.com/lavora-con-noi|https://www.bertani.com/news
3|Caviro|Distributors|https://www.caviro.com|https://www.caviro.com/lavora-con-noi|https://www.caviro.com/news
4|Conad|Distributors|https://www.conad.it|https://www.conad.it/lavora-con-noi|https://www.conad.it/news
5|GDO|Distributors|https://www.gdo.it|https://www.gdo.it/lavora-con-noi|https://www.gdo.it/news
6|Sogegross|Distributors|https://www.sogegross.it|https://www.sogegross.it/lavora-con-noi|https://www.sogegross.it/news
7|DHL Supply Chain|Distributors|https://www.dhl.com|https://www.dhl.com/it-it/home/careers.html|https://www.dhl.com/it-it/home/media-center.html
8|Gruppo VéGé|Distributors|https://www.vege.it|https://www.vege.it/lavora-con-noi|https://www.vege.it/news
9|Centrale del Latte di Torino|Distributors|https://www.cltorino.it|https://www.cltorino.it/lavora-con-noi|https://www.cltorino.it/news
10|Groupe Charles Lawrence International|Distributors|https://www.charleslawrence.com|https://www.charleslawrence.com/careers|https://www.charleslawrence.com/news

|||Broadline retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Coop Italia|Broadline Retail|https://www.coop.it|https://www.coop.it/lavora-con-noi|https://www.coop.it/news
2|Esselunga|Broadline Retail|https://www.esselunga.it|https://www.esselunga.it/lavora-con-noi|https://www.esselunga.it/news
3|Carrefour Italia|Broadline Retail|https://www.carrefour.it|https://www.carrefour.it/lavora-con-noi|https://www.carrefour.it/news
4|Lidl Italia|Broadline Retail|https://www.lidl.it|https://www.lidl.it/lavora-con-noi|https://www.lidl.it/news
5|Iper|Broadline Retail|https://www.iper.it|https://www.iper.it/lavora-con-noi|https://www.iper.it/news
6|Conad|Broadline Retail|https://www.conad.it|https://www.conad.it/lavora-con-noi|https://www.conad.it/news
7|Penny Market|Broadline Retail|https://www.pennymarket.it|https://www.pennymarket.it/lavora-con-noi|https://www.pennymarket.it/news
8|Sma|Broadline Retail|https://www.sma.it|https://www.sma.it/lavora-con-noi|https://www.sma.it/news
9|Auchan|Broadline Retail|https://www.auchan.it|https://www.auchan.it/lavora-con-noi|https://www.auchan.it/news
10|Bennet|Broadline Retail|https://www.bennet.com|https://www.bennet.com/lavora-con-noi|https://www.bennet.com/news

|||Specialty retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Calzedonia|Specialty Retail|https://www.calzedonia.com|https://www.calzedonia.com/it/lavora-con-noi|https://www.calzedonia.com/it/news
2|Benetton|Specialty Retail|https://www.benetton.com|https://www.benetton.com/it/lavora-con-noi|https://www.benetton.com/it/news
3|OVS|Specialty Retail|https://www.ovs.it|https://www.ovs.it/lavora-con-noi|https://www.ovs.it/news
4|Motivi|Specialty Retail|https://www.motivi.com|https://www.motivi.com/it/lavora-con-noi|https://www.motivi.com/it/news
5|Zara|Specialty Retail|https://www.zara.com|https://www.zara.com/it/lavora-con-noi|https://www.zara.com/it/news
6|Superdry|Specialty Retail|https://www.superdry.com|https://www.superdry.com/it/lavora-con-noi|https://www.superdry.com/it/news
7|Mango|Specialty Retail|https://www.mango.com|https://www.mango.com/it/lavora-con-noi|https://www.mango.com/it/news
8|Tally Weijl|Specialty Retail|https://www.tally-weijl.com|https://www.tally-weijl.com/it/lavora-con-noi|https://www.tally-weijl.com/it/news
9|Pull&Bear|Specialty Retail|https://www.pullandbear.com|https://www.pullandbear.com/it/lavora-con-noi|https://www.pullandbear.com/it/news
10|Stradivarius|Specialty Retail|https://www.stradivarius.com|https://www.stradivarius.com/it/lavora-con-noi|https://www.stradivarius.com/it/news

|||Apparel retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gucci|Apparel Retail|https://www.gucci.com|https://www.gucci.com/it/lavora-con-noi|https://www.gucci.com/it/news
2|Prada|Apparel Retail|https://www.prada.com|https://www.prada.com/it/lavora-con-noi|https://www.prada.com/it/news
3|Armani|Apparel Retail|https://www.armani.com|https://www.armani.com/it/lavora-con-noi|https://www.armani.com/it/news
4|Dolce & Gabbana|Apparel Retail|https://www.dolcegabbana.com|https://www.dolcegabbana.com/it/lavora-con-noi|https://www.dolcegabbana.com/it/news
5|Benetton|Apparel Retail|https://www.benetton.com|https://www.benetton.com/it/lavora-con-noi|https://www.benetton.com/it/news
