Central African Republic
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Toyo Tires|Tires & Rubber|https://www.toyotires.com|https://www.toyotires.com/careers|https://www.toyotires.com/news
10|BFGoodrich|Tires & Rubber|https://www.bfgoodrichtires.com|https://www.bfgoodrichtires.com/careers|https://www.bfgoodrichtires.com/news
|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Toyota|Automobile Manufacturers|https://www.toyota.com|https://www.toyota.com/careers|https://www.toyota.com/news
2|Volkswagen|Automobile Manufacturers|https://www.volkswagen.com|https://www.volkswagen.com/en/careers.html|https://www.volkswagen.com/en/news.html
3|Ford|Automobile Manufacturers|https://www.ford.com|https://www.ford.com/careers|https://media.ford.com
4|General Motors|Automobile Manufacturers|https://www.gm.com|https://www.gm.com/careers|https://www.gm.com/media
5|Honda|Automobile Manufacturers|https://www.honda.com|https://www.honda.com/careers|https://hondanews.com
6|Nissan|Automobile Manufacturers|https://www.nissan-global.com|https://www.nissan-global.com/EN/CAREERS|https://newsroom.nissan-global.com
7|Hyundai|Automobile Manufacturers|https://www.hyundai.com|https://www.hyundai.com/worldwide/en/company/careers.html|https://www.hyundai.com/worldwide/en/news
8|BMW|Automobile Manufacturers|https://www.bmw.com|https://www.bmw.com/en/careers.html|https://www.bmw.com/en/news.html
9|Mercedes-Benz|Automobile Manufacturers|https://www.mercedes-benz.com|https://www.mercedes-benz.com/en/careers|https://media.mercedes-benz.com
10|Fiat|Automobile Manufacturers|https://www.fiat.com|https://www.fiat.com/careers|https://www.fiat.com/news
|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Harley-Davidson|Motorcycle Manufacturers|https://www.harley-davidson.com|https://www.harley-davidson.com/us/en/about-us/careers.html|https://www.harley-davidson.com/us/en/news.html
2|Honda Motor Co.|Motorcycle Manufacturers|https://www.honda.com|https://www.honda.com/careers|https://hondanews.com
3|Yamaha Motor|Motorcycle Manufacturers|https://www.yamahamotorsports.com|https://www.yamahamotorsports.com/careers|https://www.yamahamotorsports.com/news
4|Kawasaki|Motorcycle Manufacturers|https://www.kawasaki.com|https://www.kawasaki.com/en-us/careers|https://www.kawasaki.com/en-us/news
5|Suzuki|Motorcycle Manufacturers|https://www.suzuki.com|https://www.suzuki.com/careers|https://www.suzuki.com/news
6|Ducati|Motorcycle Manufacturers|https://www.ducati.com|https://www.ducati.com/us/en/careers|https://www.ducati.com/us/en/news
7|BMW Motorrad|Motorcycle Manufacturers|https://www.bmw-motorrad.com|https://www.bmw-motorrad.com/en/careers.html|https://www.bmw-motorrad.com/en/news.html
8|Triumph Motorcycles|Motorcycle Manufacturers|https://www.triumphmotorcycles.com|https://www.triumphmotorcycles.com/us/careers|https://www.triumphmotorcycles.com/us/news
9|Royal Enfield|Motorcycle Manufacturers|https://www.royalenfield.com|https://www.royalenfield.com/careers|https://www.royalenfield.com/news
10|Victory Motorcycles|Motorcycle Manufacturers|https://www.victorymotorcycles.com|https://www.victorymotorcycles.com/careers|https://www.victorymotorcycles.com/news
|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Samsung Electronics|Consumer Electronics|https://www.samsung.com|https://www.samsung.com/us/jobs|https://news.samsung.com/global
2|Sony Corporation|Consumer Electronics|https://www.sony.com|https://www.sony.com/careers|https://www.sony.com/news
3|LG Electronics|Consumer Electronics|https://www.lg.com|https://www.lg.com/us/careers|https://www.lg.com/global/newsroom
4|Panasonic|Consumer Electronics|https://www.panasonic.com|https://www.panasonic.com/global/careers|https://news.panasonic.com/global
5|TCL Electronics|Consumer Electronics|https://www.tcl.com|https://www.tcl.com/us/en/careers|https://www.tcl.com/us/en/news
6|Philips|Consumer Electronics|https://www.philips.com|https://www.philips.com/a-w/careers.html|https://www.philips.com/a-w/about/news.html
7|Sharp Corporation|Consumer Electronics|https://www.sharp.com|https://www.sharp.com/us/careers|https://www.sharp.com/us/news
8|Hisense|Consumer Electronics|https://www.hisense.com|https://www.hisense.com/careers|https://www.hisense.com/news
9|Xiaomi|Consumer Electronics|https://www.mi.com|https://www.mi.com/global/careers|https://www.mi.com/global/news
10|Vizio|Consumer Electronics|https://www.vizio.com|https://www.vizio.com/careers|https://www.vizio.com/news
|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IKEA|Home Furnishings|https://www.ikea.com|https://www.ikea.com/us/en/this-is-ikea/jobs|https://www.ikea.com/us/en/newsroom
2|Ashley Furniture|Home Furnishings|https://www.ashleyfurniture.com|https://www.ashleyfurniture.com/careers|https://www.ashleyfurniture.com/news
3|Wayfair|Home Furnishings|https://www.wayfair.com|https://www.wayfair.com/careers|https://www.wayfair.com/news
4|La-Z-Boy|Home Furnishings|https://www.la-z-boy.com|https://www.la-z-boy.com/careers|https://www.la-z-boy.com/news
5|Bed Bath & Beyond|Home Furnishings|https://www.bedbathandbeyond.com|https://www.bedbathandbeyond.com/careers|https://www.bedbathandbeyond.com/news
6|Williams-Sonoma|Home Furnishings|https://www.williams-sonoma.com|https://www.williams-sonoma.com/careers|https://www.williams-sonoma.com/news
7|Pier 1 Imports|Home Furnishings|https://www.pier1.com|https://www.pier1.com/careers|https://www.pier1.com/news
8|Crate and Barrel|Home Furnishings|https://www.crateandbarrel.com|https://www.crateandbarrel.com/careers|https://www.crateandbarrel.com/news
9|Havertys|Home Furnishings|https://www.havertys.com|https://www.havertys.com/careers|https://www.havertys.com/news
10|The Home Depot|Home Furnishings|https://www.homedepot.com|https://careers.homedepot.com|https://www.homedepot.com/newsroom
|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|D.R. Horton|Homebuilding|https://www.drhorton.com|https://www.drhorton.com/careers|https://www.drhorton.com/news
2|Lennar Corporation|Homebuilding|https://www.lennar.com|https://www.lennar.com/careers|https://www.lennar.com/news
3|PulteGroup|Homebuilding|https://www.pultegroup.com|https://www.pultegroup.com/careers|https://www.pultegroup.com/news
4|KB Home|Homebuilding|https://www.kbhome.com|https://www.kbhome.com/careers|https://www.kbhome.com/newsroom
5|Taylor Morrison|Homebuilding|https://www.taylormorrison.com|https://www.taylormorrison.com/careers|https://www.taylormorrison.com/news
6|Meritage Homes|Homebuilding|https://www.meritagehomes.com|https://www.meritagehomes.com/careers|https://www.meritagehomes.com/news
7|Beazer Homes|Homebuilding|https://www.beazer.com|https://www.beazer.com/careers|https://www.beazer.com/news
8|Century Communities|Homebuilding|https://www.centurycommunities.com|https://www.centurycommunities.com/careers|https://www.centurycommunities.com/news
9|Hovnanian Enterprises|Homebuilding|https://www.khov.com|https://www.khov.com/careers|https://www.khov.com/news
10|CalAtlantic Homes|Homebuilding|https://www.calatlantic.com|https://www.calatlantic.com/careers|https://www.calatlantic.com/news
|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Whirlpool Corporation|Household Appliances|https://www.whirlpool.com|https://www.whirlpool.com/careers|https://news.whirlpool.com
2|Electrolux|Household Appliances|https://www.electrolux.com|https://www.electrolux.com/careers|https://news.electrolux.com
3|Bosch|Household Appliances|https://www.bosch-home.com|https://www.bosch-home.com/us/careers|https://www.bosch-home.com/us/news
4|GE Appliances|Household Appliances|https://www.geappliances.com|https://www.geappliances.com/appliance/careers|https://www.geappliances.com/appliance/news
5|Samsung Electronics|Household Appliances|https://www.samsung.com|https://www.samsung.com/us/jobs|https://news.samsung.com/global
6|LG Electronics|Household Appliances|https://www.lg.com|https://www.lg.com/us/careers|https://www.lg.com/global/newsroom
7|Frigidaire|Household Appliances|https://www.frigidaire.com|https://www.frigidaire.com/careers|https://www.frigidaire.com/news
8|Miele|Household Appliances|https://www.miele.com|https://www.miele.com/careers|https://www.miele.com/en/company/news
9|Panasonic|Household Appliances|https://www.panasonic.com|https://www.panasonic.com/global/careers|https://news.panasonic.com/global
10|Haier|Household Appliances|https://www.haier.com|https://www.haier.com/us/careers|https://www.haier.com/us/news
|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tupperware Brands|Housewares & Specialties|https://www.tupperware.com|https://www.tupperware.com/careers|https://www.tupperware.com/news
2|Newell Brands|Housewares & Specialties|https://www.newellbrands.com|https://www.newellbrands.com/careers|https://www.newellbrands.com/news
3|OXO|Housewares & Specialties|https://www.oxo.com|https://www.oxo.com/careers|https://www.oxo.com/news
4|Rubbermaid|Housewares & Specialties|https://www.rubbermaid.com|https://www.rubbermaid.com/careers|https://www.rubbermaid.com/news
5|Pampered Chef|Housewares & Specialties|https://www.pamperedchef.com|https://www.pamperedchef.com/careers|https://www.pamperedchef.com/news
6|Zyliss|Housewares & Specialties|https://www.zyliss.com|https://www.zyliss.com/careers|https://www.zyliss.com/news
7|KitchenAid|Housewares & Specialties|https://www.kitchenaid.com|https://www.kitchenaid.com/careers|https://www.kitchenaid.com/news
8|Cuisinart|Housewares & Specialties|https://www.cuisinart.com|https://www.cuisinart.com/careers|https://www.cuisinart.com/news
9|Pyrex|Housewares & Specialties|https://www.pyrex.com|https://www.pyrex.com/careers|https://www.pyrex.com/news
10|Corelle|Housewares & Specialties|https://www.corelle.com|https://www.corelle.com/careers|https://www.corelle.com/news
|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hasbro|Leisure Products|https://www.hasbro.com|https://www.hasbro.com/en-us/careers|https://news.hasbro.com
2|Mattel|Leisure Products|https://www.mattel.com|https://www.mattel.com/en-us/careers|https://news.mattel.com
3|LEGO Group|Leisure Products|https://www.lego.com|https://www.lego.com/en-us/careers|https://www.lego.com/en-us/aboutus/news
4|Spin Master|Leisure Products|https://www.spinmaster.com|https://www.spinmaster.com/careers|https://www.spinmaster.com/news
5|Playmobil|Leisure Products|https://www.playmobil.com|https://www.playmobil.com/us/careers|https://www.playmobil.com/us/news
6|Ravensburger|Leisure Products|https://www.ravensburger.com|https://www.ravensburger.com/us/careers|https://www.ravensburger.com/us/news
7|Bandai|Leisure Products|https://www.bandai.com|https://www.bandai.com/careers|https://www.bandai.com/news
8|Fisher-Price|Leisure Products|https://www.fisher-price.com|https://www.fisher-price.com/en-us/careers|https://www.fisher-price.com/en-us/news
9|Schleich|Leisure Products|https://www.schleich.com|https://www.schleich.com/us/careers|https://www.schleich.com/us/news
