|||Sweden
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Tiger of Sweden|Apparel, Accessories & Luxury Goods|https://www.tigerofsweden.com|https://www.tigerofsweden.com/careers|https://www.tigerofsweden.com/news
6|Bj�rn Borg|Apparel, Accessories & Luxury Goods|https://www.bjornborg.com|https://www.bjornborg.com/careers|https://www.bjornborg.com/news
7|Lindex|Apparel, Accessories & Luxury Goods|https://www.lindex.com|https://www.lindex.com/careers|https://www.lindex.com/news
8|KappAhl|Apparel, Accessories & Luxury Goods|https://www.kappahl.com|https://www.kappahl.com/careers|https://www.kappahl.com/news
9|WeSC|Apparel, Accessories & Luxury Goods|https://www.wesc.com|https://www.wesc.com/careers|https://www.wesc.com/news
10|Rester|Apparel, Accessories & Luxury Goods|https://www.rester.se|https://www.rester.se/careers|https://www.rester.se/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vagabond|Footwear|https://www.vagabond.com|https://www.vagabond.com/careers|https://www.vagabond.com/news
2|Nilson Shoes|Footwear|https://www.nilsonshoes.se|https://www.nilsonshoes.se/careers|https://www.nilsonshoes.se/news
3|Shoe Gallery|Footwear|https://www.shoegallery.se|https://www.shoegallery.se/careers|https://www.shoegallery.se/news
4|Skopunkten|Footwear|https://www.skopunkten.se|https://www.skopunkten.se/careers|https://www.skopunkten.se/news
5|Footway|Footwear|https://www.footway.com|https://www.footway.com/careers|https://www.footway.com/news
6|Ecco|Footwear|https://www.ecco.com/se|https://www.ecco.com/se/careers|https://www.ecco.com/se/news
7|Gant|Footwear|https://www.gant.com|https://www.gant.com/careers|https://www.gant.com/news
8|Puma|Footwear|https://www.puma.com/se|https://about.puma.com/careers|https://about.puma.com/news
9|Adidas|Footwear|https://www.adidas.se|https://www.adidas.se/careers|https://www.adidas.se/news
10|Nike|Footwear|https://www.nike.com/se|https://jobs.nike.com|https://news.nike.com

|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Almedahls|Textiles|https://www.almedahls.se|https://www.almedahls.se/careers|https://www.almedahls.se/news
2|Ekelund|Textiles|https://www.ekelund.se|https://www.ekelund.se/careers|https://www.ekelund.se/news
3|G�rsn�s|Textiles|https://www.garsnas.se|https://www.garsnas.se/careers|https://www.garsnas.se/news
4|Svenska Hem|Textiles|https://www.svenskahem.se|https://www.svenskahem.se/careers|https://www.svenskahem.se/news
5|Bor�s W�fveri|Textiles|https://www.boraswaveri.se|https://www.boraswaveri.se/careers|https://www.boraswaveri.se/news
6|Kinnasand|Textiles|https://www.kinnasand.com|https://www.kinnasand.com/careers|https://www.kinnasand.com/news
7|Kosta Boda|Textiles|https://www.kostaboda.com|https://www.kostaboda.com/careers|https://www.kostaboda.com/news
8|Textilgruppen|Textiles|https://www.textilgruppen.se|https://www.textilgruppen.se/careers|https://www.textilgruppen.se/news
9|Lindstr�m|Textiles|https://www.lindstromgroup.com|https://www.lindstromgroup.com/careers|https://www.lindstromgroup.com/news
10|Svenska Tyg|Textiles|https://www.svenskatyg.se|https://www.svenskatyg.se/careers|https://www.svenskatyg.se/news

|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Svenska Spel|Casinos & Gaming|https://www.svenskaspel.se|https://www.svenskaspel.se/karriar|https://www.svenskaspel.se/nyheter
2|Casino Cosmopol|Casinos & Gaming|https://www.casinocosmopol.se|https://www.casinocosmopol.se/karriar|https://www.casinocosmopol.se/nyheter
3|Mr Green|Casinos & Gaming|https://www.mrgreen.com|https://www.mrgreen.com/careers|https://www.mrgreen.com/news
4|Unibet|Casinos & Gaming|https://www.unibet.se|https://www.unibet.se/careers|https://www.unibet.se/news
5|Betsson|Casinos & Gaming|https://www.betsson.com|https://www.betsson.com/careers|https://www.betsson.com/news
6|LeoVegas|Casinos & Gaming|https://www.leovegas.com|https://www.leovegas.com/careers|https://www.leovegas.com/news
7|Kindred Group|Casinos & Gaming|https://www.kindredgroup.com|https://www.kindredgroup.com/careers|https://www.kindredgroup.com/news
8|Lottoland|Casinos & Gaming|https://www.lottoland.com|https://www.lottoland.com/careers|https://www.lottoland.com/news
9|Guts|Casinos & Gaming|https://www.guts.com|https://www.guts.com/careers|https://www.guts.com/news
10|Ninja Casino|Casinos & Gaming|https://www.ninjacasino.com|https://www.ninjacasino.com/careers|https://www.ninjacasino.com/news

|||Hotels, resorts & cruise lines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Scandic Hotels|Hotels, Resorts & Cruise Lines|https://www.scandichotels.se|https://www.scandichotels.se/jobb|https://www.scandichotels.se/nyheter
2|Nordic Choice Hotels|Hotels, Resorts & Cruise Lines|https://www.nordicchoicehotels.com|https://www.nordicchoicehotels.com/karriar|https://www.nordicchoicehotels.com/nyheter
3|Best Western|Hotels, Resorts & Cruise Lines|https://www.bestwestern.se|https://www.bestwestern.se/jobb|https://www.bestwestern.se/nyheter
4|Radisson Blu|Hotels, Resorts & Cruise Lines|https://www.radissonhotels.com|https://www.radissonhotels.com/en-us/careers|https://www.radissonhotels.com/en-us/news
5|Elite Hotels|Hotels, Resorts & Cruise Lines|https://www.elite.se|https://www.elite.se/karriar|https://www.elite.se/nyheter
6|Falkenberg Strandbad|Hotels, Resorts & Cruise Lines|https://www.falkenbergstrandbad.se|https://www.falkenbergstrandbad.se/jobb|https://www.falkenbergstrandbad.se/nyheter
7|Hotel Tyl�sand|Hotels, Resorts & Cruise Lines|https://www.tylosand.se|https://www.tylosand.se/jobba-hos-oss|https://www.tylosand.se/nyheter
8|Clarion Hotels|Hotels, Resorts & Cruise Lines|https://www.clarionhotels.com|https://www.clarionhotels.com/en/careers|https://www.clarionhotels.com/en/news
9|Svenska Turistf�reningen|Hotels, Resorts & Cruise Lines|https://www.svenskaturistforeningen.se|https://www.svenskaturistforeningen.se/jobba-hos-oss|https://www.svenskaturistforeningen.se/nyheter
10|Ving|Hotels, Resorts & Cruise Lines|https://www.ving.se|https://www.ving.se/karriar|https://www.ving.se/nyheter

|||Leisure facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Liseberg|Leisure Facilities|https://www.liseberg.com|https://www.liseberg.com/en/jobs|https://www.liseberg.com/en/news
2|Gr�na Lund|Leisure Facilities|https://www.gronalund.com|https://www.gronalund.com/en/jobs|https://www.gronalund.com/en/news
3|Sk�nes Djurpark|Leisure Facilities|https://www.skanesdjurpark.se|https://www.skanesdjurpark.se/jobba-hos-oss|https://www.skanesdjurpark.se/nyheter
4|Kolm�rden|Leisure Facilities|https://www.kolmarden.com|https://www.kolmarden.com/en/jobs|https://www.kolmarden.com/en/news
5|Boda Borg|Leisure Facilities|https://www.bodaborg.se|https://www.bodaborg.se/jobba-hos-oss|https://www.bodaborg.se/nyheter
6|Furuvik|Leisure Facilities|https://www.furuvik.se|https://www.furuvik.se/jobba-hos-oss|https://www.furuvik.se/nyheter
7|Universeum|Leisure Facilities|https://www.universeum.se|https://www.universeum.se/jobb|https://www.universeum.se/nyheter
8|Aquaria Vattenmuseum|Leisure Facilities|https://www.aquaria.se|https://www.aquaria.se/jobba-hos-oss|https://www.aquaria.se/nyheter
9|Kungsbyn Djurpark|Leisure Facilities|https://www.kungsbyn.se|https://www.kungsbyn.se/jobba-hos-oss|https://www.kungsbyn.se/nyheter
10|Helsingborgs Arena|Leisure Facilities|https://www.helsingborgsarena.se|https://www.helsingborgsarena.se/jobba-hos-oss|https://www.helsingborgsarena.se/nyheter

|||Restaurants
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Max Burgers|Restaurants|https://www.max.se|https://www.max.se/jobba-hos-oss|https://www.max.se/nyheter
2|O'Learys|Restaurants|https://www.olearys.se|https://www.olearys.se/jobb|https://www.olearys.se/nyheter
3|Vete-Katten|Restaurants|https://www.vetekatten.se|https://www.vetekatten.se/jobba-hos-oss|https://www.vetekatten.se/nyheter
4|Burgersson|Restaurants|https://www.burgersson.se|https://www.burgersson.se/jobb|https://www.burgersson.se/nyheter
5|Bistro Bon|Restaurants|https://www.bistrobon.se|https://www.bistrobon.se/jobb|https://www.bistrobon.se/nyheter
6|Tugg Burgers|Restaurants|https://www.tugg.se|https://www.tugg.se/jobb|https://www.tugg.se/nyheter
7|Pinchos|Restaurants|https://www.pinchos.se|https://www.pinchos.se/jobb|https://www.pinchos.se/nyheter
8|Sushi Yama|Restaurants|https://www.sushiyama.se|https://www.sushiyama.se/jobba-hos-oss|https://www.sushiyama.se/nyheter
9|Pizza Hut Sweden|Restaurants|https://www.pizzahut.se|https://www.pizzahut.se/jobba|https://www.pizzahut.se/nyheter
10|Restaurang Tr�dg�rden|Restaurants|https://www.tradgarden.se|https://www.tradgarden.se/jobba|https://www.tradgarden.se/nyheter

|||Education services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|KTH Royal Institute of Technology|Education Services|https://www.kth.se|https://www.kth.se/en/om/karriar|https://www.kth.se/en/om/nyheter
2|Stockholm University|Education Services|https://www.su.se|https://www.su.se/english/about/career|https://www.su.se/english/news
3|Lund University|Education Services|https://www.lu.se|https://www.lu.se/karriar|https://www.lu.se/nyheter
4|Uppsala University|Education Services|https://www.uu.se|https://www.uu.se/en/about-uu/work-at-uu|https://www.uu.se/en/news
5|Chalmers University of Technology|Education Services|https://www.chalmers.se|https://www.chalmers.se/en/about/work-at-chalmers|https://www.chalmers.se/en/news
6|Malm� University|Education Services|https://www.mau.se|https://www.mau.se/en/about/career|https://www.mau.se/en/news
7|University of Gothenburg|Education Services|https://www.gu.se|https://www.gu.se/en/about/work-at-gu|https://www.gu.se/en/news
8|S�dert�rn University|Education Services|https://www.sh.se|https://www.sh.se/english/about-sodertorn-university/jobs|https://www.sh.se/english/news
9|Link�ping University|Education Services|https://www.liu.se|https://www.liu.se/en/work-at-liu|https://www.liu.se/en/news
10|�rebro University|Education Services|https://www.oru.se|https://www.oru.se/english/about-us/work-at-orebro-university|https://www.oru.se/english/news

|||Specialized consumer services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Stena Line|Specialized Consumer Services|https://www.stenaline.se|https://www.stenaline.se/sv/jobba-hos-oss|https://www.stenaline.se/sv/nyheter
2|Fritidsresor|Specialized Consumer Services|https://www.fritidsresor.se|https://www.fritidsresor.se/jobba-hos-oss|https://www.fritidsresor.se/nyheter
3|SAS|Specialized Consumer Services|https://www.flysas.com|https://www.flysas.com/sv/karriar|https://www.flysas.com/sv/nyheter
4|TUI Nordic|Specialized Consumer Services|https://www.tui.se|https://www.tui.se/jobba-hos-oss|https://www.tui.se/nyheter
5|Resia|Specialized Consumer Services|https://www.resia.se|https://www.resia.se/jobba-hos-oss|https://www.resia.se/nyheter
6|Ving|Specialized Consumer Services|https://www.ving.se|https://www.ving.se/jobba-hos-oss|https://www.ving.se/nyheter
7|Apollo|Specialized Consumer Services|https://www.apollo.se|https://www.apollo.se/jobba-hos-oss|https://www.apollo.se/nyheter
8|Nordic Choice Hotels|Specialized Consumer Services|https://www.nordicchoicehotels.com|https://www.nordicchoicehotels.com/sv/jobba-hos-oss|https://www.nordicchoicehotels.com/sv/nyheter
9|Scandic Hotels|Specialized Consumer Services|https://www.scandichotels.se|https://www.scandichotels.se/sv/jobba-hos-oss|https://www.scandichotels.se/sv/nyheter
10|Boka.se|Specialized Consumer Services|https://www.boka.se|https://www.boka.se/jobba-hos-oss|https://www.boka.se/nyheter

|||Distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Axfood|Distributors|https://www.axfood.se|https://www.axfood.se/karriar|https://www.axfood.se/nyheter
2|Bergendahl|Distributors|https://www.bergendahl.se|https://www.bergendahl.se/jobba-hos-oss|https://www.bergendahl.se/nyheter
3|Coop|Distributors|https://www.coop.se|https://www.coop.se/om-coop/jobba-hos-oss|https://www.coop.se/nyheter
4|Martin & Servera|Distributors|https://www.martinservera.se|https://www.martinservera.se/jobba-hos-oss|https://www.martinservera.se/nyheter
5|Svensk Cater|Distributors|https://www.svenskcater.se|https://www.svenskcater.se/jobba-hos-oss|https://www.svenskcater.se/nyheter
6|Gunnar Dafg�rd|Distributors|https://www.dafgard.se|https://www.dafgard.se/jobba-hos-oss|https://www.dafgard.se/nyheter
7|Hakon Invest|Distributors|https://www.hakoninvest.se|https://www.hakoninvest.se/karriar|https://www.hakoninvest.se/nyheter
8|DHL Supply Chain|Distributors|https://www.dhl.com/se-en/home/our-divisions/supply-chain.html|https://www.dhl.com/se-en/home/careers.html|https://www.dhl.com/se-en/home/media-center/news.html
9|Schenker|Distributors|https://www.dbschenker.com/se|https://www.dbschenker.com/se/karriar|https://www.dbschenker.com/se/nyheter
10|Bring|Distributors|https://www.bring.se|https://www.bring.se/jobba-hos-oss|https://www.bring.se/nyheter

|||Broadline retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ICA Gruppen|Broadline Retail|https://www.ica.se|https://www.ica.se/karriar|https://www.ica.se/nyheter
2|Axfood|Broadline Retail|https://www.axfood.se|https://www.axfood.se/karriar|https://www.axfood.se/nyheter
3|Coop|Broadline Retail|https://www.coop.se|https://www.coop.se/om-coop/jobba-hos-oss|https://www.coop.se/nyheter
4|Bergendahl|Broadline Retail|https://www.bergendahl.se|https://www.bergendahl.se/jobba-hos-oss|https://www.bergendahl.se/nyheter
5|Martin & Servera|Broadline Retail|https://www.martinservera.se|https://www.martinservera.se/jobba-hos-oss|https://www.martinservera.se/nyheter
6|Svensk Cater|Broadline Retail|https://www.svenskcater.se|https://www.svenskcater.se/jobba-hos-oss|https://www.svenskcater.se/nyheter
7|Lidl Sverige|Broadline Retail|https://www.lidl.se|https://www.lidl.se/karriar|https://www.lidl.se/nyheter
8|Netto|Broadline Retail|https://www.netto.se|https://www.netto.se/jobba-hos-oss|https://www.netto.se/nyheter
9|Rusta|Broadline Retail|https://www.rusta.com|https://www.rusta.com/sv/jobba-hos-oss|https://www.rusta.com/sv/nyheter
10|�oB|Broadline Retail|https://www.oob.se|https://www.oob.se/jobba-hos-oss|https://www.oob.se/nyheter

|||Specialty retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|H&M|Specialty Retail|https://www.hm.com|https://career.hm.com|https://hmgroup.com/news
2|KappAhl|Specialty Retail|https://www.kappahl.se|https://www.kappahl.se/karriar|https://www.kappahl.se/nyheter
3|Lindex|Specialty Retail|https://www.lindex.com|https://www.lindex.com/sv/karriar|https://www.lindex.com/sv/nyheter
4|Clas Ohlson|Specialty Retail|https://www.clasohlson.com|https://www.clasohlson.com/se/karriar|https://www.clasohlson.com/se/nyheter
5|Gina Tricot|Specialty Retail|https://www.ginatricot.com|https://www.ginatricot.com/sv/karriar|https://www.ginatricot.com/sv/nyheter
6|�hl�ns|Specialty Retail|https://www.ahlens.se|https://www.ahlens.se/karriar|https://www.ahlens.se/nyheter
7|Boozt|Specialty Retail|https://www.boozt.com|https://www.boozt.com/se/sv/career|https://www.boozt.com/se/sv/news
8|Sportamore|Specialty Retail|https://www.sportamore.se|https://www.sportamore.se/jobba-hos-oss|https://www.sportamore.se/nyheter
