|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Sheger Housewares|Housewares & Specialties|https://www.shegerhousewares.com|https://www.shegerhousewares.com/careers|https://www.shegerhousewares.com/news
7|Ethiopian Kitchen Specialties|Housewares & Specialties|https://www.ethiopiankitchenspecialties.com|https://www.ethiopiankitchenspecialties.com/careers|https://www.ethiopiankitchenspecialties.com/news
8|Addis Houseware Center|Housewares & Specialties|https://www.addishousewarecenter.com|https://www.addishousewarecenter.com/careers|https://www.addishousewarecenter.com/news
9|Ethio Home Specialties|Housewares & Specialties|https://www.ethiohomespecialties.com|https://www.ethiohomespecialties.com/careers|https://www.ethiohomespecialties.com/news
10|National Housewares|Housewares & Specialties|https://www.nationalhousewares.com.et|https://www.nationalhousewares.com.et/careers|https://www.nationalhousewares.com.et/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Leisure Products|Leisure Products|https://www.ethiopianleisureproducts.com|https://www.ethiopianleisureproducts.com/careers|https://www.ethiopianleisureproducts.com/news
2|Addis Ababa Leisure|Leisure Products|https://www.addisabalaleisure.com|https://www.addisabalaleisure.com/careers|https://www.addisabalaleisure.com/news
3|Ethio Fun Products|Leisure Products|https://www.ethiofunproducts.com|https://www.ethiofunproducts.com/careers|https://www.ethiofunproducts.com/news
4|Horn of Africa Leisure|Leisure Products|https://www.hornafricaleisure.com|https://www.hornafricaleisure.com/careers|https://www.hornafricaleisure.com/news
5|Oromia Leisure Goods|Leisure Products|https://www.oromialeisuregoods.com|https://www.oromialeisuregoods.com/careers|https://www.oromialeisuregoods.com/news
6|Sheger Leisure Products|Leisure Products|https://www.shegerleisureproducts.com|https://www.shegerleisureproducts.com/careers|https://www.shegerleisureproducts.com/news
7|Ethiopian Outdoor Gear|Leisure Products|https://www.ethiopianoutdoorgear.com|https://www.ethiopianoutdoorgear.com/careers|https://www.ethiopianoutdoorgear.com/news
8|Addis Leisure Center|Leisure Products|https://www.addisleisurecenter.com|https://www.addisleisurecenter.com/careers|https://www.addisleisurecenter.com/news
9|Ethio Sports and Leisure|Leisure Products|https://www.ethiosportsandleisure.com|https://www.ethiosportsandleisure.com/careers|https://www.ethiosportsandleisure.com/news
10|National Leisure Products|Leisure Products|https://www.nationalleisureproducts.com.et|https://www.nationalleisureproducts.com.et/careers|https://www.nationalleisureproducts.com.et/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Apparel Co.|Apparel, Accessories & Luxury Goods|https://www.ethiopianapparel.com|https://www.ethiopianapparel.com/careers|https://www.ethiopianapparel.com/news
2|Addis Fashion House|Apparel, Accessories & Luxury Goods|https://www.addisfashionhouse.com|https://www.addisfashionhouse.com/careers|https://www.addisfashionhouse.com/news
3|Ethio Luxury Goods|Apparel, Accessories & Luxury Goods|https://www.ethioluxurygoods.com|https://www.ethioluxurygoods.com/careers|https://www.ethioluxurygoods.com/news
4|Horn of Africa Apparel|Apparel, Accessories & Luxury Goods|https://www.hornafricaapparel.com|https://www.hornafricaapparel.com/careers|https://www.hornafricaapparel.com/news
5|Oromia Fashion|Apparel, Accessories & Luxury Goods|https://www.oromiafashion.com|https://www.oromiafashion.com/careers|https://www.oromiafashion.com/news
6|Sheger Luxury Fashion|Apparel, Accessories & Luxury Goods|https://www.shegerluxuryfashion.com|https://www.shegerluxuryfashion.com/careers|https://www.shegerluxuryfashion.com/news
7|Ethiopian Accessories|Apparel, Accessories & Luxury Goods|https://www.ethiopianaccessories.com|https://www.ethiopianaccessories.com/careers|https://www.ethiopianaccessories.com/news
8|Addis Ababa Couture|Apparel, Accessories & Luxury Goods|https://www.addisababacouture.com|https://www.addisababacouture.com/careers|https://www.addisababacouture.com/news
9|Ethio Chic|Apparel, Accessories & Luxury Goods|https://www.ethiochic.com|https://www.ethiochic.com/careers|https://www.ethiochic.com/news
10|National Fashion & Accessories|Apparel, Accessories & Luxury Goods|https://www.nationalfashionaccessories.com.et|https://www.nationalfashionaccessories.com.et/careers|https://www.nationalfashionaccessories.com.et/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Footwear Co.|Footwear|https://www.ethiopianfootwear.com|https://www.ethiopianfootwear.com/careers|https://www.ethiopianfootwear.com/news
2|Addis Ababa Shoes|Footwear|https://www.addisababashoes.com|https://www.addisababashoes.com/careers|https://www.addisababashoes.com/news
3|Ethio Footwear Industries|Footwear|https://www.ethiopianfootwearindustries.com|https://www.ethiopianfootwearindustries.com/careers|https://www.ethiopianfootwearindustries.com/news
4|Horn of Africa Footwear|Footwear|https://www.hornafricafootwear.com|https://www.hornafricafootwear.com/careers|https://www.hornafricafootwear.com/news
5|Oromia Shoe Factory|Footwear|https://www.oromiashoefactory.com|https://www.oromiashoefactory.com/careers|https://www.oromiashoefactory.com/news
6|Sheger Shoes|Footwear|https://www.shegershoes.com|https://www.shegershoes.com/careers|https://www.shegershoes.com/news
7|Ethiopian Leather Footwear|Footwear|https://www.ethiopianleatherfootwear.com|https://www.ethiopianleatherfootwear.com/careers|https://www.ethiopianleatherfootwear.com/news
8|Addis Footwear Center|Footwear|https://www.addisfootwearcenter.com|https://www.addisfootwearcenter.com/careers|https://www.addisfootwearcenter.com/news
9|Ethio Sport Shoes|Footwear|https://www.ethiosportshoes.com|https://www.ethiosportshoes.com/careers|https://www.ethiosportshoes.com/news
10|National Footwear Co.|Footwear|https://www.nationalfootwear.com.et|https://www.nationalfootwear.com.et/careers|https://www.nationalfootwear.com.et/news

|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Textiles Co.|Textiles|https://www.ethiopiantextiles.com|https://www.ethiopiantextiles.com/careers|https://www.ethiopiantextiles.com/news
2|Addis Textile Factory|Textiles|https://www.addistextilefactory.com|https://www.addistextilefactory.com/careers|https://www.addistextilefactory.com/news
3|Ethio Textile Industries|Textiles|https://www.ethiotextileindustries.com|https://www.ethiotextileindustries.com/careers|https://www.ethiotextileindustries.com/news
4|Horn of Africa Textiles|Textiles|https://www.hornafricatextiles.com|https://www.hornafricatextiles.com/careers|https://www.hornafricatextiles.com/news
5|Oromia Textile Co.|Textiles|https://www.oromiatextile.com|https://www.oromiatextile.com/careers|https://www.oromiatextile.com/news
6|Sheger Textiles|Textiles|https://www.shegertextiles.com|https://www.shegertextiles.com/careers|https://www.shegertextiles.com/news
7|Ethiopian Cotton Textiles|Textiles|https://www.ethiopiancottontextiles.com|https://www.ethiopiancottontextiles.com/careers|https://www.ethiopiancottontextiles.com/news
8|Addis Ababa Textile Center|Textiles|https://www.addisababa-textilecenter.com|https://www.addisababa-textilecenter.com/careers|https://www.addisababa-textilecenter.com/news
9|Ethio Fashion Textiles|Textiles|https://www.ethiofashiontextiles.com|https://www.ethiofashiontextiles.com/careers|https://www.ethiofashiontextiles.com/news
10|National Textile Co.|Textiles|https://www.nationaltextile.com.et|https://www.nationaltextile.com.et/careers|https://www.nationaltextile.com.et/news

|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Addis Ababa Casino|Casinos & Gaming|https://www.addisababcasino.com|https://www.addisababcasino.com/careers|https://www.addisababcasino.com/news
2|Ethiopian Gaming Center|Casinos & Gaming|https://www.ethiopiangamingcenter.com|https://www.ethiopiangamingcenter.com/careers|https://www.ethiopiangamingcenter.com/news
3|Horn of Africa Casino|Casinos & Gaming|https://www.hornafricacasino.com|https://www.hornafricacasino.com/careers|https://www.hornafricacasino.com/news
4|Oromia Gaming House|Casinos & Gaming|https://www.oromiagaminghouse.com|https://www.oromiagaminghouse.com/careers|https://www.oromiagaminghouse.com/news
5|Sheger Casino|Casinos & Gaming|https://www.shegercasino.com|https://www.shegercasino.com/careers|https://www.shegercasino.com/news
6|Ethio Bet Casino|Casinos & Gaming|https://www.ethiobetcasino.com|https://www.ethiobetcasino.com/careers|https://www.ethiobetcasino.com/news
7|Addis Fortune Gaming|Casinos & Gaming|https://www.addisfortunegaming.com|https://www.addisfortunegaming.com/careers|https://www.addisfortunegaming.com/news
8|Ethiopian Poker Club|Casinos & Gaming|https://www.ethiopianpokerclub.com|https://www.ethiopianpokerclub.com/careers|https://www.ethiopianpokerclub.com/news
9|National Gaming Center|Casinos & Gaming|https://www.nationalgamingcenter.com.et|https://www.nationalgamingcenter.com.et/careers|https://www.nationalgamingcenter.com.et/news
10|Addis Slots|Casinos & Gaming|https://www.addisslots.com|https://www.addisslots.com/careers|https://www.addisslots.com/news

|||Hotels, resorts & cruise lines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sheraton Addis|Hotels, Resorts & Cruise Lines|https://www.sheratonaddis.com|https://www.sheratonaddis.com/careers|https://www.sheratonaddis.com/news
2|Hilton Addis Ababa|Hotels, Resorts & Cruise Lines|https://www.hilton.com/en/hotels/addhitw-hilton-addis-ababa|https://www.hilton.com/en/hotels/addhitw-hilton-addis-ababa/careers|https://www.hilton.com/en/hotels/addhitw-hilton-addis-ababa/news
3|Radisson Blu Hotel, Addis Ababa|Hotels, Resorts & Cruise Lines|https://www.radissonhotels.com/en-us/hotels/radisson-blu-addis-ababa|https://www.radissonhotels.com/en-us/hotels/radisson-blu-addis-ababa/careers|https://www.radissonhotels.com/en-us/hotels/radisson-blu-addis-ababa/news
4|Marriott Executive Apartments Addis Ababa|Hotels, Resorts & Cruise Lines|https://www.marriott.com/hotels/travel/addap-marriott-executive-apartments-addis-ababa|https://www.marriott.com/hotels/travel/addap-marriott-executive-apartments-addis-ababa/careers|https://www.marriott.com/hotels/travel/addap-marriott-executive-apartments-addis-ababa/news
5|Golden Tulip Addis Ababa|Hotels, Resorts & Cruise Lines|https://www.goldentulip.com/en/hotels/golden-tulip-addis-ababa|https://www.goldentulip.com/en/hotels/golden-tulip-addis-ababa/careers|https://www.goldentulip.com/en/hotels/golden-tulip-addis-ababa/news
6|Bole Skygate Hotel|Hotels, Resorts & Cruise Lines|https://www.boleskygatehotel.com|https://www.boleskygatehotel.com/careers|https://www.boleskygatehotel.com/news
7|Ethiopian Airlines Hotel|Hotels, Resorts & Cruise Lines|https://www.ethiopianairlines.com/hotel|https://www.ethiopianairlines.com/hotel/careers|https://www.ethiopianairlines.com/hotel/news
8|Harmony Hotel|Hotels, Resorts & Cruise Lines|https://www.harmonyhoteladdis.com|https://www.harmonyhoteladdis.com/careers|https://www.harmonyhoteladdis.com/news
9|Kenenisa Hotel|Hotels, Resorts & Cruise Lines|https://www.kenenisahotel.com|https://www.kenenisahotel.com/careers|https://www.kenenisahotel.com/news
10|Tena Yistilign Hotel|Hotels, Resorts & Cruise Lines|https://www.tenayistilignhotel.com|https://www.tenayistilignhotel.com/careers|https://www.tenayistilignhotel.com/news

|||Leisure facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Entoto Park|Leisure Facilities|https://www.entotopark.com|https://www.entotopark.com/careers|https://www.entotopark.com/news
2|Addis Ababa Zoo|Leisure Facilities|https://www.addisabazoo.com|https://www.addisabazoo.com/careers|https://www.addisabazoo.com/news
3|Unity Park|Leisure Facilities|https://www.unitypark.gov.et|https://www.unitypark.gov.et/careers|https://www.unitypark.gov.et/news
4|Bole Adventure Park|Leisure Facilities|https://www.boleadventurepark.com|https://www.boleadventurepark.com/careers|https://www.boleadventurepark.com/news
5|Yeka City Park|Leisure Facilities|https://www.yekacitypark.com|https://www.yekacitypark.com/careers|https://www.yekacitypark.com/news
6|Lideta Recreational Center|Leisure Facilities|https://www.lidetareccenter.com|https://www.lidetareccenter.com/careers|https://www.lidetareccenter.com/news
7|Gullele Botanical Garden|Leisure Facilities|https://www.gullelebotanicalgarden.com|https://www.gullelebotanicalgarden.com/careers|https://www.gullelebotanicalgarden.com/news
8|Addis Ababa Sports Club|Leisure Facilities|https://www.addisabasportsclub.com|https://www.addisabasportsclub.com/careers|https://www.addisabasportsclub.com/news
9|Meskel Square|Leisure Facilities|https://www.meskelsquare.com|https://www.meskelsquare.com/careers|https://www.meskelsquare.com/news
10|Bole Medhanialem Park|Leisure Facilities|https://www.bolemedhanialempark.com|https://www.bolemedhanialempark.com/careers|https://www.bolemedhanialempark.com/news

|||Restaurants
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|KFC Ethiopia|Restaurants|https://www.kfcethiopia.com|https://www.kfcethiopia.com/careers|https://www.kfcethiopia.com/news
2|Pizza Hut Ethiopia|Restaurants|https://www.pizzahutethiopia.com|https://www.pizzahutethiopia.com/careers|https://www.pizzahutethiopia.com/news
3|Habesha Restaurant|Restaurants|https://www.habesharestaurant.com|https://www.habesharestaurant.com/careers|https://www.habesharestaurant.com/news
4|Bole Bistro|Restaurants|https://www.bolebistro.com|https://www.bolebistro.com/careers|https://www.bolebistro.com/news
5|Gusto Restaurant|Restaurants|https://www.gustorestaurant.com|https://www.gustorestaurant.com/careers|https://www.gustorestaurant.com/news
6|Tena Yistilign Restaurant|Restaurants|https://www.tenayistilignrestaurant.com|https://www.tenayistilignrestaurant.com/careers|https://www.tenayistilignrestaurant.com/news
