|||Mexico
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Metalsa|Automotive Parts & Equipment|https://www.metalsa.com|https://www.metalsa.com/careers|https://www.metalsa.com/news
4|GKN Automotive|Automotive Parts & Equipment|https://www.gknautomotive.com|https://www.gknautomotive.com/careers|https://www.gknautomotive.com/news
5|Valeo|Automotive Parts & Equipment|https://www.valeo.com|https://www.valeo.com/en/careers|https://www.valeo.com/en/news/
6|Continental|Automotive Parts & Equipment|https://www.continental.com|https://www.continental.com/en/careers|https://www.continental.com/en/media/
7|Denso|Automotive Parts & Equipment|https://www.denso.com|https://www.denso.com/global/en/careers|https://www.denso.com/global/en/news/
8|Lear Corporation|Automotive Parts & Equipment|https://www.lear.com|https://www.lear.com/careers|https://www.lear.com/news
9|Aptiv|Automotive Parts & Equipment|https://www.aptiv.com|https://www.aptiv.com/careers|https://www.aptiv.com/news
10|Tenneco|Automotive Parts & Equipment|https://www.tenneco.com|https://www.tenneco.com/careers|https://www.tenneco.com/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Michelin|Tires & Rubber|https://www.michelin.com.mx|https://www.michelin.com.mx/careers|https://www.michelin.com.mx/noticias
2|Goodyear|Tires & Rubber|https://www.goodyear.com.mx|https://www.goodyear.com.mx/careers|https://www.goodyear.com.mx/noticias
3|Bridgestone|Tires & Rubber|https://www.bridgestone.com.mx|https://www.bridgestone.com.mx/careers|https://www.bridgestone.com.mx/noticias
4|Continental|Tires & Rubber|https://www.continental.com.mx|https://www.continental.com.mx/careers|https://www.continental.com.mx/noticias
5|Pirelli|Tires & Rubber|https://www.pirelli.com/mexico|https://www.pirelli.com/mexico/careers|https://www.pirelli.com/mexico/noticias
6|Dunlop|Tires & Rubber|https://www.dunlop.com.mx|https://www.dunlop.com.mx/careers|https://www.dunlop.com.mx/noticias
7|Hankook|Tires & Rubber|https://www.hankooktire.com/mx|https://www.hankooktire.com/mx/careers|https://www.hankooktire.com/mx/news
8|Toyo Tires|Tires & Rubber|https://www.toyotires.com.mx|https://www.toyotires.com.mx/careers|https://www.toyotires.com.mx/noticias
9|Sumitomo|Tires & Rubber|https://www.sumitomotire.com.mx|https://www.sumitomotire.com.mx/careers|https://www.sumitomotire.com.mx/noticias
10|Yokohama|Tires & Rubber|https://www.yokohama.com.mx|https://www.yokohama.com.mx/careers|https://www.yokohama.com.mx/noticias

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Volkswagen|Automobile Manufacturers|https://www.volkswagen.com.mx|https://www.volkswagen.com.mx/es/careers.html|https://www.volkswagen.com.mx/es/noticias.html
2|General Motors|Automobile Manufacturers|https://www.gm.com.mx|https://www.gm.com.mx/careers|https://www.gm.com.mx/noticias
3|Nissan|Automobile Manufacturers|https://www.nissan.com.mx|https://www.nissan.com.mx/careers|https://www.nissan.com.mx/noticias
4|Ford|Automobile Manufacturers|https://www.ford.com.mx|https://www.ford.com.mx/careers|https://www.ford.com.mx/noticias
5|Fiat Chrysler Automobiles|Automobile Manufacturers|https://www.fcagroup.com|https://www.fcagroup.com/careers|https://www.fcagroup.com/news
6|Honda|Automobile Manufacturers|https://www.honda.com.mx|https://www.honda.com.mx/careers|https://www.honda.com.mx/noticias
7|Toyota|Automobile Manufacturers|https://www.toyota.com.mx|https://www.toyota.com.mx/careers|https://www.toyota.com.mx/noticias
8|Hyundai|Automobile Manufacturers|https://www.hyundai.com/mx|https://www.hyundai.com/mx/es/careers|https://www.hyundai.com/mx/es/noticias
9|Kia|Automobile Manufacturers|https://www.kia.com/mx|https://www.kia.com/mx/careers|https://www.kia.com/mx/noticias
10|Mazda|Automobile Manufacturers|https://www.mazda.com.mx|https://www.mazda.com.mx/careers|https://www.mazda.com.mx/noticias

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Harley-Davidson|Motorcycle Manufacturers|https://www.harley-davidson.com.mx|https://www.harley-davidson.com.mx/en/jobs.html|https://www.harley-davidson.com.mx/en/news.html
2|Honda|Motorcycle Manufacturers|https://www.honda.com.mx|https://www.honda.com.mx/careers|https://www.honda.com.mx/noticias
3|Yamaha|Motorcycle Manufacturers|https://www.yamaha-motor.com.mx|https://www.yamaha-motor.com.mx/careers|https://www.yamaha-motor.com.mx/noticias
4|Suzuki|Motorcycle Manufacturers|https://www.suzuki.com.mx|https://www.suzuki.com.mx/careers|https://www.suzuki.com.mx/noticias
5|Kawasaki|Motorcycle Manufacturers|https://www.kawasaki.com.mx|https://www.kawasaki.com.mx/careers|https://www.kawasaki.com.mx/noticias
6|BMW Motorrad|Motorcycle Manufacturers|https://www.bmw-motorrad.com.mx|https://www.bmw-motorrad.com.mx/es/careers|https://www.bmw-motorrad.com.mx/es/noticias
7|Ducati|Motorcycle Manufacturers|https://www.ducati.com/mx|https://www.ducati.com/mx/es/careers|https://www.ducati.com/mx/es/noticias
8|Triumph|Motorcycle Manufacturers|https://www.triumphmotorcycles.com.mx|https://www.triumphmotorcycles.com.mx/careers|https://www.triumphmotorcycles.com.mx/news
9|Piaggio|Motorcycle Manufacturers|https://www.piaggio.com/mx|https://www.piaggio.com/mx/careers|https://www.piaggio.com/mx/noticias
10|Royal Enfield|Motorcycle Manufacturers|https://www.royalenfield.com/mx|https://www.royalenfield.com/mx/careers|https://www.royalenfield.com/mx/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Samsung|Consumer Electronics|https://www.samsung.com/mx|https://www.samsung.com/mx/aboutsamsung/careers|https://news.samsung.com/mx
2|LG Electronics|Consumer Electronics|https://www.lg.com/mx|https://www.lg.com/mx/careers|https://www.lg.com/mx/noticias
3|Sony|Consumer Electronics|https://www.sony.com.mx|https://www.sony.com.mx/careers|https://www.sony.com.mx/noticias
4|Panasonic|Consumer Electronics|https://www.panasonic.com/mx|https://www.panasonic.com/mx/careers|https://www.panasonic.com/mx/noticias
5|Philips|Consumer Electronics|https://www.philips.com.mx|https://www.philips.com.mx/careers|https://www.philips.com.mx/noticias
6|TCL|Consumer Electronics|https://www.tcl.com/mx|https://www.tcl.com/mx/careers|https://www.tcl.com/mx/news
7|Hisense|Consumer Electronics|https://www.hisense.com.mx|https://www.hisense.com.mx/careers|https://www.hisense.com.mx/noticias
8|Xiaomi|Consumer Electronics|https://www.mi.com/mx|https://www.mi.com/mx/careers|https://www.mi.com/mx/news
9|Lenovo|Consumer Electronics|https://www.lenovo.com/mx|https://www.lenovo.com/mx/es/careers|https://news.lenovo.com/mx
10|Asus|Consumer Electronics|https://www.asus.com/mx|https://www.asus.com/mx/careers|https://www.asus.com/mx/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IKEA|Home Furnishings|https://www.ikea.com/mx|https://www.ikea.com/mx/es/ikea-careers|https://www.ikea.com/mx/es/ikea-news
2|Liverpool|Home Furnishings|https://www.liverpool.com.mx|https://www.liverpool.com.mx/careers|https://www.liverpool.com.mx/noticias
3|Coppel|Home Furnishings|https://www.coppel.com|https://www.coppel.com/careers|https://www.coppel.com/noticias
4|Sears|Home Furnishings|https://www.sears.com.mx|https://www.sears.com.mx/careers|https://www.sears.com.mx/noticias
5|Casa Palacio|Home Furnishings|https://www.casapalacio.com.mx|https://www.casapalacio.com.mx/careers|https://www.casapalacio.com.mx/noticias
6|Muebles Dico|Home Furnishings|https://www.dico.com.mx|https://www.dico.com.mx/careers|https://www.dico.com.mx/noticias
7|Lumen|Home Furnishings|https://www.lumen.com.mx|https://www.lumen.com.mx/careers|https://www.lumen.com.mx/noticias
8|Office Depot|Home Furnishings|https://www.officedepot.com.mx|https://www.officedepot.com.mx/careers|https://www.officedepot.com.mx/noticias
9|Gandhi|Home Furnishings|https://www.gandhi.com.mx|https://www.gandhi.com.mx/careers|https://www.gandhi.com.mx/noticias
10|Sofía|Home Furnishings|https://www.sofia.com.mx|https://www.sofia.com.mx/careers|https://www.sofia.com.mx/noticias

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Sadasi|Homebuilding|https://www.gruposadasi.com|https://www.gruposadasi.com/empleo|https://www.gruposadasi.com/noticias
2|Homex|Homebuilding|https://www.homex.com.mx|https://www.homex.com.mx/empleo|https://www.homex.com.mx/noticias
3|Urbi|Homebuilding|https://www.urbi.com.mx|https://www.urbi.com.mx/empleo|https://www.urbi.com.mx/noticias
4|Vinte|Homebuilding|https://www.vinte.com|https://www.vinte.com/careers|https://www.vinte.com/noticias
5|Grupo Prodi|Homebuilding|https://www.prodi.com.mx|https://www.prodi.com.mx/empleo|https://www.prodi.com.mx/noticias
6|Desarrolladora Homex|Homebuilding|https://www.homex.com|https://www.homex.com/careers|https://www.homex.com/news
7|Cadu|Homebuilding|https://www.cadu.com.mx|https://www.cadu.com.mx/empleo|https://www.cadu.com.mx/noticias
8|Inmobiliaria Vinte|Homebuilding|https://www.vinte.com|https://www.vinte.com/careers|https://www.vinte.com/news
9|Grupo Arco|Homebuilding|https://www.grupoarco.com.mx|https://www.grupoarco.com.mx/empleo|https://www.grupoarco.com.mx/noticias
10|Grupo Constructor|Homebuilding|https://www.grupoconstructor.com|https://www.grupoconstructor.com/careers|https://www.grupoconstructor.com/noticias

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Whirlpool|Household Appliances|https://www.whirlpool.com.mx|https://www.whirlpool.com.mx/careers|https://www.whirlpool.com.mx/noticias
2|Mabe|Household Appliances|https://www.mabe.com.mx|https://www.mabe.com.mx/careers|https://www.mabe.com.mx/noticias
3|Bosch|Household Appliances|https://www.bosch.com.mx|https://www.bosch.com.mx/careers|https://www.bosch.com.mx/noticias
4|Electrolux|Household Appliances|https://www.electrolux.com.mx|https://www.electrolux.com.mx/careers|https://www.electrolux.com.mx/noticias
5|Samsung|Household Appliances|https://www.samsung.com/mx|https://www.samsung.com/mx/aboutsamsung/careers|https://news.samsung.com/mx
6|LG|Household Appliances|https://www.lg.com/mx|https://www.lg.com/mx/careers|https://www.lg.com/mx/noticias
7|Frigidaire|Household Appliances|https://www.frigidaire.com.mx|https://www.frigidaire.com.mx/careers|https://www.frigidaire.com.mx/noticias
8|GE Appliances|Household Appliances|https://www.geappliances.com.mx|https://www.geappliances.com.mx/careers|https://www.geappliances.com.mx/noticias
9|Hisense|Household Appliances|https://www.hisense.com.mx|https://www.hisense.com.mx/careers|https://www.hisense.com.mx/noticias
10|Teka|Household Appliances|https://www.teka.com/mx|https://www.teka.com/mx/careers|https://www.teka.com/mx/noticias

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tupperware|Housewares & Specialties|https://www.tupperware.com.mx|https://www.tupperware.com.mx/careers|https://www.tupperware.com.mx/noticias
2|Cinsa|Housewares & Specialties|https://www.cinsa.com.mx|https://www.cinsa.com.mx/careers|https://www.cinsa.com.mx/noticias
3|Pyrex|Housewares & Specialties|https://www.pyrex.com.mx|https://www.pyrex.com.mx/careers|https://www.pyrex.com.mx/noticias
4|Oster|Housewares & Specialties|https://www.oster.com.mx|https://www.oster.com.mx/careers|https://www.oster.com.mx/noticias
5|Viva|Housewares & Specialties|https://www.vivahogar.com.mx|https://www.vivahogar.com.mx/careers|https://www.vivahogar.com.mx/noticias
6|Cocinar|Housewares & Specialties|https://www.cocinar.com.mx|https://www.cocinar.com.mx/careers|https://www.cocinar.com.mx/noticias
7|Kitchenaid|Housewares & Specialties|https://www.kitchenaid.com.mx|https://www.kitchenaid.com.mx/careers|https://www.kitchenaid.com.mx/noticias
8|Tefal|Housewares & Specialties|https://www.tefal.com.mx|https://www.tefal.com.mx/careers|https://www.tefal.com.mx/noticias
9|Le Creuset|Housewares & Specialties|https://www.lecreuset.com.mx|https://www.lecreuset.com.mx/careers|https://www.lecreuset.com.mx/noticias
10|Elekta|Housewares & Specialties|https://www.elekta.com.mx|https://www.elekta.com.mx/careers|https://www.elekta.com.mx/noticias

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mattel|Leisure Products|https://www.mattel.com/mx|https://www.mattel.com/mx/careers|https://www.mattel.com/mx/news
2|Hasbro|Leisure Products|https://www.hasbro.com/mx|https://www.hasbro.com/mx/careers|https://www.hasbro.com/mx/news
3|Lego|Leisure Products|https://www.lego.com/mx|https://www.lego.com/mx/careers|https://www.lego.com/mx/news
4|Fisher-Price|Leisure Products|https://www.fisher-price.com/mx|https://www.fisher-price.com/mx/careers|https://www.fisher-price.com/mx/news
5|Spin Master|Leisure Products|https://www.spinmaster.com/mx|https://www.spinmaster.com/mx/careers|https://www.spinmaster.com/mx/news
6|Playmobil|Leisure Products|https://www.playmobil.com/mx|https://www.playmobil.com/mx/careers|https://www.playmobil.com/mx/news
7|Bandai|Leisure Products|https://www.bandai.com/mx|https://www.bandai.com/mx/careers|https://www.bandai.com/mx/news
8|Nerf|Leisure Products|https://www.nerf.com/mx|https://www.nerf.com/mx/careers|https://www.nerf.com/mx/news
9|Ravensburger|Leisure Products|https://www.ravensburger.com/mx|https://www.ravensburger.com/mx/careers|https://www.ravensburger.com/mx/news
10|Schleich|Leisure Products|https://www.schleich.com/mx|https://www.schleich.com/mx/careers|https://www.schleich.com/mx/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo Axo|Apparel, Accessories & Luxury Goods|https://www.grupoaxo.com|https://www.grupoaxo.com/careers|https://www.grupoaxo.com/noticias
2|Palacio de Hierro|Apparel, Accessories & Luxury Goods|https://www.palaciodehierro.com|https://www.palaciodehierro.com/careers|https://www.palaciodehierro.com/noticias
3|Liverpool|Apparel, Accessories & Luxury Goods|https://www.liverpool.com.mx|https://www.liverpool.com.mx/careers|https://www.liverpool.com.mx/noticias
4|Bershka|Apparel, Accessories & Luxury Goods|https://www.bershka.com/mx|https://www.bershka.com/mx/careers|https://www.bershka.com/mx/noticias
