|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Accra Food Market|Consumer Staples Merchandise Retail|https://www.accrafoodmarket.com|https://www.accrafoodmarket.com/careers|https://www.accrafoodmarket.com/news
10|Abossey Okai Market|Consumer Staples Merchandise Retail|https://www.abosseyokaimarket.com|https://www.abosseyokaimarket.com/careers|https://www.abosseyokaimarket.com/news


|||Brewers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Guinness Ghana|Brewers|https://www.guinnessghana.com|https://www.guinnessghana.com/careers|https://www.guinnessghana.com/news
2|Kasapreko Company Limited|Brewers|https://www.kasapreko.com|https://www.kasapreko.com/careers|https://www.kasapreko.com/news
3|Starwin Products Limited|Brewers|https://www.starwingh.com|https://www.starwingh.com/careers|https://www.starwingh.com/news
4|Brewery Products Ghana|Brewers|https://www.breweryproductsghana.com|https://www.breweryproductsghana.com/careers|https://www.breweryproductsghana.com/news
5|Accra Brewery Limited|Brewers|https://www.abr.com.gh|https://www.abr.com.gh/careers|https://www.abr.com.gh/news
6|Sahara Group|Brewers|https://www.sahara-group.com|https://www.sahara-group.com/careers|https://www.sahara-group.com/news
7|Heineken Ghana|Brewers|https://www.theheinekencompany.com|https://www.theheinekencompany.com/careers|https://www.theheinekencompany.com/news
8|Drink Well Limited|Brewers|https://www.drinkwellgh.com|https://www.drinkwellgh.com/careers|https://www.drinkwellgh.com/news
9|Golden Star Brewery|Brewers|https://www.goldenstarbrewery.com|https://www.goldenstarbrewery.com/careers|https://www.goldenstarbrewery.com/news
10|West African Breweries Limited|Brewers|https://www.wabl.com.gh|https://www.wabl.com.gh/careers|https://www.wabl.com.gh/news


|||Distillers & vintners
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Distilleries Limited|Distillers & Vintners|https://www.gdghana.com|https://www.gdghana.com/careers|https://www.gdghana.com/news
2|Kasapreko Company Limited|Distillers & Vintners|https://www.kasapreko.com|https://www.kasapreko.com/careers|https://www.kasapreko.com/news
3|Distell Ghana|Distillers & Vintners|https://www.distell.co.za|https://www.distell.co.za/careers|https://www.distell.co.za/news
4|Citi Distillers|Distillers & Vintners|https://www.citidistillers.com|https://www.citidistillers.com/careers|https://www.citidistillers.com/news
5|Blue Skies Distillery|Distillers & Vintners|https://www.blueskies.com|https://www.blueskies.com/careers|https://www.blueskies.com/news
6|Heineken Ghana|Distillers & Vintners|https://www.theheinekencompany.com|https://www.theheinekencompany.com/careers|https://www.theheinekencompany.com/news
7|Sahara Distillers|Distillers & Vintners|https://www.saharadistillers.com|https://www.saharadistillers.com/careers|https://www.saharadistillers.com/news
8|Golden Barrel Distillers|Distillers & Vintners|https://www.goldenbarreldistillers.com|https://www.goldenbarreldistillers.com/careers|https://www.goldenbarreldistillers.com/news
9|Takamaka Rum Distillers|Distillers & Vintners|https://www.takamakadrinks.com|https://www.takamakadrinks.com/careers|https://www.takamakadrinks.com/news
10|Bacardi Ghana|Distillers & Vintners|https://www.bacardi.com|https://www.bacardi.com/careers|https://www.bacardi.com/news


|||Soft drinks & non-alcoholic beverages
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Coca-Cola Bottling Company|Soft Drinks & Non-alcoholic Beverages|https://www.cokecce.com|https://www.cokecce.com/careers|https://www.cokecce.com/news
2|Fanta Ghana|Soft Drinks & Non-alcoholic Beverages|https://www.fanta.com|https://www.fanta.com/careers|https://www.fanta.com/news
3|Nestl� Ghana|Soft Drinks & Non-alcoholic Beverages|https://www.nestle.com.gh|https://www.nestle.com.gh/careers|https://www.nestle.com.gh/news
4|PepsiCo Ghana|Soft Drinks & Non-alcoholic Beverages|https://www.pepsico.com|https://www.pepsico.com/careers|https://www.pepsico.com/news
5|Ghana Water Company Limited|Soft Drinks & Non-alcoholic Beverages|https://www.gwcl.com.gh|https://www.gwcl.com.gh/careers|https://www.gwcl.com.gh/news
6|Twist Drink Ghana|Soft Drinks & Non-alcoholic Beverages|https://www.twistdrinkghana.com|https://www.twistdrinkghana.com/careers|https://www.twistdrinkghana.com/news
7|Blue Skies Ghana|Soft Drinks & Non-alcoholic Beverages|https://www.blueskies.com|https://www.blueskies.com/careers|https://www.blueskies.com/news
8|Abuja Water Bottling Company|Soft Drinks & Non-alcoholic Beverages|https://www.abujawater.com|https://www.abujawater.com/careers|https://www.abujawater.com/news
9|Voltic Ghana|Soft Drinks & Non-alcoholic Beverages|https://www.voltic.com.gh|https://www.voltic.com.gh/careers|https://www.voltic.com.gh/news
10|H2Oh! Ghana|Soft Drinks & Non-alcoholic Beverages|https://www.h2ohghana.com|https://www.h2ohghana.com/careers|https://www.h2ohghana.com/news


|||Agricultural products & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Olam Ghana|Agricultural Products & Services|https://www.olamgroup.com|https://www.olamgroup.com/careers|https://www.olamgroup.com/news
2|Cargill Ghana|Agricultural Products & Services|https://www.cargill.com|https://www.cargill.com/careers|https://www.cargill.com/news
3|Ghana Cocoa Board|Agricultural Products & Services|https://www.cocobod.gh|https://www.cocobod.gh/careers|https://www.cocobod.gh/news
4|Blue Skies Ghana|Agricultural Products & Services|https://www.blueskies.com|https://www.blueskies.com/careers|https://www.blueskies.com/news
5|Wilmar Africa Limited|Agricultural Products & Services|https://www.wilmar-international.com|https://www.wilmar-international.com/careers|https://www.wilmar-international.com/news
6|Pioneer Foods Ghana|Agricultural Products & Services|https://www.pioneerfoods.co.za|https://www.pioneerfoods.co.za/careers|https://www.pioneerfoods.co.za/news
7|Agrisec Ghana|Agricultural Products & Services|https://www.agrisecghana.com|https://www.agrisecghana.com/careers|https://www.agrisecghana.com/news
8|Niche Cocoa Industry|Agricultural Products & Services|https://www.nichecocoa.com|https://www.nichecocoa.com/careers|https://www.nichecocoa.com/news
9|Ghana Grains Council|Agricultural Products & Services|https://www.ghanagrains.org|https://www.ghanagrains.org/careers|https://www.ghanagrains.org/news
10|Cocoa Life Ghana|Agricultural Products & Services|https://www.cocoalife.org|https://www.cocoalife.org/careers|https://www.cocoalife.org/news


|||Packaged foods & meats
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nestl� Ghana|Packaged Foods & Meats|https://www.nestle.com.gh|https://www.nestle.com.gh/careers|https://www.nestle.com.gh/news
2|Unilever Ghana|Packaged Foods & Meats|https://www.unileverghana.com|https://www.unileverghana.com/careers|https://www.unileverghana.com/news
3|PZ Cussons Ghana|Packaged Foods & Meats|https://www.pzcussons.com|https://www.pzcussons.com/careers|https://www.pzcussons.com/news
4|Ghana Meat Industry|Packaged Foods & Meats|https://www.ghana-meat.com|https://www.ghana-meat.com/careers|https://www.ghana-meat.com/news
5|Ghana Poultry Association|Packaged Foods & Meats|https://www.ghanapoultry.org|https://www.ghanapoultry.org/careers|https://www.ghanapoultry.org/news
6|Chadwicks Ghana|Packaged Foods & Meats|https://www.chadwicksgh.com|https://www.chadwicksgh.com/careers|https://www.chadwicksgh.com/news
7|Gino Industries|Packaged Foods & Meats|https://www.gino.com.gh|https://www.gino.com.gh/careers|https://www.gino.com.gh/news
8|Tropical Foods Ghana|Packaged Foods & Meats|https://www.tropicalfoodsgh.com|https://www.tropicalfoodsgh.com/careers|https://www.tropicalfoodsgh.com/news
9|Wilmar Africa Limited|Packaged Foods & Meats|https://www.wilmar-international.com|https://www.wilmar-international.com/careers|https://www.wilmar-international.com/news
10|Olam Ghana|Packaged Foods & Meats|https://www.olamgroup.com|https://www.olamgroup.com/careers|https://www.olamgroup.com/news


|||Tobacco
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|British American Tobacco Ghana|Tobacco|https://www.bat.com/ghana|https://www.bat.com/ghana/careers|https://www.bat.com/ghana/news
2|Imperial Tobacco Ghana|Tobacco|https://www.imperialbrandsplc.com|https://www.imperialbrandsplc.com/careers|https://www.imperialbrandsplc.com/news
3|Ghana Tobacco Company|Tobacco|https://www.ghanatobacco.com|https://www.ghanatobacco.com/careers|https://www.ghanatobacco.com/news
4|Dunhill Ghana|Tobacco|https://www.dunhill.com|https://www.dunhill.com/careers|https://www.dunhill.com/news
5|Suntory Tobacco Ghana|Tobacco|https://www.suntory.com|https://www.suntory.com/careers|https://www.suntory.com/news
6|JTI Ghana|Tobacco|https://www.jti.com|https://www.jti.com/careers|https://www.jti.com/news
7|Philip Morris Ghana|Tobacco|https://www.pmi.com|https://www.pmi.com/careers|https://www.pmi.com/news
8|Korean Tobacco & Ginseng|Tobacco|https://www.ktng.com|https://www.ktng.com/careers|https://www.ktng.com/news
9|Golden Leaf Tobacco|Tobacco|https://www.goldenleaftobacco.com|https://www.goldenleaftobacco.com/careers|https://www.goldenleaftobacco.com/news
10|Silver Leaf Tobacco|Tobacco|https://www.silverleaftobacco.com|https://www.silverleaftobacco.com/careers|https://www.silverleaftobacco.com/news


|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unilever Ghana|Household Products|https://www.unileverghana.com|https://www.unileverghana.com/careers|https://www.unileverghana.com/news
2|PZ Cussons Ghana|Household Products|https://www.pzcussons.com|https://www.pzcussons.com/careers|https://www.pzcussons.com/news
3|Ghana Home Decor|Household Products|https://www.ghhome.com|https://www.ghhome.com/careers|https://www.ghhome.com/news
4|Reckitt Benckiser Ghana|Household Products|https://www.rb.com|https://www.rb.com/careers|https://www.rb.com/news
5|Procter & Gamble Ghana|Household Products|https://www.pg.com/gh|https://www.pg.com/gh/careers|https://www.pg.com/gh/news
6|Kimberly-Clark Ghana|Household Products|https://www.kimberly-clark.com|https://www.kimberly-clark.com/careers|https://www.kimberly-clark.com/news
7|Henkel Ghana|Household Products|https://www.henkel.com|https://www.henkel.com/careers|https://www.henkel.com/news
8|Lion Packs|Household Products|https://www.lionpacks.com|https://www.lionpacks.com/careers|https://www.lionpacks.com/news
9|Ariel Ghana|Household Products|https://www.ariel.com.gh|https://www.ariel.com.gh/careers|https://www.ariel.com.gh/news
10|Ghana Soap Works|Household Products|https://www.ghanasoapworks.com|https://www.ghanasoapworks.com/careers|https://www.ghanasoapworks.com/news


|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unilever Ghana|Personal Care Products|https://www.unileverghana.com|https://www.unileverghana.com/careers|https://www.unileverghana.com/news
2|PZ Cussons Ghana|Personal Care Products|https://www.pzcussons.com|https://www.pzcussons.com/careers|https://www.pzcussons.com/news
3|Procter & Gamble Ghana|Personal Care Products|https://www.pg.com/gh|https://www.pg.com/gh/careers|https://www.pg.com/gh/news
4|Kimberly-Clark Ghana|Personal Care Products|https://www.kimberly-clark.com|https://www.kimberly-clark.com/careers|https://www.kimberly-clark.com/news
5|Reckitt Benckiser Ghana|Personal Care Products|https://www.rb.com|https://www.rb.com/careers|https://www.rb.com/news
6|Henkel Ghana|Personal Care Products|https://www.henkel.com|https://www.henkel.com/careers|https://www.henkel.com/news
7|Ghana Cosmetics|Personal Care Products|https://www.ghanacosmetics.com|https://www.ghanacosmetics.com/careers|https://www.ghanacosmetics.com/news
8|Ghana Soap Works|Personal Care Products|https://www.ghanasoapworks.com|https://www.ghanasoapworks.com/careers|https://www.ghanasoapworks.com/news
9|FEM Cosmetics|Personal Care Products|https://www.femcosmetics.com|https://www.femcosmetics.com/careers|https://www.femcosmetics.com/news
10|Belle Femme|Personal Care Products|https://www.bellefemme.com|https://www.bellefemme.com/careers|https://www.bellefemme.com/news


|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Dome Healthcare|Health Care Equipment|https://www.domehealthcare.com.gh|https://www.domehealthcare.com.gh/careers|https://www.domehealthcare.com.gh/news
2|MedSource|Health Care Equipment|https://www.medsourcegh.com|https://www.medsourcegh.com/careers|https://www.medsourcegh.com/news
3|Accra Medical Supplies|Health Care Equipment|https://www.accramedicals.com|https://www.accramedicals.com/careers|https://www.accramedicals.com/news
4|HealthPro Systems|Health Care Equipment|https://www.healthprosystems.com.gh|https://www.healthprosystems.com.gh/careers|https://www.healthprosystems.com.gh/news
5|Ghana MedTech|Health Care Equipment|https://www.ghanamedtech.com|https://www.ghanamedtech.com/careers|https://www.ghanamedtech.com/news
6|CareTech Solutions|Health Care Equipment|https://www.caretechsolutions.com.gh|https://www.caretechsolutions.com.gh/careers|https://www.caretechsolutions.com.gh/news
7|Xcel Medical|Health Care Equipment|https://www.xcelmedicalgh.com|https://www.xcelmedicalgh.com/careers|https://www.xcelmedicalgh.com/news
8|Lifespan Medical|Health Care Equipment|https://www.lifespanmedicalgh.com|https://www.lifespanmedicalgh.com/careers|https://www.lifespanmedicalgh.com/news
9|MedConnect Ghana|Health Care Equipment|https://www.medconnectgh.com|https://www.medconnectgh.com/careers|https://www.medconnectgh.com/news
10|BlueCross Medical Supplies|Health Care Equipment|https://www.bluecrossmedical.com.gh|https://www.bluecrossmedical.com.gh/careers|https://www.bluecrossmedical.com.gh/news


|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ghana Health Supplies|Health Care Supplies|https://www.ghanahealthsupplies.com|https://www.ghanahealthsupplies.com/careers|https://www.ghanahealthsupplies.com/news
