|||Japan
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|MOL Logistics (Japan) Co., Ltd.|Marine Transportation|https://www.mol-logistics.com|https://www.mol-logistics.com/en/recruit|https://www.mol-logistics.com/en/news
5|Nippon Cargo Airlines Co., Ltd.|Marine Transportation|https://www.nca.aero|https://www.nca.aero/en/recruit|https://www.nca.aero/en/news
6|Japan Marine United Corporation|Marine Transportation|https://www.jmuc.co.jp|https://www.jmuc.co.jp/en/recruit|https://www.jmuc.co.jp/en/news
7|Shin Nippon Kaiyosha Co., Ltd.|Marine Transportation|https://www.snkk.co.jp|https://www.snkk.co.jp/en/recruit|https://www.snkk.co.jp/en/news
8|Sankyu Inc.|Marine Transportation|https://www.sankyu.co.jp|https://www.sankyu.co.jp/en/recruit|https://www.sankyu.co.jp/en/news
9|Kawasaki Heavy Industries, Ltd.|Marine Transportation|https://www.khi.co.jp|https://www.khi.co.jp/en/recruit|https://www.khi.co.jp/en/news
10|Tsuji Heavy Industries Co., Ltd.|Marine Transportation|https://www.tsuji.co.jp|https://www.tsuji.co.jp/en/recruit|https://www.tsuji.co.jp/en/news

|||Rail transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|East Japan Railway Company (JR East)|Rail Transportation|https://www.jreast.co.jp|https://www.jreast.co.jp/e/recruit|https://www.jreast.co.jp/e/news
2|Central Japan Railway Company (JR Central)|Rail Transportation|https://www.jr-central.co.jp|https://www.jr-central.co.jp/en/recruit|https://www.jr-central.co.jp/en/news
3|West Japan Railway Company (JR West)|Rail Transportation|https://www.westjr.co.jp|https://www.westjr.co.jp/global/en/recruit|https://www.westjr.co.jp/global/en/news
4|Hokkaido Railway Company (JR Hokkaido)|Rail Transportation|https://www.jrhokkaido.co.jp|https://www.jrhokkaido.co.jp/en/recruit|https://www.jrhokkaido.co.jp/en/news
5|Shikoku Railway Company (JR Shikoku)|Rail Transportation|https://www.jr-shikoku.co.jp|https://www.jr-shikoku.co.jp/english/recruit|https://www.jr-shikoku.co.jp/english/news
6|Kyushu Railway Company (JR Kyushu)|Rail Transportation|https://www.jrkyushu.co.jp|https://www.jrkyushu.co.jp/english/recruit|https://www.jrkyushu.co.jp/english/news
7|Tokyo Metro Co., Ltd.|Rail Transportation|https://www.tokyometro.jp|https://www.tokyometro.jp/en/recruit|https://www.tokyometro.jp/en/news
8|Osaka Metro Co., Ltd.|Rail Transportation|https://www.osakametro.co.jp|https://www.osakametro.co.jp/en/recruit|https://www.osakametro.co.jp/en/news
9|Keikyu Corporation|Rail Transportation|https://www.keikyu.co.jp|https://www.keikyu.co.jp/en/recruit|https://www.keikyu.co.jp/en/news
10|Tobu Railway Co., Ltd.|Rail Transportation|https://www.tobu.co.jp|https://www.tobu.co.jp/en/recruit|https://www.tobu.co.jp/en/news

|||Cargo ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Yamato Transport Co., Ltd.|Cargo Ground Transportation|https://www.kuronekoyamato.co.jp|https://www.kuronekoyamato.co.jp/en/recruit|https://www.kuronekoyamato.co.jp/en/news
2|Sagawa Express Co., Ltd.|Cargo Ground Transportation|https://www.sagawa-exp.co.jp|https://www.sagawa-exp.co.jp/english/recruit|https://www.sagawa-exp.co.jp/english/news
3|Japan Post Co., Ltd.|Cargo Ground Transportation|https://www.japanpost.jp|https://www.japanpost.jp/en/recruit|https://www.japanpost.jp/en/news
4|Seino Holdings Co., Ltd.|Cargo Ground Transportation|https://www.seino.co.jp|https://www.seino.co.jp/en/recruit|https://www.seino.co.jp/en/news
5|Nippon Express Co., Ltd.|Cargo Ground Transportation|https://www.nipponexpress.com|https://www.nipponexpress.com/en/recruit|https://www.nipponexpress.com/en/news
6|Fukuyama Transporting Co., Ltd.|Cargo Ground Transportation|https://www.fukuyama117.com|https://www.fukuyama117.com/en/recruit|https://www.fukuyama117.com/en/news
7|Kintetsu World Express, Inc.|Cargo Ground Transportation|https://www.kwe.com|https://www.kwe.com/en/careers|https://www.kwe.com/en/news
8|Marubeni Logistics Corporation|Cargo Ground Transportation|https://www.marubeni-logistics.com|https://www.marubeni-logistics.com/en/recruit|https://www.marubeni-logistics.com/en/news
9|Tohoku Logistics Co., Ltd.|Cargo Ground Transportation|https://www.tohokulogistics.co.jp|https://www.tohokulogistics.co.jp/en/recruit|https://www.tohokulogistics.co.jp/en/news
10|Hitachi Transport System, Ltd.|Cargo Ground Transportation|https://www.hitachi-transportsystem.com|https://www.hitachi-transportsystem.com/en/recruit|https://www.hitachi-transportsystem.com/en/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|East Japan Railway Company (JR East)|Passenger Ground Transportation|https://www.jreast.co.jp|https://www.jreast.co.jp/e/recruit|https://www.jreast.co.jp/e/news
2|Central Japan Railway Company (JR Central)|Passenger Ground Transportation|https://www.jr-central.co.jp|https://www.jr-central.co.jp/en/recruit|https://www.jr-central.co.jp/en/news
3|West Japan Railway Company (JR West)|Passenger Ground Transportation|https://www.westjr.co.jp|https://www.westjr.co.jp/global/en/recruit|https://www.westjr.co.jp/global/en/news
4|Tokyo Metro Co., Ltd.|Passenger Ground Transportation|https://www.tokyometro.jp|https://www.tokyometro.jp/en/recruit|https://www.tokyometro.jp/en/news
5|Osaka Metro Co., Ltd.|Passenger Ground Transportation|https://www.osakametro.co.jp|https://www.osakametro.co.jp/en/recruit|https://www.osakametro.co.jp/en/news
6|Keikyu Corporation|Passenger Ground Transportation|https://www.keikyu.co.jp|https://www.keikyu.co.jp/en/recruit|https://www.keikyu.co.jp/en/news
7|Tobu Railway Co., Ltd.|Passenger Ground Transportation|https://www.tobu.co.jp|https://www.tobu.co.jp/en/recruit|https://www.tobu.co.jp/en/news
8|Hankyu Corporation|Passenger Ground Transportation|https://www.hankyu.co.jp|https://www.hankyu.co.jp/en/recruit|https://www.hankyu.co.jp/en/news
9|Nankai Electric Railway Co., Ltd.|Passenger Ground Transportation|https://www.nankai.co.jp|https://www.nankai.co.jp/en/recruit|https://www.nankai.co.jp/en/news
10|Keio Corporation|Passenger Ground Transportation|https://www.keio.co.jp|https://www.keio.co.jp/en/recruit|https://www.keio.co.jp/en/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central Japan Expressway Company|Transportation Infrastructure|https://www.central-expressway.com|https://www.central-expressway.com/recruit|https://www.central-expressway.com/news
2|East Nippon Expressway Company|Transportation Infrastructure|https://www.e-nexco.co.jp|https://www.e-nexco.co.jp/en/recruit|https://www.e-nexco.co.jp/en/news
3|West Nippon Expressway Company|Transportation Infrastructure|https://www.w-nexco.co.jp|https://www.w-nexco.co.jp/en/recruit|https://www.w-nexco.co.jp/en/news
4|Nippon Expressway Company Limited|Transportation Infrastructure|https://www.nexco.co.jp|https://www.nexco.co.jp/en/recruit|https://www.nexco.co.jp/en/news
5|Tokyo Metropolitan Bureau of Transportation|Transportation Infrastructure|https://www.kotsu.metro.tokyo.jp|https://www.kotsu.metro.tokyo.jp/eng/recruit|https://www.kotsu.metro.tokyo.jp/eng/news
6|Osaka Prefectural Government|Transportation Infrastructure|https://www.pref.osaka.lg.jp|https://www.pref.osaka.lg.jp/english/recruit|https://www.pref.osaka.lg.jp/english/news
7|Kansai International Airport Co., Ltd.|Transportation Infrastructure|https://www.kansai-airport.co.jp|https://www.kansai-airport.co.jp/en/recruit|https://www.kansai-airport.co.jp/en/news
8|Tokyo International Airport (Haneda)|Transportation Infrastructure|https://www.tokyo-airport-bldg.co.jp|https://www.tokyo-airport-bldg.co.jp/en/recruit|https://www.tokyo-airport-bldg.co.jp/en/news
9|Nagoya City Transportation Bureau|Transportation Infrastructure|https://www.kotsu.city.nagoya.jp|https://www.kotsu.city.nagoya.jp/english/recruit|https://www.kotsu.city.nagoya.jp/english/news
10|Hokkaido Railway Company (JR Hokkaido)|Transportation Infrastructure|https://www.jrhokkaido.co.jp|https://www.jrhokkaido.co.jp/en/recruit|https://www.jrhokkaido.co.jp/en/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Japan Airport Terminal Co., Ltd.|Airport Services|https://www.jatco.co.jp|https://www.jatco.co.jp/en/recruit|https://www.jatco.co.jp/en/news
2|Narita International Airport Corporation|Airport Services|https://www.narita-airport.jp|https://www.narita-airport.jp/en/guide/recruit|https://www.narita-airport.jp/en/news
3|Kansai Airports|Airport Services|https://www.kansai-airports.co.jp|https://www.kansai-airports.co.jp/en/recruit|https://www.kansai-airports.co.jp/en/news
4|Tokyo International Air Terminal Corporation|Airport Services|https://www.tiat.co.jp|https://www.tiat.co.jp/en/recruit|https://www.tiat.co.jp/en/news
5|Chubu Centrair International Airport|Airport Services|https://www.centrair.jp|https://www.centrair.jp/en/recruit|https://www.centrair.jp/en/news
6|Hokkaido Airport Co., Ltd.|Airport Services|https://www.hokkaido-airport.co.jp|https://www.hokkaido-airport.co.jp/en/recruit|https://www.hokkaido-airport.co.jp/en/news
7|Fukuoka Airport Co., Ltd.|Airport Services|https://www.fukuoka-airport.jp|https://www.fukuoka-airport.jp/en/recruit|https://www.fukuoka-airport.jp/en/news
8|Okinawa Airport Terminal Company|Airport Services|https://www.okinawairport.co.jp|https://www.okinawairport.co.jp/en/recruit|https://www.okinawairport.co.jp/en/news
9|Sendai Airport Terminal Co., Ltd.|Airport Services|https://www.sendai-airport.com|https://www.sendai-airport.com/en/recruit|https://www.sendai-airport.com/en/news
10|Naha Airport Terminal Co., Ltd.|Airport Services|https://www.naha-airport.co.jp|https://www.naha-airport.co.jp/en/recruit|https://www.naha-airport.co.jp/en/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Denso Corporation|Automotive Parts & Equipment|https://www.denso.com/jp/en/|https://www.denso.com/jp/en/careers/|https://www.denso.com/jp/en/news/
2|Aisin Seiki Co., Ltd.|Automotive Parts & Equipment|https://www.aisin.com/en/|https://www.aisin.com/en/recruit/|https://www.aisin.com/en/news/
3|Mitsubishi Electric Corporation|Automotive Parts & Equipment|https://www.mitsubishielectric.com|https://www.mitsubishielectric.com/en/careers/|https://www.mitsubishielectric.com/en/news/
4|Hitachi Astemo|Automotive Parts & Equipment|https://www.hitachi-astemo.com/en/|https://www.hitachi-astemo.com/en/careers/|https://www.hitachi-astemo.com/en/news/
5|Toyota Industries Corporation|Automotive Parts & Equipment|https://www.toyota-industries.com|https://www.toyota-industries.com/en/recruit/|https://www.toyota-industries.com/en/news/
6|JTEKT Corporation|Automotive Parts & Equipment|https://www.jtekt.co.jp/e/|https://www.jtekt.co.jp/e/recruit/|https://www.jtekt.co.jp/e/news/
7|NSK Ltd.|Automotive Parts & Equipment|https://www.nsk.com|https://www.nsk.com/careers/|https://www.nsk.com/news/
8|Schaeffler Japan K.K.|Automotive Parts & Equipment|https://www.schaeffler.co.jp|https://www.schaeffler.co.jp/en/careers/|https://www.schaeffler.co.jp/en/news/
9|Sumitomo Electric Industries, Ltd.|Automotive Parts & Equipment|https://global-sei.com|https://global-sei.com/recruit/|https://global-sei.com/news/
10|Yazaki Corporation|Automotive Parts & Equipment|https://www.yazaki-group.com|https://www.yazaki-group.com/en/careers/|https://www.yazaki-group.com/en/news/

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bridgestone Corporation|Tires & Rubber|https://www.bridgestone.com|https://www.bridgestone.com/careers/|https://www.bridgestone.com/news/
2|Yokohama Rubber Co., Ltd.|Tires & Rubber|https://www.yokohama.co.jp|https://www.yokohama.co.jp/en/recruit/|https://www.yokohama.co.jp/en/news/
3|Sumitomo Rubber Industries, Ltd.|Tires & Rubber|https://www.sumitomorubber.co.jp|https://www.sumitomorubber.co.jp/en/recruit/|https://www.sumitomorubber.co.jp/en/news/
4|Toyobo Co., Ltd.|Tires & Rubber|https://www.toyobo.co.jp|https://www.toyobo.co.jp/en/recruit/|https://www.toyobo.co.jp/en/news/
5|Nokian Tyres plc|Tires & Rubber|https://www.nokiantyres.com|https://www.nokiantyres.com/careers/|https://www.nokiantyres.com/news/
6|Dunlop Tire Corporation|Tires & Rubber|https://www.dunlop.co.jp|https://www.dunlop.co.jp/en/recruit/|https://www.dunlop.co.jp/en/news/
7|Goodyear Japan|Tires & Rubber|https://www.goodyear.com|https://www.goodyear.com/careers/|https://www.goodyear.com/news/
8|Hankook Tire|Tires & Rubber|https://www.hankooktire.com|https://www.hankooktire.com/global/en/careers.html|https://www.hankooktire.com/global/en/news.html
9|Continental AG|Tires & Rubber|https://www.continental.com|https://www.continental.com/en/careers/|https://www.continental.com/en/press/
10|Pirelli & C. S.p.A.|Tires & Rubber|https://www.pirelli.com|https://www.pirelli.com/corporate/en/careers|https://www.pirelli.com/corporate/en/media/

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Toyota Motor Corporation|Automobile Manufacturers|https://www.toyota-global.com|https://www.toyota-global.com/careers/|https://newsroom.toyota.co.jp/en/
2|Honda Motor Co., Ltd.|Automobile Manufacturers|https://www.honda.co.jp|https://www.honda.co.jp/recruit/|https://www.honda.co.jp/news/
3|Nissan Motor Co., Ltd.|Automobile Manufacturers|https://www.nissan-global.com|https://www.nissan-global.com/EN/CAREERS/|https://newsroom.nissan-global.com/
4|Suzuki Motor Corporation|Automobile Manufacturers|https://www.suzuki.co.jp|https://www.suzuki.co.jp/recruit/|https://www.suzuki.co.jp/news/
5|Mazda Motor Corporation|Automobile Manufacturers|https://www.mazda.com|https://www.mazda.com/en/careers/|https://news.mazda.com/en/
6|Mitsubishi Motors Corporation|Automobile Manufacturers|https://www.mitsubishi-motors.com|https://www.mitsubishi-motors.com/en/careers/|https://www.mitsubishi-motors.com/en/news/
7|Subaru Corporation|Automobile Manufacturers|https://www.subaru.co.jp|https://www.subaru.co.jp/en/recruit/|https://www.subaru.co.jp/en/news/
8|Isuzu Motors Limited|Automobile Manufacturers|https://www.isuzu.co.jp|https://www.isuzu.co.jp/english/careers/|https://www.isuzu.co.jp/english/news/
9|Daihatsu Motor Co., Ltd.|Automobile Manufacturers|https://www.daihatsu.com|https://www.daihatsu.com/en/careers/|https://www.daihatsu.com/en/news/
10|Hino Motors, Ltd.|Automobile Manufacturers|https://www.hino-global.com|https://www.hino-global.com/careers/|https://www.hino-global.com/news/

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Honda Motor Co., Ltd.|Motorcycle Manufacturers|https://www.honda.co.jp|https://www.honda.co.jp/recruit/|https://www.honda.co.jp/news/
2|Yamaha Motor Co., Ltd.|Motorcycle Manufacturers|https://www.yamaha-motor.co.jp|https://www.yamaha-motor.co.jp/global/recruit/|https://www.yamaha-motor.co.jp/global/news/
3|Suzuki Motor Corporation|Motorcycle Manufacturers|https://www.suzuki.co.jp|https://www.suzuki.co.jp/recruit/|https://www.suzuki.co.jp/news/
4|Kawasaki Heavy Industries, Ltd.|Motorcycle Manufacturers|https://www.khi.co.jp|https://www.khi.co.jp/english/careers/|https://www.khi.co.jp/english/news/
5|KTM Japan|Motorcycle Manufacturers|https://www.ktm.com/jp/|https://www.ktm.com/jp/career/|https://www.ktm.com/jp/news/
6|Piaggio Group|Motorcycle Manufacturers|https://www.piaggiogroup.com|https://www.piaggiogroup.com/en/careers/|https://www.piaggiogroup.com/en/media/
7|SYM Japan|Motorcycle Manufacturers|https://www.sym-japan.com|https://www.sym-japan.com/recruit/|https://www.sym-japan.com/news/
8|Royal Enfield Japan|Motorcycle Manufacturers|https://www.royalenfield.com/jp|https://www.royalenfield.com/jp/careers/|https://www.royalenfield.com/jp/news/
9|Ducati Motor Holding S.p.A.|Motorcycle Manufacturers|https://www.ducati.com/jp|https://www.ducati.com/jp/ja/careers|https://www.ducati.com/jp/ja/news
10|Harley-Davidson Japan|Motorcycle Manufacturers|https://www.harley-davidson.com/jp|https://www.harley-davidson.com/jp/ja/careers.html|https://www.harley-davidson.com/jp/ja/news.html
