|||Qatar
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Gulf Warehousing Company|Cargo Ground Transportation|https://www.gulfwarehousing.com|https://www.gulfwarehousing.com/careers|https://www.gulfwarehousing.com/news
4|Qatar Freight Services|Cargo Ground Transportation|https://www.qatarfreightservices.com|https://www.qatarfreightservices.com/careers|https://www.qatarfreightservices.com/news
5|Qatar Cargo|Cargo Ground Transportation|https://www.qatarcargo.com|https://www.qatarcargo.com/careers|https://www.qatarcargo.com/news
6|Al Manna Group|Cargo Ground Transportation|https://www.almannagroup.com|https://www.almannagroup.com/careers|https://www.almannagroup.com/news
7|Qatar Transport Company|Cargo Ground Transportation|https://www.qatartransport.com|https://www.qatartransport.com/careers|https://www.qatartransport.com/news
8|Doha Logistics|Cargo Ground Transportation|https://www.dohalogistics.com|https://www.dohalogistics.com/careers|https://www.dohalogistics.com/news
9|Qatar Express Cargo|Cargo Ground Transportation|https://www.qatarexpresscargo.com|https://www.qatarexpresscargo.com/careers|https://www.qatarexpresscargo.com/news
10|Al Jazeera Cargo|Cargo Ground Transportation|https://www.aljazeeracargo.com|https://www.aljazeeracargo.com/careers|https://www.aljazeeracargo.com/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Public Transport Company|Passenger Ground Transportation|https://www.qptc.com|https://www.qptc.com/careers|https://www.qptc.com/news
2|Karwa|Passenger Ground Transportation|https://www.karwa.qa|https://www.karwa.qa/careers|https://www.karwa.qa/news
3|Qatar Taxi|Passenger Ground Transportation|https://www.qatartaxi.com|https://www.qatartaxi.com/careers|https://www.qatartaxi.com/news
4|Doha Bus|Passenger Ground Transportation|https://www.dohabus.com|https://www.dohabus.com/careers|https://www.dohabus.com/news
5|Qatar Limousine|Passenger Ground Transportation|https://www.qatarlimousine.com|https://www.qatarlimousine.com/careers|https://www.qatarlimousine.com/news
6|Qatar Metro|Passenger Ground Transportation|https://www.qatarmetro.com|https://www.qatarmetro.com/careers|https://www.qatarmetro.com/news
7|Al Ghanim Transportation|Passenger Ground Transportation|https://www.alghanimtransportation.com|https://www.alghanimtransportation.com/careers|https://www.alghanimtransportation.com/news
8|Gulf Transport|Passenger Ground Transportation|https://www.gulftransport.com|https://www.gulftransport.com/careers|https://www.gulftransport.com/news
9|Qatar Shuttle Services|Passenger Ground Transportation|https://www.qatarshuttle.com|https://www.qatarshuttle.com/careers|https://www.qatarshuttle.com/news
10|Doha Transport Solutions|Passenger Ground Transportation|https://www.dohatransport.com|https://www.dohatransport.com/careers|https://www.dohatransport.com/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Public Works Authority|Transportation Infrastructure|https://www.ashghal.gov.qa|https://www.ashghal.gov.qa/en/Careers|https://www.ashghal.gov.qa/en/MediaCenter/News
2|Qatar Rail|Transportation Infrastructure|https://www.qatarrail.com|https://www.qatarrail.com/careers|https://www.qatarrail.com/news
3|Qatar Construction Company|Transportation Infrastructure|https://www.qcc.qa|https://www.qcc.qa/careers|https://www.qcc.qa/news
4|Al Jaber Engineering|Transportation Infrastructure|https://www.aljaber.com|https://www.aljaber.com/careers|https://www.aljaber.com/news
5|HBK Contracting|Transportation Infrastructure|https://www.hbkcontracting.com|https://www.hbkcontracting.com/careers|https://www.hbkcontracting.com/news
6|Qatar Building Company|Transportation Infrastructure|https://www.qbc.qa|https://www.qbc.qa/careers|https://www.qbc.qa/news
7|Nasser Bin Khaled & Sons|Transportation Infrastructure|https://www.nbks.com|https://www.nbks.com/careers|https://www.nbks.com/news
8|Mannai Corporation|Transportation Infrastructure|https://www.mannai.com|https://www.mannai.com/careers|https://www.mannai.com/news
9|Al Futtaim Engineering|Transportation Infrastructure|https://www.alfuttaim.com|https://www.alfuttaim.com/careers|https://www.alfuttaim.com/news
10|Qatar International Trading Company|Transportation Infrastructure|https://www.qitc.com|https://www.qitc.com/careers|https://www.qitc.com/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Airport Services|Airport Services|https://www.qas.com.qa|https://www.qas.com.qa/careers|https://www.qas.com.qa/news
2|Doha International Airport|Airport Services|https://www.dohainternationalairport.com|https://www.dohainternationalairport.com/careers|https://www.dohainternationalairport.com/news
3|Qatar Airways|Airport Services|https://www.qatarairways.com|https://www.qatarairways.com/careers|https://www.qatarairways.com/news
4|Gulf Air|Airport Services|https://www.gulfair.com|https://www.gulfair.com/careers|https://www.gulfair.com/news
5|Qatar Duty Free|Airport Services|https://www.qatardutyfree.com|https://www.qatardutyfree.com/careers|https://www.qatardutyfree.com/news
6|Menzies Aviation|Airport Services|https://www.menziesaviation.com|https://www.menziesaviation.com/careers|https://www.menziesaviation.com/news
7|Swissport|Airport Services|https://www.swissport.com|https://www.swissport.com/careers|https://www.swissport.com/news
8|Qatar Aviation Services|Airport Services|https://www.qataraviationservices.com|https://www.qataraviationservices.com/careers|https://www.qataraviationservices.com/news
9|Dnata|Airport Services|https://www.dnata.com|https://www.dnata.com/careers|https://www.dnata.com/news
10|Sky Handling|Airport Services|https://www.skyhandling.com|https://www.skyhandling.com/careers|https://www.skyhandling.com/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Automotive|Automotive Parts & Equipment|https://www.qatarautomotive.com|https://www.qatarautomotive.com/careers|https://www.qatarautomotive.com/news
2|Gulf Automotive|Automotive Parts & Equipment|https://www.gulfautomotive.com|https://www.gulfautomotive.com/careers|https://www.gulfautomotive.com/news
3|Al-Futtaim Automotive|Automotive Parts & Equipment|https://www.alfuttaim.com|https://www.alfuttaim.com/careers|https://www.alfuttaim.com/news
4|Qatar National Automotive|Automotive Parts & Equipment|https://www.qatarna.com|https://www.qatarna.com/careers|https://www.qatarna.com/news
5|Doha Auto Parts|Automotive Parts & Equipment|https://www.dohaautoparts.com|https://www.dohaautoparts.com/careers|https://www.dohaautoparts.com/news
6|Al-Mana Automotive|Automotive Parts & Equipment|https://www.almanagroup.com|https://www.almanagroup.com/careers|https://www.almanagroup.com/news
7|United Cars|Automotive Parts & Equipment|https://www.unitedcars.com|https://www.unitedcars.com/careers|https://www.unitedcars.com/news
8|Qatar Car Accessories|Automotive Parts & Equipment|https://www.qatarcaraccessories.com|https://www.qatarcaraccessories.com/careers|https://www.qatarcaraccessories.com/news
9|Al-Saad Automotive|Automotive Parts & Equipment|https://www.alsaadautomotive.com|https://www.alsaadautomotive.com/careers|https://www.alsaadautomotive.com/news
10|Qatar Parts & Supplies|Automotive Parts & Equipment|https://www.qatarparts.com|https://www.qatarparts.com/careers|https://www.qatarparts.com/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Tire Company|Tires & Rubber|https://www.qatartire.com|https://www.qatartire.com/careers|https://www.qatartire.com/news
2|Gulf Rubber|Tires & Rubber|https://www.gulfrubber.com|https://www.gulfrubber.com/careers|https://www.gulfrubber.com/news
3|Al-Mana Tires|Tires & Rubber|https://www.almana.com/tires|https://www.almana.com/tires/careers|https://www.almana.com/tires/news
4|Doha Rubber Products|Tires & Rubber|https://www.doharubber.com|https://www.doharubber.com/careers|https://www.doharubber.com/news
5|Qatar Tyre Industries|Tires & Rubber|https://www.qatartyre.com|https://www.qatartyre.com/careers|https://www.qatartyre.com/news
6|Al-Futtaim Tires|Tires & Rubber|https://www.alfuttaim.com/tires|https://www.alfuttaim.com/tires/careers|https://www.alfuttaim.com/tires/news
7|United Rubber|Tires & Rubber|https://www.unitedrubber.com|https://www.unitedrubber.com/careers|https://www.unitedrubber.com/news
8|Qatar Specialty Tires|Tires & Rubber|https://www.qatarst.com|https://www.qatarst.com/careers|https://www.qatarst.com/news
9|Al-Saad Rubber|Tires & Rubber|https://www.alsaadrubber.com|https://www.alsaadrubber.com/careers|https://www.alsaadrubber.com/news
10|Qatar Tire Supplies|Tires & Rubber|https://www.qatartiresupplies.com|https://www.qatartiresupplies.com/careers|https://www.qatartiresupplies.com/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Automobile|Automobile Manufacturers|https://www.qatarautomobile.com|https://www.qatarautomobile.com/careers|https://www.qatarautomobile.com/news
2|Gulf Motors|Automobile Manufacturers|https://www.gulfmotors.com|https://www.gulfmotors.com/careers|https://www.gulfmotors.com/news
3|Al-Futtaim Automotive|Automobile Manufacturers|https://www.alfuttaim.com|https://www.alfuttaim.com/careers|https://www.alfuttaim.com/news
4|Doha Motors|Automobile Manufacturers|https://www.dohamotors.com|https://www.dohamotors.com/careers|https://www.dohamotors.com/news
5|Qatar National Car Company|Automobile Manufacturers|https://www.qatarcar.com|https://www.qatarcar.com/careers|https://www.qatarcar.com/news
6|United Motors|Automobile Manufacturers|https://www.unitedmotors.com|https://www.unitedmotors.com/careers|https://www.unitedmotors.com/news
7|Al-Mana Automotive|Automobile Manufacturers|https://www.almanagroup.com|https://www.almanagroup.com/careers|https://www.almanagroup.com/news
8|Qatar Vehicle Industries|Automobile Manufacturers|https://www.qatarvi.com|https://www.qatarvi.com/careers|https://www.qatarvi.com/news
9|Qatar Luxury Cars|Automobile Manufacturers|https://www.qatarluxurycars.com|https://www.qatarluxurycars.com/careers|https://www.qatarluxurycars.com/news
10|Al-Saad Automotive|Automobile Manufacturers|https://www.alsaadautomotive.com|https://www.alsaadautomotive.com/careers|https://www.alsaadautomotive.com/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Motorcycle Company|Motorcycle Manufacturers|https://www.qatarmotorcycle.com|https://www.qatarmotorcycle.com/careers|https://www.qatarmotorcycle.com/news
2|Gulf Bike Manufacturers|Motorcycle Manufacturers|https://www.gulfbikemanufacturers.com|https://www.gulfbikemanufacturers.com/careers|https://www.gulfbikemanufacturers.com/news
3|Al-Futtaim Motorcycles|Motorcycle Manufacturers|https://www.alfuttaim.com/motorcycles|https://www.alfuttaim.com/motorcycles/careers|https://www.alfuttaim.com/motorcycles/news
4|Doha Bikes|Motorcycle Manufacturers|https://www.dohabikes.com|https://www.dohabikes.com/careers|https://www.dohabikes.com/news
5|Qatar Two-Wheelers|Motorcycle Manufacturers|https://www.qatartwowheelers.com|https://www.qatartwowheelers.com/careers|https://www.qatartwowheelers.com/news
6|United Motorcycle Industries|Motorcycle Manufacturers|https://www.unitedmotorcycleindustries.com|https://www.unitedmotorcycleindustries.com/careers|https://www.unitedmotorcycleindustries.com/news
7|Al-Mana Motorcycles|Motorcycle Manufacturers|https://www.almanamotorcycles.com|https://www.almanamotorcycles.com/careers|https://www.almanamotorcycles.com/news
8|Qatar Bike Works|Motorcycle Manufacturers|https://www.qatarbikeworks.com|https://www.qatarbikeworks.com/careers|https://www.qatarbikeworks.com/news
9|Qatar Performance Bikes|Motorcycle Manufacturers|https://www.qatarperformancebikes.com|https://www.qatarperformancebikes.com/careers|https://www.qatarperformancebikes.com/news
10|Al-Saad Motorcycles|Motorcycle Manufacturers|https://www.alsaadmotorcycles.com|https://www.alsaadmotorcycles.com/careers|https://www.alsaadmotorcycles.com/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Qatar Electronics|Consumer Electronics|https://www.qatarelectronics.com|https://www.qatarelectronics.com/careers|https://www.qatarelectronics.com/news
2|Gulf Electronics|Consumer Electronics|https://www.gulfelectronics.com|https://www.gulfelectronics.com/careers|https://www.gulfelectronics.com/news
3|Al-Futtaim Electronics|Consumer Electronics|https://www.alfuttaim.com/electronics|https://www.alfuttaim.com/electronics/careers|https://www.alfuttaim.com/electronics/news
4|Doha Electronics|Consumer Electronics|https://www.dohaelectronics.com|https://www.dohaelectronics.com/careers|https://www.dohaelectronics.com/news
5|Qatar Tech Solutions|Consumer Electronics|https://www.qatartechsolutions.com|https://www.qatartechsolutions.com/careers|https://www.qatartechsolutions.com/news
