|||Hongkong
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Suzuki Motor Corporation|Motorcycle Manufacturers|https://www.suzuki.com|https://www.suzuki.com/careers|https://www.suzuki.com/news
6|Ducati Motor Holding S.p.A.|Motorcycle Manufacturers|https://www.ducati.com|https://www.ducati.com/us/en/careers|https://www.ducati.com/us/en/news
7|BMW Motorrad|Motorcycle Manufacturers|https://www.bmw-motorrad.com|https://www.bmw-motorrad.com/en/careers.html|https://www.bmw-motorrad.com/en/news.html
8|Triumph Motorcycles|Motorcycle Manufacturers|https://www.triumphmotorcycles.com|https://www.triumphmotorcycles.com/careers|https://www.triumphmotorcycles.com/news
9|Piaggio Group|Motorcycle Manufacturers|https://www.piaggiogroup.com|https://www.piaggiogroup.com/en/careers|https://www.piaggiogroup.com/en/media
10|Royal Enfield|Motorcycle Manufacturers|https://www.royalenfield.com|https://www.royalenfield.com/careers|https://www.royalenfield.com/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Samsung Electronics|Consumer Electronics|https://www.samsung.com|https://www.samsung.com/global/careers|https://news.samsung.com/global
2|Sony Corporation|Consumer Electronics|https://www.sony.com|https://www.sony.com/careers|https://www.sony.net/SonyInfo/News/
3|LG Electronics|Consumer Electronics|https://www.lg.com|https://www.lg.com/global/careers|https://www.lg.com/global/press-release
4|Panasonic Corporation|Consumer Electronics|https://www.panasonic.com|https://www.panasonic.com/global/corporate/careers.html|https://news.panasonic.com/global
5|TCL Technology|Consumer Electronics|https://www.tcl.com|https://www.tcl.com/global/careers|https://www.tcl.com/global/news
6|Xiaomi Corporation|Consumer Electronics|https://www.mi.com|https://www.mi.com/global/careers|https://www.mi.com/global/news
7|Sharp Corporation|Consumer Electronics|https://www.sharp.com|https://www.sharp.com/careers|https://www.sharp.com/news
8|Vizio, Inc.|Consumer Electronics|https://www.vizio.com|https://www.vizio.com/careers|https://www.vizio.com/news
9|Hisense|Consumer Electronics|https://www.hisense.com|https://www.hisense.com/careers|https://www.hisense.com/news
10|JVC Kenwood Corporation|Consumer Electronics|https://www.jvckenwood.com|https://www.jvckenwood.com/careers|https://www.jvckenwood.com/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|IKEA|Home Furnishings|https://www.ikea.com|https://www.ikea.com/us/en/this-is-ikea/work-with-us-jobs-in-ikea/|https://www.ikea.com/us/en/news/
2|HAY|Home Furnishings|https://www.hay.com|https://www.hay.com/careers|https://www.hay.com/news
3|Muji|Home Furnishings|https://www.muji.com|https://www.muji.com/us/careers|https://www.muji.com/us/news/
4|Home Depot|Home Furnishings|https://www.homedepot.com|https://careers.homedepot.com|https://corporate.homedepot.com/newsroom
5|Wayfair|Home Furnishings|https://www.wayfair.com|https://www.wayfair.com/careers|https://www.wayfair.com/news
6|Ashley Furniture|Home Furnishings|https://www.ashleyfurniture.com|https://www.ashleyfurniture.com/careers|https://www.ashleyfurniture.com/news
7|La-Z-Boy|Home Furnishings|https://www.la-z-boy.com|https://www.la-z-boy.com/careers|https://www.la-z-boy.com/news
8|West Elm|Home Furnishings|https://www.westelm.com|https://www.westelm.com/careers|https://www.westelm.com/news
9|Crate & Barrel|Home Furnishings|https://www.crateandbarrel.com|https://www.crateandbarrel.com/careers|https://www.crateandbarrel.com/news
10|Pottery Barn|Home Furnishings|https://www.potterybarn.com|https://www.potterybarn.com/careers|https://www.potterybarn.com/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cheung Kong Property Holdings|Homebuilding|https://www.ckph.com|https://www.ckph.com/en/careers|https://www.ckph.com/en/news
2|Hysan Development Company Limited|Homebuilding|https://www.hysan.com.hk|https://www.hysan.com.hk/en/careers|https://www.hysan.com.hk/en/news
3|Sun Hung Kai Properties|Homebuilding|https://www.shkp.com|https://www.shkp.com/en/careers|https://www.shkp.com/en/news
4|New World Development Company Limited|Homebuilding|https://www.nwd.com.hk|https://www.nwd.com.hk/en/careers|https://www.nwd.com.hk/en/news
5|Swire Properties|Homebuilding|https://www.swireproperties.com|https://www.swireproperties.com/en/careers|https://www.swireproperties.com/en/news
6|K. Wah International Holdings|Homebuilding|https://www.kwih.com|https://www.kwih.com/en/careers|https://www.kwih.com/en/news
7|China Overseas Land & Investment|Homebuilding|https://www.coli.com.hk|https://www.coli.com.hk/en/careers|https://www.coli.com.hk/en/news
8|Hang Lung Properties|Homebuilding|https://www.hanglung.com|https://www.hanglung.com/en/careers|https://www.hanglung.com/en/news
9|China Resources Land Limited|Homebuilding|https://www.crland.com|https://www.crland.com/en/careers|https://www.crland.com/en/news
10|Shimao Property Holdings|Homebuilding|https://www.shimaoproperty.com|https://www.shimaoproperty.com/en/careers|https://www.shimaoproperty.com/en/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Midea Group|Household Appliances|https://www.midea.com|https://www.midea.com/careers|https://www.midea.com/news
2|Haier Group|Household Appliances|https://www.haier.com|https://www.haier.com/careers|https://www.haier.com/news
3|Panasonic Corporation|Household Appliances|https://www.panasonic.com|https://www.panasonic.com/global/corporate/careers.html|https://news.panasonic.com/global
4|Whirlpool Corporation|Household Appliances|https://www.whirlpool.com|https://www.whirlpool.com/careers|https://www.whirlpool.com/news
5|Bosch|Household Appliances|https://www.bosch-home.com|https://www.bosch-home.com/us/careers|https://www.bosch-home.com/us/news
6|Electrolux|Household Appliances|https://www.electrolux.com|https://www.electrolux.com/careers|https://www.electrolux.com/news
7|LG Electronics|Household Appliances|https://www.lg.com|https://www.lg.com/global/careers|https://www.lg.com/global/press-release
8|Samsung Electronics|Household Appliances|https://www.samsung.com|https://www.samsung.com/global/careers|https://news.samsung.com/global
9|Fisher & Paykel|Household Appliances|https://www.fisherpaykel.com|https://www.fisherpaykel.com/us/careers|https://www.fisherpaykel.com/us/news
10|Gree Electric Appliances|Household Appliances|https://www.gree.com|https://www.gree.com/careers|https://www.gree.com/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zojirushi|Housewares & Specialties|https://www.zojirushi.com|https://www.zojirushi.com/careers|https://www.zojirushi.com/news
2|Tupperware Brands|Housewares & Specialties|https://www.tupperware.com|https://www.tupperware.com/careers|https://www.tupperware.com/news
3|Rubbermaid|Housewares & Specialties|https://www.rubbermaid.com|https://www.rubbermaid.com/en/careers|https://www.rubbermaid.com/en/news
4|OXO|Housewares & Specialties|https://www.oxo.com|https://www.oxo.com/careers|https://www.oxo.com/news
5|Corelle Brands|Housewares & Specialties|https://www.corelle.com|https://www.corelle.com/careers|https://www.corelle.com/news
6|Joseph Joseph|Housewares & Specialties|https://www.josephjoseph.com|https://www.josephjoseph.com/careers|https://www.josephjoseph.com/news
7|Pyrex|Housewares & Specialties|https://www.pyrex.com|https://www.pyrex.com/careers|https://www.pyrex.com/news
8|Ninja|Housewares & Specialties|https://www.ninjakitchen.com|https://www.ninjakitchen.com/careers|https://www.ninjakitchen.com/news
9|Cuisinart|Housewares & Specialties|https://www.cuisinart.com|https://www.cuisinart.com/careers|https://www.cuisinart.com/news
10|KitchenAid|Housewares & Specialties|https://www.kitchenaid.com|https://www.kitchenaid.com/careers|https://www.kitchenaid.com/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hasbro|Leisure Products|https://www.hasbro.com|https://www.hasbro.com/en-us/careers|https://news.hasbro.com
2|Mattel|Leisure Products|https://www.mattel.com|https://www.mattel.com/careers|https://www.mattel.com/en-us/newsroom
3|Nintendo|Leisure Products|https://www.nintendo.com|https://www.nintendo.com/jobs|https://www.nintendo.com/news
4|LEGO Group|Leisure Products|https://www.lego.com|https://www.lego.com/en-us/careers|https://www.lego.com/en-us/aboutus/news
5|Spin Master|Leisure Products|https://www.spinmaster.com|https://www.spinmaster.com/careers|https://www.spinmaster.com/news
6|Playmobil|Leisure Products|https://www.playmobil.com|https://www.playmobil.com/us/careers|https://www.playmobil.com/us/news
7|Ravensburger|Leisure Products|https://www.ravensburger.com|https://www.ravensburger.com/us/careers|https://www.ravensburger.com/us/news
8|Bandai Namco|Leisure Products|https://www.bandainamcoent.com|https://www.bandainamcoent.com/careers|https://www.bandainamcoent.com/news
9|Funko|Leisure Products|https://www.funko.com|https://www.funko.com/careers|https://www.funko.com/news
10|Jakks Pacific|Leisure Products|https://www.jakkspacific.com|https://www.jakkspacific.com/careers|https://www.jakkspacific.com/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chanel|Apparel, Accessories & Luxury Goods|https://www.chanel.com|https://www.chanel.com/us/careers|https://www.chanel.com/us/news
2|Louis Vuitton|Apparel, Accessories & Luxury Goods|https://www.louisvuitton.com|https://www.louisvuitton.com/eng-us/careers|https://us.louisvuitton.com/eng-us/news
3|Gucci|Apparel, Accessories & Luxury Goods|https://www.gucci.com|https://www.gucci.com/us/en/st/about-gucci/careers|https://www.gucci.com/us/en/st/news
4|Prada|Apparel, Accessories & Luxury Goods|https://www.prada.com|https://www.prada.com/us/en/careers|https://www.prada.com/us/en/news
5|Burberry|Apparel, Accessories & Luxury Goods|https://www.burberry.com|https://careers.burberry.com|https://www.burberry.com/en-us/news/
6|Dior|Apparel, Accessories & Luxury Goods|https://www.dior.com|https://www.dior.com/en_us/careers|https://www.dior.com/en_us/news
7|Tiffany & Co.|Apparel, Accessories & Luxury Goods|https://www.tiffany.com|https://www.tiffany.com/careers|https://www.tiffany.com/news
8|Fendi|Apparel, Accessories & Luxury Goods|https://www.fendi.com|https://www.fendi.com/us/careers|https://www.fendi.com/us/news
9|Versace|Apparel, Accessories & Luxury Goods|https://www.versace.com|https://www.versace.com/us/en/careers|https://www.versace.com/us/en/news
10|Salvatore Ferragamo|Apparel, Accessories & Luxury Goods|https://www.ferragamo.com|https://www.ferragamo.com/us/en/careers|https://www.ferragamo.com/us/en/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nike|Footwear|https://www.nike.com|https://www.nike.com/careers|https://news.nike.com
2|Adidas|Footwear|https://www.adidas.com|https://www.adidas-group.com/en/careers|https://www.adidas-group.com/en/news
3|Puma|Footwear|https://www.puma.com|https://about.puma.com/en/careers|https://about.puma.com/en/newsroom
4|New Balance|Footwear|https://www.newbalance.com|https://www.newbalance.com/careers|https://www.newbalance.com/news
5|ASICS|Footwear|https://www.asics.com|https://www.asics.com/us/en-us/careers|https://www.asics.com/us/en-us/news
6|Skechers|Footwear|https://www.skechers.com|https://www.skechers.com/careers|https://www.skechers.com/news
7|Under Armour|Footwear|https://www.underarmour.com|https://about.underarmour.com/careers|https://about.underarmour.com/news
8|Reebok|Footwear|https://www.reebok.com|https://www.reebok.com/us/careers|https://www.reebok.com/us/news
9|Vans|Footwear|https://www.vans.com|https://www.vans.com/careers|https://www.vans.com/news
10|Hoka|Footwear|https://www.hokaoneone.com|https://www.hokaoneone.com/careers|https://www.hokaoneone.com/news

|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Texwinca Holdings|Textiles|https://www.texwinca.com|https://www.texwinca.com/careers|https://www.texwinca.com/news
2|Esquel Group|Textiles|https://www.esquel.com|https://www.esquel.com/careers|https://www.esquel.com/news
3|Shenzhou International|Textiles|https://www.shenzhouintl.com|https://www.shenzhouintl.com/careers|https://www.shenzhouintl.com/news
4|Luen Thai Holdings|Textiles|https://www.luenthai.com|https://www.luenthai.com/careers|https://www.luenthai.com/news
5|Pacific Textiles|Textiles|https://www.pacifictextiles.com|https://www.pacifictextiles.com/careers|https://www.pacifictextiles.com/news
6|K.P. Textile|Textiles|https://www.kptextile.com|https://www.kptextile.com/careers|https://www.kptextile.com/news
7|Hua Yi Copper Holdings|Textiles|https://www.huayicopper.com|https://www.huayicopper.com/careers|https://www.huayicopper.com/news
8|China Lilang|Textiles|https://www.chinalilang.com|https://www.chinalilang.com/careers|https://www.chinalilang.com/news
9|Dah Sing Financial|Textiles|https://www.dahsing.com|https://www.dahsing.com/careers|https://www.dahsing.com/news
10|Tianjin Textile|Textiles|https://www.tianjintextile.com|https://www.tianjintextile.com/careers|https://www.tianjintextile.com/news

|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sands China|Casinos & Gaming|https://www.sandschina.com|https://www.sandschina.com/en/careers|https://www.sandschina.com/en/news
2|Galaxy Entertainment Group|Casinos & Gaming|https://www.galaxyentertainment.com|https://www.galaxyentertainment.com/en/careers|https://www.galaxyentertainment.com/en/news
3|MGM China|Casinos & Gaming|https://www.mgmchinaholdings.com|https://www.mgmchinaholdings.com/en/careers|https://www.mgmchinaholdings.com/en/news
4|Wynn Macau|Casinos & Gaming|https://www.wynnmacau.com|https://www.wynnmacau.com/en/careers|https://www.wynnmacau.com/en/news
5|Melco Resorts & Entertainment|Casinos & Gaming|https://www.melco-resorts.com|https://www.melco-resorts.com/en/careers|https://www.melco-resorts.com/en/news
6|Asia Entertainment & Resources|Casinos & Gaming|https://www.aer.com|https://www.aer.com/careers|https://www.aer.com/news
7|Imperial Pacific International|Casinos & Gaming|https://www.ipigroup.com|https://www.ipigroup.com/careers|https://www.ipigroup.com/news
8|Noble House Group|Casinos & Gaming|https://www.noblehousegroup.com|https://www.noblehousegroup.com/careers|https://www.noblehousegroup.com/news
9|SJM Holdings|Casinos & Gaming|https://www.sjmholdings.com|https://www.sjmholdings.com/en/careers|https://www.sjmholdings.com/en/news
10|Crown Resorts|Casinos & Gaming|https://www.crownresorts.com|https://www.crownresorts.com/careers|https://www.crownresorts.com/news
