|||Congo (Brazzaville)
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Congo Smart Appliances|Household Appliances|https://www.congosmartappliances.cg|https://www.congosmartappliances.cg/careers|https://www.congosmartappliances.cg/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Vaisselle|Housewares & Specialties|https://www.scvaisselle.cg|https://www.scvaisselle.cg/careers|https://www.scvaisselle.cg/news
2|Congo Kitchenware|Housewares & Specialties|https://www.congokitchenware.cg|https://www.congokitchenware.cg/careers|https://www.congokitchenware.cg/news
3|Congo Home Essentials|Housewares & Specialties|https://www.congohomeessentials.cg|https://www.congohomeessentials.cg/careers|https://www.congohomeessentials.cg/news
4|Société des Articles Ménagers|Housewares & Specialties|https://www.searticlesmenagers.cg|https://www.searticlesmenagers.cg/careers|https://www.searticlesmenagers.cg/news
5|Congo Housewares Company|Housewares & Specialties|https://www.congohousewares.cg|https://www.congohousewares.cg/careers|https://www.congohousewares.cg/news
6|Congo Specialty Goods|Housewares & Specialties|https://www.congospecialtygoods.cg|https://www.congospecialtygoods.cg/careers|https://www.congospecialtygoods.cg/news
7|Congo Cookware & More|Housewares & Specialties|https://www.congocookware.cg|https://www.congocookware.cg/careers|https://www.congocookware.cg/news
8|Société de Décoration et Vaisselle|Housewares & Specialties|https://www.sddv.cg|https://www.sddv.cg/careers|https://www.sddv.cg/news
9|Congo Home Decor & Accessories|Housewares & Specialties|https://www.congohomedecor.cg|https://www.congohomedecor.cg/careers|https://www.congohomedecor.cg/news
10|Congo Kitchen & Tableware|Housewares & Specialties|https://www.congokitchenandtableware.cg|https://www.congokitchenandtableware.cg/careers|https://www.congokitchenandtableware.cg/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Loisirs|Leisure Products|https://www.scl.cg|https://www.scl.cg/careers|https://www.scl.cg/news
2|Congo Leisure Ventures|Leisure Products|https://www.congoleisureventures.cg|https://www.congoleisureventures.cg/careers|https://www.congoleisureventures.cg/news
3|Congo Fun Products|Leisure Products|https://www.congofunproducts.cg|https://www.congofunproducts.cg/careers|https://www.congofunproducts.cg/news
4|Société des Articles de Loisirs|Leisure Products|https://www.searticlesloisirs.cg|https://www.searticlesloisirs.cg/careers|https://www.searticlesloisirs.cg/news
5|Congo Adventure Gear|Leisure Products|https://www.congoadventuregear.cg|https://www.congoadventuregear.cg/careers|https://www.congoadventuregear.cg/news
6|Congo Outdoor Solutions|Leisure Products|https://www.congooutdoorsolutions.cg|https://www.congooutdoorsolutions.cg/careers|https://www.congooutdoorsolutions.cg/news
7|Congo Sports & Leisure|Leisure Products|https://www.congosportsandleisure.cg|https://www.congosportsandleisure.cg/careers|https://www.congosportsandleisure.cg/news
8|Congo Playtime Products|Leisure Products|https://www.congoplaytime.cg|https://www.congoplaytime.cg/careers|https://www.congoplaytime.cg/news
9|Congo Leisure Equipment|Leisure Products|https://www.congoleisureequipment.cg|https://www.congoleisureequipment.cg/careers|https://www.congoleisureequipment.cg/news
10|Congo Recreational Goods|Leisure Products|https://www.congorecreationalgoods.cg|https://www.congorecreationalgoods.cg/careers|https://www.congorecreationalgoods.cg/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Mode|Apparel, Accessories & Luxury Goods|https://www.scmode.cg|https://www.scmode.cg/careers|https://www.scmode.cg/news
2|Congo Fashion House|Apparel, Accessories & Luxury Goods|https://www.congofashionhouse.cg|https://www.congofashionhouse.cg/careers|https://www.congofashionhouse.cg/news
3|Congo Luxury Apparel|Apparel, Accessories & Luxury Goods|https://www.congoluxuryapparel.cg|https://www.congoluxuryapparel.cg/careers|https://www.congoluxuryapparel.cg/news
4|Congo Style & Accessories|Apparel, Accessories & Luxury Goods|https://www.congostyleaccessories.cg|https://www.congostyleaccessories.cg/careers|https://www.congostyleaccessories.cg/news
5|Congo Chic|Apparel, Accessories & Luxury Goods|https://www.congochic.cg|https://www.congochic.cg/careers|https://www.congochic.cg/news
6|Société des Vêtements Congolais|Apparel, Accessories & Luxury Goods|https://www.sevetements.cg|https://www.sevetements.cg/careers|https://www.sevetements.cg/news
7|Congo Trendsetters|Apparel, Accessories & Luxury Goods|https://www.congotrendsetters.cg|https://www.congotrendsetters.cg/careers|https://www.congotrendsetters.cg/news
8|Congo Couture|Apparel, Accessories & Luxury Goods|https://www.congocouture.cg|https://www.congocouture.cg/careers|https://www.congocouture.cg/news
9|Congo Designer Wear|Apparel, Accessories & Luxury Goods|https://www.congodesignerwear.cg|https://www.congodesignerwear.cg/careers|https://www.congodesignerwear.cg/news
10|Congo Fashion Accessories|Apparel, Accessories & Luxury Goods|https://www.congofashionaccessories.cg|https://www.congofashionaccessories.cg/careers|https://www.congofashionaccessories.cg/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Chaussures|Footwear|https://www.scchaussures.cg|https://www.scchaussures.cg/careers|https://www.scchaussures.cg/news
2|Congo Footwear Industries|Footwear|https://www.congofootwearindustries.cg|https://www.congofootwearindustries.cg/careers|https://www.congofootwearindustries.cg/news
3|Congo Shoe Company|Footwear|https://www.congoshoecompany.cg|https://www.congoshoecompany.cg/careers|https://www.congoshoecompany.cg/news
4|Congo Style Footwear|Footwear|https://www.congostylefootwear.cg|https://www.congostylefootwear.cg/careers|https://www.congostylefootwear.cg/news
5|Congo Comfort Shoes|Footwear|https://www.congocomfortshoes.cg|https://www.congocomfortshoes.cg/careers|https://www.congocomfortshoes.cg/news
6|Congo Elite Footwear|Footwear|https://www.congoelitefootwear.cg|https://www.congoelitefootwear.cg/careers|https://www.congoelitefootwear.cg/news
7|Congo Trendy Shoes|Footwear|https://www.congotrendyshoes.cg|https://www.congotrendyshoes.cg/careers|https://www.congotrendyshoes.cg/news
8|Congo Classic Footwear|Footwear|https://www.congoclassicfootwear.cg|https://www.congoclassicfootwear.cg/careers|https://www.congoclassicfootwear.cg/news
9|Congo Sports Footwear|Footwear|https://www.congosportsfootwear.cg|https://www.congosportsfootwear.cg/careers|https://www.congosportsfootwear.cg/news
10|Congo Premium Shoes|Footwear|https://www.congopremiumshoes.cg|https://www.congopremiumshoes.cg/careers|https://www.congopremiumshoes.cg/news

|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Textiles|Textiles|https://www.sctextiles.cg|https://www.sctextiles.cg/careers|https://www.sctextiles.cg/news
2|Congo Fabric Industries|Textiles|https://www.congofabricindustries.cg|https://www.congofabricindustries.cg/careers|https://www.congofabricindustries.cg/news
3|Congo Textile Solutions|Textiles|https://www.congotextilesolutions.cg|https://www.congotextilesolutions.cg/careers|https://www.congotextilesolutions.cg/news
4|Congo Weaving Co.|Textiles|https://www.congoweaving.co|https://www.congoweaving.co/careers|https://www.congoweaving.co/news
5|Congo Textile Manufacturing|Textiles|https://www.congotextilemanufacturing.cg|https://www.congotextilemanufacturing.cg/careers|https://www.congotextilemanufacturing.cg/news
6|Congo Cloth Factory|Textiles|https://www.congoclothfactory.cg|https://www.congoclothfactory.cg/careers|https://www.congoclothfactory.cg/news
7|Congo Fiber & Textiles|Textiles|https://www.congofiberandtextiles.cg|https://www.congofiberandtextiles.cg/careers|https://www.congofiberandtextiles.cg/news
8|Congo Textile Group|Textiles|https://www.congotextilegroup.cg|https://www.congotextilegroup.cg/careers|https://www.congotextilegroup.cg/news
9|Congo Fashion Fabrics|Textiles|https://www.congofashionfabrics.cg|https://www.congofashionfabrics.cg/careers|https://www.congofashionfabrics.cg/news
10|Congo Quality Textiles|Textiles|https://www.congoqualitytextiles.cg|https://www.congoqualitytextiles.cg/careers|https://www.congoqualitytextiles.cg/news

|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Casino de Brazzaville|Casinos & Gaming|https://www.casinodebrazzaville.cg|https://www.casinodebrazzaville.cg/careers|https://www.casinodebrazzaville.cg/news
2|Congo Gaming Group|Casinos & Gaming|https://www.congogaminggroup.cg|https://www.congogaminggroup.cg/careers|https://www.congogaminggroup.cg/news
3|Congo Royale Casino|Casinos & Gaming|https://www.congoroyalecasino.cg|https://www.congoroyalecasino.cg/careers|https://www.congoroyalecasino.cg/news
4|Le Grand Casino|Casinos & Gaming|https://www.legrandcasino.cg|https://www.legrandcasino.cg/careers|https://www.legrandcasino.cg/news
5|Congo Bet|Casinos & Gaming|https://www.congobet.cg|https://www.congobet.cg/careers|https://www.congobet.cg/news
6|Congo Slots|Casinos & Gaming|https://www.congoslots.cg|https://www.congoslots.cg/careers|https://www.congoslots.cg/news
7|Congo Gaming Solutions|Casinos & Gaming|https://www.congogamingsolutions.cg|https://www.congogamingsolutions.cg/careers|https://www.congogamingsolutions.cg/news
8|Congo Casino & Resort|Casinos & Gaming|https://www.congocasinoandresort.cg|https://www.congocasinoandresort.cg/careers|https://www.congocasinoandresort.cg/news
9|Congo Poker Club|Casinos & Gaming|https://www.congopokerclub.cg|https://www.congopokerclub.cg/careers|https://www.congopokerclub.cg/news
10|Congo Entertainment Casino|Casinos & Gaming|https://www.congoentertainmentcasino.cg|https://www.congoentertainmentcasino.cg/careers|https://www.congoentertainmentcasino.cg/news

|||Hotels, resorts & cruise lines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hôtel de la Paix|Hotels, Resorts & Cruise Lines|https://www.hoteldelapaix.cg|https://www.hoteldelapaix.cg/careers|https://www.hoteldelapaix.cg/news
2|Congo River Hotel|Hotels, Resorts & Cruise Lines|https://www.congoriverhotel.cg|https://www.congoriverhotel.cg/careers|https://www.congoriverhotel.cg/news
3|Palace Hotel Brazzaville|Hotels, Resorts & Cruise Lines|https://www.palacehotelbrazzaville.cg|https://www.palacehotelbrazzaville.cg/careers|https://www.palacehotelbrazzaville.cg/news
4|Hôtel des Nations|Hotels, Resorts & Cruise Lines|https://www.hoteldesnations.cg|https://www.hoteldesnations.cg/careers|https://www.hoteldesnations.cg/news
5|Congo Beach Resort|Hotels, Resorts & Cruise Lines|https://www.congobeachresort.cg|https://www.congobeachresort.cg/careers|https://www.congobeachresort.cg/news
6|Congo Safari Lodge|Hotels, Resorts & Cruise Lines|https://www.congosafarilodge.cg|https://www.congosafarilodge.cg/careers|https://www.congosafarilodge.cg/news
7|Hôtel Mermoz|Hotels, Resorts & Cruise Lines|https://www.hotelmermoz.cg|https://www.hotelmermoz.cg/careers|https://www.hotelmermoz.cg/news
8|Congo Luxury Cruises|Hotels, Resorts & Cruise Lines|https://www.congoluxurycruises.cg|https://www.congoluxurycruises.cg/careers|https://www.congoluxurycruises.cg/news
9|Brazzaville Grand Hotel|Hotels, Resorts & Cruise Lines|https://www.brazzavillegrandhotel.cg|https://www.brazzavillegrandhotel.cg/careers|https://www.brazzavillegrandhotel.cg/news
10|Congo Paradise Resort|Hotels, Resorts & Cruise Lines|https://www.congoparadiseresort.cg|https://www.congoparadiseresort.cg/careers|https://www.congoparadiseresort.cg/news

|||Leisure facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Adventure Park|Leisure Facilities|https://www.congoadventurepark.cg|https://www.congoadventurepark.cg/careers|https://www.congoadventurepark.cg/news
2|Brazzaville Fun Center|Leisure Facilities|https://www.brazzavillefuncenter.cg|https://www.brazzavillefuncenter.cg/careers|https://www.brazzavillefuncenter.cg/news
