|||Seychelles
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Seychelles Staffing Solutions|Human Resource & Employment Services|https://www.seychellesstaffingsolutions.com|https://www.seychellesstaffingsolutions.com/careers|https://www.seychellesstaffingsolutions.com/news
6|Island HR Consulting|Human Resource & Employment Services|https://www.islandhrconsulting.com|https://www.islandhrconsulting.com/careers|https://www.islandhrconsulting.com/news
7|Seychelles Talent Agency|Human Resource & Employment Services|https://www.seychellestalentagency.com|https://www.seychellestalentagency.com/careers|https://www.seychellestalentagency.com/news
8|Seychelles Workforce Solutions|Human Resource & Employment Services|https://www.seychellesworkforcesolutions.com|https://www.seychellesworkforcesolutions.com/careers|https://www.seychellesworkforcesolutions.com/news
9|Island Job Placement|Human Resource & Employment Services|https://www.islandjobplacement.com|https://www.islandjobplacement.com/careers|https://www.islandjobplacement.com/news
10|Seychelles Employment Services|Human Resource & Employment Services|https://www.seychellesemploymentservices.com|https://www.seychellesemploymentservices.com/careers|https://www.seychellesemploymentservices.com/news

|||Research & consulting services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Research Group|Research & Consulting Services|https://www.seychellesresearchgroup.com|https://www.seychellesresearchgroup.com/careers|https://www.seychellesresearchgroup.com/news
2|Island Consulting Services|Research & Consulting Services|https://www.islandconsultingservices.com|https://www.islandconsultingservices.com/careers|https://www.islandconsultingservices.com/news
3|Seychelles Analytics|Research & Consulting Services|https://www.seychellesanalytics.com|https://www.seychellesanalytics.com/careers|https://www.seychellesanalytics.com/news
4|Tropical Research Solutions|Research & Consulting Services|https://www.tropicalresearchsolutions.com|https://www.tropicalresearchsolutions.com/careers|https://www.tropicalresearchsolutions.com/news
5|Seychelles Strategic Advisors|Research & Consulting Services|https://www.seychellesstrategicadvisors.com|https://www.seychellesstrategicadvisors.com/careers|https://www.seychellesstrategicadvisors.com/news
6|Island Insight Consulting|Research & Consulting Services|https://www.islandinsightconsulting.com|https://www.islandinsightconsulting.com/careers|https://www.islandinsightconsulting.com/news
7|Seychelles Market Research|Research & Consulting Services|https://www.seychellesmarketresearch.com|https://www.seychellesmarketresearch.com/careers|https://www.seychellesmarketresearch.com/news
8|Seychelles Consulting Partners|Research & Consulting Services|https://www.seychellesconsultingpartners.com|https://www.seychellesconsultingpartners.com/careers|https://www.seychellesconsultingpartners.com/news
9|Island Development Consultants|Research & Consulting Services|https://www.islanddevelopmentconsultants.com|https://www.islanddevelopmentconsultants.com/careers|https://www.islanddevelopmentconsultants.com/news
10|Seychelles Policy Research|Research & Consulting Services|https://www.seychellespolicyresearch.com|https://www.seychellespolicyresearch.com/careers|https://www.seychellespolicyresearch.com/news

|||Data processing & outsourced services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Data Solutions|Data Processing & Outsourced Services|https://www.seychellesdatasolutions.com|https://www.seychellesdatasolutions.com/careers|https://www.seychellesdatasolutions.com/news
2|Island Processing Services|Data Processing & Outsourced Services|https://www.islandprocessingservices.com|https://www.islandprocessingservices.com/careers|https://www.islandprocessingservices.com/news
3|Seychelles Outsourcing Partners|Data Processing & Outsourced Services|https://www.seychellesoutsourcingpartners.com|https://www.seychellesoutsourcingpartners.com/careers|https://www.seychellesoutsourcingpartners.com/news
4|Tropical Data Processing|Data Processing & Outsourced Services|https://www.tropicaldataprocessoing.com|https://www.tropicaldataprocessoing.com/careers|https://www.tropicaldataprocessoing.com/news
5|Seychelles Business Process Outsourcing|Data Processing & Outsourced Services|https://www.seychellesbpo.com|https://www.seychellesbpo.com/careers|https://www.seychellesbpo.com/news
6|Island Information Technology|Data Processing & Outsourced Services|https://www.islandit.com|https://www.islandit.com/careers|https://www.islandit.com/news
7|Seychelles Data Analytics|Data Processing & Outsourced Services|https://www.seychellesdataanalytics.com|https://www.seychellesdataanalytics.com/careers|https://www.seychellesdataanalytics.com/news
8|Seychelles IT Services|Data Processing & Outsourced Services|https://www.seychellesitservices.com|https://www.seychellesitservices.com/careers|https://www.seychellesitservices.com/news
9|Island Digital Solutions|Data Processing & Outsourced Services|https://www.islanddigitalsolutions.com|https://www.islanddigitalsolutions.com/careers|https://www.islanddigitalsolutions.com/news
10|Seychelles Technology Partners|Data Processing & Outsourced Services|https://www.seychellestechnologypartners.com|https://www.seychellestechnologypartners.com/careers|https://www.seychellestechnologypartners.com/news

|||Air freight & logistics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Air Freight|Air Freight & Logistics|https://www.seychellesairfreight.com|https://www.seychellesairfreight.com/careers|https://www.seychellesairfreight.com/news
2|Island Logistics Solutions|Air Freight & Logistics|https://www.islandlogisticssolutions.com|https://www.islandlogisticssolutions.com/careers|https://www.islandlogisticssolutions.com/news
3|Seychelles Cargo Services|Air Freight & Logistics|https://www.seychellescargoservices.com|https://www.seychellescargoservices.com/careers|https://www.seychellescargoservices.com/news
4|Tropical Air Logistics|Air Freight & Logistics|https://www.tropicalairlogistics.com|https://www.tropicalairlogistics.com/careers|https://www.tropicalairlogistics.com/news
5|Seychelles Freight Forwarders|Air Freight & Logistics|https://www.seychellesfreightforwarders.com|https://www.seychellesfreightforwarders.com/careers|https://www.seychellesfreightforwarders.com/news
6|Island Air Cargo|Air Freight & Logistics|https://www.islandaircargo.com|https://www.islandaircargo.com/careers|https://www.islandaircargo.com/news
7|Seychelles Express Logistics|Air Freight & Logistics|https://www.seychellexpresslogistics.com|https://www.seychellexpresslogistics.com/careers|https://www.seychellexpresslogistics.com/news
8|Seychelles Global Logistics|Air Freight & Logistics|https://www.seychellesgloballogistics.com|https://www.seychellesgloballogistics.com/careers|https://www.seychellesgloballogistics.com/news
9|Island Air Services|Air Freight & Logistics|https://www.islandairservices.com|https://www.islandairservices.com/careers|https://www.islandairservices.com/news
10|Seychelles Logistics Group|Air Freight & Logistics|https://www.seychelleslogisticsgroup.com|https://www.seychelleslogisticsgroup.com/careers|https://www.seychelleslogisticsgroup.com/news

|||Passenger airlines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Air Seychelles|Passenger Airlines|https://www.airseychelles.com|https://www.airseychelles.com/careers|https://www.airseychelles.com/news
2|Ethiopian Airlines|Passenger Airlines|https://www.ethiopianairlines.com|https://www.ethiopianairlines.com/careers|https://www.ethiopianairlines.com/news
3|Air France|Passenger Airlines|https://www.airfrance.com|https://www.airfrance.com/careers|https://www.airfrance.com/news
4|Turkish Airlines|Passenger Airlines|https://www.turkishairlines.com|https://www.turkishairlines.com/careers|https://www.turkishairlines.com/news
5|Emirates|Passenger Airlines|https://www.emirates.com|https://www.emirates.com/careers|https://www.emirates.com/news
6|Qatar Airways|Passenger Airlines|https://www.qatarairways.com|https://www.qatarairways.com/careers|https://www.qatarairways.com/news
7|British Airways|Passenger Airlines|https://www.britishairways.com|https://www.britishairways.com/careers|https://www.britishairways.com/news
8|Kenya Airways|Passenger Airlines|https://www.kenya-airways.com|https://www.kenya-airways.com/careers|https://www.kenya-airways.com/news
9|South African Airways|Passenger Airlines|https://www.flysaa.com|https://www.flysaa.com/careers|https://www.flysaa.com/news
10|Oman Air|Passenger Airlines|https://www.omanair.com|https://www.omanair.com/careers|https://www.omanair.com/news

|||Marine transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Marine Services|Marine Transportation|https://www.seychellesmarineservices.com|https://www.seychellesmarineservices.com/careers|https://www.seychellesmarineservices.com/news
2|Oceanic Shipping|Marine Transportation|https://www.oceanicshipping.com|https://www.oceanicshipping.com/careers|https://www.oceanicshipping.com/news
3|Seychelles Ferry Services|Marine Transportation|https://www.seychellesferryservices.com|https://www.seychellesferryservices.com/careers|https://www.seychellesferryservices.com/news
4|Island Marine Transport|Marine Transportation|https://www.islandmarinetransport.com|https://www.islandmarinetransport.com/careers|https://www.islandmarinetransport.com/news
5|Seychelles Cargo Lines|Marine Transportation|https://www.seychellescargolines.com|https://www.seychellescargolines.com/careers|https://www.seychellescargolines.com/news
6|Tropical Shipping|Marine Transportation|https://www.tropicalshipping.com|https://www.tropicalshipping.com/careers|https://www.tropicalshipping.com/news
7|Seychelles Yacht Charters|Marine Transportation|https://www.seychellesyachtcharters.com|https://www.seychellesyachtcharters.com/careers|https://www.seychellesyachtcharters.com/news
8|Marine Logistics Seychelles|Marine Transportation|https://www.marinelogisticsseychelles.com|https://www.marinelogisticsseychelles.com/careers|https://www.marinelogisticsseychelles.com/news
9|Seychelles Shipping Company|Marine Transportation|https://www.seychellesshippingcompany.com|https://www.seychellesshippingcompany.com/careers|https://www.seychellesshippingcompany.com/news
10|Blue Ocean Transport|Marine Transportation|https://www.blueoceantransport.com|https://www.blueoceantransport.com/careers|https://www.blueoceantransport.com/news

|||Rail transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Railways|Rail Transportation|https://www.seychellesrailways.com|https://www.seychellesrailways.com/careers|https://www.seychellesrailways.com/news
2|Indian Ocean Rail|Rail Transportation|https://www.indianoceanrail.com|https://www.indianoceanrail.com/careers|https://www.indianoceanrail.com/news
