|||Madagascar
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Equip Auto|Automotive Parts & Equipment|https://www.equipauto.mg|https://www.equipauto.mg/careers|https://www.equipauto.mg/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tire Madagascar|Tires & Rubber|https://www.tiremadagascar.mg|https://www.tiremadagascar.mg/careers|https://www.tiremadagascar.mg/news
2|Rubber Solutions|Tires & Rubber|https://www.rubbersolutions.mg|https://www.rubbersolutions.mg/careers|https://www.rubbersolutions.mg/news
3|Madagascar Tires|Tires & Rubber|https://www.madagascartires.mg|https://www.madagascartires.mg/careers|https://www.madagascartires.mg/news
4|Tire Tech|Tires & Rubber|https://www.tiretech.mg|https://www.tiretech.mg/careers|https://www.tiretech.mg/news
5|Rubber World|Tires & Rubber|https://www.rubberworld.mg|https://www.rubberworld.mg/careers|https://www.rubberworld.mg/news
6|Mada Tire Experts|Tires & Rubber|https://www.madatireexperts.mg|https://www.madatireexperts.mg/careers|https://www.madatireexperts.mg/news
7|Eco Tire|Tires & Rubber|https://www.ecotire.mg|https://www.ecotire.mg/careers|https://www.ecotire.mg/news
8|Tire & Rubber Co.|Tires & Rubber|https://www.tireandrubberco.mg|https://www.tireandrubberco.mg/careers|https://www.tireandrubberco.mg/news
9|Madagascar Rubber|Tires & Rubber|https://www.madagascarrubber.mg|https://www.madagascarrubber.mg/careers|https://www.madagascarrubber.mg/news
10|Tire Innovations|Tires & Rubber|https://www.tireinnovations.mg|https://www.tireinnovations.mg/careers|https://www.tireinnovations.mg/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Motors|Automobile Manufacturers|https://www.madagascarmotors.mg|https://www.madagascarmotors.mg/careers|https://www.madagascarmotors.mg/news
2|Auto Malagasy|Automobile Manufacturers|https://www.automalagasy.mg|https://www.automalagasy.mg/careers|https://www.automalagasy.mg/news
3|Mada Cars|Automobile Manufacturers|https://www.madacars.mg|https://www.madacars.mg/careers|https://www.madacars.mg/news
4|Tsy Motors|Automobile Manufacturers|https://www.tsymotors.mg|https://www.tsymotors.mg/careers|https://www.tsymotors.mg/news
5|Madagascar Auto|Automobile Manufacturers|https://www.madagascarauto.mg|https://www.madagascarauto.mg/careers|https://www.madagascarauto.mg/news
6|Mada Vehicle Co.|Automobile Manufacturers|https://www.madavehicleco.mg|https://www.madavehicleco.mg/careers|https://www.madavehicleco.mg/news
7|Eco Auto|Automobile Manufacturers|https://www.ecoauto.mg|https://www.ecoauto.mg/careers|https://www.ecoauto.mg/news
8|Tana Motors|Automobile Manufacturers|https://www.tanamotors.mg|https://www.tanamotors.mg/careers|https://www.tanamotors.mg/news
9|Mada Car Group|Automobile Manufacturers|https://www.madacargroup.mg|https://www.madacargroup.mg/careers|https://www.madacargroup.mg/news
10|Madagascar Automotive|Automobile Manufacturers|https://www.madagascarautomotive.mg|https://www.madagascarautomotive.mg/careers|https://www.madagascarautomotive.mg/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Motorcycles|Motorcycle Manufacturers|https://www.madagascarmotorcycles.mg|https://www.madagascarmotorcycles.mg/careers|https://www.madagascarmotorcycles.mg/news
2|Moto Mada|Motorcycle Manufacturers|https://www.motomada.mg|https://www.motomada.mg/careers|https://www.motomada.mg/news
3|Tsy Motorcycles|Motorcycle Manufacturers|https://www.tsymotorcycles.mg|https://www.tsymotorcycles.mg/careers|https://www.tsymotorcycles.mg/news
4|Mada Bike Co.|Motorcycle Manufacturers|https://www.madabikeco.mg|https://www.madabikeco.mg/careers|https://www.madabikeco.mg/news
5|Madagascar Bikes|Motorcycle Manufacturers|https://www.madagascarbikes.mg|https://www.madagascarbikes.mg/careers|https://www.madagascarbikes.mg/news
6|MotoTech Madagascar|Motorcycle Manufacturers|https://www.mototech.mg|https://www.mototech.mg/careers|https://www.mototech.mg/news
7|Mada Cycle|Motorcycle Manufacturers|https://www.madacycle.mg|https://www.madacycle.mg/careers|https://www.madacycle.mg/news
8|Tana Motorcycles|Motorcycle Manufacturers|https://www.tanamotorcycles.mg|https://www.tanamotorcycles.mg/careers|https://www.tanamotorcycles.mg/news
9|Mada Moto|Motorcycle Manufacturers|https://www.madamoto.mg|https://www.madamoto.mg/careers|https://www.madamoto.mg/news
10|Madagascar Bike Works|Motorcycle Manufacturers|https://www.madagascarbikeworks.mg|https://www.madagascarbikeworks.mg/careers|https://www.madagascarbikeworks.mg/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Electronics|Consumer Electronics|https://www.madagascarelectronics.mg|https://www.madagascarelectronics.mg/careers|https://www.madagascarelectronics.mg/news
2|Electro Mada|Consumer Electronics|https://www.electromada.mg|https://www.electromada.mg/careers|https://www.electromada.mg/news
3|Mada Tech|Consumer Electronics|https://www.madatech.mg|https://www.madatech.mg/careers|https://www.madatech.mg/news
4|Gadget Madagascar|Consumer Electronics|https://www.gadgetmadagascar.mg|https://www.gadgetmadagascar.mg/careers|https://www.gadgetmadagascar.mg/news
5|Digital Mada|Consumer Electronics|https://www.digitalmada.mg|https://www.digitalmada.mg/careers|https://www.digitalmada.mg/news
6|Mada Electronics|Consumer Electronics|https://www.madaelectronics.mg|https://www.madaelectronics.mg/careers|https://www.madaelectronics.mg/news
7|Tech World Madagascar|Consumer Electronics|https://www.techworldmadagascar.mg|https://www.techworldmadagascar.mg/careers|https://www.techworldmadagascar.mg/news
8|Smart Gadgets|Consumer Electronics|https://www.smartgadgets.mg|https://www.smartgadgets.mg/careers|https://www.smartgadgets.mg/news
9|Mada Home Electronics|Consumer Electronics|https://www.madahomeelectronics.mg|https://www.madahomeelectronics.mg/careers|https://www.madahomeelectronics.mg/news
10|Electronics Hub Madagascar|Consumer Electronics|https://www.electronicshub.mg|https://www.electronicshub.mg/careers|https://www.electronicshub.mg/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Home Furnishings|Home Furnishings|https://www.madagascahomefurnishings.mg|https://www.madagascahomefurnishings.mg/careers|https://www.madagascahomefurnishings.mg/news
2|Furni Mada|Home Furnishings|https://www.furnimada.mg|https://www.furnimada.mg/careers|https://www.furnimada.mg/news
3|Mada Decor|Home Furnishings|https://www.madadecor.mg|https://www.madadecor.mg/careers|https://www.madadecor.mg/news
4|Home Style Madagascar|Home Furnishings|https://www.homestylemadagascar.mg|https://www.homestylemadagascar.mg/careers|https://www.homestylemadagascar.mg/news
5|Mada Furniture|Home Furnishings|https://www.madafurniture.mg|https://www.madafurniture.mg/careers|https://www.madafurniture.mg/news
6|Comfort Living Madagascar|Home Furnishings|https://www.comfortliving.mg|https://www.comfortliving.mg/careers|https://www.comfortliving.mg/news
7|Elegant Home|Home Furnishings|https://www.eleganthome.mg|https://www.eleganthome.mg/careers|https://www.eleganthome.mg/news
8|Mada Interiors|Home Furnishings|https://www.madainteriors.mg|https://www.madainteriors.mg/careers|https://www.madainteriors.mg/news
9|Furnishing Madagascar|Home Furnishings|https://www.furnishingmadagascar.mg|https://www.furnishingmadagascar.mg/careers|https://www.furnishingmadagascar.mg/news
10|Mada Home Goods|Home Furnishings|https://www.madahomegoods.mg|https://www.madahomegoods.mg/careers|https://www.madahomegoods.mg/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Homebuilders|Homebuilding|https://www.madagascahomebuilders.mg|https://www.madagascahomebuilders.mg/careers|https://www.madagascahomebuilders.mg/news
2|Build Mada|Homebuilding|https://www.buildmada.mg|https://www.buildmada.mg/careers|https://www.buildmada.mg/news
3|Mada Construction|Homebuilding|https://www.madaconstruction.mg|https://www.madaconstruction.mg/careers|https://www.madaconstruction.mg/news
4|HomeBuild Madagascar|Homebuilding|https://www.homebuildmadagascar.mg|https://www.homebuildmadagascar.mg/careers|https://www.homebuildmadagascar.mg/news
5|Mada Developments|Homebuilding|https://www.madadevelopments.mg|https://www.madadevelopments.mg/careers|https://www.madadevelopments.mg/news
6|Construct Mada|Homebuilding|https://www.constructmada.mg|https://www.constructmada.mg/careers|https://www.constructmada.mg/news
7|Mada Housing Solutions|Homebuilding|https://www.madahousingsolutions.mg|https://www.madahousingsolutions.mg/careers|https://www.madahousingsolutions.mg/news
8|Mada Builders|Homebuilding|https://www.madabuilders.mg|https://www.madabuilders.mg/careers|https://www.madabuilders.mg/news
9|EcoBuild Madagascar|Homebuilding|https://www.ecobuildmadagascar.mg|https://www.ecobuildmadagascar.mg/careers|https://www.ecobuildmadagascar.mg/news
10|Mada Residential|Homebuilding|https://www.madaresidential.mg|https://www.madaresidential.mg/careers|https://www.madaresidential.mg/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Madagascar Appliances|Household Appliances|https://www.madagascarappliances.mg|https://www.madagascarappliances.mg/careers|https://www.madagascarappliances.mg/news
2|Home Appliance Mada|Household Appliances|https://www.homeappliancemada.mg|https://www.homeappliancemada.mg/careers|https://www.homeappliancemada.mg/news
3|Mada Home Solutions|Household Appliances|https://www.madahomesolutions.mg|https://www.madahomesolutions.mg/careers|https://www.madahomesolutions.mg/news
4|Electro Mada|Household Appliances|https://www.electromada.mg|https://www.electromada.mg/careers|https://www.electromada.mg/news
5|Smart Home Madagascar|Household Appliances|https://www.smarthomemadagascar.mg|https://www.smarthomemadagascar.mg/careers|https://www.smarthomemadagascar.mg/news
6|Mada Kitchen Appliances|Household Appliances|https://www.madakitchenappliances.mg|https://www.madakitchenappliances.mg/careers|https://www.madakitchenappliances.mg/news
7|Comfort Appliances|Household Appliances|https://www.comfortappliances.mg|https://www.comfortappliances.mg/careers|https://www.comfortappliances.mg/news
8|Mada Appliance Store|Household Appliances|https://www.madaappliancestore.mg|https://www.madaappliancestore.mg/careers|https://www.madaappliancestore.mg/news
9|Eco Appliances Madagascar|Household Appliances|https://www.ecoappliances.mg|https://www.ecoappliances.mg/careers|https://www.ecoappliances.mg/news
10|Mada Home Electronics|Household Appliances|https://www.madahomeelectronics.mg|https://www.madahomeelectronics.mg/careers|https://www.madahomeelectronics.mg/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mada Housewares|Housewares & Specialties|https://www.madahousewares.mg|https://www.madahousewares.mg/careers|https://www.madahousewares.mg/news
2|Home Essentials Madagascar|Housewares & Specialties|https://www.homeessentials.mg|https://www.homeessentials.mg/careers|https://www.homeessentials.mg/news
3|Mada Kitchenware|Housewares & Specialties|https://www.madakitchenware.mg|https://www.madakitchenware.mg/careers|https://www.madakitchenware.mg/news
4|Eco Housewares|Housewares & Specialties|https://www.ecohousewares.mg|https://www.ecohousewares.mg/careers|https://www.ecohousewares.mg/news
5|Mada Specialty Goods|Housewares & Specialties|https://www.madaspecialtygoods.mg|https://www.madaspecialtygoods.mg/careers|https://www.madaspecialtygoods.mg/news
6|Comfort Housewares|Housewares & Specialties|https://www.comforthousewares.mg|https://www.comforthousewares.mg/careers|https://www.comforthousewares.mg/news
7|Mada Tableware|Housewares & Specialties|https://www.madatableware.mg|https://www.madatableware.mg/careers|https://www.madatableware.mg/news
8|Household Goods Madagascar|Housewares & Specialties|https://www.householdgoodsmg.mg|https://www.householdgoodsmg.mg/careers|https://www.householdgoodsmg.mg/news
