|||Chad
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Chad Cargo Rail|Rail Transportation|https://www.chadcargorail.com|https://www.chadcargorail.com/careers|https://www.chadcargorail.com/news
4|Chad Rail Transport|Rail Transportation|https://www.chadrailtransport.com|https://www.chadrailtransport.com/careers|https://www.chadrailtransport.com/news
5|Chad Express Rail|Rail Transportation|https://www.chadexpressrail.com|https://www.chadexpressrail.com/careers|https://www.chadexpressrail.com/news
6|Chad National Railways|Rail Transportation|https://www.chadnationalrailways.com|https://www.chadnationalrailways.com/careers|https://www.chadnationalrailways.com/news
7|Chad Rail Services|Rail Transportation|https://www.chadrailservices.com|https://www.chadrailservices.com/careers|https://www.chadrailservices.com/news
8|Chad Intermodal Rail|Rail Transportation|https://www.chadintermodalrail.com|https://www.chadintermodalrail.com/careers|https://www.chadintermodalrail.com/news
9|Chad Railway Logistics|Rail Transportation|https://www.chadrailwaylogistics.com|https://www.chadrailwaylogistics.com/careers|https://www.chadrailwaylogistics.com/news
10|Chad Rail Network|Rail Transportation|https://www.chadrailnetwork.com|https://www.chadrailnetwork.com/careers|https://www.chadrailnetwork.com/news

|||Cargo ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chad Cargo Transport|Cargo Ground Transportation|https://www.chadcargotransport.com|https://www.chadcargotransport.com/careers|https://www.chadcargotransport.com/news
2|Chad Freight Services|Cargo Ground Transportation|https://www.chadfreightservices.com|https://www.chadfreightservices.com/careers|https://www.chadfreightservices.com/news
3|Chad Ground Logistics|Cargo Ground Transportation|https://www.chadgroundlogistics.com|https://www.chadgroundlogistics.com/careers|https://www.chadgroundlogistics.com/news
4|Chad Transport Solutions|Cargo Ground Transportation|https://www.chadtransportsolutions.com|https://www.chadtransportsolutions.com/careers|https://www.chadtransportsolutions.com/news
5|Chad Express Cargo|Cargo Ground Transportation|https://www.chadexpresscargo.com|https://www.chadexpresscargo.com/careers|https://www.chadexpresscargo.com/news
6|Chad Logistics Services|Cargo Ground Transportation|https://www.chadlogisticsservices.com|https://www.chadlogisticsservices.com/careers|https://www.chadlogisticsservices.com/news
7|Chad Cargo Network|Cargo Ground Transportation|https://www.chadcargonetwork.com|https://www.chadcargonetwork.com/careers|https://www.chadcargonetwork.com/news
8|Chad Freight Logistics|Cargo Ground Transportation|https://www.chadfreightlogistics.com|https://www.chadfreightlogistics.com/careers|https://www.chadfreightlogistics.com/news
9|Chad Ground Freight|Cargo Ground Transportation|https://www.chadgroundfreight.com|https://www.chadgroundfreight.com/careers|https://www.chadgroundfreight.com/news
10|Chad Transport Services|Cargo Ground Transportation|https://www.chadtransportservices.com|https://www.chadtransportservices.com/careers|https://www.chadtransportservices.com/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chad Passenger Transport|Passenger Ground Transportation|https://www.chadpassengertransport.com|https://www.chadpassengertransport.com/careers|https://www.chadpassengertransport.com/news
2|Chad Bus Services|Passenger Ground Transportation|https://www.chadbusservices.com|https://www.chadbusservices.com/careers|https://www.chadbusservices.com/news
3|Chad Transit Solutions|Passenger Ground Transportation|https://www.chadtransitsolutions.com|https://www.chadtransitsolutions.com/careers|https://www.chadtransitsolutions.com/news
4|Chad Shuttle Services|Passenger Ground Transportation|https://www.chadshuttleservices.com|https://www.chadshuttleservices.com/careers|https://www.chadshuttleservices.com/news
5|Chad Travel Agency|Passenger Ground Transportation|https://www.chadtravelagency.com|https://www.chadtravelagency.com/careers|https://www.chadtravelagency.com/news
6|Chad Ride Share|Passenger Ground Transportation|https://www.chadrideshare.com|https://www.chadrideshare.com/careers|https://www.chadrideshare.com/news
7|Chad Taxi Services|Passenger Ground Transportation|https://www.chadtaxiservices.com|https://www.chadtaxiservices.com/careers|https://www.chadtaxiservices.com/news
8|Chad Commuter Services|Passenger Ground Transportation|https://www.chadcommuterservices.com|https://www.chadcommuterservices.com/careers|https://www.chadcommuterservices.com/news
9|Chad Local Transport|Passenger Ground Transportation|https://www.chadlocaltransport.com|https://www.chadlocaltransport.com/careers|https://www.chadlocaltransport.com/news
10|Chad Public Transit|Passenger Ground Transportation|https://www.chadpublictransit.com|https://www.chadpublictransit.com/careers|https://www.chadpublictransit.com/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chad Transportation Infrastructure|Transportation Infrastructure|https://www.chadtransportationinfrastructure.com|https://www.chadtransportationinfrastructure.com/careers|https://www.chadtransportationinfrastructure.com/news
2|Chad Road Construction|Transportation Infrastructure|https://www.chadroadconstruction.com|https://www.chadroadconstruction.com/careers|https://www.chadroadconstruction.com/news
3|Chad Bridge Builders|Transportation Infrastructure|https://www.chadbridgebuilders.com|https://www.chadbridgebuilders.com/careers|https://www.chadbridgebuilders.com/news
4|Chad Infrastructure Solutions|Transportation Infrastructure|https://www.chadinfrastructuresolutions.com|https://www.chadinfrastructuresolutions.com/careers|https://www.chadinfrastructuresolutions.com/news
5|Chad Highway Development|Transportation Infrastructure|https://www.chadhighwaydevelopment.com|https://www.chadhighwaydevelopment.com/careers|https://www.chadhighwaydevelopment.com/news
6|Chad Urban Transport|Transportation Infrastructure|https://www.chadurbantransport.com|https://www.chadurbantransport.com/careers|https://www.chadurbantransport.com/news
7|Chad Transport Engineering|Transportation Infrastructure|https://www.chadtransportengineering.com|https://www.chadtransportengineering.com/careers|https://www.chadtransportengineering.com/news
8|Chad Public Works|Transportation Infrastructure|https://www.chadpublicworks.com|https://www.chadpublicworks.com/careers|https://www.chadpublicworks.com/news
9|Chad Civil Engineering|Transportation Infrastructure|https://www.chadcivilengineering.com|https://www.chadcivilengineering.com/careers|https://www.chadcivilengineering.com/news
10|Chad Infrastructure Development|Transportation Infrastructure|https://www.chadinfrastructuredevelopment.com|https://www.chadinfrastructuredevelopment.com/careers|https://www.chadinfrastructuredevelopment.com/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chad Airport Services|Airport Services|https://www.chadairportservices.com|https://www.chadairportservices.com/careers|https://www.chadairportservices.com/news
2|Chad Aviation Support|Airport Services|https://www.chadaviationsupport.com|https://www.chadaviationsupport.com/careers|https://www.chadaviationsupport.com/news
3|Chad Ground Handling|Airport Services|https://www.chadgroundhandling.com|https://www.chadgroundhandling.com/careers|https://www.chadgroundhandling.com/news
4|Chad Airport Management|Airport Services|https://www.chadairportmanagement.com|https://www.chadairportmanagement.com/careers|https://www.chadairportmanagement.com/news
5|Chad Flight Services|Airport Services|https://www.chadflightservices.com|https://www.chadflightservices.com/careers|https://www.chadflightservices.com/news
6|Chad Cargo Handling|Airport Services|https://www.chadcargohandling.com|https://www.chadcargohandling.com/careers|https://www.chadcargohandling.com/news
7|Chad Passenger Services|Airport Services|https://www.chadpassengerservices.com|https://www.chadpassengerservices.com/careers|https://www.chadpassengerservices.com/news
8|Chad Airport Operations|Airport Services|https://www.chadairportoperations.com|https://www.chadairportoperations.com/careers|https://www.chadairportoperations.com/news
9|Chad Aircraft Services|Airport Services|https://www.chadaircraftservices.com|https://www.chadaircraftservices.com/careers|https://www.chadaircraftservices.com/news
10|Chad Aviation Logistics|Airport Services|https://www.chadaviationlogistics.com|https://www.chadaviationlogistics.com/careers|https://www.chadaviationlogistics.com/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chad Auto Parts|Automotive Parts & Equipment|https://www.chadautoparts.com|https://www.chadautoparts.com/careers|https://www.chadautoparts.com/news
2|Tchad Motors|Automotive Parts & Equipment|https://www.tchadmotors.com|https://www.tchadmotors.com/careers|https://www.tchadmotors.com/news
3|Sahara Automotive|Automotive Parts & Equipment|https://www.saharaautomotive.com|https://www.saharaautomotive.com/careers|https://www.saharaautomotive.com/news
4|N'Djamena Parts|Automotive Parts & Equipment|https://www.ndjamenaparts.com|https://www.ndjamenaparts.com/careers|https://www.ndjamenaparts.com/news
5|Chad Spare Parts|Automotive Parts & Equipment|https://www.chadspareparts.com|https://www.chadspareparts.com/careers|https://www.chadspareparts.com/news
6|Automobile Chad|Automotive Parts & Equipment|https://www.automobilechad.com|https://www.automobilechad.com/careers|https://www.automobilechad.com/news
7|Chad Vehicle Supplies|Automotive Parts & Equipment|https://www.chadvehiclesupplies.com|https://www.chadvehiclesupplies.com/careers|https://www.chadvehiclesupplies.com/news
8|Tchad Auto Supplies|Automotive Parts & Equipment|https://www.tchadautosupplies.com|https://www.tchadautosupplies.com/careers|https://www.tchadautosupplies.com/news
9|Congo Auto Parts|Automotive Parts & Equipment|https://www.congoautoparts.com|https://www.congoautoparts.com/careers|https://www.congoautoparts.com/news
10|Chad Engine Components|Automotive Parts & Equipment|https://www.chadenginecomponents.com|https://www.chadenginecomponents.com/careers|https://www.chadenginecomponents.com/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chad Tire Company|Tires & Rubber|https://www.chadtirecompany.com|https://www.chadtirecompany.com/careers|https://www.chadtirecompany.com/news
2|Tchad Rubber Works|Tires & Rubber|https://www.tchadrubberworks.com|https://www.tchadrubberworks.com/careers|https://www.tchadrubberworks.com/news
3|N'Djamena Tires|Tires & Rubber|https://www.ndjamena.com|https://www.ndjamena.com/careers|https://www.ndjamena.com/news
4|Chad Rubber Industries|Tires & Rubber|https://www.chadrubberindustries.com|https://www.chadrubberindustries.com/careers|https://www.chadrubberindustries.com/news
5|Sahara Tires|Tires & Rubber|https://www.saharatire.com|https://www.saharatire.com/careers|https://www.saharatire.com/news
6|Chad Tire Solutions|Tires & Rubber|https://www.chadtire solutions.com|https://www.chadtire solutions.com/careers|https://www.chadtire solutions.com/news
7|Tire Depot Chad|Tires & Rubber|https://www.tiredepotchad.com|https://www.tiredepotchad.com/careers|https://www.tiredepotchad.com/news
8|Chad Rubber Manufacturing|Tires & Rubber|https://www.chadrubbermanufacturing.com|https://www.chadrubbermanufacturing.com/careers|https://www.chadrubbermanufacturing.com/news
9|Tchad Tire Services|Tires & Rubber|https://www.tchadtire services.com|https://www.tchadtire services.com/careers|https://www.tchadtire services.com/news
10|Chad Wheel & Tire|Tires & Rubber|https://www.chadwheelandtire.com|https://www.chadwheelandtire.com/careers|https://www.chadwheelandtire.com/news
