|||Benin
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bénin Passenger Transport|Passenger Ground Transportation|https://www.beninpassengertransport.com|https://www.beninpassengertransport.com/careers|https://www.beninpassengertransport.com/news
2|Société de Transport de Passagers|Passenger Ground Transportation|https://www.stp.com|https://www.stp.com/careers|https://www.stp.com/news
3|Bénin Shuttle Services|Passenger Ground Transportation|https://www.beninshuttleservices.com|https://www.beninshuttleservices.com/careers|https://www.beninshuttleservices.com/news
4|Groupe de Transport de Passagers|Passenger Ground Transportation|https://www.groupepassagers.com|https://www.groupepassagers.com/careers|https://www.groupepassagers.com/news
5|Bénin Public Transport|Passenger Ground Transportation|https://www.beninpublictransport.com|https://www.beninpublictransport.com/careers|https://www.beninpublictransport.com/news
6|Société de Transport Urbain|Passenger Ground Transportation|https://www.sturbain.com|https://www.sturbain.com/careers|https://www.sturbain.com/news
7|Bénin Bus Services|Passenger Ground Transportation|https://www.beninbusservices.com|https://www.beninbusservices.com/careers|https://www.beninbusservices.com/news
8|Transport de Passagers Bénin|Passenger Ground Transportation|https://www.tpb.com|https://www.tpb.com/careers|https://www.tpb.com/news
9|Bénin Ride Sharing|Passenger Ground Transportation|https://www.beninridesharing.com|https://www.beninridesharing.com/careers|https://www.beninridesharing.com/news
10|Société de Transport Touristique|Passenger Ground Transportation|https://www.sttouristique.com|https://www.sttouristique.com/careers|https://www.sttouristique.com/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bénin Infrastructure Development|Transportation Infrastructure|https://www.beninfrastructure.com|https://www.beninfrastructure.com/careers|https://www.beninfrastructure.com/news
2|Société de Construction Routière|Transportation Infrastructure|https://www.scr.com|https://www.scr.com/careers|https://www.scr.com/news
3|Bénin Transport Infrastructure|Transportation Infrastructure|https://www.benintranstportinfra.com|https://www.benintranstportinfra.com/careers|https://www.benintranstportinfra.com/news
4|Groupe d'Ingénierie Bénin|Transportation Infrastructure|https://www.groupeingenierie.com|https://www.groupeingenierie.com/careers|https://www.groupeingenierie.com/news
5|Bénin Roadworks|Transportation Infrastructure|https://www.beninroadworks.com|https://www.beninroadworks.com/careers|https://www.beninroadworks.com/news
6|Société des Infrastructures de Transport|Transportation Infrastructure|https://www.sit.com|https://www.sit.com/careers|https://www.sit.com/news
7|Bénin Civil Engineering|Transportation Infrastructure|https://www.benincivilengineering.com|https://www.benincivilengineering.com/careers|https://www.benincivilengineering.com/news
8|Transport Infrastructure Solutions|Transportation Infrastructure|https://www.tis.com|https://www.tis.com/careers|https://www.tis.com/news
9|Bénin Highway Development|Transportation Infrastructure|https://www.beninhighwaydev.com|https://www.beninhighwaydev.com/careers|https://www.beninhighwaydev.com/news
10|Société d'Ingénierie des Transports|Transportation Infrastructure|https://www.sitbenin.com|https://www.sitbenin.com/careers|https://www.sitbenin.com/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bénin Airport Services|Airport Services|https://www.beninairportservices.com|https://www.beninairportservices.com/careers|https://www.beninairportservices.com/news
2|Société de Gestion Aéroportuaire|Airport Services|https://www.sga.com|https://www.sga.com/careers|https://www.sga.com/news
3|Bénin Aviation Services|Airport Services|https://www.beninaviationservices.com|https://www.beninaviationservices.com/careers|https://www.beninaviationservices.com/news
4|Groupe Aéroportuaire Bénin|Airport Services|https://www.groupeaeroportuaire.com|https://www.groupeaeroportuaire.com/careers|https://www.groupeaeroportuaire.com/news
5|Bénin Ground Handling|Airport Services|https://www.beningroundhandling.com|https://www.beningroundhandling.com/careers|https://www.beningroundhandling.com/news
6|Société de Services Aéroportuaires|Airport Services|https://www.ssa.com|https://www.ssa.com/careers|https://www.ssa.com/news
7|Bénin Airport Logistics|Airport Services|https://www.beninairportlogistics.com|https://www.beninairportlogistics.com/careers|https://www.beninairportlogistics.com/news
8|Transport Aérien Bénin|Airport Services|https://www.transportaerienbenin.com|https://www.transportaerienbenin.com/careers|https://www.transportaerienbenin.com/news
9|Bénin Airport Security|Airport Services|https://www.beninairportsecurity.com|https://www.beninairportsecurity.com/careers|https://www.beninairportsecurity.com/news
10|Société d'Assistance Aéroportuaire|Airport Services|https://www.saa.com|https://www.saa.com/careers|https://www.saa.com/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Distribution Automobile|Automotive Parts & Equipment|https://www.sda.bj|https://www.sda.bj/careers|https://www.sda.bj/news
2|Auto Parts Benin|Automotive Parts & Equipment|https://www.autopartsbenin.com|https://www.autopartsbenin.com/careers|https://www.autopartsbenin.com/news
3|Benin Auto Services|Automotive Parts & Equipment|https://www.beninautoservices.com|https://www.beninautoservices.com/careers|https://www.beninautoservices.com/news
4|Bénin Motos|Automotive Parts & Equipment|https://www.beninmotos.com|https://www.beninmotos.com/careers|https://www.beninmotos.com/news
5|Global Automotive Solutions|Automotive Parts & Equipment|https://www.globalautomotivesolutions.bj|https://www.globalautomotivesolutions.bj/careers|https://www.globalautomotivesolutions.bj/news
6|AutoTech Benin|Automotive Parts & Equipment|https://www.autotechbenin.com|https://www.autotechbenin.com/careers|https://www.autotechbenin.com/news
7|Bénin Pièces|Automotive Parts & Equipment|https://www.beninpieces.com|https://www.beninpieces.com/careers|https://www.beninpieces.com/news
8|Espace Auto|Automotive Parts & Equipment|https://www.espaceauto.bj|https://www.espaceauto.bj/careers|https://www.espaceauto.bj/news
9|Auto Distribution|Automotive Parts & Equipment|https://www.autodistribution.bj|https://www.autodistribution.bj/careers|https://www.autodistribution.bj/news
10|Mécanique Moderne|Automotive Parts & Equipment|https://www.mecanique-moderne.bj|https://www.mecanique-moderne.bj/careers|https://www.mecanique-moderne.bj/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Pneumatiques du Bénin|Tires & Rubber|https://www.spb.bj|https://www.spb.bj/careers|https://www.spb.bj/news
2|Pneus et Caoutchouc|Tires & Rubber|https://www.pneusetcaoutchouc.bj|https://www.pneusetcaoutchouc.bj/careers|https://www.pneusetcaoutchouc.bj/news
3|Bénin Pneus|Tires & Rubber|https://www.beninpneus.com|https://www.beninpneus.com/careers|https://www.beninpneus.com/news
4|Caoutchouc et Pneus|Tires & Rubber|https://www.caoutchoucetpneus.bj|https://www.caoutchoucetpneus.bj/careers|https://www.caoutchoucetpneus.bj/news
5|Pneus Bénin|Tires & Rubber|https://www.pneusbenin.com|https://www.pneusbenin.com/careers|https://www.pneusbenin.com/news
6|Bénin Caoutchouc|Tires & Rubber|https://www.benin-caoutchouc.bj|https://www.benin-caoutchouc.bj/careers|https://www.benin-caoutchouc.bj/news
7|Pneus et Services|Tires & Rubber|https://www.pneusetservices.bj|https://www.pneusetservices.bj/careers|https://www.pneusetservices.bj/news
8|Alliance Pneumatiques|Tires & Rubber|https://www.alliancepneumatiques.bj|https://www.alliancepneumatiques.bj/careers|https://www.alliancepneumatiques.bj/news
9|Pneus Express|Tires & Rubber|https://www.pneusexpress.bj|https://www.pneusexpress.bj/careers|https://www.pneusexpress.bj/news
10|Centre de Pneus|Tires & Rubber|https://www.centrepneus.bj|https://www.centrepneus.bj/careers|https://www.centrepneus.bj/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Automobile du Bénin|Automobile Manufacturers|https://www.sab.bj|https://www.sab.bj/careers|https://www.sab.bj/news
2|Bénin Motors|Automobile Manufacturers|https://www.beninmotors.com|https://www.beninmotors.com/careers|https://www.beninmotors.com/news
3|Auto Construct|Automobile Manufacturers|https://www.autoconstruct.bj|https://www.autoconstruct.bj/careers|https://www.autoconstruct.bj/news
4|Bénin Automobile|Automobile Manufacturers|https://www.beninautomobile.bj|https://www.beninautomobile.bj/careers|https://www.beninautomobile.bj/news
5|Constructeurs de Véhicules|Automobile Manufacturers|https://www.constructeursvehicules.bj|https://www.constructeursvehicules.bj/careers|https://www.constructeursvehicules.bj/news
6|Pneus et Autos|Automobile Manufacturers|https://www.pneusetautos.bj|https://www.pneusetautos.bj/careers|https://www.pneusetautos.bj/news
7|Bénin Auto|Automobile Manufacturers|https://www.beninauto.bj|https://www.beninauto.bj/careers|https://www.beninauto.bj/news
8|Véhicules du Bénin|Automobile Manufacturers|https://www.vehiculesdubenin.bj|https://www.vehiculesdubenin.bj/careers|https://www.vehiculesdubenin.bj/news
9|Automobiles Bénin|Automobile Manufacturers|https://www.automobilesbenin.com|https://www.automobilesbenin.com/careers|https://www.automobilesbenin.com/news
10|Bénin Car Manufacturing|Automobile Manufacturers|https://www.benincarmanufacturing.bj|https://www.benincarmanufacturing.bj/careers|https://www.benincarmanufacturing.bj/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Moto Bénin|Motorcycle Manufacturers|https://www.motobenin.com|https://www.motobenin.com/careers|https://www.motobenin.com/news
2|Bénin Motos|Motorcycle Manufacturers|https://www.benimotos.com|https://www.benimotos.com/careers|https://www.benimotos.com/news
3|Société des Motos du Bénin|Motorcycle Manufacturers|https://www.smb.bj|https://www.smb.bj/careers|https://www.smb.bj/news
4|Motos et Scooters|Motorcycle Manufacturers|https://www.motosetscooters.bj|https://www.motosetscooters.bj/careers|https://www.motosetscooters.bj/news
5|Bénin Cycle|Motorcycle Manufacturers|https://www.benincycle.com|https://www.benincycle.com/careers|https://www.benincycle.com/news
6|Moto Tech Bénin|Motorcycle Manufacturers|https://www.mototechbenin.com|https://www.mototechbenin.com/careers|https://www.mototechbenin.com/news
7|Bénin Motorcycle|Motorcycle Manufacturers|https://www.benimmotorcycle.com|https://www.benimmotorcycle.com/careers|https://www.benimmotorcycle.com/news
8|Motos du Bénin|Motorcycle Manufacturers|https://www.motosdubenin.com|https://www.motosdubenin.com/careers|https://www.motosdubenin.com/news
9|Bénin Bike|Motorcycle Manufacturers|https://www.benbike.com|https://www.benbike.com/careers|https://www.benbike.com/news
10|Moto Bénin Industries|Motorcycle Manufacturers|https://www.motobeninindustries.com|https://www.motobeninindustries.com/careers|https://www.motobeninindustries.com/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Electro Bénin|Consumer Electronics|https://www.electrobenin.com|https://www.electrobenin.com/careers|https://www.electrobenin.com/news
2|Bénin Electronics|Consumer Electronics|https://www.beninelectronics.com|https://www.beninelectronics.com/careers|https://www.beninelectronics.com/news
3|Société des Électroniques du Bénin|Consumer Electronics|https://www.seb.bj|https://www.seb.bj/careers|https://www.seb.bj/news
4|Electronics Bénin|Consumer Electronics|https://www.electronicsbenin.com|https://www.electronicsbenin.com/careers|https://www.electronicsbenin.com/news
5|Bénin Hi-Tech|Consumer Electronics|https://www.beninhitech.com|https://www.beninhitech.com/careers|https://www.beninhitech.com/news
6|Electro World Bénin|Consumer Electronics|https://www.electroworldbenin.com|https://www.electroworldbenin.com/careers|https://www.electroworldbenin.com/news
7|Bénin Digital|Consumer Electronics|https://www.benindigital.com|https://www.benindigital.com/careers|https://www.benindigital.com/news
8|Electronics and More|Consumer Electronics|https://www.electronicsandmore.bj|https://www.electronicsandmore.bj/careers|https://www.electronicsandmore.bj/news
