|||Malawi
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
|||Rail transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Railways|Rail Transportation|https://www.malawirailways.mw|https://www.malawirailways.mw/careers|https://www.malawirailways.mw/news
2|Central East African Railways|Rail Transportation|https://www.cearailways.mw|https://www.cearailways.mw/careers|https://www.cearailways.mw/news
3|Malawi Freight Rail|Rail Transportation|https://www.malawifreightrail.mw|https://www.malawifreightrail.mw/careers|https://www.malawifreightrail.mw/news
4|Malawi Rail Transport Services|Rail Transportation|https://www.malawirailtransportservices.mw|https://www.malawirailtransportservices.mw/careers|https://www.malawirailtransportservices.mw/news
5|Malawi Railway Corporation|Rail Transportation|https://www.malawirailwaycorporation.mw|https://www.malawirailwaycorporation.mw/careers|https://www.malawirailwaycorporation.mw/news
6|Malawi Rail Logistics|Rail Transportation|https://www.malawiraillogistics.mw|https://www.malawiraillogistics.mw/careers|https://www.malawiraillogistics.mw/news
7|Malawi Cargo Railways|Rail Transportation|https://www.malawicargorailways.mw|https://www.malawicargorailways.mw/careers|https://www.malawicargorailways.mw/news
8|Malawi Rail Network|Rail Transportation|https://www.malawirailnetwork.mw|https://www.malawirailnetwork.mw/careers|https://www.malawirailnetwork.mw/news
9|Malawi Intercity Rail|Rail Transportation|https://www.malawiintercityrail.mw|https://www.malawiintercityrail.mw/careers|https://www.malawiintercityrail.mw/news
10|Malawi Rail Services|Rail Transportation|https://www.malawirailservices.mw|https://www.malawirailservices.mw/careers|https://www.malawirailservices.mw/news

|||Cargo ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Cargo Transport|Cargo Ground Transportation|https://www.malawicargotransport.mw|https://www.malawicargotransport.mw/careers|https://www.malawicargotransport.mw/news
2|Malawi Freight Services|Cargo Ground Transportation|https://www.malawifreightservices.mw|https://www.malawifreightservices.mw/careers|https://www.malawifreightservices.mw/news
3|Malawi Logistics|Cargo Ground Transportation|https://www.malawilogistics.mw|https://www.malawilogistics.mw/careers|https://www.malawilogistics.mw/news
4|Malawi Ground Cargo|Cargo Ground Transportation|https://www.malawigroundcargo.mw|https://www.malawigroundcargo.mw/careers|https://www.malawigroundcargo.mw/news
5|Malawi Transport Solutions|Cargo Ground Transportation|https://www.malawitransportsolutions.mw|https://www.malawitransportsolutions.mw/careers|https://www.malawitransportsolutions.mw/news
6|Malawi Haulage|Cargo Ground Transportation|https://www.malawihaulage.mw|https://www.malawihaulage.mw/careers|https://www.malawihaulage.mw/news
7|Malawi Cargo Services|Cargo Ground Transportation|https://www.malawicargoservices.mw|https://www.malawicargoservices.mw/careers|https://www.malawicargoservices.mw/news
8|Malawi Road Freight|Cargo Ground Transportation|https://www.malawiroadfreight.mw|https://www.malawiroadfreight.mw/careers|https://www.malawiroadfreight.mw/news
9|Malawi Transport and Logistics|Cargo Ground Transportation|https://www.malawitransportandlogistics.mw|https://www.malawitransportandlogistics.mw/careers|https://www.malawitransportandlogistics.mw/news
10|Malawi Express Cargo|Cargo Ground Transportation|https://www.malawiexpresscargo.mw|https://www.malawiexpresscargo.mw/careers|https://www.malawiexpresscargo.mw/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Passenger Transport|Passenger Ground Transportation|https://www.malawipassengertransport.mw|https://www.malawipassengertransport.mw/careers|https://www.malawipassengertransport.mw/news
2|Malawi Bus Services|Passenger Ground Transportation|https://www.malawibusservices.mw|https://www.malawibusservices.mw/careers|https://www.malawibusservices.mw/news
3|Malawi Public Transport|Passenger Ground Transportation|https://www.malawipublictransport.mw|https://www.malawipublictransport.mw/careers|https://www.malawipublictransport.mw/news
4|Malawi Shuttle Services|Passenger Ground Transportation|https://www.malawishuttleservices.mw|https://www.malawishuttleservices.mw/careers|https://www.malawishuttleservices.mw/news
5|Malawi Travel Services|Passenger Ground Transportation|https://www.malawitravelservices.mw|https://www.malawitravelservices.mw/careers|https://www.malawitravelservices.mw/news
6|Malawi Coach Lines|Passenger Ground Transportation|https://www.malawicoachlines.mw|https://www.malawicoachlines.mw/careers|https://www.malawicoachlines.mw/news
7|Malawi Express Transport|Passenger Ground Transportation|https://www.malawiexpresstransport.mw|https://www.malawiexpresstransport.mw/careers|https://www.malawiexpresstransport.mw/news
8|Malawi Taxi Services|Passenger Ground Transportation|https://www.malawitaxiservices.mw|https://www.malawitaxiservices.mw/careers|https://www.malawitaxiservices.mw/news
9|Malawi Commuter Services|Passenger Ground Transportation|https://www.malawicommuterservices.mw|https://www.malawicommuterservices.mw/careers|https://www.malawicommuterservices.mw/news
10|Malawi Ride Share|Passenger Ground Transportation|https://www.malawirideshare.mw|https://www.malawirideshare.mw/careers|https://www.malawirideshare.mw/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Roads Authority|Transportation Infrastructure|https://www.malawiroadsauthority.mw|https://www.malawiroadsauthority.mw/careers|https://www.malawiroadsauthority.mw/news
2|Malawi National Roads|Transportation Infrastructure|https://www.malawinationalroads.mw|https://www.malawinationalroads.mw/careers|https://www.malawinationalroads.mw/news
3|Malawi Transport Infrastructure|Transportation Infrastructure|https://www.malawitransportinfrastructure.mw|https://www.malawitransportinfrastructure.mw/careers|https://www.malawitransportinfrastructure.mw/news
4|Malawi Highway Authority|Transportation Infrastructure|https://www.malawihighwayauthority.mw|https://www.malawihighwayauthority.mw/careers|https://www.malawihighwayauthority.mw/news
5|Malawi Infrastructure Development|Transportation Infrastructure|https://www.malawiinfrastructuredevelopment.mw|https://www.malawiinfrastructuredevelopment.mw/careers|https://www.malawiinfrastructuredevelopment.mw/news
6|Malawi Urban Roads|Transportation Infrastructure|https://www.malawiurbanroads.mw|https://www.malawiurbanroads.mw/careers|https://www.malawiurbanroads.mw/news
7|Malawi Road Construction|Transportation Infrastructure|https://www.malawiroadconstruction.mw|https://www.malawiroadconstruction.mw/careers|https://www.malawiroadconstruction.mw/news
8|Malawi Transport Network|Transportation Infrastructure|https://www.malawitransportnetwork.mw|https://www.malawitransportnetwork.mw/careers|https://www.malawitransportnetwork.mw/news
9|Malawi Engineering Works|Transportation Infrastructure|https://www.malawiengineeringworks.mw|https://www.malawiengineeringworks.mw/careers|https://www.malawiengineeringworks.mw/news
10|Malawi Civil Engineering|Transportation Infrastructure|https://www.malawicivilengineering.mw|https://www.malawicivilengineering.mw/careers|https://www.malawicivilengineering.mw/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Airport Services|Airport Services|https://www.malawiairportservices.mw|https://www.malawiairportservices.mw/careers|https://www.malawiairportservices.mw/news
2|Lilongwe International Airport|Airport Services|https://www.lilongweairport.mw|https://www.lilongweairport.mw/careers|https://www.lilongweairport.mw/news
3|Chileka International Airport|Airport Services|https://www.chilekaairport.mw|https://www.chilekaairport.mw/careers|https://www.chilekaairport.mw/news
4|Malawi Aviation Services|Airport Services|https://www.malawiaviationservices.mw|https://www.malawiaviationservices.mw/careers|https://www.malawiaviationservices.mw/news
5|Malawi Ground Handling|Airport Services|https://www.malawigroundhandling.mw|https://www.malawigroundhandling.mw/careers|https://www.malawigroundhandling.mw/news
6|Malawi Air Traffic Control|Airport Services|https://www.malawiairtrafficcontrol.mw|https://www.malawiairtrafficcontrol.mw/careers|https://www.malawiairtrafficcontrol.mw/news
7|Malawi Airport Authority|Airport Services|https://www.malawiairportauthority.mw|https://www.malawiairportauthority.mw/careers|https://www.malawiairportauthority.mw/news
8|Malawi Flight Services|Airport Services|https://www.malawiflightservices.mw|https://www.malawiflightservices.mw/careers|https://www.malawiflightservices.mw/news
9|Malawi Aviation Security|Airport Services|https://www.malawiaviationsecurity.mw|https://www.malawiaviationsecurity.mw/careers|https://www.malawiaviationsecurity.mw/news
10|Malawi Airport Management|Airport Services|https://www.malawiairportmanagement.mw|https://www.malawiairportmanagement.mw/careers|https://www.malawiairportmanagement.mw/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Automotive|Automotive Parts & Equipment|https://www.malawiautomotive.mw|https://www.malawiautomotive.mw/careers|https://www.malawiautomotive.mw/news
2|Lilongwe Motors|Automotive Parts & Equipment|https://www.lilongwemotors.mw|https://www.lilongwemotors.mw/careers|https://www.lilongwemotors.mw/news
3|Blantyre Auto|Automotive Parts & Equipment|https://www.blantyreauto.mw|https://www.blantyreauto.mw/careers|https://www.blantyreauto.mw/news
4|Malawi Car Parts|Automotive Parts & Equipment|https://www.malawicarparts.mw|https://www.malawicarparts.mw/careers|https://www.malawicarparts.mw/news
5|AutoZone Malawi|Automotive Parts & Equipment|https://www.autozonemw.com|https://www.autozonemw.com/careers|https://www.autozonemw.com/news
6|Car Care Malawi|Automotive Parts & Equipment|https://www.carcaremalawi.mw|https://www.carcaremalawi.mw/careers|https://www.carcaremalawi.mw/news
7|Malawi Vehicle Supplies|Automotive Parts & Equipment|https://www.malawivehiclesupplies.mw|https://www.malawivehiclesupplies.mw/careers|https://www.malawivehiclesupplies.mw/news
8|Jewel Auto Parts|Automotive Parts & Equipment|https://www.jewelautoparts.mw|https://www.jewelautoparts.mw/careers|https://www.jewelautoparts.mw/news
9|Dynamic Auto Solutions|Automotive Parts & Equipment|https://www.dynamicautosolutions.mw|https://www.dynamicautosolutions.mw/careers|https://www.dynamicautosolutions.mw/news
10|Superior Auto Supply|Automotive Parts & Equipment|https://www.superiorautosupply.mw|https://www.superiorautosupply.mw/careers|https://www.superiorautosupply.mw/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Tires|Tires & Rubber|https://www.malawitires.mw|https://www.malawitires.mw/careers|https://www.malawitires.mw/news
2|Rubber Solutions Malawi|Tires & Rubber|https://www.rubbersolutionsmw.com|https://www.rubbersolutionsmw.com/careers|https://www.rubbersolutionsmw.com/news
3|Tire World Malawi|Tires & Rubber|https://www.tireworldmw.com|https://www.tireworldmw.com/careers|https://www.tireworldmw.com/news
4|Malawi Rubber Products|Tires & Rubber|https://www.malawirubberproducts.mw|https://www.malawirubberproducts.mw/careers|https://www.malawirubberproducts.mw/news
5|Tread Masters Malawi|Tires & Rubber|https://www.treadmastersmw.com|https://www.treadmastersmw.com/careers|https://www.treadmastersmw.com/news
6|Eco Tires Malawi|Tires & Rubber|https://www.ecotiresmw.com|https://www.ecotiresmw.com/careers|https://www.ecotiresmw.com/news
7|Malawi Tire Center|Tires & Rubber|https://www.malawitirecenter.mw|https://www.malawitirecenter.mw/careers|https://www.malawitirecenter.mw/news
8|Premium Rubber|Tires & Rubber|https://www.premiumrubber.mw|https://www.premiumrubber.mw/careers|https://www.premiumrubber.mw/news
9|Malawi Tire Depot|Tires & Rubber|https://www.malawitiredepot.mw|https://www.malawitiredepot.mw/careers|https://www.malawitiredepot.mw/news
10|All-Weather Tires|Tires & Rubber|https://www.allweathertiresmw.com|https://www.allweathertiresmw.com/careers|https://www.allweathertiresmw.com/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Motors|Automobile Manufacturers|https://www.malawimotors.mw|https://www.malawimotors.mw/careers|https://www.malawimotors.mw/news
2|Lilongwe Auto Works|Automobile Manufacturers|https://www.lilongweautoworks.mw|https://www.lilongweautoworks.mw/careers|https://www.lilongweautoworks.mw/news
3|Blantyre Vehicle Manufacturers|Automobile Manufacturers|https://www.blantyrevehicles.mw|https://www.blantyrevehicles.mw/careers|https://www.blantyrevehicles.mw/news
4|Malawi Car Builders|Automobile Manufacturers|https://www.malawicarbuilders.mw|https://www.malawicarbuilders.mw/careers|https://www.malawicarbuilders.mw/news
5|Auto Assembly Malawi|Automobile Manufacturers|https://www.autoassemblymw.com|https://www.autoassemblymw.com/careers|https://www.autoassemblymw.com/news
