|||Djibouti
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|East African Marine Transport|Marine Transportation|https://www.eastafricanmarinetransport.com|https://www.eastafricanmarinetransport.com/careers|https://www.eastafricanmarinetransport.com/news
5|Djibouti Shipping Company|Marine Transportation|https://www.djiboutishippingcompany.com|https://www.djiboutishippingcompany.com/careers|https://www.djiboutishippingcompany.com/news
6|African Marine Logistics|Marine Transportation|https://www.africanmarinelogistics.com|https://www.africanmarinelogistics.com/careers|https://www.africanmarinelogistics.com/news
7|Djibouti Cargo Services|Marine Transportation|https://www.djibouticargoservices.com|https://www.djibouticargoservices.com/careers|https://www.djibouticargoservices.com/news
8|Horn of Africa Maritime|Marine Transportation|https://www.hornofafricamaritime.com|https://www.hornofafricamaritime.com/careers|https://www.hornofafricamaritime.com/news
9|Djibouti Ferry Services|Marine Transportation|https://www.djiboutiferryservices.com|https://www.djiboutiferryservices.com/careers|https://www.djiboutiferryservices.com/news
10|Marine Transport Djibouti|Marine Transportation|https://www.marinettransportdjibouti.com|https://www.marinettransportdjibouti.com/careers|https://www.marinettransportdjibouti.com/news

|||Rail transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Railway Company|Rail Transportation|https://www.djiboutirailway.com|https://www.djiboutirailway.com/careers|https://www.djiboutirailway.com/news
2|Horn of Africa Railways|Rail Transportation|https://www.hornofafricarailways.com|https://www.hornofafricarailways.com/careers|https://www.hornofafricarailways.com/news
3|Djibouti Rail Services|Rail Transportation|https://www.djiboutirailservices.com|https://www.djiboutirailservices.com/careers|https://www.djiboutirailservices.com/news
4|East African Rail Transport|Rail Transportation|https://www.eastafricanrailtransport.com|https://www.eastafricanrailtransport.com/careers|https://www.eastafricanrailtransport.com/news
5|Djibouti Freight Rail|Rail Transportation|https://www.djiboutifreightrail.com|https://www.djiboutifreightrail.com/careers|https://www.djiboutifreightrail.com/news
6|African Rail Logistics|Rail Transportation|https://www.africanraillogistics.com|https://www.africanraillogistics.com/careers|https://www.africanraillogistics.com/news
7|Djibouti Transport Railways|Rail Transportation|https://www.djiboutitransportrailways.com|https://www.djiboutitransportrailways.com/careers|https://www.djiboutitransportrailways.com/news
8|Horn of Africa Cargo Rail|Rail Transportation|https://www.hornofafricacargorail.com|https://www.hornofafricacargorail.com/careers|https://www.hornofafricacargorail.com/news
9|Djibouti Intermodal Rail|Rail Transportation|https://www.djiboutiintermodalrail.com|https://www.djiboutiintermodalrail.com/careers|https://www.djiboutiintermodalrail.com/news
10|Djibouti Rail Network|Rail Transportation|https://www.djiboutirailnetwork.com|https://www.djiboutirailnetwork.com/careers|https://www.djiboutirailnetwork.com/news

|||Cargo ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Cargo Transport|Cargo Ground Transportation|https://www.djibouticargotransport.com|https://www.djibouticargotransport.com/careers|https://www.djibouticargotransport.com/news
2|Horn of Africa Logistics|Cargo Ground Transportation|https://www.hornofafricalogistics.com|https://www.hornofafricalogistics.com/careers|https://www.hornofafricalogistics.com/news
3|Djibouti Freight Services|Cargo Ground Transportation|https://www.djiboutifreightservices.com|https://www.djiboutifreightservices.com/careers|https://www.djiboutifreightservices.com/news
4|East African Cargo Solutions|Cargo Ground Transportation|https://www.eastafricancargosolutions.com|https://www.eastafricancargosolutions.com/careers|https://www.eastafricancargosolutions.com/news
5|Djibouti Ground Logistics|Cargo Ground Transportation|https://www.djiboutigroundlogistics.com|https://www.djiboutigroundlogistics.com/careers|https://www.djiboutigroundlogistics.com/news
6|African Cargo Transport|Cargo Ground Transportation|https://www.africancargotransport.com|https://www.africancargotransport.com/careers|https://www.africancargotransport.com/news
7|Djibouti Transport Services|Cargo Ground Transportation|https://www.djiboutitransportservices.com|https://www.djiboutitransportservices.com/careers|https://www.djiboutitransportservices.com/news
8|Horn of Africa Freight|Cargo Ground Transportation|https://www.hornofafricafreight.com|https://www.hornofafricafreight.com/careers|https://www.hornofafricafreight.com/news
9|Djibouti Logistics Company|Cargo Ground Transportation|https://www.djiboutilogisticscompany.com|https://www.djiboutilogisticscompany.com/careers|https://www.djiboutilogisticscompany.com/news
10|Djibouti Cargo Services|Cargo Ground Transportation|https://www.djibouticargoservices.com|https://www.djibouticargoservices.com/careers|https://www.djibouticargoservices.com/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Passenger Transport|Passenger Ground Transportation|https://www.djiboutipassengertransport.com|https://www.djiboutipassengertransport.com/careers|https://www.djiboutipassengertransport.com/news
2|Horn of Africa Bus Services|Passenger Ground Transportation|https://www.hornofafricabusservices.com|https://www.hornofafricabusservices.com/careers|https://www.hornofafricabusservices.com/news
3|Djibouti Taxi Company|Passenger Ground Transportation|https://www.djiboutitaxicompany.com|https://www.djiboutitaxicompany.com/careers|https://www.djiboutitaxicompany.com/news
4|East African Passenger Transport|Passenger Ground Transportation|https://www.eastafricanpassengertransport.com|https://www.eastafricanpassengertransport.com/careers|https://www.eastafricanpassengertransport.com/news
5|Djibouti Shuttle Services|Passenger Ground Transportation|https://www.djiboutishuttleservices.com|https://www.djiboutishuttleservices.com/careers|https://www.djiboutishuttleservices.com/news
6|African Passenger Logistics|Passenger Ground Transportation|https://www.africanpassengerlogistics.com|https://www.africanpassengerlogistics.com/careers|https://www.africanpassengerlogistics.com/news
7|Djibouti Public Transport|Passenger Ground Transportation|https://www.djiboutipublictransport.com|https://www.djiboutipublictransport.com/careers|https://www.djiboutipublictransport.com/news
8|Horn of Africa Transit|Passenger Ground Transportation|https://www.hornofafricatransit.com|https://www.hornofafricatransit.com/careers|https://www.hornofafricatransit.com/news
9|Djibouti Commuter Services|Passenger Ground Transportation|https://www.djibouticommuterservices.com|https://www.djibouticommuterservices.com/careers|https://www.djibouticommuterservices.com/news
10|Djibouti Travel Solutions|Passenger Ground Transportation|https://www.djiboutitravelsolutions.com|https://www.djiboutitravelsolutions.com/careers|https://www.djiboutitravelsolutions.com/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Infrastructure Development|Transportation Infrastructure|https://www.djiboutinfrastructuredev.com|https://www.djiboutinfrastructuredev.com/careers|https://www.djiboutinfrastructuredev.com/news
2|Horn of Africa Infrastructure|Transportation Infrastructure|https://www.hornofafricainfrastructure.com|https://www.hornofafricainfrastructure.com/careers|https://www.hornofafricainfrastructure.com/news
3|Djibouti Port Authority|Transportation Infrastructure|https://www.djiboutiportauthority.com|https://www.djiboutiportauthority.com/careers|https://www.djiboutiportauthority.com/news
4|East African Transport Infrastructure|Transportation Infrastructure|https://www.eastafricantransportinfra.com|https://www.eastafricantransportinfra.com/careers|https://www.eastafricantransportinfra.com/news
5|Djibouti Roads and Highways|Transportation Infrastructure|https://www.djiboutiroadsandhighways.com|https://www.djiboutiroadsandhighways.com/careers|https://www.djiboutiroadsandhighways.com/news
6|African Transportation Projects|Transportation Infrastructure|https://www.africantransportationprojects.com|https://www.africantransportationprojects.com/careers|https://www.africantransportationprojects.com/news
7|Djibouti Urban Infrastructure|Transportation Infrastructure|https://www.djiboutiurbaninfra.com|https://www.djiboutiurbaninfra.com/careers|https://www.djiboutiurbaninfra.com/news
8|Horn of Africa Transport Development|Transportation Infrastructure|https://www.hornofafricatransportdev.com|https://www.hornofafricatransportdev.com/careers|https://www.hornofafricatransportdev.com/news
9|Djibouti Transit Authority|Transportation Infrastructure|https://www.djiboutitransitauthority.com|https://www.djiboutitransitauthority.com/careers|https://www.djiboutitransitauthority.com/news
10|Djibouti Construction and Transport|Transportation Infrastructure|https://www.djibouticonstructionandtransport.com|https://www.djibouticonstructionandtransport.com/careers|https://www.djibouticonstructionandtransport.com/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Airport Services|Airport Services|https://www.djiboutiairportservices.com|https://www.djiboutiairportservices.com/careers|https://www.djiboutiairportservices.com/news
2|Horn of Africa Airport Management|Airport Services|https://www.hornofafricaairportmanagement.com|https://www.hornofafricaairportmanagement.com/careers|https://www.hornofafricaairportmanagement.com/news
3|Djibouti Ground Handling|Airport Services|https://www.djiboutigroundhandling.com|https://www.djiboutigroundhandling.com/careers|https://www.djiboutigroundhandling.com/news
4|East African Airport Services|Airport Services|https://www.eastafricanairportservices.com|https://www.eastafricanairportservices.com/careers|https://www.eastafricanairportservices.com/news
5|Djibouti Aviation Support|Airport Services|https://www.djiboutiaviationsupport.com|https://www.djiboutiaviationsupport.com/careers|https://www.djiboutiaviationsupport.com/news
6|African Airport Solutions|Airport Services|https://www.africanairportsolutions.com|https://www.africanairportsolutions.com/careers|https://www.africanairportsolutions.com/news
7|Djibouti Terminal Services|Airport Services|https://www.djiboutiterminalservices.com|https://www.djiboutiterminalservices.com/careers|https://www.djiboutiterminalservices.com/news
8|Horn of Africa Ground Services|Airport Services|https://www.hornofafricagroundservices.com|https://www.hornofafricagroundservices.com/careers|https://www.hornofafricagroundservices.com/news
9|Djibouti Airport Operations|Airport Services|https://www.djiboutiairportoperations.com|https://www.djiboutiairportoperations.com/careers|https://www.djiboutiairportoperations.com/news
10|Djibouti Air Traffic Services|Airport Services|https://www.djiboutiairtrafficservices.com|https://www.djiboutiairtrafficservices.com/careers|https://www.djiboutiairtrafficservices.com/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Auto Parts|Automotive Parts & Equipment|https://www.djiboutiautoparts.com|https://www.djiboutiautoparts.com/careers|https://www.djiboutiautoparts.com/news
2|Somali Motors|Automotive Parts & Equipment|https://www.somalimotors.dj|https://www.somalimotors.dj/careers|https://www.somalimotors.dj/news
3|Horn of Africa Auto|Automotive Parts & Equipment|https://www.hornofafricaauto.com|https://www.hornofafricaauto.com/careers|https://www.hornofafricaauto.com/news
4|Djibouti Car Accessories|Automotive Parts & Equipment|https://www.djibouticaraccessories.com|https://www.djibouticaraccessories.com/careers|https://www.djibouticaraccessories.com/news
5|Red Sea Motors|Automotive Parts & Equipment|https://www.redseamotors.dj|https://www.redseamotors.dj/careers|https://www.redseamotors.dj/news
6|African Auto Solutions|Automotive Parts & Equipment|https://www.africanautosolutions.com|https://www.africanautosolutions.com/careers|https://www.africanautosolutions.com/news
