|||Namibia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Automotive|Automotive Parts & Equipment|https://www.namibiaautomotive.com|https://www.namibiaautomotive.com/careers|https://www.namibiaautomotive.com/news
2|Auto Parts Namibia|Automotive Parts & Equipment|https://www.autopartsnamibia.com|https://www.autopartsnamibia.com/careers|https://www.autopartsnamibia.com/news
3|Namibian Auto Supplies|Automotive Parts & Equipment|https://www.namibianautosupplies.com|https://www.namibianautosupplies.com/careers|https://www.namibianautosupplies.com/news
4|Drive Namibia|Automotive Parts & Equipment|https://www.drivenamibia.com|https://www.drivenamibia.com/careers|https://www.drivenamibia.com/news
5|AutoZone Namibia|Automotive Parts & Equipment|https://www.autozonenamibia.com|https://www.autozonenamibia.com/careers|https://www.autozonenamibia.com/news
6|Namibia Car Parts|Automotive Parts & Equipment|https://www.namibiacarparts.com|https://www.namibiacarparts.com/careers|https://www.namibiacarparts.com/news
7|Parts & More Namibia|Automotive Parts & Equipment|https://www.partsandmorenamibia.com|https://www.partsandmorenamibia.com/careers|https://www.partsandmorenamibia.com/news
8|Namib Auto Warehouse|Automotive Parts & Equipment|https://www.namibautowarehouse.com|https://www.namibautowarehouse.com/careers|https://www.namibautowarehouse.com/news
9|Namibia Vehicle Components|Automotive Parts & Equipment|https://www.namibiavehiclecomponents.com|https://www.namibiavehiclecomponents.com/careers|https://www.namibiavehiclecomponents.com/news
10|AutoTech Namibia|Automotive Parts & Equipment|https://www.autotechnamibia.com|https://www.autotechnamibia.com/careers|https://www.autotechnamibia.com/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Tire Company|Tires & Rubber|https://www.namibiatirecompany.com|https://www.namibiatirecompany.com/careers|https://www.namibiatirecompany.com/news
2|Rubber Solutions Namibia|Tires & Rubber|https://www.rubbersolutionsnamibia.com|https://www.rubbersolutionsnamibia.com/careers|https://www.rubbersolutionsnamibia.com/news
3|Namibian Tire Distributors|Tires & Rubber|https://www.namibiantiredistributors.com|https://www.namibiantiredistributors.com/careers|https://www.namibiantiredistributors.com/news
4|Tire World Namibia|Tires & Rubber|https://www.tireworldnamibia.com|https://www.tireworldnamibia.com/careers|https://www.tireworldnamibia.com/news
5|Namibia Rubber Industries|Tires & Rubber|https://www.namibiarubberindustries.com|https://www.namibiarubberindustries.com/careers|https://www.namibiarubberindustries.com/news
6|TreadMax Namibia|Tires & Rubber|https://www.treadmaxnamibia.com|https://www.treadmaxnamibia.com/careers|https://www.treadmaxnamibia.com/news
7|Namibia Tire Services|Tires & Rubber|https://www.namibiatireservices.com|https://www.namibiatireservices.com/careers|https://www.namibiatireservices.com/news
8|EcoTires Namibia|Tires & Rubber|https://www.ecotiresnamibia.com|https://www.ecotiresnamibia.com/careers|https://www.ecotiresnamibia.com/news
9|Namibia Wheel & Tire|Tires & Rubber|https://www.namibiawheelandtire.com|https://www.namibiawheelandtire.com/careers|https://www.namibiawheelandtire.com/news
10|RubberTech Namibia|Tires & Rubber|https://www.rubbertechnamibia.com|https://www.rubbertechnamibia.com/careers|https://www.rubbertechnamibia.com/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Motors|Automobile Manufacturers|https://www.namibiamotors.com|https://www.namibiamotors.com/careers|https://www.namibiamotors.com/news
2|Namibian Auto Makers|Automobile Manufacturers|https://www.namibianautomakers.com|https://www.namibianautomakers.com/careers|https://www.namibianautomakers.com/news
3|Auto Namibia|Automobile Manufacturers|https://www.autonamibia.com|https://www.autonamibia.com/careers|https://www.autonamibia.com/news
4|Namibia Vehicle Manufacturing|Automobile Manufacturers|https://www.namibiavehiclemanufacturing.com|https://www.namibiavehiclemanufacturing.com/careers|https://www.namibiavehiclemanufacturing.com/news
5|Namibia Car Builders|Automobile Manufacturers|https://www.namibiacarbuilder.com|https://www.namibiacarbuilder.com/careers|https://www.namibiacarbuilder.com/news
6|Namibia Auto Industries|Automobile Manufacturers|https://www.namibiaautoindustries.com|https://www.namibiaautoindustries.com/careers|https://www.namibiaautoindustries.com/news
7|Namibia Automotive Group|Automobile Manufacturers|https://www.namibiaautomotivegroup.com|https://www.namibiaautomotivegroup.com/careers|https://www.namibiaautomotivegroup.com/news
8|Namibia Motor Corporation|Automobile Manufacturers|https://www.namibiamotorcorporation.com|https://www.namibiamotorcorporation.com/careers|https://www.namibiamotorcorporation.com/news
9|Namibia Electric Vehicles|Automobile Manufacturers|https://www.namibiaelectricvehicles.com|https://www.namibiaelectricvehicles.com/careers|https://www.namibiaelectricvehicles.com/news
10|Namibia Specialty Vehicles|Automobile Manufacturers|https://www.namibiaspecialtyvehicles.com|https://www.namibiaspecialtyvehicles.com/careers|https://www.namibiaspecialtyvehicles.com/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Motorcycle Co.|Motorcycle Manufacturers|https://www.namibiamotorcycleco.com|https://www.namibiamotorcycleco.com/careers|https://www.namibiamotorcycleco.com/news
2|Namibian Bike Makers|Motorcycle Manufacturers|https://www.namibianbikemakers.com|https://www.namibianbikemakers.com/careers|https://www.namibianbikemakers.com/news
3|Namibia Moto Works|Motorcycle Manufacturers|https://www.namibiamotoworks.com|https://www.namibiamotoworks.com/careers|https://www.namibiamotoworks.com/news
4|Namibia Cycle Manufacturing|Motorcycle Manufacturers|https://www.namibiacyclemanufacturing.com|https://www.namibiacyclemanufacturing.com/careers|https://www.namibiacyclemanufacturing.com/news
5|Namibia Two-Wheelers|Motorcycle Manufacturers|https://www.namibiatwowheelers.com|https://www.namibiatwowheelers.com/careers|https://www.namibiatwowheelers.com/news
6|Namibia Motorbike Factory|Motorcycle Manufacturers|https://www.namibiamotorbikefactory.com|https://www.namibiamotorbikefactory.com/careers|https://www.namibiamotorbikefactory.com/news
7|Namibia Custom Bikes|Motorcycle Manufacturers|https://www.namibiacustombikes.com|https://www.namibiacustombikes.com/careers|https://www.namibiacustombikes.com/news
8|Namibia Ride Co.|Motorcycle Manufacturers|https://www.namibiarideco.com|https://www.namibiarideco.com/careers|https://www.namibiarideco.com/news
9|Namibia Performance Bikes|Motorcycle Manufacturers|https://www.namibiaperformancebikes.com|https://www.namibiaperformancebikes.com/careers|https://www.namibiaperformancebikes.com/news
10|Namibia Adventure Motorcycles|Motorcycle Manufacturers|https://www.namibiaadventuremotorcycles.com|https://www.namibiaadventuremotorcycles.com/careers|https://www.namibiaadventuremotorcycles.com/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Electronics|Consumer Electronics|https://www.namibiaelectronics.com|https://www.namibiaelectronics.com/careers|https://www.namibiaelectronics.com/news
2|Namibian Tech Solutions|Consumer Electronics|https://www.namibiantechsolutions.com|https://www.namibiantechsolutions.com/careers|https://www.namibiantechsolutions.com/news
3|ElectroNamibia|Consumer Electronics|https://www.electronamibia.com|https://www.electronamibia.com/careers|https://www.electronamibia.com/news
4|Namibia Gadget Hub|Consumer Electronics|https://www.namibiagadgethub.com|https://www.namibiagadgethub.com/careers|https://www.namibiagadgethub.com/news
5|Namibia Home Electronics|Consumer Electronics|https://www.namibiahomeelectronics.com|https://www.namibiahomeelectronics.com/careers|https://www.namibiahomeelectronics.com/news
6|Namibia Audio Visual|Consumer Electronics|https://www.namibiaaudiovisual.com|https://www.namibiaaudiovisual.com/careers|https://www.namibiaaudiovisual.com/news
7|Smart Electronics Namibia|Consumer Electronics|https://www.smartelectronicsnamibia.com|https://www.smartelectronicsnamibia.com/careers|https://www.smartelectronicsnamibia.com/news
8|Namibia Digital Devices|Consumer Electronics|https://www.namibiadigitaldevices.com|https://www.namibiadigitaldevices.com/careers|https://www.namibiadigitaldevices.com/news
9|Namibia Mobile Solutions|Consumer Electronics|https://www.namibiamobilesolutions.com|https://www.namibiamobilesolutions.com/careers|https://www.namibiamobilesolutions.com/news
10|Namibia Consumer Tech|Consumer Electronics|https://www.namibiaconsumertech.com|https://www.namibiaconsumertech.com/careers|https://www.namibiaconsumertech.com/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Home Furnishings|Home Furnishings|https://www.namibiahomefurnishings.com|https://www.namibiahomefurnishings.com/careers|https://www.namibiahomefurnishings.com/news
2|Namibian Furniture Co.|Home Furnishings|https://www.namibianfurnitureco.com|https://www.namibianfurnitureco.com/careers|https://www.namibianfurnitureco.com/news
3|Namibia Decor Solutions|Home Furnishings|https://www.namibiadecorsolutions.com|https://www.namibiadecorsolutions.com/careers|https://www.namibiadecorsolutions.com/news
4|Namibia Interior Designs|Home Furnishings|https://www.namibiainteriordesigns.com|https://www.namibiainteriordesigns.com/careers|https://www.namibiainteriordesigns.com/news
5|Namibia Furniture Hub|Home Furnishings|https://www.namibiafurniturehub.com|https://www.namibiafurniturehub.com/careers|https://www.namibiafurniturehub.com/news
6|Namibia Living Spaces|Home Furnishings|https://www.namibialivingspaces.com|https://www.namibialivingspaces.com/careers|https://www.namibialivingspaces.com/news
7|Namibia Home Decor|Home Furnishings|https://www.namibiahomedecor.com|https://www.namibiahomedecor.com/careers|https://www.namibiahomedecor.com/news
8|Namibia Furnishing Solutions|Home Furnishings|https://www.namibiafurnishingsolutions.com|https://www.namibiafurnishingsolutions.com/careers|https://www.namibiafurnishingsolutions.com/news
9|Namibia Artisan Furniture|Home Furnishings|https://www.namibiaartisanfurniture.com|https://www.namibiaartisanfurniture.com/careers|https://www.namibiaartisanfurniture.com/news
10|Namibia Modern Furnishings|Home Furnishings|https://www.namibiamodernfurnishings.com|https://www.namibiamodernfurnishings.com/careers|https://www.namibiamodernfurnishings.com/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Homebuilders|Homebuilding|https://www.namibiahomebuilders.com|https://www.namibiahomebuilders.com/careers|https://www.namibiahomebuilders.com/news
2|Namibian Construction Group|Homebuilding|https://www.namibiaconstructiongroup.com|https://www.namibiaconstructiongroup.com/careers|https://www.namibiaconstructiongroup.com/news
3|Namibia Housing Solutions|Homebuilding|https://www.namibiahousingsolutions.com|https://www.namibiahousingsolutions.com/careers|https://www.namibiahousingsolutions.com/news
4|Namibia Building Contractors|Homebuilding|https://www.namibiabuildingcontractors.com|https://www.namibiabuildingcontractors.com/careers|https://www.namibiabuildingcontractors.com/news
5|Namibia Eco Homes|Homebuilding|https://www.namibiaecohomes.com|https://www.namibiaecohomes.com/careers|https://www.namibiaecohomes.com/news
6|Namibia Residential Builders|Homebuilding|https://www.namibiaresidentialbuilders.com|https://www.namibiaresidentialbuilders.com/careers|https://www.namibiaresidentialbuilders.com/news
7|Namibia Urban Developments|Homebuilding|https://www.namibiaurbandvelopments.com|https://www.namibiaurbandvelopments.com/careers|https://www.namibiaurbandvelopments.com/news
