|||Mauritius
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Mauritius Motor Parts|Automotive Parts & Equipment|https://www.mauritiusmotorparts.mu|https://www.mauritiusmotorparts.mu/careers|https://www.mauritiusmotorparts.mu/news
6|Eagle Automotive|Automotive Parts & Equipment|https://www.eagleautomotive.mu|https://www.eagleautomotive.mu/careers|https://www.eagleautomotive.mu/news
7|AutoZone Mauritius|Automotive Parts & Equipment|https://www.autozonemu.mu|https://www.autozonemu.mu/careers|https://www.autozonemu.mu/news
8|CarParts Mauritius|Automotive Parts & Equipment|https://www.carpartsmu.mu|https://www.carpartsmu.mu/careers|https://www.carpartsmu.mu/news
9|DriveLine Mauritius|Automotive Parts & Equipment|https://www.driveline.mu|https://www.driveline.mu/careers|https://www.driveline.mu/news
10|PartsHub Mauritius|Automotive Parts & Equipment|https://www.partshub.mu|https://www.partshub.mu/careers|https://www.partshub.mu/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Tire Company|Tires & Rubber|https://www.mauritiustire.mu|https://www.mauritiustire.mu/careers|https://www.mauritiustire.mu/news
2|Tire World Mauritius|Tires & Rubber|https://www.tireworld.mu|https://www.tireworld.mu/careers|https://www.tireworld.mu/news
3|Rubber Solutions|Tires & Rubber|https://www.rubbersolutions.mu|https://www.rubbersolutions.mu/careers|https://www.rubbersolutions.mu/news
4|TreadMasters|Tires & Rubber|https://www.treadmasters.mu|https://www.treadmasters.mu/careers|https://www.treadmasters.mu/news
5|EcoTires Mauritius|Tires & Rubber|https://www.ecotires.mu|https://www.ecotires.mu/careers|https://www.ecotires.mu/news
6|Tire & Rubber Co.|Tires & Rubber|https://www.tireandrubber.mu|https://www.tireandrubber.mu/careers|https://www.tireandrubber.mu/news
7|Mauritius Rubber Works|Tires & Rubber|https://www.mauritiusrubberworks.mu|https://www.mauritiusrubberworks.mu/careers|https://www.mauritiusrubberworks.mu/news
8|TireZone Mauritius|Tires & Rubber|https://www.tirezonemu.mu|https://www.tirezonemu.mu/careers|https://www.tirezonemu.mu/news
9|AllSeason Tires|Tires & Rubber|https://www.allseasontires.mu|https://www.allseasontires.mu/careers|https://www.allseasontires.mu/news
10|Premium Rubber|Tires & Rubber|https://www.premiumrubber.mu|https://www.premiumrubber.mu/careers|https://www.premiumrubber.mu/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Motors|Automobile Manufacturers|https://www.mauritiusmotors.mu|https://www.mauritiusmotors.mu/careers|https://www.mauritiusmotors.mu/news
2|AutoCraft Mauritius|Automobile Manufacturers|https://www.autocraft.mu|https://www.autocraft.mu/careers|https://www.autocraft.mu/news
3|Island Automotive|Automobile Manufacturers|https://www.islandautomotive.mu|https://www.islandautomotive.mu/careers|https://www.islandautomotive.mu/news
4|Mauritius Auto Works|Automobile Manufacturers|https://www.mauritiusautoworks.mu|https://www.mauritiusautoworks.mu/careers|https://www.mauritiusautoworks.mu/news
5|Tropical Motors|Automobile Manufacturers|https://www.tropicalmotors.mu|https://www.tropicalmotors.mu/careers|https://www.tropicalmotors.mu/news
6|EcoDrive Mauritius|Automobile Manufacturers|https://www.ecodrivemu.mu|https://www.ecodrivemu.mu/careers|https://www.ecodrivemu.mu/news
7|SmartAuto Mauritius|Automobile Manufacturers|https://www.smartautomu.mu|https://www.smartautomu.mu/careers|https://www.smartautomu.mu/news
8|Prime Motors|Automobile Manufacturers|https://www.primemotors.mu|https://www.primemotors.mu/careers|https://www.primemotors.mu/news
9|Innovative Auto|Automobile Manufacturers|https://www.innovativeauto.mu|https://www.innovativeauto.mu/careers|https://www.innovativeauto.mu/news
10|Nautical Motors|Automobile Manufacturers|https://www.nauticalmotors.mu|https://www.nauticalmotors.mu/careers|https://www.nauticalmotors.mu/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Motorcycle Co.|Motorcycle Manufacturers|https://www.mauritiusmotorcycle.mu|https://www.mauritiusmotorcycle.mu/careers|https://www.mauritiusmotorcycle.mu/news
2|Island Bikes|Motorcycle Manufacturers|https://www.islandbikes.mu|https://www.islandbikes.mu/careers|https://www.islandbikes.mu/news
3|Tropical Motorcycles|Motorcycle Manufacturers|https://www.tropicalmotorcycles.mu|https://www.tropicalmotorcycles.mu/careers|https://www.tropicalmotorcycles.mu/news
4|EcoRider Mauritius|Motorcycle Manufacturers|https://www.ecoridermu.mu|https://www.ecoridermu.mu/careers|https://www.ecoridermu.mu/news
5|Speedster Bikes|Motorcycle Manufacturers|https://www.speedsterbikes.mu|https://www.speedsterbikes.mu/careers|https://www.speedsterbikes.mu/news
6|Prime Motorcycles|Motorcycle Manufacturers|https://www.primemotorcycles.mu|https://www.primemotorcycles.mu/careers|https://www.primemotorcycles.mu/news
7|Nautical Bikes|Motorcycle Manufacturers|https://www.nauticalbikes.mu|https://www.nauticalbikes.mu/careers|https://www.nauticalbikes.mu/news
8|Veloce Motorcycles|Motorcycle Manufacturers|https://www.velocemotorcycles.mu|https://www.velocemotorcycles.mu/careers|https://www.velocemotorcycles.mu/news
9|Adventure Bikes Mauritius|Motorcycle Manufacturers|https://www.adventurebikes.mu|https://www.adventurebikes.mu/careers|https://www.adventurebikes.mu/news
10|Fusion Motorcycles|Motorcycle Manufacturers|https://www.fusionmotorcycles.mu|https://www.fusionmotorcycles.mu/careers|https://www.fusionmotorcycles.mu/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Electronics|Consumer Electronics|https://www.mauritiuselectronics.mu|https://www.mauritiuselectronics.mu/careers|https://www.mauritiuselectronics.mu/news
2|Island Tech|Consumer Electronics|https://www.islandtech.mu|https://www.islandtech.mu/careers|https://www.islandtech.mu/news
3|Tropical Electronics|Consumer Electronics|https://www.tropicalelectronics.mu|https://www.tropicalelectronics.mu/careers|https://www.tropicalelectronics.mu/news
4|SmartHome Mauritius|Consumer Electronics|https://www.smarthomemu.mu|https://www.smarthomemu.mu/careers|https://www.smarthomemu.mu/news
5|ElectroHub|Consumer Electronics|https://www.electrohub.mu|https://www.electrohub.mu/careers|https://www.electrohub.mu/news
6|Gadget World|Consumer Electronics|https://www.gadgetworld.mu|https://www.gadgetworld.mu/careers|https://www.gadgetworld.mu/news
7|NextGen Electronics|Consumer Electronics|https://www.nextgenelectronics.mu|https://www.nextgenelectronics.mu/careers|https://www.nextgenelectronics.mu/news
8|Innovative Gadgets|Consumer Electronics|https://www.innovativegadgets.mu|https://www.innovativegadgets.mu/careers|https://www.innovativegadgets.mu/news
9|ElectroMart|Consumer Electronics|https://www.electromart.mu|https://www.electromart.mu/careers|https://www.electromart.mu/news
10|Digital Solutions|Consumer Electronics|https://www.digitalsolutions.mu|https://www.digitalsolutions.mu/careers|https://www.digitalsolutions.mu/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Home Furnishings|Home Furnishings|https://www.mauritiushomefurnishings.mu|https://www.mauritiushomefurnishings.mu/careers|https://www.mauritiushomefurnishings.mu/news
2|Island Interiors|Home Furnishings|https://www.islandinteriors.mu|https://www.islandinteriors.mu/careers|https://www.islandinteriors.mu/news
3|Tropical Decor|Home Furnishings|https://www.tropicaldecor.mu|https://www.tropicaldecor.mu/careers|https://www.tropicaldecor.mu/news
4|Smart Living Mauritius|Home Furnishings|https://www.smartliving.mu|https://www.smartliving.mu/careers|https://www.smartliving.mu/news
5|Elegant Furnishings|Home Furnishings|https://www.elegantfurnishings.mu|https://www.elegantfurnishings.mu/careers|https://www.elegantfurnishings.mu/news
6|Comfort Home|Home Furnishings|https://www.comforthome.mu|https://www.comforthome.mu/careers|https://www.comforthome.mu/news
7|HomeStyle Mauritius|Home Furnishings|https://www.homestyle.mu|https://www.homestyle.mu/careers|https://www.homestyle.mu/news
8|FurniCraft|Home Furnishings|https://www.furnicraft.mu|https://www.furnicraft.mu/careers|https://www.furnicraft.mu/news
9|DecoTrends|Home Furnishings|https://www.decotrends.mu|https://www.decotrends.mu/careers|https://www.decotrends.mu/news
10|Modern Home Solutions|Home Furnishings|https://www.modernhomesolutions.mu|https://www.modernhomesolutions.mu/careers|https://www.modernhomesolutions.mu/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Homebuilders|Homebuilding|https://www.mauritiushomebuilders.mu|https://www.mauritiushomebuilders.mu/careers|https://www.mauritiushomebuilders.mu/news
2|Island Construction|Homebuilding|https://www.islandconstruction.mu|https://www.islandconstruction.mu/careers|https://www.islandconstruction.mu/news
3|Tropical Homes|Homebuilding|https://www.tropicalhomes.mu|https://www.tropicalhomes.mu/careers|https://www.tropicalhomes.mu/news
4|Smart Build Mauritius|Homebuilding|https://www.smartbuild.mu|https://www.smartbuild.mu/careers|https://www.smartbuild.mu/news
5|Elegant Estates|Homebuilding|https://www.elegantestates.mu|https://www.elegantestates.mu/careers|https://www.elegantestates.mu/news
6|Comfort Living|Homebuilding|https://www.comfortliving.mu|https://www.comfortliving.mu/careers|https://www.comfortliving.mu/news
7|HomeCraft Mauritius|Homebuilding|https://www.homecraft.mu|https://www.homecraft.mu/careers|https://www.homecraft.mu/news
8|Futura Homes|Homebuilding|https://www.futurahomes.mu|https://www.futurahomes.mu/careers|https://www.futurahomes.mu/news
9|DecoBuild|Homebuilding|https://www.decobuild.mu|https://www.decobuild.mu/careers|https://www.decobuild.mu/news
10|Modern Homes Mauritius|Homebuilding|https://www.modernhomes.mu|https://www.modernhomes.mu/careers|https://www.modernhomes.mu/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Appliances|Household Appliances|https://www.mauritiusappliances.mu|https://www.mauritiusappliances.mu/careers|https://www.mauritiusappliances.mu/news
2|Island Home Appliances|Household Appliances|https://www.islandhomeappliances.mu|https://www.islandhomeappliances.mu/careers|https://www.islandhomeappliances.mu/news
3|Tropical Appliances|Household Appliances|https://www.tropicalappliances.mu|https://www.tropicalappliances.mu/careers|https://www.tropicalappliances.mu/news
4|Smart Appliance Solutions|Household Appliances|https://www.smartappliancesolutions.mu|https://www.smartappliancesolutions.mu/careers|https://www.smartappliancesolutions.mu/news
5|Elegant Appliances|Household Appliances|https://www.elegantappliances.mu|https://www.elegantappliances.mu/careers|https://www.elegantappliances.mu/news
6|Comfort Appliances|Household Appliances|https://www.comfortappliances.mu|https://www.comfortappliances.mu/careers|https://www.comfortappliances.mu/news
7|HomeTech Mauritius|Household Appliances|https://www.hometech.mu|https://www.hometech.mu/careers|https://www.hometech.mu/news
8|Appliance World|Household Appliances|https://www.applianceworld.mu|https://www.applianceworld.mu/careers|https://www.applianceworld.mu/news
9|Deco Appliances|Household Appliances|https://www.decoappliances.mu|https://www.decoappliances.mu/careers|https://www.decoappliances.mu/news
10|Modern Appliance Hub|Household Appliances|https://www.modernappliancehub.mu|https://www.modernappliancehub.mu/careers|https://www.modernappliancehub.mu/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Housewares|Housewares & Specialties|https://www.mauritiushousewares.mu|https://www.mauritiushousewares.mu/careers|https://www.mauritiushousewares.mu/news
2|Island Specialties|Housewares & Specialties|https://www.islandspecialties.mu|https://www.islandspecialties.mu/careers|https://www.islandspecialties.mu/news
3|Tropical Housewares|Housewares & Specialties|https://www.tropicalhousewares.mu|https://www.tropicalhousewares.mu/careers|https://www.tropicalhousewares.mu/news
4|Smart Houseware Solutions|Housewares & Specialties|https://www.smarthousewaresolutions.mu|https://www.smarthousewaresolutions.mu/careers|https://www.smarthousewaresolutions.mu/news
5|Elegant Housewares|Housewares & Specialties|https://www.eleganthousewares.mu|https://www.eleganthousewares.mu/careers|https://www.eleganthousewares.mu/news
6|Comfort Housewares|Housewares & Specialties|https://www.comforthousewares.mu|https://www.comforthousewares.mu/careers|https://www.comforthousewares.mu/news
7|Home Essentials Mauritius|Housewares & Specialties|https://www.homeessentials.mu|https://www.homeessentials.mu/careers|https://www.homeessentials.mu/news
8|Appliance & Housewares|Housewares & Specialties|https://www.appliancehousewares.mu|https://www.appliancehousewares.mu/careers|https://www.appliancehousewares.mu/news
9|Deco Housewares|Housewares & Specialties|https://www.decohousewares.mu|https://www.decohousewares.mu/careers|https://www.decohousewares.mu/news
10|Modern Houseware Hub|Housewares & Specialties|https://www.modernhousewarehub.mu|https://www.modernhousewarehub.mu/careers|https://www.modernhousewarehub.mu/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
