Congo (Brazzaville)
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Banque de Développement des États de l'Afrique Centrale|Diversified Financial Services|https://www.bdeac.org|https://www.bdeac.org/careers|https://www.bdeac.org/news
8|Caisse Congolaise de Dépôts et de Consignation|Diversified Financial Services|https://www.ccdc.cg|https://www.ccdc.cg/careers|https://www.ccdc.cg/news
9|Banque de l'Union Congolaise|Diversified Financial Services|https://www.buc.cg|https://www.buc.cg/careers|https://www.buc.cg/news
10|Banque de l'Investissement et du Développement|Diversified Financial Services|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe Congolais de Développement|Multi-Sector Holdings|https://www.groupecongolais.cg|https://www.groupecongolais.cg/careers|https://www.groupecongolais.cg/news
2|Société Congolaise de Participation|Multi-Sector Holdings|https://www.scpar.cg|https://www.scpar.cg/careers|https://www.scpar.cg/news
3|Compagnie Nationale des Hydrocarbures|Multi-Sector Holdings|https://www.cnh.cg|https://www.cnh.cg/careers|https://www.cnh.cg/news
4|Groupe d'Investissement et de Développement|Multi-Sector Holdings|https://www.gid.cg|https://www.gid.cg/careers|https://www.gid.cg/news
5|Société Congolaise de Financement|Multi-Sector Holdings|https://www.scf.cg|https://www.scf.cg/careers|https://www.scf.cg/news
6|Banque d'Investissement et de Développement|Multi-Sector Holdings|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news
7|Groupe d'Affaires Congolais|Multi-Sector Holdings|https://www.gac.cg|https://www.gac.cg/careers|https://www.gac.cg/news
8|Société Congolaise de Gestion|Multi-Sector Holdings|https://www.scg.cg|https://www.scg.cg/careers|https://www.scg.cg/news
9|Groupe Économique du Congo|Multi-Sector Holdings|https://www.gec.cg|https://www.gec.cg/careers|https://www.gec.cg/news
10|Compagnie Congolaise d'Investissement|Multi-Sector Holdings|https://www.cci.cg|https://www.cci.cg/careers|https://www.cci.cg/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Financement|Specialized Finance|https://www.scf.cg|https://www.scf.cg/careers|https://www.scf.cg/news
2|Banque de Développement des États de l'Afrique Centrale|Specialized Finance|https://www.bdeac.org|https://www.bdeac.org/careers|https://www.bdeac.org/news
3|Caisse Congolaise de Dépôts et de Consignation|Specialized Finance|https://www.ccdc.cg|https://www.ccdc.cg/careers|https://www.ccdc.cg/news
4|Société Générale de Banques au Congo|Specialized Finance|https://www.sgbc.cg|https://www.sgbc.cg/careers|https://www.sgbc.cg/news
5|Banque Congolaise de Développement|Specialized Finance|https://www.bcd.cg|https://www.bcd.cg/careers|https://www.bcd.cg/news
6|Banque d'Investissement et de Développement|Specialized Finance|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news
7|Ecobank Congo|Specialized Finance|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
8|United Bank for Africa (UBA) Congo|Specialized Finance|https://www.ubagroup.com|https://www.ubagroup.com/careers|https://www.ubagroup.com/news
9|Société Congolaise de Participation|Specialized Finance|https://www.scpar.cg|https://www.scpar.cg/careers|https://www.scpar.cg/news
10|Compagnie Nationale des Hydrocarbures|Specialized Finance|https://www.cnh.cg|https://www.cnh.cg/careers|https://www.cnh.cg/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque de l'Habitat de la République du Congo|Commercial & Residential Mortgage Finance|https://www.bhrc.cg|https://www.bhrc.cg/careers|https://www.bhrc.cg/news
2|Société Congolaise de Financement|Commercial & Residential Mortgage Finance|https://www.scf.cg|https://www.scf.cg/careers|https://www.scf.cg/news
3|Caisse Congolaise de Dépôts et de Consignation|Commercial & Residential Mortgage Finance|https://www.ccdc.cg|https://www.ccdc.cg/careers|https://www.ccdc.cg/news
4|Groupe d'Investissement et de Développement|Commercial & Residential Mortgage Finance|https://www.gid.cg|https://www.gid.cg/careers|https://www.gid.cg/news
5|Banque Congolaise de Développement|Commercial & Residential Mortgage Finance|https://www.bcd.cg|https://www.bcd.cg/careers|https://www.bcd.cg/news
6|Société Générale de Banques au Congo|Commercial & Residential Mortgage Finance|https://www.sgbc.cg|https://www.sgbc.cg/careers|https://www.sgbc.cg/news
7|Ecobank Congo|Commercial & Residential Mortgage Finance|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
8|United Bank for Africa (UBA) Congo|Commercial & Residential Mortgage Finance|https://www.ubagroup.com|https://www.ubagroup.com/careers|https://www.ubagroup.com/news
9|Banque d'Investissement et de Développement|Commercial & Residential Mortgage Finance|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news
10|Société Congolaise de Participation|Commercial & Residential Mortgage Finance|https://www.scpar.cg|https://www.scpar.cg/careers|https://www.scpar.cg/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Monétique|Transaction & Payment Processing|https://www.socmonetique.cg|https://www.socmonetique.cg/careers|https://www.socmonetique.cg/news
2|Banque de l'Habitat de la République du Congo|Transaction & Payment Processing|https://www.bhrc.cg|https://www.bhrc.cg/careers|https://www.bhrc.cg/news
3|Ecobank Congo|Transaction & Payment Processing|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
4|Société Générale de Banques au Congo|Transaction & Payment Processing|https://www.sgbc.cg|https://www.sgbc.cg/careers|https://www.sgbc.cg/news
5|United Bank for Africa (UBA) Congo|Transaction & Payment Processing|https://www.ubagroup.com|https://www.ubagroup.com/careers|https://www.ubagroup.com/news
6|Banque Congolaise de Développement|Transaction & Payment Processing|https://www.bcd.cg|https://www.bcd.cg/careers|https://www.bcd.cg/news
7|Société Congolaise de Financement|Transaction & Payment Processing|https://www.scf.cg|https://www.scf.cg/careers|https://www.scf.cg/news
8|Caisse Congolaise de Dépôts et de Consignation|Transaction & Payment Processing|https://www.ccdc.cg|https://www.ccdc.cg/careers|https://www.ccdc.cg/news
9|Banque d'Investissement et de Développement|Transaction & Payment Processing|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news
10|Groupe d'Investissement et de Développement|Transaction & Payment Processing|https://www.gid.cg|https://www.gid.cg/careers|https://www.gid.cg/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Financement|Consumer Finance|https://www.scf.cg|https://www.scf.cg/careers|https://www.scf.cg/news
2|Banque de l'Habitat de la République du Congo|Consumer Finance|https://www.bhrc.cg|https://www.bhrc.cg/careers|https://www.bhrc.cg/news
3|Ecobank Congo|Consumer Finance|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
4|Société Générale de Banques au Congo|Consumer Finance|https://www.sgbc.cg|https://www.sgbc.cg/careers|https://www.sgbc.cg/news
5|United Bank for Africa (UBA) Congo|Consumer Finance|https://www.ubagroup.com|https://www.ubagroup.com/careers|https://www.ubagroup.com/news
6|Banque Congolaise de Développement|Consumer Finance|https://www.bcd.cg|https://www.bcd.cg/careers|https://www.bcd.cg/news
7|Caisse Congolaise de Dépôts et de Consignation|Consumer Finance|https://www.ccdc.cg|https://www.ccdc.cg/careers|https://www.ccdc.cg/news
8|Groupe d'Investissement et de Développement|Consumer Finance|https://www.gid.cg|https://www.gid.cg/careers|https://www.gid.cg/news
9|Société Congolaise de Participation|Consumer Finance|https://www.scpar.cg|https://www.scpar.cg/careers|https://www.scpar.cg/news
10|Banque d'Investissement et de Développement|Consumer Finance|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque de l'Habitat de la République du Congo|Asset Management & Custody Banks|https://www.bhrc.cg|https://www.bhrc.cg/careers|https://www.bhrc.cg/news
2|Société Générale de Banques au Congo|Asset Management & Custody Banks|https://www.sgbc.cg|https://www.sgbc.cg/careers|https://www.sgbc.cg/news
3|Ecobank Congo|Asset Management & Custody Banks|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
4|United Bank for Africa (UBA) Congo|Asset Management & Custody Banks|https://www.ubagroup.com|https://www.ubagroup.com/careers|https://www.ubagroup.com/news
5|Société Congolaise de Financement|Asset Management & Custody Banks|https://www.scf.cg|https://www.scf.cg/careers|https://www.scf.cg/news
6|Banque Congolaise de Développement|Asset Management & Custody Banks|https://www.bcd.cg|https://www.bcd.cg/careers|https://www.bcd.cg/news
7|Caisse Congolaise de Dépôts et de Consignation|Asset Management & Custody Banks|https://www.ccdc.cg|https://www.ccdc.cg/careers|https://www.ccdc.cg/news
8|Groupe d'Investissement et de Développement|Asset Management & Custody Banks|https://www.gid.cg|https://www.gid.cg/careers|https://www.gid.cg/news
9|Banque d'Investissement et de Développement|Asset Management & Custody Banks|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news
10|Société Congolaise de Participation|Asset Management & Custody Banks|https://www.scpar.cg|https://www.scpar.cg/careers|https://www.scpar.cg/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque de l'Habitat de la République du Congo|Investment Banking & Brokerage|https://www.bhrc.cg|https://www.bhrc.cg/careers|https://www.bhrc.cg/news
2|Société Générale de Banques au Congo|Investment Banking & Brokerage|https://www.sgbc.cg|https://www.sgbc.cg/careers|https://www.sgbc.cg/news
3|Ecobank Congo|Investment Banking & Brokerage|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
4|United Bank for Africa (UBA) Congo|Investment Banking & Brokerage|https://www.ubagroup.com|https://www.ubagroup.com/careers|https://www.ubagroup.com/news
5|Banque Congolaise de Développement|Investment Banking & Brokerage|https://www.bcd.cg|https://www.bcd.cg/careers|https://www.bcd.cg/news
6|Caisse Congolaise de Dépôts et de Consignation|Investment Banking & Brokerage|https://www.ccdc.cg|https://www.ccdc.cg/careers|https://www.ccdc.cg/news
7|Groupe d'Investissement et de Développement|Investment Banking & Brokerage|https://www.gid.cg|https://www.gid.cg/careers|https://www.gid.cg/news
8|Banque d'Investissement et de Développement|Investment Banking & Brokerage|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news
9|Société Congolaise de Participation|Investment Banking & Brokerage|https://www.scpar.cg|https://www.scpar.cg/careers|https://www.scpar.cg/news
10|Société Congolaise de Financement|Investment Banking & Brokerage|https://www.scf.cg|https://www.scf.cg/careers|https://www.scf.cg/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bourse de Brazzaville|Financial Exchanges & Data|https://www.boursebrazzaville.cg|https://www.boursebrazzaville.cg/careers|https://www.boursebrazzaville.cg/news
2|Société Congolaise de Bourse|Financial Exchanges & Data|https://www.scb.cg|https://www.scb.cg/careers|https://www.scb.cg/news
3|Banque Centrale du Congo|Financial Exchanges & Data|https://www.bcc.cg|https://www.bcc.cg/careers|https://www.bcc.cg/news
4|Congo Stock Exchange|Financial Exchanges & Data|https://www.congostockexchange.cg|https://www.congostockexchange.cg/careers|https://www.congostockexchange.cg/news
5|Société de Gestion des Valeurs Mobilières|Financial Exchanges & Data|https://www.sgv.cg|https://www.sgv.cg/careers|https://www.sgv.cg/news
6|Congo Financial Services|Financial Exchanges & Data|https://www.cfs.cg|https://www.cfs.cg/careers|https://www.cfs.cg/news
7|Congo Clearing|Financial Exchanges & Data|https://www.congoclearing.cg|https://www.congoclearing.cg/careers|https://www.congoclearing.cg/news
8|Société Congolaise de Dépôts|Financial Exchanges & Data|https://www.scdepot.cg|https://www.scdepot.cg/careers|https://www.scdepot.cg/news
9|Congo Investment Group|Financial Exchanges & Data|https://www.cig.cg|https://www.cig.cg/careers|https://www.cig.cg/news
10|Congo Data Exchange|Financial Exchanges & Data|https://www.cde.cg|https://www.cde.cg/careers|https://www.cde.cg/news

|||Mortgage real estate investment trusts
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Mortgage REIT|Mortgage Real Estate Investment Trusts|https://www.congomortgage.reit|https://www.congomortgage.reit/careers|https://www.congomortgage.reit/news
2|Brazza Realty Trust|Mortgage Real Estate Investment Trusts|https://www.brazzarealtytrust.cg|https://www.brazzarealtytrust.cg/careers|https://www.brazzarealtytrust.cg/news
3|Congo Property Investments|Mortgage Real Estate Investment Trusts|https://www.congopropertyinvestments.cg|https://www.congopropertyinvestments.cg/careers|https://www.congopropertyinvestments.cg/news
4|Congo Residential REIT|Mortgage Real Estate Investment Trusts|https://www.congoresidentialreit.cg|https://www.congoresidentialreit.cg/careers|https://www.congoresidentialreit.cg/news
5|Congo Housing Trust|Mortgage Real Estate Investment Trusts|https://www.congohousingtrust.cg|https://www.congohousingtrust.cg/careers|https://www.congohousingtrust.cg/news
6|Brazza Housing REIT|Mortgage Real Estate Investment Trusts|https://www.brazzahousingreit.cg|https://www.brazzahousingreit.cg/careers|https://www.brazzahousingreit.cg/news
7|Congo Urban Development REIT|Mortgage Real Estate Investment Trusts|https://www.congourbandevreit.cg|https://www.congourbandevreit.cg/careers|https://www.congourbandevreit.cg/news
8|Congo Commercial REIT|Mortgage Real Estate Investment Trusts|https://www.congocommercialreit.cg|https://www.congocommercialreit.cg/careers|https://www.congocommercialreit.cg/news
9|Congo Real Estate Holdings|Mortgage Real Estate Investment Trusts|https://www.congorealestateholdings.cg|https://www.congorealestateholdings.cg/careers|https://www.congorealestateholdings.cg/news
10|Congo Investment Properties|Mortgage Real Estate Investment Trusts|https://www.congainvestproperties.cg|https://www.congainvestproperties.cg/careers|https://www.congainvestproperties.cg/news

|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Insurance Brokers|Insurance Brokers|https://www.congoinsurancebrokers.cg|https://www.congoinsurancebrokers.cg/careers|https://www.congoinsurancebrokers.cg/news
2|Bureau d'Assurances du Congo|Insurance Brokers|https://www.bureauassurances.cg|https://www.bureauassurances.cg/careers|https://www.bureauassurances.cg/news
