|||Jamaica
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Island Motorcycles|Motorcycle Manufacturers|https://www.islandmotorcycles.com|https://www.islandmotorcycles.com/careers|https://www.islandmotorcycles.com/news
4|Jamaica Bike Works|Motorcycle Manufacturers|https://www.jamaicabikeworks.com|https://www.jamaicabikeworks.com/careers|https://www.jamaicabikeworks.com/news
5|Jamaica Two-Wheelers|Motorcycle Manufacturers|https://www.jamaicatwowheelers.com|https://www.jamaicatwowheelers.com/careers|https://www.jamaicatwowheelers.com/news
6|Motorcycle Innovations Jamaica|Motorcycle Manufacturers|https://www.motorcycleinnovationsjamaica.com|https://www.motorcycleinnovationsjamaica.com/careers|https://www.motorcycleinnovationsjamaica.com/news
7|Jamaica Scooter Co.|Motorcycle Manufacturers|https://www.jamaicascooterco.com|https://www.jamaicascooterco.com/careers|https://www.jamaicascooterco.com/news
8|Caribbean Motorcycle Group|Motorcycle Manufacturers|https://www.caribbeanmotorcyclegroup.com|https://www.caribbeanmotorcyclegroup.com/careers|https://www.caribbeanmotorcyclegroup.com/news
9|Jamaica Custom Bikes|Motorcycle Manufacturers|https://www.jamaicacustombikes.com|https://www.jamaicacustombikes.com/careers|https://www.jamaicacustombikes.com/news
10|Jamaica Electric Motorcycles|Motorcycle Manufacturers|https://www.jamaicaelectricmotorcycles.com|https://www.jamaicaelectricmotorcycles.com/careers|https://www.jamaicaelectricmotorcycles.com/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Electronics|Consumer Electronics|https://www.jamaicaelectronics.com|https://www.jamaicaelectronics.com/careers|https://www.jamaicaelectronics.com/news
2|Caribbean Tech|Consumer Electronics|https://www.caribbeantech.com|https://www.caribbeantech.com/careers|https://www.caribbeantech.com/news
3|Island Electronics|Consumer Electronics|https://www.islandelectronics.com|https://www.islandelectronics.com/careers|https://www.islandelectronics.com/news
4|Jamaica Gadgets|Consumer Electronics|https://www.jamaicagadgets.com|https://www.jamaicagadgets.com/careers|https://www.jamaicagadgets.com/news
5|Tech World Jamaica|Consumer Electronics|https://www.techworldjamaica.com|https://www.techworldjamaica.com/careers|https://www.techworldjamaica.com/news
6|Jamaica Audio & Video|Consumer Electronics|https://www.jamaicaaudioandvideo.com|https://www.jamaicaaudioandvideo.com/careers|https://www.jamaicaaudioandvideo.com/news
7|Electro Jamaica|Consumer Electronics|https://www.electrojamaica.com|https://www.electrojamaica.com/careers|https://www.electrojamaica.com/news
8|Jamaica Home Electronics|Consumer Electronics|https://www.jamaicahomeelectronics.com|https://www.jamaicahomeelectronics.com/careers|https://www.jamaicahomeelectronics.com/news
9|Gadget Hub Jamaica|Consumer Electronics|https://www.gadgethubjamaica.com|https://www.gadgethubjamaica.com/careers|https://www.gadgethubjamaica.com/news
10|Jamaica Smart Devices|Consumer Electronics|https://www.jamaicasmartdevices.com|https://www.jamaicasmartdevices.com/careers|https://www.jamaicasmartdevices.com/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Home Furnishings|Home Furnishings|https://www.jamaicahomefurnishings.com|https://www.jamaicahomefurnishings.com/careers|https://www.jamaicahomefurnishings.com/news
2|Caribbean Decor|Home Furnishings|https://www.caribbeandecor.com|https://www.caribbeandecor.com/careers|https://www.caribbeandecor.com/news
3|Island Furniture|Home Furnishings|https://www.islandfurniture.com|https://www.islandfurniture.com/careers|https://www.islandfurniture.com/news
4|Jamaica Furnishings|Home Furnishings|https://www.jamaicafurnishings.com|https://www.jamaicafurnishings.com/careers|https://www.jamaicafurnishings.com/news
5|Home Style Jamaica|Home Furnishings|https://www.homestylejamaica.com|https://www.homestylejamaica.com/careers|https://www.homestylejamaica.com/news
6|Jamaica Living|Home Furnishings|https://www.jamaicaliving.com|https://www.jamaicaliving.com/careers|https://www.jamaicaliving.com/news
7|Furnishings Jamaica|Home Furnishings|https://www.furnishingsjamaica.com|https://www.furnishingsjamaica.com/careers|https://www.furnishingsjamaica.com/news
8|Jamaica Home Goods|Home Furnishings|https://www.jamaicahomegoods.com|https://www.jamaicahomegoods.com/careers|https://www.jamaicahomegoods.com/news
9|Elegant Home Jamaica|Home Furnishings|https://www.eleganthomejamaica.com|https://www.eleganthomejamaica.com/careers|https://www.eleganthomejamaica.com/news
10|Jamaica Interior Design|Home Furnishings|https://www.jamaicainteriordesign.com|https://www.jamaicainteriordesign.com/careers|https://www.jamaicainteriordesign.com/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Homebuilders|Homebuilding|https://www.jamaicahomebuilders.com|https://www.jamaicahomebuilders.com/careers|https://www.jamaicahomebuilders.com/news
2|Caribbean Construction|Homebuilding|https://www.caribbeanconstruction.com|https://www.caribbeanconstruction.com/careers|https://www.caribbeanconstruction.com/news
3|Island Homes|Homebuilding|https://www.islandhomes.com|https://www.islandhomes.com/careers|https://www.islandhomes.com/news
4|Jamaica Residential Builders|Homebuilding|https://www.jamaicaresidentialbuilders.com|https://www.jamaicaresidentialbuilders.com/careers|https://www.jamaicaresidentialbuilders.com/news
5|Home Design Jamaica|Homebuilding|https://www.homedesignjamaica.com|https://www.homedesignjamaica.com/careers|https://www.homedesignjamaica.com/news
6|Jamaica Property Developers|Homebuilding|https://www.jamaicapropertydevelopers.com|https://www.jamaicapropertydevelopers.com/careers|https://www.jamaicapropertydevelopers.com/news
7|Jamaica Building Solutions|Homebuilding|https://www.jamaicabuildingsolutions.com|https://www.jamaicabuildingsolutions.com/careers|https://www.jamaicabuildingsolutions.com/news
8|Caribbean Home Construction|Homebuilding|https://www.caribbeanhomeconstruction.com|https://www.caribbeanhomeconstruction.com/careers|https://www.caribbeanhomeconstruction.com/news
9|Jamaica Dream Homes|Homebuilding|https://www.jamaicadreamhomes.com|https://www.jamaicadreamhomes.com/careers|https://www.jamaicadreamhomes.com/news
10|Jamaica Eco Homes|Homebuilding|https://www.jamaicaecohomes.com|https://www.jamaicaecohomes.com/careers|https://www.jamaicaecohomes.com/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Appliances|Household Appliances|https://www.jamaicaappliances.com|https://www.jamaicaappliances.com/careers|https://www.jamaicaappliances.com/news
2|Caribbean Home Appliances|Household Appliances|https://www.caribbeanhomeappliances.com|https://www.caribbeanhomeappliances.com/careers|https://www.caribbeanhomeappliances.com/news
3|Island Appliance Co.|Household Appliances|https://www.islandapplianceco.com|https://www.islandapplianceco.com/careers|https://www.islandapplianceco.com/news
4|Jamaica Kitchen Solutions|Household Appliances|https://www.jamaicakitchensolutions.com|https://www.jamaicakitchensolutions.com/careers|https://www.jamaicakitchensolutions.com/news
5|Home Comfort Jamaica|Household Appliances|https://www.homecomfortjamaica.com|https://www.homecomfortjamaica.com/careers|https://www.homecomfortjamaica.com/news
6|Jamaica Appliance Warehouse|Household Appliances|https://www.jamaicaappliancewarehouse.com|https://www.jamaicaappliancewarehouse.com/careers|https://www.jamaicaappliancewarehouse.com/news
7|Electro Home Jamaica|Household Appliances|https://www.electrohomejamaica.com|https://www.electrohomejamaica.com/careers|https://www.electrohomejamaica.com/news
8|Jamaica Home Essentials|Household Appliances|https://www.jamaicahomeessentials.com|https://www.jamaicahomeessentials.com/careers|https://www.jamaicahomeessentials.com/news
9|Smart Appliances Jamaica|Household Appliances|https://www.smartappliancesjamaica.com|https://www.smartappliancesjamaica.com/careers|https://www.smartappliancesjamaica.com/news
10|Jamaica Appliance Center|Household Appliances|https://www.jamaicaappliancecenter.com|https://www.jamaicaappliancecenter.com/careers|https://www.jamaicaappliancecenter.com/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Housewares|Housewares & Specialties|https://www.jamaicahousewares.com|https://www.jamaicahousewares.com/careers|https://www.jamaicahousewares.com/news
2|Caribbean Kitchenware|Housewares & Specialties|https://www.caribbeankitchenware.com|https://www.caribbeankitchenware.com/careers|https://www.caribbeankitchenware.com/news
3|Island Home Goods|Housewares & Specialties|https://www.islandhomegoods.com|https://www.islandhomegoods.com/careers|https://www.islandhomegoods.com/news
4|Jamaica Specialty Products|Housewares & Specialties|https://www.jamaicaspecialtyproducts.com|https://www.jamaicaspecialtyproducts.com/careers|https://www.jamaicaspecialtyproducts.com/news
5|Home Essentials Jamaica|Housewares & Specialties|https://www.homeessentialsjamaica.com|https://www.homeessentialsjamaica.com/careers|https://www.homeessentialsjamaica.com/news
6|Jamaica Kitchen Essentials|Housewares & Specialties|https://www.jamaicakitchenessentials.com|https://www.jamaicakitchenessentials.com/careers|https://www.jamaicakitchenessentials.com/news
7|Smart Home Jamaica|Housewares & Specialties|https://www.smarthomejamaica.com|https://www.smarthomejamaica.com/careers|https://www.smarthomejamaica.com/news
8|Jamaica Tableware|Housewares & Specialties|https://www.jamaicatableware.com|https://www.jamaicatableware.com/careers|https://www.jamaicatableware.com/news
9|Eco-Friendly Housewares|Housewares & Specialties|https://www.ecofriendlyhousewares.com|https://www.ecofriendlyhousewares.com/careers|https://www.ecofriendlyhousewares.com/news
10|Jamaica Craft & Home|Housewares & Specialties|https://www.jamaicacraftandhome.com|https://www.jamaicacraftandhome.com/careers|https://www.jamaicacraftandhome.com/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Leisure Products|Leisure Products|https://www.jamaicaleisureproducts.com|https://www.jamaicaleisureproducts.com/careers|https://www.jamaicaleisureproducts.com/news
2|Caribbean Fun Gear|Leisure Products|https://www.caribbeanfungear.com|https://www.caribbeanfungear.com/careers|https://www.caribbeanfungear.com/news
3|Island Recreation|Leisure Products|https://www.islandrecreation.com|https://www.islandrecreation.com/careers|https://www.islandrecreation.com/news
4|Jamaica Outdoor Adventures|Leisure Products|https://www.jamaicaoutdooradventures.com|https://www.jamaicaoutdooradventures.com/careers|https://www.jamaicaoutdooradventures.com/news
5|Tropical Leisure Supplies|Leisure Products|https://www.tropicalleisure.com|https://www.tropicalleisure.com/careers|https://www.tropicalleisure.com/news
6|Jamaica Sports & Leisure|Leisure Products|https://www.jamaicasportsandleisure.com|https://www.jamaicasportsandleisure.com/careers|https://www.jamaicasportsandleisure.com/news
7|Caribbean Playtime|Leisure Products|https://www.caribbeanplaytime.com|https://www.caribbeanplaytime.com/careers|https://www.caribbeanplaytime.com/news
8|Jamaica Adventure Gear|Leisure Products|https://www.jamaicaadventuregear.com|https://www.jamaicaadventuregear.com/careers|https://www.jamaicaadventuregear.com/news
9|Leisure Time Jamaica|Leisure Products|https://www.leisuretimejamaica.com|https://www.leisuretimejamaica.com/careers|https://www.leisuretimejamaica.com/news
10|Jamaica Fun & Games|Leisure Products|https://www.jamaicafunandgames.com|https://www.jamaicafunandgames.com/careers|https://www.jamaicafunandgames.com/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica Apparel|Apparel, Accessories & Luxury Goods|https://www.jamaicaapparel.com|https://www.jamaicaapparel.com/careers|https://www.jamaicaapparel.com/news
2|Caribbean Fashion House|Apparel, Accessories & Luxury Goods|https://www.caribbeanfashionhouse.com|https://www.caribbeanfashionhouse.com/careers|https://www.caribbeanfashionhouse.com/news
3|Island Luxury Goods|Apparel, Accessories & Luxury Goods|https://www.islandluxurygoods.com|https://www.islandluxurygoods.com/careers|https://www.islandluxurygoods.com/news
4|Jamaica Style Boutique|Apparel, Accessories & Luxury Goods|https://www.jamaicastyleboutique.com|https://www.jamaicastyleboutique.com/careers|https://www.jamaicastyleboutique.com/news
5|Tropical Trends|Apparel, Accessories & Luxury Goods|https://www.tropicaltrends.com|https://www.tropicaltrends.com/careers|https://www.tropicaltrends.com/news
6|Jamaica Fashion & Accessories|Apparel, Accessories & Luxury Goods|https://www.jamaicafashionaccessories.com|https://www.jamaicafashionaccessories.com/careers|https://www.jamaicafashionaccessories.com/news
7|Caribbean Chic|Apparel, Accessories & Luxury Goods|https://www.caribbeanchic.com|https://www.caribbeanchic.com/careers|https://www.caribbeanchic.com/news
8|Jamaica Luxury Apparel|Apparel, Accessories & Luxury Goods|https://www.jamaicaluxuryapparel.com|https://www.jamaicaluxuryapparel.com/careers|https://www.jamaicaluxuryapparel.com/news
9|Fashion Forward Jamaica|Apparel, Accessories & Luxury Goods|https://www.fashionforwardjamaica.com|https://www.fashionforwardjamaica.com/careers|https://www.fashionforwardjamaica.com/news
