|||Senegal
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|SeneMobil|Automobile Manufacturers|https://www.senemobil.sn|https://www.senemobil.sn/careers|https://www.senemobil.sn/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Motorcycle Co.|Motorcycle Manufacturers|https://www.senegalmotorcycleco.com|https://www.senegalmotorcycleco.com/careers|https://www.senegalmotorcycleco.com/news
2|Dakar Bikes|Motorcycle Manufacturers|https://www.dakarbikes.sn|https://www.dakarbikes.sn/careers|https://www.dakarbikes.sn/news
3|SeneMoto|Motorcycle Manufacturers|https://www.senemoto.sn|https://www.senemoto.sn/careers|https://www.senemoto.sn/news
4|Ndiaye Motorcycles|Motorcycle Manufacturers|https://www.ndiayemotorcycles.sn|https://www.ndiayemotorcycles.sn/careers|https://www.ndiayemotorcycles.sn/news
5|Dakar Motorcycle Industries|Motorcycle Manufacturers|https://www.dakarmotorcycleindustries.sn|https://www.dakarmotorcycleindustries.sn/careers|https://www.dakarmotorcycleindustries.sn/news
6|Senegalese Bike Makers|Motorcycle Manufacturers|https://www.senegalesebikemakers.com|https://www.senegalesebikemakers.com/careers|https://www.senegalesebikemakers.com/news
7|SeneBike|Motorcycle Manufacturers|https://www.senebike.sn|https://www.senebike.sn/careers|https://www.senebike.sn/news
8|Dakar Two-Wheelers|Motorcycle Manufacturers|https://www.dakartwowheelers.sn|https://www.dakartwowheelers.sn/careers|https://www.dakartwowheelers.sn/news
9|Senegal Motorbike Co.|Motorcycle Manufacturers|https://www.senegalmotorbikeco.com|https://www.senegalmotorbikeco.com/careers|https://www.senegalmotorbikeco.com/news
10|Dakar Cycle Works|Motorcycle Manufacturers|https://www.dakarcyleworks.sn|https://www.dakarcyleworks.sn/careers|https://www.dakarcyleworks.sn/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Electronics|Consumer Electronics|https://www.senegalelectronics.sn|https://www.senegalelectronics.sn/careers|https://www.senegalelectronics.sn/news
2|Dakar Tech|Consumer Electronics|https://www.dakartech.sn|https://www.dakartech.sn/careers|https://www.dakartech.sn/news
3|SeneGadgets|Consumer Electronics|https://www.senegadgets.sn|https://www.senegadgets.sn/careers|https://www.senegadgets.sn/news
4|Ndiaye Electronics|Consumer Electronics|https://www.ndiayeelectronics.sn|https://www.ndiayeelectronics.sn/careers|https://www.ndiayeelectronics.sn/news
5|Dakar Digital|Consumer Electronics|https://www.dakardigital.sn|https://www.dakardigital.sn/careers|https://www.dakardigital.sn/news
6|SeneDevices|Consumer Electronics|https://www.senadevices.sn|https://www.senadevices.sn/careers|https://www.senadevices.sn/news
7|ElectroSenegal|Consumer Electronics|https://www.electrosenegal.sn|https://www.electrosenegal.sn/careers|https://www.electrosenegal.sn/news
8|Dakar Electronics Hub|Consumer Electronics|https://www.dakarelectronicshub.sn|https://www.dakarelectronicshub.sn/careers|https://www.dakarelectronicshub.sn/news
9|Senegal Tech Solutions|Consumer Electronics|https://www.senegaltechsolutions.sn|https://www.senegaltechsolutions.sn/careers|https://www.senegaltechsolutions.sn/news
10|SeneGizmo|Consumer Electronics|https://www.senegizmo.sn|https://www.senegizmo.sn/careers|https://www.senegizmo.sn/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Home Furnishings|Home Furnishings|https://www.senegalhomefurnishings.sn|https://www.senegalhomefurnishings.sn/careers|https://www.senegalhomefurnishings.sn/news
2|Dakar Decor|Home Furnishings|https://www.dakardecor.sn|https://www.dakardecor.sn/careers|https://www.dakardecor.sn/news
3|SeneFurnish|Home Furnishings|https://www.senefurnish.sn|https://www.senefurnish.sn/careers|https://www.senefurnish.sn/news
4|Ndiaye Home Goods|Home Furnishings|https://www.ndiayehomegoods.sn|https://www.ndiayehomegoods.sn/careers|https://www.ndiayehomegoods.sn/news
5|Dakar Interiors|Home Furnishings|https://www.dakarinteriors.sn|https://www.dakarinteriors.sn/careers|https://www.dakarinteriors.sn/news
6|SeneStyle|Home Furnishings|https://www.senestyle.sn|https://www.senestyle.sn/careers|https://www.senestyle.sn/news
7|ElectroFurnish Senegal|Home Furnishings|https://www.electrofurnishsenegal.sn|https://www.electrofurnishsenegal.sn/careers|https://www.electrofurnishsenegal.sn/news
8|Dakar Living|Home Furnishings|https://www.dakarliving.sn|https://www.dakarliving.sn/careers|https://www.dakarliving.sn/news
9|Senegal Home Solutions|Home Furnishings|https://www.senegalhomesolutions.sn|https://www.senegalhomesolutions.sn/careers|https://www.senegalhomesolutions.sn/news
10|SeneCraft|Home Furnishings|https://www.senecraft.sn|https://www.senecraft.sn/careers|https://www.senecraft.sn/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Homebuilders|Homebuilding|https://www.senegalhomebuilders.sn|https://www.senegalhomebuilders.sn/careers|https://www.senegalhomebuilders.sn/news
2|Dakar Construction Co.|Homebuilding|https://www.dakarconstruction.sn|https://www.dakarconstruction.sn/careers|https://www.dakarconstruction.sn/news
3|SeneStructures|Homebuilding|https://www.senestructures.sn|https://www.senestructures.sn/careers|https://www.senestructures.sn/news
4|Ndiaye Builders|Homebuilding|https://www.ndiayebuilders.sn|https://www.ndiayebuilders.sn/careers|https://www.ndiayebuilders.sn/news
5|Dakar Housing Solutions|Homebuilding|https://www.dakarhousingsolutions.sn|https://www.dakarhousingsolutions.sn/careers|https://www.dakarhousingsolutions.sn/news
6|SeneBuild|Homebuilding|https://www.senebuild.sn|https://www.senebuild.sn/careers|https://www.senebuild.sn/news
7|ElectroConstruct Senegal|Homebuilding|https://www.electroconstructsenegal.sn|https://www.electroconstructsenegal.sn/careers|https://www.electroconstructsenegal.sn/news
8|Dakar Residential|Homebuilding|https://www.dakarresidential.sn|https://www.dakarresidential.sn/careers|https://www.dakarresidential.sn/news
9|Senegal Housing Group|Homebuilding|https://www.senegalhousinggroup.sn|https://www.senegalhousinggroup.sn/careers|https://www.senegalhousinggroup.sn/news
10|SeneConstruct|Homebuilding|https://www.seneconstruct.sn|https://www.seneconstruct.sn/careers|https://www.seneconstruct.sn/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Appliances|Household Appliances|https://www.senegalappliances.sn|https://www.senegalappliances.sn/careers|https://www.senegalappliances.sn/news
2|Dakar Home Appliances|Household Appliances|https://www.dakarhomeappliances.sn|https://www.dakarhomeappliances.sn/careers|https://www.dakarhomeappliances.sn/news
3|SeneAppliance|Household Appliances|https://www.seneappliance.sn|https://www.seneappliance.sn/careers|https://www.seneappliance.sn/news
4|Ndiaye Appliances|Household Appliances|https://www.ndiayeappliances.sn|https://www.ndiayeappliances.sn/careers|https://www.ndiayeappliances.sn/news
5|Dakar Kitchen Solutions|Household Appliances|https://www.dakarkitchensolutions.sn|https://www.dakarkitchensolutions.sn/careers|https://www.dakarkitchensolutions.sn/news
6|SeneHome|Household Appliances|https://www.senehome.sn|https://www.senehome.sn/careers|https://www.senehome.sn/news
7|ElectroHome Senegal|Household Appliances|https://www.electrohomesenegal.sn|https://www.electrohomesenegal.sn/careers|https://www.electrohomesenegal.sn/news
8|Dakar Appliance Hub|Household Appliances|https://www.dakarappliancehub.sn|https://www.dakarappliancehub.sn/careers|https://www.dakarappliancehub.sn/news
9|Senegal Kitchenware|Household Appliances|https://www.senegalkitchenware.sn|https://www.senegalkitchenware.sn/careers|https://www.senegalkitchenware.sn/news
10|SeneGadgets|Household Appliances|https://www.senegadgets.sn|https://www.senegadgets.sn/careers|https://www.senegadgets.sn/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Housewares|Housewares & Specialties|https://www.senegalhousewares.sn|https://www.senegalhousewares.sn/careers|https://www.senegalhousewares.sn/news
2|Dakar Specialties|Housewares & Specialties|https://www.dakarspecialties.sn|https://www.dakarspecialties.sn/careers|https://www.dakarspecialties.sn/news
3|SeneCrafts|Housewares & Specialties|https://www.senecrafts.sn|https://www.senecrafts.sn/careers|https://www.senecrafts.sn/news
4|Ndiaye Houseware|Housewares & Specialties|https://www.ndiayehouseware.sn|https://www.ndiayehouseware.sn/careers|https://www.ndiayehouseware.sn/news
5|Dakar Home Essentials|Housewares & Specialties|https://www.dakarhomeessentials.sn|https://www.dakarhomeessentials.sn/careers|https://www.dakarhomeessentials.sn/news
6|SeneGifts|Housewares & Specialties|https://www.senegifts.sn|https://www.senegifts.sn/careers|https://www.senegifts.sn/news
7|ElectroHouse Senegal|Housewares & Specialties|https://www.electrohousesenegal.sn|https://www.electrohousesenegal.sn/careers|https://www.electrohousesenegal.sn/news
8|Dakar Kitchenware|Housewares & Specialties|https://www.dakarkitchenware.sn|https://www.dakarkitchenware.sn/careers|https://www.dakarkitchenware.sn/news
9|Senegal Specialty Goods|Housewares & Specialties|https://www.senegalspecialtygoods.sn|https://www.senegalspecialtygoods.sn/careers|https://www.senegalspecialtygoods.sn/news
10|SeneUtensils|Housewares & Specialties|https://www.seneutensils.sn|https://www.seneutensils.sn/careers|https://www.seneutensils.sn/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Leisure Products|Leisure Products|https://www.senegalleisureproducts.sn|https://www.senegalleisureproducts.sn/careers|https://www.senegalleisureproducts.sn/news
2|Dakar Fun Co.|Leisure Products|https://www.dakarfun.sn|https://www.dakarfun.sn/careers|https://www.dakarfun.sn/news
3|SenePlay|Leisure Products|https://www.seneplay.sn|https://www.seneplay.sn/careers|https://www.seneplay.sn/news
4|Ndiaye Leisure|Leisure Products|https://www.ndiayeleisure.sn|https://www.ndiayeleisure.sn/careers|https://www.ndiayeleisure.sn/news
5|Dakar Adventure Gear|Leisure Products|https://www.dakaradventuregear.sn|https://www.dakaradventuregear.sn/careers|https://www.dakaradventuregear.sn/news
6|SeneSports|Leisure Products|https://www.senesports.sn|https://www.senesports.sn/careers|https://www.senesports.sn/news
7|ElectroLeisure Senegal|Leisure Products|https://www.electroleisuresenegal.sn|https://www.electroleisuresenegal.sn/careers|https://www.electroleisuresenegal.sn/news
8|Dakar Recreation|Leisure Products|https://www.dakarrecreation.sn|https://www.dakarrecreation.sn/careers|https://www.dakarrecreation.sn/news
9|Senegal Outdoor Gear|Leisure Products|https://www.senegaloutdoorgear.sn|https://www.senegaloutdoorgear.sn/careers|https://www.senegaloutdoorgear.sn/news
10|SeneHobbies|Leisure Products|https://www.senehobbies.sn|https://www.senehobbies.sn/careers|https://www.senehobbies.sn/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Fashion House|Apparel, Accessories & Luxury Goods|https://www.senegalfashionhouse.sn|https://www.senegalfashionhouse.sn/careers|https://www.senegalfashionhouse.sn/news
2|Dakar Couture|Apparel, Accessories & Luxury Goods|https://www.dakarcouture.sn|https://www.dakarcouture.sn/careers|https://www.dakarcouture.sn/news
3|SeneStyle|Apparel, Accessories & Luxury Goods|https://www.senestyle.sn|https://www.senestyle.sn/careers|https://www.senestyle.sn/news
4|Ndiaye Luxury Goods|Apparel, Accessories & Luxury Goods|https://www.ndiayeluxurygoods.sn|https://www.ndiayeluxurygoods.sn/careers|https://www.ndiayeluxurygoods.sn/news
5|Dakar Accessories|Apparel, Accessories & Luxury Goods|https://www.dakaraccessories.sn|https://www.dakaraccessories.sn/careers|https://www.dakaraccessories.sn/news
6|SeneBoutique|Apparel, Accessories & Luxury Goods|https://www.seneboutique.sn|https://www.seneboutique.sn/careers|https://www.seneboutique.sn/news
7|ElectroFashion Senegal|Apparel, Accessories & Luxury Goods|https://www.electrofashionsenegal.sn|https://www.electrofashionsenegal.sn/careers|https://www.electrofashionsenegal.sn/news
8|Dakar Trendsetters|Apparel, Accessories & Luxury Goods|https://www.dakartrendsetters.sn|https://www.dakartrendsetters.sn/careers|https://www.dakartrendsetters.sn/news
9|Senegal Apparel Co.|Apparel, Accessories & Luxury Goods|https://www.senegalapparelco.sn|https://www.senegalapparelco.sn/careers|https://www.senegalapparelco.sn/news
10|SeneLuxury|Apparel, Accessories & Luxury Goods|https://www.seneluxury.sn|https://www.seneluxury.sn/careers|https://www.seneluxury.sn/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Senegal Footwear|Footwear|https://www.senegalfootwear.sn|https://www.senegalfootwear.sn/careers|https://www.senegalfootwear.sn/news
2|Dakar Shoes|Footwear|https://www.dakarshoes.sn|https://www.dakarshoes.sn/careers|https://www.dakarshoes.sn/news
3|SeneKicks|Footwear|https://www.senekicks.sn|https://www.senekicks.sn/careers|https://www.senekicks.sn/news
4|Ndiaye Footwear Co.|Footwear|https://www.ndiayefootwear.sn|https://www.ndiayefootwear.sn/careers|https://www.ndiayefootwear.sn/news
5|Dakar Sneaker Hub|Footwear|https://www.dakarsneakerhub.sn|https://www.dakarsneakerhub.sn/careers|https://www.dakarsneakerhub.sn/news
6|SeneStyle Shoes|Footwear|https://www.senestyleshoes.sn|https://www.senestyleshoes.sn/careers|https://www.senestyleshoes.sn/news
7|ElectroFootwear Senegal|Footwear|https://www.electrofootwearsenegal.sn|https://www.electrofootwearsenegal.sn/careers|https://www.electrofootwearsenegal.sn/news
8|Dakar Boot Co.|Footwear|https://www.dakarbootco.sn|https://www.dakarbootco.sn/careers|https://www.dakarbootco.sn/news
