|||Sierra Leone
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Sierra Ground Logistics|Cargo Ground Transportation|https://www.sierragroundlogistics.com|https://www.sierragroundlogistics.com/careers|https://www.sierragroundlogistics.com/news
4|Sierra Leone Cargo|Cargo Ground Transportation|https://www.sierraleonecargo.com|https://www.sierraleonecargo.com/careers|https://www.sierraleonecargo.com/news
5|SL Cargo Solutions|Cargo Ground Transportation|https://www.slcargosolutions.com|https://www.slcargosolutions.com/careers|https://www.slcargosolutions.com/news
6|Sierra Freight Logistics|Cargo Ground Transportation|https://www.sierrafreightlogistics.com|https://www.sierrafreightlogistics.com/careers|https://www.sierrafreightlogistics.com/news
7|Sierra Ground Transport|Cargo Ground Transportation|https://www.sierragroundtransport.com|https://www.sierragroundtransport.com/careers|https://www.sierragroundtransport.com/news
8|SL Transport Services|Cargo Ground Transportation|https://www.sltransportservices.com|https://www.sltransportservices.com/careers|https://www.sltransportservices.com/news
9|Sierra Logistics Co.|Cargo Ground Transportation|https://www.sierralogisticsco.com|https://www.sierralogisticsco.com/careers|https://www.sierralogisticsco.com/news
10|Sierra Cargo Handling|Cargo Ground Transportation|https://www.sierracargohandling.com|https://www.sierracargohandling.com/careers|https://www.sierracargohandling.com/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Passenger Transport|Passenger Ground Transportation|https://www.sierrapassengertransport.com|https://www.sierrapassengertransport.com/careers|https://www.sierrapassengertransport.com/news
2|SL Bus Services|Passenger Ground Transportation|https://www.slbusservices.com|https://www.slbusservices.com/careers|https://www.slbusservices.com/news
3|Sierra Leone Taxi Co.|Passenger Ground Transportation|https://www.sierraleonetaxi.com|https://www.sierraleonetaxi.com/careers|https://www.sierraleonetaxi.com/news
4|Sierra Ground Transit|Passenger Ground Transportation|https://www.sierragroundtransit.com|https://www.sierragroundtransit.com/careers|https://www.sierragroundtransit.com/news
5|SL Passenger Services|Passenger Ground Transportation|https://www.slpassengerservices.com|https://www.slpassengerservices.com/careers|https://www.slpassengerservices.com/news
6|Sierra Urban Transit|Passenger Ground Transportation|https://www.sierraurbantransit.com|https://www.sierraurbantransit.com/careers|https://www.sierraurbantransit.com/news
7|SL Shuttle Services|Passenger Ground Transportation|https://www.slshuttleservices.com|https://www.slshuttleservices.com/careers|https://www.slshuttleservices.com/news
8|Sierra Leone Transport|Passenger Ground Transportation|https://www.sierraleonetransport.com|https://www.sierraleonetransport.com/careers|https://www.sierraleonetransport.com/news
9|Sierra Ground Shuttle|Passenger Ground Transportation|https://www.sierragroundshuttle.com|https://www.sierragroundshuttle.com/careers|https://www.sierragroundshuttle.com/news
10|SL Commuter Services|Passenger Ground Transportation|https://www.slcommuterservices.com|https://www.slcommuterservices.com/careers|https://www.slcommuterservices.com/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Infrastructure Development|Transportation Infrastructure|https://www.sierrainfradev.com|https://www.sierrainfradev.com/careers|https://www.sierrainfradev.com/news
2|SL Transport Infrastructure|Transportation Infrastructure|https://www.sltransportinfrastructure.com|https://www.sltransportinfrastructure.com/careers|https://www.sltransportinfrastructure.com/news
3|Sierra Leone Road Works|Transportation Infrastructure|https://www.sierraleoneroadworks.com|https://www.sierraleoneroadworks.com/careers|https://www.sierraleoneroadworks.com/news
4|Sierra Infrastructure Solutions|Transportation Infrastructure|https://www.sierrainfrastructuresolutions.com|https://www.sierrainfrastructuresolutions.com/careers|https://www.sierrainfrastructuresolutions.com/news
5|SL Highway Construction|Transportation Infrastructure|https://www.slhighwayconstruction.com|https://www.slhighwayconstruction.com/careers|https://www.slhighwayconstruction.com/news
6|Sierra Leone Transport Projects|Transportation Infrastructure|https://www.sierraleonetransportprojects.com|https://www.sierraleonetransportprojects.com/careers|https://www.sierraleonetransportprojects.com/news
7|Sierra Infrastructure Group|Transportation Infrastructure|https://www.sierrainfrastructuregroup.com|https://www.sierrainfrastructuregroup.com/careers|https://www.sierrainfrastructuregroup.com/news
8|SL Civil Engineering|Transportation Infrastructure|https://www.slcivilengineering.com|https://www.slcivilengineering.com/careers|https://www.slcivilengineering.com/news
9|Sierra Road and Bridge|Transportation Infrastructure|https://www.sierraroadandbridge.com|https://www.sierraroadandbridge.com/careers|https://www.sierraroadandbridge.com/news
10|Sierra Leone Infrastructure Corp|Transportation Infrastructure|https://www.sierraleoneinfrastructurecorp.com|https://www.sierraleoneinfrastructurecorp.com/careers|https://www.sierraleoneinfrastructurecorp.com/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Airport Services|Airport Services|https://www.sierraairportservices.com|https://www.sierraairportservices.com/careers|https://www.sierraairportservices.com/news
2|SL Ground Handling|Airport Services|https://www.slgroundhandling.com|https://www.slgroundhandling.com/careers|https://www.slgroundhandling.com/news
3|Sierra Leone Aviation Services|Airport Services|https://www.sierraleoneaviation.com|https://www.sierraleoneaviation.com/careers|https://www.sierraleoneaviation.com/news
4|SL Airport Management|Airport Services|https://www.slairportmanagement.com|https://www.slairportmanagement.com/careers|https://www.slairportmanagement.com/news
5|Sierra Leone Cargo Handling|Airport Services|https://www.sierraleonecargo.com|https://www.sierraleonecargo.com/careers|https://www.sierraleonecargo.com/news
6|Sierra Airport Logistics|Airport Services|https://www.sierraairportlogistics.com|https://www.sierraairportlogistics.com/careers|https://www.sierraairportlogistics.com/news
7|SL Passenger Services|Airport Services|https://www.slpassengerservices.com|https://www.slpassengerservices.com/careers|https://www.slpassengerservices.com/news
8|Sierra Ground Services|Airport Services|https://www.sierragroundservices.com|https://www.sierragroundservices.com/careers|https://www.sierragroundservices.com/news
9|Sierra Leone Airport Authority|Airport Services|https://www.sierraleoneairportauthority.com|https://www.sierraleoneairportauthority.com/careers|https://www.sierraleoneairportauthority.com/news
10|SL Aviation Support|Airport Services|https://www.slaviationsupport.com|https://www.slaviationsupport.com/careers|https://www.slaviationsupport.com/news

|||Consumer discretionary sector
|||Automotive parts & equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Automotive|Automotive Parts & Equipment|https://www.slautomotive.com|https://www.slautomotive.com/careers|https://www.slautomotive.com/news
2|Freetown Auto Parts|Automotive Parts & Equipment|https://www.freetownautoparts.com|https://www.freetownautoparts.com/careers|https://www.freetownautoparts.com/news
3|SL Car Accessories|Automotive Parts & Equipment|https://www.slcaraccessories.com|https://www.slcaraccessories.com/careers|https://www.slcaraccessories.com/news
4|West Africa Auto Supplies|Automotive Parts & Equipment|https://www.westafricaautosupplies.com|https://www.westafricaautosupplies.com/careers|https://www.westafricaautosupplies.com/news
5|Sierra Leone Tire Co.|Automotive Parts & Equipment|https://www.sltireco.com|https://www.sltireco.com/careers|https://www.sltireco.com/news
6|Eco Auto Parts|Automotive Parts & Equipment|https://www.ecoautoparts.sl|https://www.ecoautoparts.sl/careers|https://www.ecoautoparts.sl/news
7|Sierra Leone Engine Parts|Automotive Parts & Equipment|https://www.sleparts.com|https://www.sleparts.com/careers|https://www.sleparts.com/news
8|Freetown Motor Supplies|Automotive Parts & Equipment|https://www.freetownmotorsupplies.com|https://www.freetownmotorsupplies.com/careers|https://www.freetownmotorsupplies.com/news
9|Sierra Leone Spare Parts|Automotive Parts & Equipment|https://www.sparepartssl.com|https://www.sparepartssl.com/careers|https://www.sparepartssl.com/news
10|SL Auto Repair Parts|Automotive Parts & Equipment|https://www.slautorepairparts.com|https://www.slautorepairparts.com/careers|https://www.slautorepairparts.com/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Tires|Tires & Rubber|https://www.sltire.com|https://www.sltire.com/careers|https://www.sltire.com/news
2|Freetown Rubber Co.|Tires & Rubber|https://www.freetownrubber.com|https://www.freetownrubber.com/careers|https://www.freetownrubber.com/news
3|SL Tire Manufacturing|Tires & Rubber|https://www.sltiremanufacturing.com|https://www.sltiremanufacturing.com/careers|https://www.sltiremanufacturing.com/news
4|West Africa Tire Co.|Tires & Rubber|https://www.westafricatire.com|https://www.westafricatire.com/careers|https://www.westafricatire.com/news
5|Eco Tires Sierra Leone|Tires & Rubber|https://www.ecotires.sl|https://www.ecotires.sl/careers|https://www.ecotires.sl/news
6|Sierra Leone Rubber Products|Tires & Rubber|https://www.slrubberproducts.com|https://www.slrubberproducts.com/careers|https://www.slrubberproducts.com/news
7|Freetown Tire Depot|Tires & Rubber|https://www.freetowntiredepot.com|https://www.freetowntiredepot.com/careers|https://www.freetowntiredepot.com/news
8|SL Rubber & Tires|Tires & Rubber|https://www.slrubberandtires.com|https://www.slrubberandtires.com/careers|https://www.slrubberandtires.com/news
9|Sierra Leone Tire Center|Tires & Rubber|https://www.sltirecenter.com|https://www.sltirecenter.com/careers|https://www.sltirecenter.com/news
10|Freetown Tire Solutions|Tires & Rubber|https://www.freetowntiresolutions.com|https://www.freetowntiresolutions.com/careers|https://www.freetowntiresolutions.com/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Motors|Automobile Manufacturers|https://www.sleone-motors.com|https://www.sleone-motors.com/careers|https://www.sleone-motors.com/news
2|Freetown Auto Makers|Automobile Manufacturers|https://www.freetownautomakers.com|https://www.freetownautomakers.com/careers|https://www.freetownautomakers.com/news
3|SL Vehicle Manufacturing|Automobile Manufacturers|https://www.slvehiclemanufacturing.com|https://www.slvehiclemanufacturing.com/careers|https://www.slvehiclemanufacturing.com/news
4|West Africa Auto|Automobile Manufacturers|https://www.westafricaauto.com|https://www.westafricaauto.com/careers|https://www.westafricaauto.com/news
5|Eco-Friendly Motors|Automobile Manufacturers|https://www.ecofriendlymotors.sl|https://www.ecofriendlymotors.sl/careers|https://www.ecofriendlymotors.sl/news
6|Sierra Leone Car Co.|Automobile Manufacturers|https://www.slcarco.com|https://www.slcarco.com/careers|https://www.slcarco.com/news
7|Freetown Auto Industries|Automobile Manufacturers|https://www.freetownautoindustries.com|https://www.freetownautoindustries.com/careers|https://www.freetownautoindustries.com/news
8|SL Auto Works|Automobile Manufacturers|https://www.slautoworks.com|https://www.slautoworks.com/careers|https://www.slautoworks.com/news
9|Sierra Leone Automotive Group|Automobile Manufacturers|https://www.slautomotivegroup.com|https://www.slautomotivegroup.com/careers|https://www.slautomotivegroup.com/news
10|Freetown Electric Vehicles|Automobile Manufacturers|https://www.freetownelectricvehicles.com|https://www.freetownelectricvehicles.com/careers|https://www.freetownelectricvehicles.com/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Motorcycles|Motorcycle Manufacturers|https://www.sleonemotorcycles.com|https://www.sleonemotorcycles.com/careers|https://www.sleonemotorcycles.com/news
2|Freetown Bike Makers|Motorcycle Manufacturers|https://www.freetownbikemakers.com|https://www.freetownbikemakers.com/careers|https://www.freetownbikemakers.com/news
