|||China
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Bosideng|Apparel, Accessories & Luxury Goods|http://www.bosideng.com|http://www.bosideng.com/en/careers|http://www.bosideng.com/en/news
5|Hodo Group|Apparel, Accessories & Luxury Goods|http://www.hodo.com|http://www.hodo.com/en/careers|http://www.hodo.com/en/news
6|Shenzhen Huitong|Apparel, Accessories & Luxury Goods|http://www.huitong.com|http://www.huitong.com/en/careers|http://www.huitong.com/en/news
7|Metersbonwe|Apparel, Accessories & Luxury Goods|http://www.metersbonwe.com|http://www.metersbonwe.com/en/careers|http://www.metersbonwe.com/en/news
8|Peacebird|Apparel, Accessories & Luxury Goods|http://www.peacebird.com|http://www.peacebird.com/en/careers|http://www.peacebird.com/en/news
9|JNBY|Apparel, Accessories & Luxury Goods|http://www.jnby.com|http://www.jnby.com/en/careers|http://www.jnby.com/en/news
10|Youngor Group|Apparel, Accessories & Luxury Goods|http://www.youngor.com|http://www.youngor.com/en/careers|http://www.youngor.com/en/news
|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Anta Sports|Footwear|http://www.anta.com|http://www.anta.com/en/careers|http://www.anta.com/en/news
2|Li Ning Company|Footwear|http://www.lining.com|http://www.lining.com/en/careers|http://www.lining.com/en/news
3|Xtep International|Footwear|http://www.xtep.com|http://www.xtep.com/en/careers|http://www.xtep.com/en/news
4|361 Degrees|Footwear|http://www.361sport.com|http://www.361sport.com/en/careers|http://www.361sport.com/en/news
5|Peak Sport Products|Footwear|http://www.peak.com|http://www.peak.com/en/careers|http://www.peak.com/en/news
6|Hongxing Erke|Footwear|http://www.erke.com|http://www.erke.com/en/careers|http://www.erke.com/en/news
7|Aokang Group|Footwear|http://www.aokang.com|http://www.aokang.com/en/careers|http://www.aokang.com/en/news
8|Kangnai Group|Footwear|http://www.kangnai.com|http://www.kangnai.com/en/careers|http://www.kangnai.com/en/news
9|Double Star Group|Footwear|http://www.doublestar.com|http://www.doublestar.com/en/careers|http://www.doublestar.com/en/news
10|Tianjin Hengtai|Footwear|http://www.hengtai.com|http://www.hengtai.com/en/careers|http://www.hengtai.com/en/news
|||Textiles
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Shandong Ruyi|Textiles|http://www.ruyi.com|http://www.ruyi.com/en/careers|http://www.ruyi.com/en/news
2|Texhong Textile Group|Textiles|http://www.texhong.com|http://www.texhong.com/en/careers|http://www.texhong.com/en/news
3|China National Textile Group|Textiles|http://wwwCNTG.com|http://www.cntg.com/en/careers|http://www.cntg.com/en/news
4|Weiqiao Textile Company|Textiles|http://www.weiqiaotex.com|http://www.weiqiaotex.com/en/careers|http://www.weiqiaotex.com/en/news
5|Huafu Fashion|Textiles|http://www.huafufashion.com|http://www.huafufashion.com/en/careers|http://www.huafufashion.com/en/news
6|Jiangsu Guotai International Group|Textiles|http://www.guotai.com|http://www.guotai.com/en/careers|http://www.guotai.com/en/news
7|Shenzhen Jiahua|Textiles|http://www.jiahua.com|http://www.jiahua.com/en/careers|http://www.jiahua.com/en/news
8|Nantong Jiayi|Textiles|http://www.jiayi.com|http://www.jiayi.com/en/careers|http://www.jiayi.com/en/news
9|Zhejiang Yuyuan|Textiles|http://www.yuyuan.com|http://www.yuyuan.com/en/careers|http://www.yuyuan.com/en/news
10|Dongguan Shunxin|Textiles|http://www.shunxin.com|http://www.shunxin.com/en/careers|http://www.shunxin.com/en/news
|||Casinos & gaming
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sands China Ltd.|Casinos & Gaming|http://www.sandschina.com|http://www.sandschina.com/en/careers|http://www.sandschina.com/en/news
2|Galaxy Entertainment Group|Casinos & Gaming|http://www.galaxyentertainment.com|http://www.galaxyentertainment.com/en/careers|http://www.galaxyentertainment.com/en/news
3|MGM China Holdings|Casinos & Gaming|http://www.mgmchinaholdings.com|http://www.mgmchinaholdings.com/en/careers|http://www.mgmchinaholdings.com/en/news
4|Wynn Macau|Casinos & Gaming|http://www.wynnmacau.com|http://www.wynnmacau.com/en/careers|http://www.wynnmacau.com/en/news
5|Melco Resorts & Entertainment|Casinos & Gaming|http://www.melco-resorts.com|http://www.melco-resorts.com/en/careers|http://www.melco-resorts.com/en/news
6|SJM Holdings|Casinos & Gaming|http://www.sjmholdings.com|http://www.sjmholdings.com/en/careers|http://www.sjmholdings.com/en/news
7|Hengqin Island|Casinos & Gaming|http://www.hengqin.gov.cn|http://www.hengqin.gov.cn/en/careers|http://www.hengqin.gov.cn/en/news
8|Genting Hong Kong|Casinos & Gaming|http://www.gentinghk.com|http://www.gentinghk.com/en/careers|http://www.gentinghk.com/en/news
9|China National Offshore Oil Corporation (CNOOC)|Casinos & Gaming|http://www.cnooc.com.cn|http://www.cnooc.com.cn/en/careers|http://www.cnooc.com.cn/en/news
10|Macau Legend Development|Casinos & Gaming|http://www.macaulegend.com|http://www.macaulegend.com/en/careers|http://www.macaulegend.com/en/news
|||Hotels, resorts & cruise lines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China International Travel Service|Hotels, Resorts & Cruise Lines|http://www.cits.net|http://www.cits.net/en/careers|http://www.cits.net/en/news
2|Huazhu Group|Hotels, Resorts & Cruise Lines|http://www.huazhu.com|http://www.huazhu.com/en/careers|http://www.huazhu.com/en/news
3|Wyndham Hotel Group|Hotels, Resorts & Cruise Lines|http://www.wyndhamhotels.com|http://www.wyndhamhotels.com/careers|http://www.wyndhamhotels.com/news
4|Accor Hotels|Hotels, Resorts & Cruise Lines|http://www.accor.com|http://group.accor.com/en/careers|http://group.accor.com/en/media
5|InterContinental Hotels Group|Hotels, Resorts & Cruise Lines|http://www.ihg.com|http://careers.ihg.com|http://www.ihg.com/en/news
6|Marriott International|Hotels, Resorts & Cruise Lines|http://www.marriott.com|http://www.marriott.com/careers|http://news.marriott.com
7|Hilton Worldwide|Hotels, Resorts & Cruise Lines|http://www.hilton.com|http://jobs.hilton.com|http://news.hilton.com
8|Shangri-La Hotels and Resorts|Hotels, Resorts & Cruise Lines|http://www.shangri-la.com|http://www.shangri-la.com/careers|http://www.shangri-la.com/en/news
9|Sofitel|Hotels, Resorts & Cruise Lines|http://www.sofitel.com|http://group.accor.com/en/careers|http://group.accor.com/en/media
10|China National Travel Service|Hotels, Resorts & Cruise Lines|http://www.cnts.com|http://www.cnts.com/en/careers|http://www.cnts.com/en/news
|||Leisure facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Beijing Shougang International|Leisure Facilities|http://www.shougang.com.cn|http://www.shougang.com.cn/en/careers|http://www.shougang.com.cn/en/news
2|China National Sports Group|Leisure Facilities|http://www.chinasports.com|http://www.chinasports.com/en/careers|http://www.chinasports.com/en/news
3|Shanghai Oriental Pearl Group|Leisure Facilities|http://www.orientalpearl.com|http://www.orientalpearl.com/en/careers|http://www.orientalpearl.com/en/news
4|Chongqing Yufu Group|Leisure Facilities|http://www.yufugroup.com|http://www.yufugroup.com/en/careers|http://www.yufugroup.com/en/news
5|Dalian Wanda Group|Leisure Facilities|http://www.wanda-group.com|http://www.wanda-group.com/en/careers|http://www.wanda-group.com/en/news
6|Guangdong Huayi Brothers|Leisure Facilities|http://www.huayimedia.com|http://www.huayimedia.com/en/careers|http://www.huayimedia.com/en/news
7|China Travel Service|Leisure Facilities|http://www.ctshk.com|http://www.ctshk.com/en/careers|http://www.ctshk.com/en/news
8|Sanya Phoenix Island|Leisure Facilities|http://www.phoenixisland.com|http://www.phoenixisland.com/en/careers|http://www.phoenixisland.com/en/news
9|Xiamen International Conference & Exhibition Center|Leisure Facilities|http://www.xmicec.com|http://www.xmicec.com/en/careers|http://www.xmicec.com/en/news
10|Nanjing Yangtze River Bridge|Leisure Facilities|http://www.yangtze-bridge.com|http://www.yangtze-bridge.com/en/careers|http://www.yangtze-bridge.com/en/news
|||Restaurants
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Haidilao International|Restaurants|http://www.haidilao.com|http://www.haidilao.com/en/careers|http://www.haidilao.com/en/news
2|Yum China Holdings|Restaurants|http://www.yumchina.com|http://www.yumchina.com/en/careers|http://www.yumchina.com/en/news
3|Jollibee Foods Corporation|Restaurants|http://www.jollibee.com|http://www.jollibee.com/careers|http://www.jollibee.com/news
4|Dicos|Restaurants|http://www.dicos.com.cn|http://www.dicos.com.cn/careers|http://www.dicos.com.cn/news
5|Xibei|Restaurants|http://www.xibei.com|http://www.xibei.com/careers|http://www.xibei.com/news
6|Laiye|Restaurants|http://www.laiye.com|http://www.laiye.com/careers|http://www.laiye.com/news
7|Sichuan Cuisine|Restaurants|http://www.sichuancuisine.com|http://www.sichuancuisine.com/careers|http://www.sichuancuisine.com/news
8|Dumpling House|Restaurants|http://www.dumplinghouse.com|http://www.dumplinghouse.com/careers|http://www.dumplinghouse.com/news
9|Daqing|Restaurants|http://www.daqing.com|http://www.daqing.com/careers|http://www.daqing.com/news
10|Bingsheng|Restaurants|http://www.bingsheng.com|http://www.bingsheng.com/careers|http://www.bingsheng.com/news
|||Education services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|New Oriental Education & Technology Group|Education Services|http://www.neworiental.org|http://www.neworiental.org/careers|http://www.neworiental.org/news
2|TAL Education Group|Education Services|http://www.tal.com|http://www.tal.com/careers|http://www.tal.com/news
3|China Maple Leaf Educational Systems|Education Services|http://www.mapleleaf.cn|http://www.mapleleaf.cn/careers|http://www.mapleleaf.cn/news
4|Beijing Sanlian Hope School|Education Services|http://www.sanlian.org|http://www.sanlian.org/careers|http://www.sanlian.org/news
5|Xueda Education Group|Education Services|http://www.xueda.com|http://www.xueda.com/careers|http://www.xueda.com/news
6|China Education Group Holdings|Education Services|http://www.chinaeducationgroup.com|http://www.chinaeducationgroup.com/careers|http://www.chinaeducationgroup.com/news
7|Yuanfudao|Education Services|http://www.yuanfudao.com|http://www.yuanfudao.com/careers|http://www.yuanfudao.com/news
8|VIPKid|Education Services|http://www.vipkid.com.cn|http://www.vipkid.com.cn/careers|http://www.vipkid.com.cn/news
9|Sichuan International Studies University|Education Services|http://www.sisu.edu.cn|http://www.sisu.edu.cn/careers|http://www.sisu.edu.cn/news
10|Shenzhen University|Education Services|http://www.szu.edu.cn|http://www.szu.edu.cn/careers|http://www.szu.edu.cn/news
|||Specialized consumer services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China International Travel Service|Specialized Consumer Services|http://www.cits.net|http://www.cits.net/careers|http://www.cits.net/news
2|Trip.com Group|Specialized Consumer Services|http://www.trip.com|http://www.trip.com/careers|http://www.trip.com/news
3|Tuniu Corporation|Specialized Consumer Services|http://www.tuniu.com|http://www.tuniu.com/careers|http://www.tuniu.com/news
4|Ctrip|Specialized Consumer Services|http://www.ctrip.com|http://www.ctrip.com/careers|http://www.ctrip.com/news
5|Qunar|Specialized Consumer Services|http://www.qunar.com|http://www.qunar.com/careers|http://www.qunar.com/news
6|China Youth Travel Service|Specialized Consumer Services|http://www.cyts.com|http://www.cyts.com/careers|http://www.cyts.com/news
7|TravelSky Technology Limited|Specialized Consumer Services|http://www.travelsky.com|http://www.travelsky.com/careers|http://www.travelsky.com/news
8|Beijing Utour International|Specialized Consumer Services|http://www.utour.cn|http://www.utour.cn/careers|http://www.utour.cn/news
9|Fengjing|Specialized Consumer Services|http://www.fengjing.com|http://www.fengjing.com/careers|http://www.fengjing.com/news
10|Lvmama|Specialized Consumer Services|http://www.lvmama.com|http://www.lvmama.com/careers|http://www.lvmama.com/news
|||Distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China National Pharmaceutical Group|Distributors|http://www.sinopharm.com|http://www.sinopharm.com/careers|http://www.sinopharm.com/news
2|Sinopharm Group Co., Ltd.|Distributors|http://www.sinopharm.com|http://www.sinopharm.com/careers|http://www.sinopharm.com/news
3|China Resources Sanjiu Medical & Pharmaceutical|Distributors|http://www.crsanjiu.com|http://www.crsanjiu.com/careers|http://www.crsanjiu.com/news
4|Shanghai Pharmaceuticals Holding Co., Ltd.|Distributors|http://www.sphchina.com|http://www.sphchina.com/careers|http://www.sphchina.com/news
5|Jiangsu Nhwa Pharmaceutical Co., Ltd.|Distributors|http://www.nhwa.com|http://www.nhwa.com/careers|http://www.nhwa.com/news
6|Guangzhou Pharmaceutical Holdings Limited|Distributors|http://www.gzpharma.com|http://www.gzpharma.com/careers|http://www.gzpharma.com/news
7|Hualan Biological Engineering Inc.|Distributors|http://www.hualan.com|http://www.hualan.com/careers|http://www.hualan.com/news
8|Sino Biopharmaceutical Limited|Distributors|http://www.sinobiopharm.com|http://www.sinobiopharm.com/careers|http://www.sinobiopharm.com/news
9|Tianjin Pharmaceutical Group Co., Ltd.|Distributors|http://www.tianjinpharma.com|http://www.tianjinpharma.com/careers|http://www.tianjinpharma.com/news
10|Beijing Tongrentang Co., Ltd.|Distributors|http://www.tongrentang.com|http://www.tongrentang.com/careers|http://www.tongrentang.com/news
|||Broadline retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Alibaba Group|Broadline Retail|http://www.alibaba.com|http://www.alibaba.com/careers|http://www.alibaba.com/news
2|JD.com|Broadline Retail|http://www.jd.com|http://www.jd.com/careers|http://www.jd.com/news
3|Suning.com|Broadline Retail|http://www.suning.com|http://www.suning.com/careers|http://www.suning.com/news
4|Gome Retail Holdings|Broadline Retail|http://www.gome.com.cn|http://www.gome.com.cn/careers|http://www.gome.com.cn/news
5|Walmart China|Broadline Retail|http://www.walmartchina.com|http://www.walmartchina.com/careers|http://www.walmartchina.com/news
6|YHD.com|Broadline Retail|http://www.yhd.com|http://www.yhd.com/careers|http://www.yhd.com/news
7|Haitun|Broadline Retail|http://www.haitun.com|http://www.haitun.com/careers|http://www.haitun.com/news
8|Meituan|Broadline Retail|http://www.meituan.com|http://www.meituan.com/careers|http://www.meituan.com/news
9|Pinduoduo|Broadline Retail|http://www.pinduoduo.com|http://www.pinduoduo.com/careers|http://www.pinduoduo.com/news
10|China National Chemical Corporation|Broadline Retail|http://www.chemchina.com|http://www.chemchina.com/careers|http://www.chemchina.com/news
|||Specialty retail
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
