|||Somalia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Somalia Staffing Solutions|Human Resource & Employment Services|https://www.somaliastaffingsolutions.so|https://www.somaliastaffingsolutions.so/careers|https://www.somaliastaffingsolutions.so/news
9|Somali Employment Agency|Human Resource & Employment Services|https://www.somalemploymentagency.so|https://www.somalemploymentagency.so/careers|https://www.somalemploymentagency.so/news
10|Somalia Human Capital Services|Human Resource & Employment Services|https://www.somaliahumancapitalservices.so|https://www.somaliahumancapitalservices.so/careers|https://www.somaliahumancapitalservices.so/news

|||Research & consulting services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Research Group|Research & Consulting Services|https://www.somaliaresearchgroup.so|https://www.somaliaresearchgroup.so/careers|https://www.somaliaresearchgroup.so/news
2|Horn of Africa Consulting|Research & Consulting Services|https://www.hornofafricaconsulting.so|https://www.hornofafricaconsulting.so/careers|https://www.hornofafricaconsulting.so/news
3|Mogadishu Consulting Services|Research & Consulting Services|https://www.mogadishucnsulting.so|https://www.mogadishucnsulting.so/careers|https://www.mogadishucnsulting.so/news
4|Somali Insight Consulting|Research & Consulting Services|https://www.somaliinsightconsulting.so|https://www.somaliinsightconsulting.so/careers|https://www.somaliinsightconsulting.so/news
5|Somalia Analytics|Research & Consulting Services|https://www.somaliaanalytics.so|https://www.somaliaanalytics.so/careers|https://www.somaliaanalytics.so/news
6|Aqua Research Services|Research & Consulting Services|https://www.aquaresearchservices.so|https://www.aquaresearchservices.so/careers|https://www.aquaresearchservices.so/news
7|Somali Development Consulting|Research & Consulting Services|https://www.somalidevelopmentconsulting.so|https://www.somalidevelopmentconsulting.so/careers|https://www.somalidevelopmentconsulting.so/news
8|Somalia Strategic Insights|Research & Consulting Services|https://www.somaliastrategicinsights.so|https://www.somaliastrategicinsights.so/careers|https://www.somaliastrategicinsights.so/news
9|Somali Policy Research|Research & Consulting Services|https://www.somalipolicyresearch.so|https://www.somalipolicyresearch.so/careers|https://www.somalipolicyresearch.so/news
10|Somalia Consulting Group|Research & Consulting Services|https://www.somaliaconsultinggroup.so|https://www.somaliaconsultinggroup.so/careers|https://www.somaliaconsultinggroup.so/news

|||Data processing & outsourced services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Data Solutions|Data Processing & Outsourced Services|https://www.somaliadataprocessing.so|https://www.somaliadataprocessing.so/careers|https://www.somaliadataprocessing.so/news
2|Horn of Africa Data Services|Data Processing & Outsourced Services|https://www.hornofafricadataprocessing.so|https://www.hornofafricadataprocessing.so/careers|https://www.hornofafricadataprocessing.so/news
3|Mogadishu Outsourcing Solutions|Data Processing & Outsourced Services|https://www.mogadishuoutsourcing.so|https://www.mogadishuoutsourcing.so/careers|https://www.mogadishuoutsourcing.so/news
4|Somali Data Management|Data Processing & Outsourced Services|https://www.somalidatamanagement.so|https://www.somalidatamanagement.so/careers|https://www.somalidatamanagement.so/news
5|Somalia Processing Services|Data Processing & Outsourced Services|https://www.somaliaprocessingservices.so|https://www.somaliaprocessingservices.so/careers|https://www.somaliaprocessingservices.so/news
6|Aqua Data Solutions|Data Processing & Outsourced Services|https://www.aquadataprocessing.so|https://www.aquadataprocessing.so/careers|https://www.aquadataprocessing.so/news
7|Somali Outsourced Solutions|Data Processing & Outsourced Services|https://www.somalioutsourcedsolutions.so|https://www.somalioutsourcedsolutions.so/careers|https://www.somalioutsourcedsolutions.so/news
8|Somalia Data Analytics|Data Processing & Outsourced Services|https://www.somaliadataanalytics.so|https://www.somaliadataanalytics.so/careers|https://www.somaliadataanalytics.so/news
9|Somali IT Outsourcing|Data Processing & Outsourced Services|https://www.somaliitoutsourcing.so|https://www.somaliitoutsourcing.so/careers|https://www.somaliitoutsourcing.so/news
10|Somalia Virtual Services|Data Processing & Outsourced Services|https://www.somaliavirtualservices.so|https://www.somaliavirtualservices.so/careers|https://www.somaliavirtualservices.so/news

|||Air freight & logistics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Air Freight|Air Freight & Logistics|https://www.somaliaairfreight.so|https://www.somaliaairfreight.so/careers|https://www.somaliaairfreight.so/news
2|Horn of Africa Logistics|Air Freight & Logistics|https://www.hornofafricalogistics.so|https://www.hornofafricalogistics.so/careers|https://www.hornofafricalogistics.so/news
3|Mogadishu Cargo Services|Air Freight & Logistics|https://www.mogadishucargo.so|https://www.mogadishucargo.so/careers|https://www.mogadishucargo.so/news
4|Somali Freight Solutions|Air Freight & Logistics|https://www.somalifreightsolutions.so|https://www.somalifreightsolutions.so/careers|https://www.somalifreightsolutions.so/news
5|Somalia Express Logistics|Air Freight & Logistics|https://www.somaliaexpresslogistics.so|https://www.somaliaexpresslogistics.so/careers|https://www.somaliaexpresslogistics.so/news
6|Aqua Air Freight|Air Freight & Logistics|https://www.aquaairfreight.so|https://www.aquaairfreight.so/careers|https://www.aquaairfreight.so/news
7|Somali Air Cargo|Air Freight & Logistics|https://www.somaliaircargo.so|https://www.somaliaircargo.so/careers|https://www.somaliaircargo.so/news
8|Somalia Logistics Group|Air Freight & Logistics|https://www.somialogisticsgroup.so|https://www.somialogisticsgroup.so/careers|https://www.somialogisticsgroup.so/news
9|Somali Global Freight|Air Freight & Logistics|https://www.somaliglobalfreight.so|https://www.somaliglobalfreight.so/careers|https://www.somaliglobalfreight.so/news
10|Somalia Cargo Services|Air Freight & Logistics|https://www.somaliacargoservices.so|https://www.somaliacargoservices.so/careers|https://www.somaliacargoservices.so/news

|||Passenger airlines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Airlines|Passenger Airlines|https://www.somaliairlines.so|https://www.somaliairlines.so/careers|https://www.somaliairlines.so/news
2|Horn of Africa Airways|Passenger Airlines|https://www.hornofafricaairways.so|https://www.hornofafricaairways.so/careers|https://www.hornofafricaairways.so/news
3|Mogadishu Air Services|Passenger Airlines|https://www.mogadishuairservices.so|https://www.mogadishuairservices.so/careers|https://www.mogadishuairservices.so/news
4|Somalia Sky Airlines|Passenger Airlines|https://www.somaliaskyairlines.so|https://www.somaliaskyairlines.so/careers|https://www.somaliaskyairlines.so/news
5|Somali Express Airlines|Passenger Airlines|https://www.somaliexpressairlines.so|https://www.somaliexpressairlines.so/careers|https://www.somaliexpressairlines.so/news
6|Aqua Airlines|Passenger Airlines|https://www.aquaairlines.so|https://www.aquaairlines.so/careers|https://www.aquaairlines.so/news
7|Somali Air Travel|Passenger Airlines|https://www.somaliairtravel.so|https://www.somaliairtravel.so/careers|https://www.somaliairtravel.so/news
8|Somalia International Airlines|Passenger Airlines|https://www.somaliainternationalairlines.so|https://www.somaliainternationalairlines.so/careers|https://www.somaliainternationalairlines.so/news
9|Somali Heritage Airlines|Passenger Airlines|https://www.somaliheritageairlines.so|https://www.somaliheritageairlines.so/careers|https://www.somaliheritageairlines.so/news
10|Somalia Connect Airlines|Passenger Airlines|https://www.somaliaconnectairlines.so|https://www.somaliaconnectairlines.so/careers|https://www.somaliaconnectairlines.so/news

|||Marine transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Marine Transport|Marine Transportation|https://www.somaliamarine.so|https://www.somaliamarine.so/careers|https://www.somaliamarine.so/news
2|Horn of Africa Shipping|Marine Transportation|https://www.hornofafricashipping.so|https://www.hornofafricashipping.so/careers|https://www.hornofafricashipping.so/news
3|Mogadishu Marine Services|Marine Transportation|https://www.mogadishumarine.so|https://www.mogadishumarine.so/careers|https://www.mogadishumarine.so/news
4|Somali Coastal Logistics|Marine Transportation|https://www.somalicoastallogistics.so|https://www.somalicoastallogistics.so/careers|https://www.somalicoastallogistics.so/news
5|Somalia Shipping Lines|Marine Transportation|https://www.somaliashippinglines.so|https://www.somaliashippinglines.so/careers|https://www.somaliashippinglines.so/news
6|Aqua Marine Transport|Marine Transportation|https://www.aquamarine.so|https://www.aquamarine.so/careers|https://www.aquamarine.so/news
7|Somali Cargo Shipping|Marine Transportation|https://www.somalicargoshipping.so|https://www.somalicargoshipping.so/careers|https://www.somalicargoshipping.so/news
8|Somalia Ferry Services|Marine Transportation|https://www.somaliaferryservices.so|https://www.somaliaferryservices.so/careers|https://www.somaliaferryservices.so/news
9|Somali Marine Logistics|Marine Transportation|https://www.somalimarinelogistics.so|https://www.somalimarinelogistics.so/careers|https://www.somalimarinelogistics.so/news
10|Somalia Port Services|Marine Transportation|https://www.somaliaportservices.so|https://www.somaliaportservices.so/careers|https://www.somaliaportservices.so/news

|||Rail transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Railways|Rail Transportation|https://www.somaliarailways.so|https://www.somaliarailways.so/careers|https://www.somaliarailways.so/news
2|Horn of Africa Railways|Rail Transportation|https://www.hornofafricarailways.so|https://www.hornofafricarailways.so/careers|https://www.hornofafricarailways.so/news
3|Mogadishu Rail Services|Rail Transportation|https://www.mogadishurail.so|https://www.mogadishurail.so/careers|https://www.mogadishurail.so/news
4|Somali Freight Rail|Rail Transportation|https://www.somalifreightrail.so|https://www.somalifreightrail.so/careers|https://www.somalifreightrail.so/news
5|Somalia Rail Logistics|Rail Transportation|https://www.somaliaraillogistics.so|https://www.somaliaraillogistics.so/careers|https://www.somaliaraillogistics.so/news
6|Aqua Rail Transport|Rail Transportation|https://www.aquarailtransport.so|https://www.aquarailtransport.so/careers|https://www.aquarailtransport.so/news
7|Somali Coastal Railways|Rail Transportation|https://www.somalicoastalrailways.so|https://www.somalicoastalrailways.so/careers|https://www.somalicoastalrailways.so/news
8|Somalia Intercity Rail|Rail Transportation|https://www.somaliaintercityrail.so|https://www.somaliaintercityrail.so/careers|https://www.somaliaintercityrail.so/news
9|Somali Rail Network|Rail Transportation|https://www.somalirailnetwork.so|https://www.somalirailnetwork.so/careers|https://www.somalirailnetwork.so/news
10|Somalia Urban Railways|Rail Transportation|https://www.somaliaurbanrailways.so|https://www.somaliaurbanrailways.so/careers|https://www.somaliaurbanrailways.so/news

|||Cargo ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somalia Cargo Transport|Cargo Ground Transportation|https://www.somaliacargotransport.so|https://www.somaliacargotransport.so/careers|https://www.somaliacargotransport.so/news
2|Horn of Africa Freight|Cargo Ground Transportation|https://www.hornofafricafreight.so|https://www.hornofafricafreight.so/careers|https://www.hornofafricafreight.so/news
3|Mogadishu Cargo Services|Cargo Ground Transportation|https://www.mogadishucargoservices.so|https://www.mogadishucargoservices.so/careers|https://www.mogadishucargoservices.so/news
4|Somali Ground Logistics|Cargo Ground Transportation|https://www.somaligroundlogistics.so|https://www.somaligroundlogistics.so/careers|https://www.somaligroundlogistics.so/news
5|Somalia Freight Solutions|Cargo Ground Transportation|https://www.somaliafreightsolutions.so|https://www.somaliafreightsolutions.so/careers|https://www.somaliafreightsolutions.so/news
6|Aqua Cargo Transport|Cargo Ground Transportation|https://www.aquacargotransport.so|https://www.aquacargotransport.so/careers|https://www.aquacargotransport.so/news
