|||Mali
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Tombouctou Tech|Consumer Electronics|https://www.tombouctoutech.com|https://www.tombouctoutech.com/careers|https://www.tombouctoutech.com/news
9|Koutiala Electronics|Consumer Electronics|https://www.koutialaelectronics.com|https://www.koutialaelectronics.com/careers|https://www.koutialaelectronics.com/news
10|Bamako Digital|Consumer Electronics|https://www.bamakodigital.com|https://www.bamakodigital.com/careers|https://www.bamakodigital.com/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Home Furnishings|Home Furnishings|https://www.malihomefurnishings.com|https://www.malihomefurnishings.com/careers|https://www.malihomefurnishings.com/news
2|Bamako Interiors|Home Furnishings|https://www.bamakointeriors.com|https://www.bamakointeriors.com/careers|https://www.bamakointeriors.com/news
3|Mali Furniture Co.|Home Furnishings|https://www.malifurnitureco.com|https://www.malifurnitureco.com/careers|https://www.malifurnitureco.com/news
4|Segou Home Decor|Home Furnishings|https://www.segouhomedecor.com|https://www.segouhomedecor.com/careers|https://www.segouhomedecor.com/news
5|Kayes Furnishings|Home Furnishings|https://www.kayesfurnishings.com|https://www.kayesfurnishings.com/careers|https://www.kayesfurnishings.com/news
6|Mopti Home Goods|Home Furnishings|https://www.moptihomegoods.com|https://www.moptihomegoods.com/careers|https://www.moptihomegoods.com/news
7|Gao Furnishing Solutions|Home Furnishings|https://www.gaofurnishingsolutions.com|https://www.gaofurnishingsolutions.com/careers|https://www.gaofurnishingsolutions.com/news
8|Tombouctou Home Designs|Home Furnishings|https://www.tombouctouhomedesigns.com|https://www.tombouctouhomedesigns.com/careers|https://www.tombouctouhomedesigns.com/news
9|Koutiala Decor|Home Furnishings|https://www.koutialadecor.com|https://www.koutialadecor.com/careers|https://www.koutialadecor.com/news
10|Bamako Furniture Mart|Home Furnishings|https://www.bamakofurnituremart.com|https://www.bamakofurnituremart.com/careers|https://www.bamakofurnituremart.com/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Homebuilders|Homebuilding|https://www.malihomebuilders.com|https://www.malihomebuilders.com/careers|https://www.malihomebuilders.com/news
2|Bamako Construction|Homebuilding|https://www.bamakoconstruction.com|https://www.bamakoconstruction.com/careers|https://www.bamakoconstruction.com/news
3|Mali Housing Solutions|Homebuilding|https://www.malihousingsolutions.com|https://www.malihousingsolutions.com/careers|https://www.malihousingsolutions.com/news
4|Segou Builders|Homebuilding|https://www.segoubuilders.com|https://www.segoubuilders.com/careers|https://www.segoubuilders.com/news
5|Kayes Development Corp.|Homebuilding|https://www.kayesdevelopmentcorp.com|https://www.kayesdevelopmentcorp.com/careers|https://www.kayesdevelopmentcorp.com/news
6|Mopti Home Construction|Homebuilding|https://www.moptihomeconstruction.com|https://www.moptihomeconstruction.com/careers|https://www.moptihomeconstruction.com/news
7|Gao Housing Group|Homebuilding|https://www.gaohousinggroup.com|https://www.gaohousinggroup.com/careers|https://www.gaohousinggroup.com/news
8|Tombouctou Construction Co.|Homebuilding|https://www.tombouctouconstruction.com|https://www.tombouctouconstruction.com/careers|https://www.tombouctouconstruction.com/news
9|Koutiala Home Development|Homebuilding|https://www.koutialahomedevelopment.com|https://www.koutialahomedevelopment.com/careers|https://www.koutialahomedevelopment.com/news
10|Bamako Residential Builders|Homebuilding|https://www.bamakoresidentialbuilders.com|https://www.bamakoresidentialbuilders.com/careers|https://www.bamakoresidentialbuilders.com/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Home Appliances|Household Appliances|https://www.malihomeappliances.com|https://www.malihomeappliances.com/careers|https://www.malihomeappliances.com/news
2|Bamako Appliance Co.|Household Appliances|https://www.bamakoappliance.com|https://www.bamakoappliance.com/careers|https://www.bamakoappliance.com/news
3|Mali Kitchen Solutions|Household Appliances|https://www.malikitchensolutions.com|https://www.malikitchensolutions.com/careers|https://www.malikitchensolutions.com/news
4|Segou Home Equipment|Household Appliances|https://www.segouhomeequipment.com|https://www.segouhomeequipment.com/careers|https://www.segouhomeequipment.com/news
5|Kayes Appliance Group|Household Appliances|https://www.kayesappliancegroup.com|https://www.kayesappliancegroup.com/careers|https://www.kayesappliancegroup.com/news
6|Mopti Appliance Mart|Household Appliances|https://www.moptiappliancemart.com|https://www.moptiappliancemart.com/careers|https://www.moptiappliancemart.com/news
7|Gao Home Devices|Household Appliances|https://www.gaohomedevices.com|https://www.gaohomedevices.com/careers|https://www.gaohomedevices.com/news
8|Tombouctou Appliance Center|Household Appliances|https://www.tombouctouappliancecenter.com|https://www.tombouctouappliancecenter.com/careers|https://www.tombouctouappliancecenter.com/news
9|Koutiala Kitchenware|Household Appliances|https://www.koutialakitchenware.com|https://www.koutialakitchenware.com/careers|https://www.koutialakitchenware.com/news
10|Bamako Home Solutions|Household Appliances|https://www.bamakohomesolutions.com|https://www.bamakohomesolutions.com/careers|https://www.bamakohomesolutions.com/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Housewares|Housewares & Specialties|https://www.malihousewares.com|https://www.malihousewares.com/careers|https://www.malihousewares.com/news
2|Bamako Specialties|Housewares & Specialties|https://www.bamakospecialties.com|https://www.bamakospecialties.com/careers|https://www.bamakospecialties.com/news
3|Mali Kitchen Essentials|Housewares & Specialties|https://www.malikitchenessentials.com|https://www.malikitchenessentials.com/careers|https://www.malikitchenessentials.com/news
4|Segou Houseware Co.|Housewares & Specialties|https://www.segouhouseware.com|https://www.segouhouseware.com/careers|https://www.segouhouseware.com/news
5|Kayes Home Goods|Housewares & Specialties|https://www.kayeshomegoods.com|https://www.kayeshomegoods.com/careers|https://www.kayeshomegoods.com/news
6|Mopti Specialties|Housewares & Specialties|https://www.moptispecialties.com|https://www.moptispecialties.com/careers|https://www.moptispecialties.com/news
7|Gao Housewares|Housewares & Specialties|https://www.gaohousewares.com|https://www.gaohousewares.com/careers|https://www.gaohousewares.com/news
8|Tombouctou Kitchenware|Housewares & Specialties|https://www.tombouctoukitchenware.com|https://www.tombouctoukitchenware.com/careers|https://www.tombouctoukitchenware.com/news
9|Koutiala Houseware Solutions|Housewares & Specialties|https://www.koutialahousewaresolutions.com|https://www.koutialahousewaresolutions.com/careers|https://www.koutialahousewaresolutions.com/news
10|Bamako Home Specialties|Housewares & Specialties|https://www.bamakohomespecialties.com|https://www.bamakohomespecialties.com/careers|https://www.bamakohomespecialties.com/news

|||Leisure products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Leisure Products|Leisure Products|https://www.malileisureproducts.com|https://www.malileisureproducts.com/careers|https://www.malileisureproducts.com/news
2|Bamako Recreation Co.|Leisure Products|https://www.bamakorecreation.com|https://www.bamakorecreation.com/careers|https://www.bamakorecreation.com/news
3|Mali Outdoor Gear|Leisure Products|https://www.malioutdoorgear.com|https://www.malioutdoorgear.com/careers|https://www.malioutdoorgear.com/news
4|Segou Leisure Supplies|Leisure Products|https://www.segouleisuresupplies.com|https://www.segouleisuresupplies.com/careers|https://www.segouleisuresupplies.com/news
5|Kayes Fun Products|Leisure Products|https://www.kayesfunproducts.com|https://www.kayesfunproducts.com/careers|https://www.kayesfunproducts.com/news
6|Mopti Adventure Equipment|Leisure Products|https://www.moptiadventureequipment.com|https://www.moptiadventureequipment.com/careers|https://www.moptiadventureequipment.com/news
7|Gao Leisure Goods|Leisure Products|https://www.gaoleisuregoods.com|https://www.gaoleisuregoods.com/careers|https://www.gaoleisuregoods.com/news
8|Tombouctou Recreation Supplies|Leisure Products|https://www.tombouctourecreationsupplies.com|https://www.tombouctourecreationsupplies.com/careers|https://www.tombouctourecreationsupplies.com/news
9|Koutiala Leisure Equipment|Leisure Products|https://www.koutialaleisureequipment.com|https://www.koutialaleisureequipment.com/careers|https://www.koutialaleisureequipment.com/news
10|Bamako Sports & Leisure|Leisure Products|https://www.bamakosportsandleisure.com|https://www.bamakosportsandleisure.com/careers|https://www.bamakosportsandleisure.com/news

|||Apparel, accessories & luxury goods
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Fashion House|Apparel, Accessories & Luxury Goods|https://www.malifashionhouse.com|https://www.malifashionhouse.com/careers|https://www.malifashionhouse.com/news
2|Bamako Couture|Apparel, Accessories & Luxury Goods|https://www.bamakocouture.com|https://www.bamakocouture.com/careers|https://www.bamakocouture.com/news
3|Mali Luxury Apparel|Apparel, Accessories & Luxury Goods|https://www.maliluxuryapparel.com|https://www.maliluxuryapparel.com/careers|https://www.maliluxuryapparel.com/news
4|Segou Style Boutique|Apparel, Accessories & Luxury Goods|https://www.segoustylboutique.com|https://www.segoustylboutique.com/careers|https://www.segoustylboutique.com/news
5|Kayes Trendsetters|Apparel, Accessories & Luxury Goods|https://www.kayestrendsetters.com|https://www.kayestrendsetters.com/careers|https://www.kayestrendsetters.com/news
6|Mopti Fashion & Accessories|Apparel, Accessories & Luxury Goods|https://www.moptifashionaccessories.com|https://www.moptifashionaccessories.com/careers|https://www.moptifashionaccessories.com/news
7|Gao Chic Boutique|Apparel, Accessories & Luxury Goods|https://www.gaochicboutique.com|https://www.gaochicboutique.com/careers|https://www.gaochicboutique.com/news
8|Tombouctou Luxury Goods|Apparel, Accessories & Luxury Goods|https://www.tombouctouluxurygoods.com|https://www.tombouctouluxurygoods.com/careers|https://www.tombouctouluxurygoods.com/news
9|Koutiala Fashion Trends|Apparel, Accessories & Luxury Goods|https://www.koutialafashiontrends.com|https://www.koutialafashiontrends.com/careers|https://www.koutialafashiontrends.com/news
10|Bamako Elegant Styles|Apparel, Accessories & Luxury Goods|https://www.bamakoelegantstyles.com|https://www.bamakoelegantstyles.com/careers|https://www.bamakoelegantstyles.com/news

|||Footwear
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Footwear Co.|Footwear|https://www.malifootwearco.com|https://www.malifootwearco.com/careers|https://www.malifootwearco.com/news
2|Bamako Shoe Makers|Footwear|https://www.bamakoshoemakers.com|https://www.bamakoshoemakers.com/careers|https://www.bamakoshoemakers.com/news
3|Mali Athletic Shoes|Footwear|https://www.maliathleticshoes.com|https://www.maliathleticshoes.com/careers|https://www.maliathleticshoes.com/news
4|Segou Footwear Designs|Footwear|https://www.segoufootweardesigns.com|https://www.segoufootweardesigns.com/careers|https://www.segoufootweardesigns.com/news
5|Kayes Comfort Shoes|Footwear|https://www.kayescomfortshoes.com|https://www.kayescomfortshoes.com/careers|https://www.kayescomfortshoes.com/news
6|Mopti Shoe Factory|Footwear|https://www.moptishoefactory.com|https://www.moptishoefactory.com/careers|https://www.moptishoefactory.com/news
