Burundi
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Banque Africaine de Développement|Diversified Financial Services|https://www.afdb.org|https://www.afdb.org/en/careers|https://www.afdb.org/en/news-and-events

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe Business|Multi-Sector Holdings|https://www.groupebusiness.bi|https://www.groupebusiness.bi/careers|https://www.groupebusiness.bi/news
2|Burundi Holdings|Multi-Sector Holdings|https://www.burundiholdings.bi|https://www.burundiholdings.bi/careers|https://www.burundiholdings.bi/news
3|Société Burundaise d'Investissement|Multi-Sector Holdings|https://www.sbi.bi|https://www.sbi.bi/careers|https://www.sbi.bi/news
4|Burundi Capital Partners|Multi-Sector Holdings|https://www.bcp.bi|https://www.bcp.bi/careers|https://www.bcp.bi/news
5|Groupe Intercontinental|Multi-Sector Holdings|https://www.groupeintercontinental.bi|https://www.groupeintercontinental.bi/careers|https://www.groupeintercontinental.bi/news
6|Burundi Development Group|Multi-Sector Holdings|https://www.bdg.bi|https://www.bdg.bi/careers|https://www.bdg.bi/news
7|Groupe Financière du Burundi|Multi-Sector Holdings|https://www.gfb.bi|https://www.gfb.bi/careers|https://www.gfb.bi/news
8|Burundi Investment Corporation|Multi-Sector Holdings|https://www.bic.bi|https://www.bic.bi/careers|https://www.bic.bi/news
9|Société de Gestion et de Participations|Multi-Sector Holdings|https://www.sgpb.bi|https://www.sgpb.bi/careers|https://www.sgpb.bi/news
10|Burundi Asset Management|Multi-Sector Holdings|https://www.bam.bi|https://www.bam.bi/careers|https://www.bam.bi/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Microfinance|Specialized Finance|https://www.burundimicrofinance.bi|https://www.burundimicrofinance.bi/careers|https://www.burundimicrofinance.bi/news
2|Société de Financement du Burundi|Specialized Finance|https://www.sfb.bi|https://www.sfb.bi/careers|https://www.sfb.bi/news
3|Burundi Credit Union|Specialized Finance|https://www.bcu.bi|https://www.bcu.bi/careers|https://www.bcu.bi/news
4|Capital Finance Burundi|Specialized Finance|https://www.capitalfinance.bi|https://www.capitalfinance.bi/careers|https://www.capitalfinance.bi/news
5|Burundi Investment Finance|Specialized Finance|https://www.bif.bi|https://www.bif.bi/careers|https://www.bif.bi/news
6|Groupe de Financement|Specialized Finance|https://www.groupefinancement.bi|https://www.groupefinancement.bi/careers|https://www.groupefinancement.bi/news
7|Microcredit Burundi|Specialized Finance|https://www.microcreditburundi.bi|https://www.microcreditburundi.bi/careers|https://www.microcreditburundi.bi/news
8|Alliance de Financement|Specialized Finance|https://www.alliancefinancement.bi|https://www.alliancefinancement.bi/careers|https://www.alliancefinancement.bi/news
9|Burundi Development Finance|Specialized Finance|https://www.burundidevfinance.bi|https://www.burundidevfinance.bi/careers|https://www.burundidevfinance.bi/news
10|Société de Crédit et d'Investissement|Specialized Finance|https://www.sociétécredit.bi|https://www.sociétécredit.bi/careers|https://www.sociétécredit.bi/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Mortgage Bank|Commercial & Residential Mortgage Finance|https://www.burundimortgage.bi|https://www.burundimortgage.bi/careers|https://www.burundimortgage.bi/news
2|Société Burundaise de Crédit Immobilier|Commercial & Residential Mortgage Finance|https://www.sbcimmobilier.bi|https://www.sbcimmobilier.bi/careers|https://www.sbcimmobilier.bi/news
3|Burundi Housing Finance|Commercial & Residential Mortgage Finance|https://www.burundihousingfinance.bi|https://www.burundihousingfinance.bi/careers|https://www.burundihousingfinance.bi/news
4|Groupe de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.gfimmobilier.bi|https://www.gfimmobilier.bi/careers|https://www.gfimmobilier.bi/news
5|Burundi Home Loans|Commercial & Residential Mortgage Finance|https://www.burundihomeloans.bi|https://www.burundihomeloans.bi/careers|https://www.burundihomeloans.bi/news
6|Société de Crédit pour l'Habitat|Commercial & Residential Mortgage Finance|https://www.creditpourhabitat.bi|https://www.creditpourhabitat.bi/careers|https://www.creditpourhabitat.bi/news
7|Burundi Real Estate Finance|Commercial & Residential Mortgage Finance|https://www.burundirealestatefinance.bi|https://www.burundirealestatefinance.bi/careers|https://www.burundirealestatefinance.bi/news
8|Financement Immobilier du Burundi|Commercial & Residential Mortgage Finance|https://www.fib.bi|https://www.fib.bi/careers|https://www.fib.bi/news
9|Banque de Prêt Immobilier|Commercial & Residential Mortgage Finance|https://www.banqueprêtimmobilier.bi|https://www.banqueprêtimmobilier.bi/careers|https://www.banqueprêtimmobilier.bi/news
10|Solutions de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.solutionsfinancementimmobilier.bi|https://www.solutionsfinancementimmobilier.bi/careers|https://www.solutionsfinancementimmobilier.bi/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Payment Solutions|Transaction & Payment Processing|https://www.burundipayments.bi|https://www.burundipayments.bi/careers|https://www.burundipayments.bi/news
2|Société de Traitement des Transactions|Transaction & Payment Processing|https://www.stt.bi|https://www.stt.bi/careers|https://www.stt.bi/news
3|Burundi Mobile Payments|Transaction & Payment Processing|https://www.burundimobilepayments.bi|https://www.burundimobilepayments.bi/careers|https://www.burundimobilepayments.bi/news
4|Groupe de Paiement du Burundi|Transaction & Payment Processing|https://www.groupepaiement.bi|https://www.groupepaiement.bi/careers|https://www.groupepaiement.bi/news
5|Burundi Financial Transactions|Transaction & Payment Processing|https://www.burundifinancialtransactions.bi|https://www.burundifinancialtransactions.bi/careers|https://www.burundifinancialtransactions.bi/news
6|Société de Services de Paiement|Transaction & Payment Processing|https://www.ssp.bi|https://www.ssp.bi/careers|https://www.ssp.bi/news
7|Burundi Digital Payments|Transaction & Payment Processing|https://www.burundidigitalpayments.bi|https://www.burundidigitalpayments.bi/careers|https://www.burundidigitalpayments.bi/news
8|Financement et Traitement des Paiements|Transaction & Payment Processing|https://www.ftpaiement.bi|https://www.ftpaiement.bi/careers|https://www.ftpaiement.bi/news
9|Burundi Transaction Services|Transaction & Payment Processing|https://www.burunditransactionservices.bi|https://www.burunditransactionservices.bi/careers|https://www.burunditransactionservices.bi/news
10|Société de Paiement et de Transfert|Transaction & Payment Processing|https://www.spt.bi|https://www.spt.bi/careers|https://www.spt.bi/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Consumer Finance|Consumer Finance|https://www.burundiconsumerfinance.bi|https://www.burundiconsumerfinance.bi/careers|https://www.burundiconsumerfinance.bi/news
2|Société de Crédit à la Consommation|Consumer Finance|https://www.sccc.bi|https://www.sccc.bi/careers|https://www.sccc.bi/news
3|Burundi Personal Loans|Consumer Finance|https://www.burundipersonalloans.bi|https://www.burundipersonalloans.bi/careers|https://www.burundipersonalloans.bi/news
4|Financement de Consommation|Consumer Finance|https://www.financementconsommation.bi|https://www.financementconsommation.bi/careers|https://www.financementconsommation.bi/news
5|Burundi Credit Services|Consumer Finance|https://www.burundicreditservices.bi|https://www.burundicreditservices.bi/careers|https://www.burundicreditservices.bi/news
6|Société de Prêts à la Consommation|Consumer Finance|https://www.splc.bi|https://www.splc.bi/careers|https://www.splc.bi/news
7|Burundi Family Finance|Consumer Finance|https://www.burundifamilyfinance.bi|https://www.burundifamilyfinance.bi/careers|https://www.burundifamilyfinance.bi/news
8|Solutions de Crédit à la Consommation|Consumer Finance|https://www.solutionscreditconsommation.bi|https://www.solutionscreditconsommation.bi/careers|https://www.solutionscreditconsommation.bi/news
9|Burundi Easy Loans|Consumer Finance|https://www.burundieasyloans.bi|https://www.burundieasyloans.bi/careers|https://www.burundieasyloans.bi/news
10|Société de Financement Personnel|Consumer Finance|https://www.sfpersonnel.bi|https://www.sfpersonnel.bi/careers|https://www.sfpersonnel.bi/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Asset Management|Asset Management & Custody Banks|https://www.burundiassetmanagement.bi|https://www.burundiassetmanagement.bi/careers|https://www.burundiassetmanagement.bi/news
2|Société de Gestion d'Actifs|Asset Management & Custody Banks|https://www.sga.bi|https://www.sga.bi/careers|https://www.sga.bi/news
3|Burundi Custody Services|Asset Management & Custody Banks|https://www.burundicustodyservices.bi|https://www.burundicustodyservices.bi/careers|https://www.burundicustodyservices.bi/news
4|Groupe de Gestion Financière|Asset Management & Custody Banks|https://www.groupegestionfinanciere.bi|https://www.groupegestionfinanciere.bi/careers|https://www.groupegestionfinanciere.bi/news
5|Burundi Wealth Management|Asset Management & Custody Banks|https://www.burundiwealthmanagement.bi|https://www.burundiwealthmanagement.bi/careers|https://www.burundiwealthmanagement.bi/news
6|Société de Dépôt et de Gestion|Asset Management & Custody Banks|https://www.sdg.bi|https://www.sdg.bi/careers|https://www.sdg.bi/news
7|Burundi Investment Custody|Asset Management & Custody Banks|https://www.burundiinvestmentcustody.bi|https://www.burundiinvestmentcustody.bi/careers|https://www.burundiinvestmentcustody.bi/news
8|Financement et Gestion d'Actifs|Asset Management & Custody Banks|https://www.fga.bi|https://www.fga.bi/careers|https://www.fga.bi/news
9|Burundi Trust Services|Asset Management & Custody Banks|https://www.burunditrustservices.bi|https://www.burunditrustservices.bi/careers|https://www.burunditrustservices.bi/news
10|Société de Gestion des Investissements|Asset Management & Custody Banks|https://www.sgi.bi|https://www.sgi.bi/careers|https://www.sgi.bi/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Investment Bank|Investment Banking & Brokerage|https://www.burundiinvestmentbank.bi|https://www.burundiinvestmentbank.bi/careers|https://www.burundiinvestmentbank.bi/news
2|Société de Courtage et d'Investissement|Investment Banking & Brokerage|https://www.scib.bi|https://www.scib.bi/careers|https://www.scib.bi/news
3|Burundi Brokerage Services|Investment Banking & Brokerage|https://www.burundibrokerage.bi|https://www.burundibrokerage.bi/careers|https://www.burundibrokerage.bi/news
4|Groupe de Banque d'Investissement|Investment Banking & Brokerage|https://www.gbdi.bi|https://www.gbdi.bi/careers|https://www.gbdi.bi/news
5|Burundi Capital Markets|Investment Banking & Brokerage|https://www.burundicapitalmarkets.bi|https://www.burundicapitalmarkets.bi/careers|https://www.burundicapitalmarkets.bi/news
6|Société de Financement et de Courtage|Investment Banking & Brokerage|https://www.sfcc.bi|https://www.sfcc.bi/careers|https://www.sfcc.bi/news
7|Burundi Equity Partners|Investment Banking & Brokerage|https://www.burundiequitypartners.bi|https://www.burundiequitypartners.bi/careers|https://www.burundiequitypartners.bi/news
8|Financement et Courtage Burundi|Investment Banking & Brokerage|https://www.fcb.bi|https://www.fcb.bi/careers|https://www.fcb.bi/news
9|Burundi Wealth Advisors|Investment Banking & Brokerage|https://www.burundiwealthadvisors.bi|https://www.burundiwealthadvisors.bi/careers|https://www.burundiwealthadvisors.bi/news
10|Société de Gestion de Portefeuille|Investment Banking & Brokerage|https://www.sgpb.bi|https://www.sgpb.bi/careers|https://www.sgpb.bi/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Stock Exchange|Financial Exchanges & Data|https://www.burundistockexchange.bi|https://www.burundistockexchange.bi/careers|https://www.burundistockexchange.bi/news
2|Société de Bourse de Burundi|Financial Exchanges & Data|https://www.sbb.bi|https://www.sbb.bi/careers|https://www.sbb.bi/news
3|Burundi Financial Data Services|Financial Exchanges & Data|https://www.bfds.bi|https://www.bfds.bi/careers|https://www.bfds.bi/news
4|Burundi Market Information|Financial Exchanges & Data|https://www.burundimarketinfo.bi|https://www.burundimarketinfo.bi/careers|https://www.burundimarketinfo.bi/news
5|Société d'Information Financière|Financial Exchanges & Data|https://www.sif.bi|https://www.sif.bi/careers|https://www.sif.bi/news
6|Burundi Trading Platform|Financial Exchanges & Data|https://www.burunditradingplatform.bi|https://www.burunditradingplatform.bi/careers|https://www.burunditradingplatform.bi/news
7|Burundi Financial Analytics|Financial Exchanges & Data|https://www.burundifinancialanalytics.bi|https://www.burundifinancialanalytics.bi/careers|https://www.burundifinancialanalytics.bi/news
8|Société de Données de Marché|Financial Exchanges & Data|https://www.sdmb.bi|https://www.sdmb.bi/careers|https://www.sdmb.bi/news
9|Burundi Exchange Data Services|Financial Exchanges & Data|https://www.burundiexchangedata.bi|https://www.burundiexchangedata.bi/careers|https://www.burundiexchangedata.bi/news
10|Burundi Financial Insights|Financial Exchanges & Data|https://www.burundifinancialinsights.bi|https://www.burundifinancialinsights.bi/careers|https://www.burundifinancialinsights.bi/news

|||Mortgage real estate investment trusts
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Burundi Mortgage REIT|Mortgage Real Estate Investment Trusts|https://www.burundimortgagereit.bi|https://www.burundimortgagereit.bi/careers|https://www.burundimortgagereit.bi/news
2|Société de Financement Immobilier|Mortgage Real Estate Investment Trusts|https://www.sfi.bi|https://www.sfi.bi/careers|https://www.sfi.bi/news
3|Burundi Real Estate Trust|Mortgage Real Estate Investment Trusts|https://www.burundirealestatetrust.bi|https://www.burundirealestatetrust.bi/careers|https://www.burundirealestatetrust.bi/news
4|Groupe Immobilier du Burundi|Mortgage Real Estate Investment Trusts|https://www.groupeimmobilier.bi|https://www.groupeimmobilier.bi/careers|https://www.groupeimmobilier.bi/news
5|Burundi Property Investments|Mortgage Real Estate Investment Trusts|https://www.burundipropertyinvestments.bi|https://www.burundipropertyinvestments.bi/careers|https://www.burundipropertyinvestments.bi/news
6|Société de Gestion Immobilière|Mortgage Real Estate Investment Trusts|https://www.sgi.bi|https://www.sgi.bi/careers|https://www.sgi.bi/news
7|Burundi Housing REIT|Mortgage Real Estate Investment Trusts|https://www.burundihousingreit.bi|https://www.burundihousingreit.bi/careers|https://www.burundihousingreit.bi/news
8|Burundi Realty Trust|Mortgage Real Estate Investment Trusts|https://www.burundirealtytrust.bi|https://www.burundirealtytrust.bi/careers|https://www.burundirealtytrust.bi/news
