Cameroon
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Camerounaise de Factoring|Specialized Finance|https://www.camerounaisedefactoring.cm|https://www.camerounaisedefactoring.cm/careers|https://www.camerounaisedefactoring.cm/news
7|Groupe de Financement et d'Investissement|Specialized Finance|https://www.gficameroon.cm|https://www.gficameroon.cm/careers|https://www.gficameroon.cm/news
8|Camerounaise d'Assurances|Specialized Finance|https://www.camerounaisedassurances.cm|https://www.camerounaisedassurances.cm/careers|https://www.camerounaisedassurances.cm/news
9|Banque de Développement du Cameroun|Specialized Finance|https://www.bdc.cm|https://www.bdc.cm/careers|https://www.bdc.cm/news
10|Société de Crédit et d'Investissement|Specialized Finance|https://www.sociétécredit.cm|https://www.sociétécredit.cm/careers|https://www.sociétécredit.cm/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise de Crédit Immobilier|Commercial & Residential Mortgage Finance|https://www.camerounaisedecim.cm|https://www.camerounaisedecim.cm/careers|https://www.camerounaisedecim.cm/news
2|Société de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.sofi.cm|https://www.sofi.cm/careers|https://www.sofi.cm/news
3|Caisse de Prêt Immobilier|Commercial & Residential Mortgage Finance|https://www.cpim.cm|https://www.cpim.cm/careers|https://www.cpim.cm/news
4|Groupe de Prêts Immobiliers|Commercial & Residential Mortgage Finance|https://www.groupeprêtsimmobiliers.cm|https://www.groupeprêtsimmobiliers.cm/careers|https://www.groupeprêtsimmobiliers.cm/news
5|Banque de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.bfi.cm|https://www.bfi.cm/careers|https://www.bfi.cm/news
6|Camerounaise d'Investissement Immobilier|Commercial & Residential Mortgage Finance|https://www.cii.cm|https://www.cii.cm/careers|https://www.cii.cm/news
7|Société de Crédit Hypothécaire|Commercial & Residential Mortgage Finance|https://www.sch.cm|https://www.sch.cm/careers|https://www.sch.cm/news
8|Camerounaise de Prêt à l'Habitat|Commercial & Residential Mortgage Finance|https://www.cph.cm|https://www.cph.cm/careers|https://www.cph.cm/news
9|Groupe d'Investissement Immobilier|Commercial & Residential Mortgage Finance|https://www.gii.cm|https://www.gii.cm/careers|https://www.gii.cm/news
10|Caisse d'Epargne et de Prêt Immobilier|Commercial & Residential Mortgage Finance|https://www.cepi.cm|https://www.cepi.cm/careers|https://www.cepi.cm/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Mobile Money|Transaction & Payment Processing|https://www.mtn.cm|https://www.mtn.cm/careers|https://www.mtn.cm/news
2|Orange Money|Transaction & Payment Processing|https://www.orange.cm|https://www.orange.cm/careers|https://www.orange.cm/news
3|Camtel|Transaction & Payment Processing|https://www.camtel.cm|https://www.camtel.cm/careers|https://www.camtel.cm/news
4|Africell|Transaction & Payment Processing|https://www.africell.cm|https://www.africell.cm/careers|https://www.africell.cm/news
5|Express Union|Transaction & Payment Processing|https://www.expressunion.cm|https://www.expressunion.cm/careers|https://www.expressunion.cm/news
6|Société Générale de Banques|Transaction & Payment Processing|https://www.sgbc.cm|https://www.sgbc.cm/careers|https://www.sgbc.cm/news
7|Camerounaise de Paiement|Transaction & Payment Processing|https://www.camerounaisedepaiement.cm|https://www.camerounaisedepaiement.cm/careers|https://www.camerounaisedepaiement.cm/news
8|PayDunya|Transaction & Payment Processing|https://www.paydunya.com|https://www.paydunya.com/careers|https://www.paydunya.com/news
9|MangoPay|Transaction & Payment Processing|https://www.mangopay.com|https://www.mangopay.com/careers|https://www.mangopay.com/news
10|CashPlus|Transaction & Payment Processing|https://www.cashplus.cm|https://www.cashplus.cm/careers|https://www.cashplus.cm/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise de Crédit à la Consommation|Consumer Finance|https://www.camerounaisedecreditconsommation.cm|https://www.camerounaisedecreditconsommation.cm/careers|https://www.camerounaisedecreditconsommation.cm/news
2|Société de Financement à la Consommation|Consumer Finance|https://www.soficm.cm|https://www.soficm.cm/careers|https://www.soficm.cm/news
3|Caisse de Crédit à la Consommation|Consumer Finance|https://www.ccc.cm|https://www.ccc.cm/careers|https://www.ccc.cm/news
4|Groupe de Prêts à la Consommation|Consumer Finance|https://www.groupeprêtsconsommation.cm|https://www.groupeprêtsconsommation.cm/careers|https://www.groupeprêtsconsommation.cm/news
5|Camerounaise de Microfinance|Consumer Finance|https://www.camerounaisedemicrofinance.cm|https://www.camerounaisedemicrofinance.cm/careers|https://www.camerounaisedemicrofinance.cm/news
6|Société Générale de Financement à la Consommation|Consumer Finance|https://www.sgfc.cm|https://www.sgfc.cm/careers|https://www.sgfc.cm/news
7|Camerounaise de Crédit Personnel|Consumer Finance|https://www.ccp.cm|https://www.ccp.cm/careers|https://www.ccp.cm/news
8|Caisse d'Épargne et de Crédit|Consumer Finance|https://www.cec.cm|https://www.cec.cm/careers|https://www.cec.cm/news
9|Banque de Consommation|Consumer Finance|https://www.banqueconsommation.cm|https://www.banqueconsommation.cm/careers|https://www.banqueconsommation.cm/news
10|Société de Prêts à la Consommation|Consumer Finance|https://www.spp.cm|https://www.spp.cm/careers|https://www.spp.cm/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise de Gestion d'Actifs|Asset Management & Custody Banks|https://www.cgacm.cm|https://www.cgacm.cm/careers|https://www.cgacm.cm/news
2|Société de Gestion et d'Intermédiation|Asset Management & Custody Banks|https://www.sogi.cm|https://www.sogi.cm/careers|https://www.sogi.cm/news
3|Banque de Dépôts et de Gestion|Asset Management & Custody Banks|https://www.bdg.cm|https://www.bdg.cm/careers|https://www.bdg.cm/news
4|Caisse de Gestion d'Actifs|Asset Management & Custody Banks|https://www.cga.cm|https://www.cga.cm/careers|https://www.cga.cm/news
5|Groupe de Gestion Financière|Asset Management & Custody Banks|https://www.ggf.cm|https://www.ggf.cm/careers|https://www.ggf.cm/news
6|Camerounaise de Custodie|Asset Management & Custody Banks|https://www.ccm.cm|https://www.ccm.cm/careers|https://www.ccm.cm/news
7|Société de Gestion d'Investissements|Asset Management & Custody Banks|https://www.sgi.cm|https://www.sgi.cm/careers|https://www.sgi.cm/news
8|Camerounaise de Gestion de Portefeuille|Asset Management & Custody Banks|https://www.cgportfolio.cm|https://www.cgportfolio.cm/careers|https://www.cgportfolio.cm/news
9|Banque de Gestion d'Actifs|Asset Management & Custody Banks|https://www.bga.cm|https://www.bga.cm/careers|https://www.bga.cm/news
10|Caisse de Custodie et de Gestion|Asset Management & Custody Banks|https://www.ccg.cm|https://www.ccg.cm/careers|https://www.ccg.cm/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise d'Investissement|Investment Banking & Brokerage|https://www.camerounaiseinvestissement.cm|https://www.camerounaiseinvestissement.cm/careers|https://www.camerounaiseinvestissement.cm/news
2|Société de Bourse du Cameroun|Investment Banking & Brokerage|https://www.sobocam.cm|https://www.sobocam.cm/careers|https://www.sobocam.cm/news
3|Banque d'Investissement du Cameroun|Investment Banking & Brokerage|https://www.bic.cm|https://www.bic.cm/careers|https://www.bic.cm/news
4|Groupe de Conseil Financier|Investment Banking & Brokerage|https://www.groupeconseil.cm|https://www.groupeconseil.cm/careers|https://www.groupeconseil.cm/news
5|Camerounaise de Courtage|Investment Banking & Brokerage|https://www.ccourtage.cm|https://www.ccourtage.cm/careers|https://www.ccourtage.cm/news
6|Société de Gestion de Portefeuille|Investment Banking & Brokerage|https://www.sgportfolio.cm|https://www.sgportfolio.cm/careers|https://www.sgportfolio.cm/news
7|Caisse de Prêts et d'Investissements|Investment Banking & Brokerage|https://www.cpi.cm|https://www.cpi.cm/careers|https://www.cpi.cm/news
8|Banque de Courtage et d'Investissement|Investment Banking & Brokerage|https://www.bci.cm|https://www.bci.cm/careers|https://www.bci.cm/news
9|Camerounaise de Financement|Investment Banking & Brokerage|https://www.camerounaisedefinancement.cm|https://www.camerounaisedefinancement.cm/careers|https://www.camerounaisedefinancement.cm/news
10|Société de Bourse et d'Investissement|Investment Banking & Brokerage|https://www.sobi.cm|https://www.sobi.cm/careers|https://www.sobi.cm/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bourse des Valeurs Mobilières du Cameroun|Financial Exchanges & Data|https://www.bvmc.cm|https://www.bvmc.cm/careers|https://www.bvmc.cm/news
2|Camerounaise de Bourse|Financial Exchanges & Data|https://www.camerounaisebourse.cm|https://www.camerounaisebourse.cm/careers|https://www.camerounaisebourse.cm/news
3|Société de Gestion de Marché|Financial Exchanges & Data|https://www.sgm.cm|https://www.sgm.cm/careers|https://www.sgm.cm/news
4|Camerounaise des Données Financières|Financial Exchanges & Data|https://www.cdf.cm|https://www.cdf.cm/careers|https://www.cdf.cm/news
5|Groupe d'Analyse des Marchés|Financial Exchanges & Data|https://www.gam.cm|https://www.gam.cm/careers|https://www.gam.cm/news
6|Caisse de Compensation et de Liquidité|Financial Exchanges & Data|https://www.ccl.cm|https://www.ccl.cm/careers|https://www.ccl.cm/news
7|Société d'Information Financière|Financial Exchanges & Data|https://www.sif.cm|https://www.sif.cm/careers|https://www.sif.cm/news
8|Plateforme de Trading du Cameroun|Financial Exchanges & Data|https://www.ptc.cm|https://www.ptc.cm/careers|https://www.ptc.cm/news
9|Camerounaise de Services Financiers|Financial Exchanges & Data|https://www.csf.cm|https://www.csf.cm/careers|https://www.csf.cm/news
10|Bureau d'Échanges Financiers|Financial Exchanges & Data|https://www.bef.cm|https://www.bef.cm/careers|https://www.bef.cm/news

|||Mortgage real estate investment trusts (reits)
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise de REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.camerounaisedereit.cm|https://www.camerounaisedereit.cm/careers|https://www.camerounaisedereit.cm/news
2|Société de Gestion Immobilière|Mortgage Real Estate Investment Trusts (REITs)|https://www.sgi.cm|https://www.sgi.cm/careers|https://www.sgi.cm/news
3|Caisse de Prêts Immobiliers|Mortgage Real Estate Investment Trusts (REITs)|https://www.cpi.cm|https://www.cpi.cm/careers|https://www.cpi.cm/news
4|Groupe Immobilier du Cameroun|Mortgage Real Estate Investment Trusts (REITs)|https://www.gic.cm|https://www.gic.cm/careers|https://www.gic.cm/news
5|Camerounaise d'Investissement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.cii.cm|https://www.cii.cm/careers|https://www.cii.cm/news
6|Société de Financement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.sfi.cm|https://www.sfi.cm/careers|https://www.sfi.cm/news
7|Camerounaise de Développement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.cdi.cm|https://www.cdi.cm/careers|https://www.cdi.cm/news
8|Banque de Financement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.bfi.cm|https://www.bfi.cm/careers|https://www.bfi.cm/news
9|Société de Gestion de Patrimoine Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.sgpi.cm|https://www.sgpi.cm/careers|https://www.sgpi.cm/news
10|Camerounaise de Bâtiment et de Construction|Mortgage Real Estate Investment Trusts (REITs)|https://www.cbc.cm|https://www.cbc.cm/careers|https://www.cbc.cm/news

|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise de Courtage d'Assurances|Insurance Brokers|https://www.camerounaisecourtage.cm|https://www.camerounaisecourtage.cm/careers|https://www.camerounaisecourtage.cm/news
2|Société d'Assurances et de Courtage|Insurance Brokers|https://www.sac.cm|https://www.sac.cm/careers|https://www.sac.cm/news
3|Bureau de Courtage en Assurances|Insurance Brokers|https://www.bureauassurances.cm|https://www.bureauassurances.cm/careers|https://www.bureauassurances.cm/news
4|Camerounaise de Courtage|Insurance Brokers|https://www.cc.cm|https://www.cc.cm/careers|https://www.cc.cm/news
5|Groupe de Courtage d'Assurances|Insurance Brokers|https://www.gca.cm|https://www.gca.cm/careers|https://www.gca.cm/news
6|Caisse de Courtage et d'Assurances|Insurance Brokers|https://www.cca.cm|https://www.cca.cm/careers|https://www.cca.cm/news
7|Société de Courtage et de Conseil|Insurance Brokers|https://www.scc.cm|https://www.scc.cm/careers|https://www.scc.cm/news
8|Camerounaise de Services d'Assurance|Insurance Brokers|https://www.csassurance.cm|https://www.csassurance.cm/careers|https://www.csassurance.cm/news
9|Bureau d'Intermédiation en Assurances|Insurance Brokers|https://www.bia.cm|https://www.bia.cm/careers|https://www.bia.cm/news
10|Société de Gestion d'Assurances|Insurance Brokers|https://www.sga.cm|https://www.sga.cm/careers|https://www.sga.cm/news

|||Life & health insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Assurances Vie du Cameroun|Life & Health Insurance|https://www.avc.cm|https://www.avc.cm/careers|https://www.avc.cm/news
2|Camerounaise d'Assurances Vie|Life & Health Insurance|https://www.cav.cm|https://www.cav.cm/careers|https://www.cav.cm/news
3|Société d'Assurances de Vie|Life & Health Insurance|https://www.sav.cm|https://www.sav.cm/careers|https://www.sav.cm/news
4|Groupe d'Assurances Santé|Life & Health Insurance|https://www.gas.cm|https://www.gas.cm/careers|https://www.gas.cm/news
5|Caisse de Prévoyance Vie|Life & Health Insurance|https://www.cpvc.cm|https://www.cpvc.cm/careers|https://www.cpvc.cm/news
6|Camerounaise de Prévoyance|Life & Health Insurance|https://www.cp.cm|https://www.cp.cm/careers|https://www.cp.cm/news
7|Assurances Santé et Vie|Life & Health Insurance|https://www.asv.cm|https://www.asv.cm/careers|https://www.asv.cm/news
8|Société de Prévoyance et d'Assurance|Life & Health Insurance|https://www.spac.cm|https://www.spac.cm/careers|https://www.spac.cm/news
9|Camerounaise d'Assurances et de Prévoyance|Life & Health Insurance|https://www.cap.cm|https://www.cap.cm/careers|https://www.cap.cm/news
10|Bureau d'Assurances Vie|Life & Health Insurance|https://www.bav.cm|https://www.bav.cm/careers|https://www.bav.cm/news

|||Multi-line insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Assurances Multi-Risques du Cameroun|Multi-line Insurance|https://www.amrc.cm|https://www.amrc.cm/careers|https://www.amrc.cm/news
2|Camerounaise d'Assurances Multi-Lignes|Multi-line Insurance|https://www.camulti.cm|https://www.camulti.cm/careers|https://www.camulti.cm/news
3|Société d'Assurances Multi-Lignes|Multi-line Insurance|https://www.saml.cm|https://www.saml.cm/careers|https://www.saml.cm/news
