|||Uganda
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Auto Spare Parts|Automotive Parts & Equipment|https://www.autospareparts.ug|https://www.autospareparts.ug/careers|https://www.autospareparts.ug/news
3|Uganda Motor Parts|Automotive Parts & Equipment|https://www.ugandamotorparts.com|https://www.ugandamotorparts.com/careers|https://www.ugandamotorparts.com/news
4|Kampala Auto Parts|Automotive Parts & Equipment|https://www.kampalaautoparts.ug|https://www.kampalaautoparts.ug/careers|https://www.kampalaautoparts.ug/news
5|Davis & Shirtliff|Automotive Parts & Equipment|https://www.davisandshirtliff.com|https://www.davisandshirtliff.com/careers|https://www.davisandshirtliff.com/news
6|Pioneer Auto|Automotive Parts & Equipment|https://www.pioneerauto.ug|https://www.pioneerauto.ug/careers|https://www.pioneerauto.ug/news
7|Gulu Auto Parts|Automotive Parts & Equipment|https://www.guluautoparts.ug|https://www.guluautoparts.ug/careers|https://www.guluautoparts.ug/news
8|Autozone Uganda|Automotive Parts & Equipment|https://www.autozone.ug|https://www.autozone.ug/careers|https://www.autozone.ug/news
9|Mbarara Motors|Automotive Parts & Equipment|https://www.mbararamotors.ug|https://www.mbararamotors.ug/careers|https://www.mbararamotors.ug/news
10|Jinja Auto Parts|Automotive Parts & Equipment|https://www.jinjaautoparts.ug|https://www.jinjaautoparts.ug/careers|https://www.jinjaautoparts.ug/news

|||Tires & rubber
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Michellin Uganda|Tires & Rubber|https://www.michelin.com.ug|https://www.michelin.com.ug/careers|https://www.michelin.com.ug/news
2|Goodyear Uganda|Tires & Rubber|https://www.goodyear.com.ug|https://www.goodyear.com.ug/careers|https://www.goodyear.com.ug/news
3|Continental Tires Uganda|Tires & Rubber|https://www.continental.com.ug|https://www.continental.com.ug/careers|https://www.continental.com.ug/news
4|Pirelli Uganda|Tires & Rubber|https://www.pirelli.com.ug|https://www.pirelli.com.ug/careers|https://www.pirelli.com.ug/news
5|Dunlop Uganda|Tires & Rubber|https://www.dunlop.com.ug|https://www.dunlop.com.ug/careers|https://www.dunlop.com.ug/news
6|Yokohama Uganda|Tires & Rubber|https://www.yokohama.com.ug|https://www.yokohama.com.ug/careers|https://www.yokohama.com.ug/news
7|Bridgestone Uganda|Tires & Rubber|https://www.bridgestone.com.ug|https://www.bridgestone.com.ug/careers|https://www.bridgestone.com.ug/news
8|Toyo Tires Uganda|Tires & Rubber|https://www.toyotires.com.ug|https://www.toyotires.com.ug/careers|https://www.toyotires.com.ug/news
9|Sumitomo Rubber Uganda|Tires & Rubber|https://www.sumitomorubber.com.ug|https://www.sumitomorubber.com.ug/careers|https://www.sumitomorubber.com.ug/news
10|Nokian Tyres Uganda|Tires & Rubber|https://www.nokiantires.com.ug|https://www.nokiantires.com.ug/careers|https://www.nokiantires.com.ug/news

|||Automobile manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kampala Automotive|Automobile Manufacturers|https://www.kampalaautomotive.ug|https://www.kampalaautomotive.ug/careers|https://www.kampalaautomotive.ug/news
2|Uganda Motors|Automobile Manufacturers|https://www.ugandamotors.ug|https://www.ugandamotors.ug/careers|https://www.ugandamotors.ug/news
3|Motor City Uganda|Automobile Manufacturers|https://www.motorcity.ug|https://www.motorcity.ug/careers|https://www.motorcity.ug/news
4|Gulu Auto Manufacturers|Automobile Manufacturers|https://www.guluautomakers.ug|https://www.guluautomakers.ug/careers|https://www.guluautomakers.ug/news
5|Mbarara Motors|Automobile Manufacturers|https://www.mbararamotors.ug|https://www.mbararamotors.ug/careers|https://www.mbararamotors.ug/news
6|Jinja Automotive|Automobile Manufacturers|https://www.jinjaautomotive.ug|https://www.jinjaautomotive.ug/careers|https://www.jinjaautomotive.ug/news
7|Toyota Uganda|Automobile Manufacturers|https://www.toyota.co.ug|https://www.toyota.co.ug/careers|https://www.toyota.co.ug/news
8|Honda Uganda|Automobile Manufacturers|https://www.honda.ug|https://www.honda.ug/careers|https://www.honda.ug/news
9|Nissan Uganda|Automobile Manufacturers|https://www.nissan.ug|https://www.nissan.ug/careers|https://www.nissan.ug/news
10|Volkswagen Uganda|Automobile Manufacturers|https://www.volkswagen.ug|https://www.volkswagen.ug/careers|https://www.volkswagen.ug/news

|||Motorcycle manufacturers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Boda Boda Motors|Motorcycle Manufacturers|https://www.bodabodamotors.ug|https://www.bodabodamotors.ug/careers|https://www.bodabodamotors.ug/news
2|Uganda Motorcycle Company|Motorcycle Manufacturers|https://www.ugandamotorcycle.com|https://www.ugandamotorcycle.com/careers|https://www.ugandamotorcycle.com/news
3|Kampala Bikes|Motorcycle Manufacturers|https://www.kampalabikes.ug|https://www.kampalabikes.ug/careers|https://www.kampalabikes.ug/news
4|Nairobi Motorcycles|Motorcycle Manufacturers|https://www.nairobimotorcycles.ug|https://www.nairobimotorcycles.ug/careers|https://www.nairobimotorcycles.ug/news
5|Mbarara Motorcycles|Motorcycle Manufacturers|https://www.mbararamotorcycles.ug|https://www.mbararamotorcycles.ug/careers|https://www.mbararamotorcycles.ug/news
6|Jinja Bike Works|Motorcycle Manufacturers|https://www.jinjabikeworks.ug|https://www.jinjabikeworks.ug/careers|https://www.jinjabikeworks.ug/news
7|Honda Motorcycle Uganda|Motorcycle Manufacturers|https://www.honda.ug|https://www.honda.ug/careers|https://www.honda.ug/news
8|Yamaha Uganda|Motorcycle Manufacturers|https://www.yamaha.ug|https://www.yamaha.ug/careers|https://www.yamaha.ug/news
9|Suzuki Uganda|Motorcycle Manufacturers|https://www.suzuki.ug|https://www.suzuki.ug/careers|https://www.suzuki.ug/news
10|Royal Enfield Uganda|Motorcycle Manufacturers|https://www.royalenfield.com.ug|https://www.royalenfield.com.ug/careers|https://www.royalenfield.com.ug/news

|||Consumer electronics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Uganda Electronics|Consumer Electronics|https://www.ugandaelectronics.ug|https://www.ugandaelectronics.ug/careers|https://www.ugandaelectronics.ug/news
2|Kampala Tech|Consumer Electronics|https://www.kampalatech.ug|https://www.kampalatech.ug/careers|https://www.kampalatech.ug/news
3|Electro World Uganda|Consumer Electronics|https://www.electroworld.ug|https://www.electroworld.ug/careers|https://www.electroworld.ug/news
4|Smart Electronics|Consumer Electronics|https://www.smartelectronics.ug|https://www.smartelectronics.ug/careers|https://www.smartelectronics.ug/news
5|Tech Hub Uganda|Consumer Electronics|https://www.techhub.ug|https://www.techhub.ug/careers|https://www.techhub.ug/news
6|Gadget City|Consumer Electronics|https://www.gadgetcity.ug|https://www.gadgetcity.ug/careers|https://www.gadgetcity.ug/news
7|Home Appliances Uganda|Consumer Electronics|https://www.homeappliances.ug|https://www.homeappliances.ug/careers|https://www.homeappliances.ug/news
8|Digital World Uganda|Consumer Electronics|https://www.digitalworld.ug|https://www.digitalworld.ug/careers|https://www.digitalworld.ug/news
9|Electronics Mart|Consumer Electronics|https://www.electronicsmart.ug|https://www.electronicsmart.ug/careers|https://www.electronicsmart.ug/news
10|Future Tech Uganda|Consumer Electronics|https://www.futuretech.ug|https://www.futuretech.ug/careers|https://www.futuretech.ug/news

|||Home furnishings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Home Decor Uganda|Home Furnishings|https://www.homedecor.ug|https://www.homedecor.ug/careers|https://www.homedecor.ug/news
2|Furnishings Plus|Home Furnishings|https://www.furnishingsplus.ug|https://www.furnishingsplus.ug/careers|https://www.furnishingsplus.ug/news
3|Kampala Furniture|Home Furnishings|https://www.kampalafurniture.ug|https://www.kampalafurniture.ug/careers|https://www.kampalafurniture.ug/news
4|Elegant Homes|Home Furnishings|https://www.eleganthomes.ug|https://www.eleganthomes.ug/careers|https://www.eleganthomes.ug/news
5|Uganda Furnishings|Home Furnishings|https://www.ugandafurnishings.ug|https://www.ugandafurnishings.ug/careers|https://www.ugandafurnishings.ug/news
6|Dream Home Interiors|Home Furnishings|https://www.dreamhomeinteriors.ug|https://www.dreamhomeinteriors.ug/careers|https://www.dreamhomeinteriors.ug/news
7|The Furniture Hub|Home Furnishings|https://www.furniturehub.ug|https://www.furniturehub.ug/careers|https://www.furniturehub.ug/news
8|Style & Comfort|Home Furnishings|https://www.styleandcomfort.ug|https://www.styleandcomfort.ug/careers|https://www.styleandcomfort.ug/news
9|Quality Home Furnishings|Home Furnishings|https://www.qualityhomefurnishings.ug|https://www.qualityhomefurnishings.ug/careers|https://www.qualityhomefurnishings.ug/news
10|Modern Living Uganda|Home Furnishings|https://www.modernliving.ug|https://www.modernliving.ug/careers|https://www.modernliving.ug/news

|||Homebuilding
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Uganda Homebuilders|Homebuilding|https://www.ugandahomebuilders.ug|https://www.ugandahomebuilders.ug/careers|https://www.ugandahomebuilders.ug/news
2|Kampala Construction|Homebuilding|https://www.kampalaconstruction.ug|https://www.kampalaconstruction.ug/careers|https://www.kampalaconstruction.ug/news
3|Greenfield Homes|Homebuilding|https://www.greenfieldhomes.ug|https://www.greenfieldhomes.ug/careers|https://www.greenfieldhomes.ug/news
4|Dream House Builders|Homebuilding|https://www.dreamhousebuilders.ug|https://www.dreamhousebuilders.ug/careers|https://www.dreamhousebuilders.ug/news
5|Quality Homes Uganda|Homebuilding|https://www.qualityhomes.ug|https://www.qualityhomes.ug/careers|https://www.qualityhomes.ug/news
6|Modern Living Builders|Homebuilding|https://www.modernlivingbuilders.ug|https://www.modernlivingbuilders.ug/careers|https://www.modernlivingbuilders.ug/news
7|Elite Home Construction|Homebuilding|https://www.elitehomeconstruction.ug|https://www.elitehomeconstruction.ug/careers|https://www.elitehomeconstruction.ug/news
8|ProBuild Uganda|Homebuilding|https://www.probuild.ug|https://www.probuild.ug/careers|https://www.probuild.ug/news
9|Urban Homes|Homebuilding|https://www.urbanhomes.ug|https://www.urbanhomes.ug/careers|https://www.urbanhomes.ug/news
10|Heritage Builders|Homebuilding|https://www.heritagebuilders.ug|https://www.heritagebuilders.ug/careers|https://www.heritagebuilders.ug/news

|||Household appliances
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Home Appliances Uganda|Household Appliances|https://www.homeappliances.ug|https://www.homeappliances.ug/careers|https://www.homeappliances.ug/news
2|Kampala Appliances|Household Appliances|https://www.kampalaappliances.ug|https://www.kampalaappliances.ug/careers|https://www.kampalaappliances.ug/news
3|ElectroHome Uganda|Household Appliances|https://www.electrohome.ug|https://www.electrohome.ug/careers|https://www.electrohome.ug/news
4|Smart Home Solutions|Household Appliances|https://www.smarthomesolutions.ug|https://www.smarthomesolutions.ug/careers|https://www.smarthomesolutions.ug/news
5|Appliance World|Household Appliances|https://www.applianceworld.ug|https://www.applianceworld.ug/careers|https://www.applianceworld.ug/news
6|Quality Appliances Uganda|Household Appliances|https://www.qualityappliances.ug|https://www.qualityappliances.ug/careers|https://www.qualityappliances.ug/news
7|Home Comforts|Household Appliances|https://www.homecomforts.ug|https://www.homecomforts.ug/careers|https://www.homecomforts.ug/news
8|Gadget & Gear|Household Appliances|https://www.gadgetandgear.ug|https://www.gadgetandgear.ug/careers|https://www.gadgetandgear.ug/news
9|Eco-Friendly Appliances|Household Appliances|https://www.ecofriendlyappliances.ug|https://www.ecofriendlyappliances.ug/careers|https://www.ecofriendlyappliances.ug/news
10|Ultimate Home Appliances|Household Appliances|https://www.ultimatehomeappliances.ug|https://www.ultimatehomeappliances.ug/careers|https://www.ultimatehomeappliances.ug/news

|||Housewares & specialties
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Housewares Uganda|Housewares & Specialties|https://www.housewares.ug|https://www.housewares.ug/careers|https://www.housewares.ug/news
2|Kampala Houseware Store|Housewares & Specialties|https://www.kampalahouseware.ug|https://www.kampalahouseware.ug/careers|https://www.kampalahouseware.ug/news
3|Specialty Kitchenware|Housewares & Specialties|https://www.specialtykitchenware.ug|https://www.specialtykitchenware.ug/careers|https://www.specialtykitchenware.ug/news
4|Home Essentials Uganda|Housewares & Specialties|https://www.homeessentials.ug|https://www.homeessentials.ug/careers|https://www.homeessentials.ug/news
5|Quality Housewares|Housewares & Specialties|https://www.qualityhousewares.ug|https://www.qualityhousewares.ug/careers|https://www.qualityhousewares.ug/news
